ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,6,616,5,10,2,160.0,1670.0,0.0,1600.0,1
2,7,465,5,10,12,960.0,970.0,0.0,960.0,1
2,8,555,5,10,10,800.0,910.0,0.0,890.0,1
2,8,201,1,3,1,90.0,910.0,0.0,890.0,1
2,9,473,5,10,10,800.0,920.0,0.0,890.0,1
2,9,35,1,3,1,90.0,920.0,0.0,890.0,1
2,10,543,5,10,10,800.0,930.0,64.0,890.0,1
2,10,81,1,3,1,90.0,930.0,64.0,890.0,1
2,11,458,5,10,12,960.0,1004.0,0.0,960.0,1
2,12,592,5,10,10,800.0,944.0,0.0,890.0,1
2,12,214,1,3,1,90.0,944.0,0.0,890.0,1
2,13,552,5,10,11,880.0,954.0,72.0,880.0,1
2,14,489,5,10,13,1040.0,1046.0,0.0,1040.0,1
3,0,107,1,3,10,900.0,900.0,0.0,900.0,1
3,1,525,5,10,11,880.0,900.0,0.0,880.0,1
3,2,531,5,10,11,880.0,920.0,0.0,880.0,1
3,3,596,5,10,11,880.0,940.0,0.0,930.0,1
3,3,100,1,6,1,50.0,940.0,0.0,930.0,1
3,4,456,5,10,11,880.0,910.0,0.0,880.0,1
3,5,535,5,10,10,800.0,930.0,0.0,880.0,1
3,5,703,5,10,1,80.0,930.0,0.0,880.0,1
3,6,555,5,10,10,800.0,950.0,0.0,890.0,1
3,6,201,1,3,1,90.0,950.0,0.0,890.0,1
3,7,465,5,10,12,960.0,960.0,704.0,960.0,1
3,8,453,5,10,18,1440.0,1604.0,0.0,1600.0,1
3,8,616,5,10,2,160.0,1604.0,0.0,1600.0,1
3,9,473,5,10,10,800.0,904.0,0.0,890.0,1
3,9,35,1,3,1,90.0,904.0,0.0,890.0,1
3,10,543,5,10,10,800.0,914.0,0.0,890.0,1
3,10,81,1,3,1,90.0,914.0,0.0,890.0,1
3,11,592,5,10,10,800.0,924.0,0.0,890.0,1
3,11,214,1,3,1,90.0,924.0,0.0,890.0,1
3,12,552,5,10,11,880.0,934.0,768.0,880.0,1
3,13,38,1,3,19,1710.0,1722.0,0.0,1710.0,1
3,14,460,5,10,11,880.0,912.0,72.0,880.0,1
4,0,107,1,3,10,900.0,900.0,0.0,900.0,1
4,1,525,5,10,11,880.0,900.0,0.0,880.0,1
4,2,531,5,10,11,880.0,920.0,0.0,880.0,1
4,3,596,5,10,11,880.0,940.0,0.0,930.0,1
4,3,100,1,6,1,50.0,940.0,0.0,930.0,1
4,4,456,5,10,11,880.0,910.0,0.0,880.0,1
4,5,535,5,10,10,800.0,930.0,0.0,880.0,1
4,5,703,5,10,1,80.0,930.0,0.0,880.0,1
4,6,555,5,10,10,800.0,950.0,0.0,890.0,1
4,6,201,1,3,1,90.0,950.0,0.0,890.0,1
4,7,465,5,10,12,960.0,960.0,704.0,960.0,1
4,8,453,5,10,18,1440.0,1604.0,40.0,1600.0,1
4,8,616,5,10,2,160.0,1604.0,40.0,1600.0,1
4,9,473,5,10,10,800.0,944.0,0.0,890.0,1
4,9,35,1,3,1,90.0,944.0,0.0,890.0,1
4,10,543,5,10,10,800.0,954.0,640.0,890.0,1
4,10,81,1,3,1,90.0,954.0,640.0,890.0,1
4,11,455,5,10,17,1360.0,1604.0,0.0,1600.0,1
4,11,459,5,10,3,240.0,1604.0,0.0,1600.0,1
4,12,592,5,10,10,800.0,904.0,0.0,890.0,1
4,12,214,1,3,1,90.0,904.0,0.0,890.0,1
4,13,552,5,10,11,880.0,914.0,0.0,880.0,1
4,14,460,5,10,11,880.0,934.0,640.0,880.0,1
