ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
2,6,224,2,3,1,90.0,910.0,890.0,0
2,7,240,2,3,3,240.0,920.0,870.0,0
2,7,105,1,3,6,540.0,920.0,870.0,0
2,7,201,1,3,1,90.0,920.0,870.0,0
2,8,272,2,3,9,720.0,950.0,900.0,1
2,8,34,1,3,2,180.0,950.0,900.0,1
2,9,200,1,3,7,630.0,950.0,870.0,1
2,9,310,2,3,3,240.0,950.0,870.0,1
2,10,317,2,3,12,960.0,980.0,960.0,1
2,11,288,2,3,9,810.0,920.0,900.0,1
2,11,290,2,3,1,90.0,920.0,900.0,1
2,12,255,2,3,10,900.0,920.0,900.0,1
2,13,311,2,3,10,900.0,920.0,900.0,1
2,14,281,2,3,9,720.0,920.0,900.0,1
2,14,289,2,3,2,180.0,920.0,900.0,1
3,0,313,2,3,2,160.0,900.0,610.0,0
3,0,197,1,3,2,180.0,900.0,610.0,0
3,0,99,1,3,3,270.0,900.0,610.0,0
3,1,199,1,3,12,1080.0,1190.0,1170.0,1
3,1,293,2,3,1,90.0,1190.0,1170.0,1
3,2,101,1,3,2,180.0,920.0,840.0,0
3,2,144,1,3,6,570.0,920.0,840.0,0
3,2,100,1,3,1,90.0,920.0,840.0,0
3,3,191,1,3,9,810.0,980.0,970.0,1
3,3,291,2,3,2,160.0,980.0,970.0,1
3,4,107,1,3,10,900.0,910.0,900.0,1
3,5,256,2,3,3,240.0,910.0,900.0,0
3,5,509,5,10,6,480.0,910.0,900.0,0
3,5,65,1,3,2,180.0,910.0,900.0,0
3,6,243,2,3,4,320.0,910.0,890.0,0
3,6,603,5,10,6,480.0,910.0,890.0,0
3,6,224,2,3,1,90.0,910.0,890.0,0
3,7,240,2,3,3,240.0,920.0,870.0,0
3,7,105,1,3,6,540.0,920.0,870.0,0
3,7,201,1,3,1,90.0,920.0,870.0,0
3,8,272,2,3,9,720.0,950.0,900.0,1
3,8,34,1,3,2,180.0,950.0,900.0,1
3,9,200,1,3,7,630.0,950.0,870.0,1
3,9,310,2,3,3,240.0,950.0,870.0,1
3,10,317,2,3,12,960.0,980.0,960.0,1
3,11,288,2,3,9,810.0,920.0,900.0,1
3,11,290,2,3,1,90.0,920.0,900.0,1
3,12,255,2,3,10,900.0,920.0,900.0,1
3,13,311,2,3,10,900.0,920.0,900.0,1
3,14,281,2,3,9,720.0,920.0,900.0,1
3,14,289,2,3,2,180.0,920.0,900.0,1
4,0,313,2,3,2,160.0,900.0,610.0,0
4,0,197,1,3,2,180.0,900.0,610.0,0
4,0,99,1,3,3,270.0,900.0,610.0,0
4,1,199,1,3,12,1080.0,1190.0,1170.0,1
4,1,293,2,3,1,90.0,1190.0,1170.0,1
4,2,101,1,3,2,180.0,920.0,840.0,0
4,2,144,1,3,6,570.0,920.0,840.0,0
4,2,100,1,3,1,90.0,920.0,840.0,0
4,3,191,1,3,9,810.0,980.0,970.0,1
4,3,291,2,3,2,160.0,980.0,970.0,1
4,4,107,1,3,10,900.0,910.0,900.0,1
4,5,256,2,3,3,240.0,910.0,900.0,0
4,5,509,5,10,6,480.0,910.0,900.0,0
4,5,65,1,3,2,180.0,910.0,900.0,0
4,6,243,2,3,4,320.0,910.0,890.0,0
4,6,603,5,10,6,480.0,910.0,890.0,0
4,6,224,2,3,1,90.0,910.0,890.0,0
4,7,240,2,3,3,240.0,920.0,870.0,0
4,7,105,1,3,6,540.0,920.0,870.0,0
4,7,201,1,3,1,90.0,920.0,870.0,0
4,8,272,2,3,9,720.0,950.0,900.0,1
4,8,34,1,3,2,180.0,950.0,900.0,1
4,9,200,1,3,7,630.0,950.0,870.0,1
4,9,310,2,3,3,240.0,950.0,870.0,1
4,10,317,2,3,12,960.0,980.0,960.0,1
4,11,288,2,3,9,810.0,920.0,900.0,1
4,11,290,2,3,1,90.0,920.0,900.0,1
4,12,255,2,3,10,900.0,920.0,900.0,1
4,13,311,2,3,10,900.0,920.0,900.0,1
4,14,281,2,3,9,720.0,920.0,900.0,1
4,14,289,2,3,2,180.0,920.0,900.0,1
