ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
2,0,288,2,3,9,810.0,900.0,900.0,1
2,0,241,2,3,1,90.0,900.0,900.0,1
2,1,272,2,3,9,720.0,900.0,900.0,1
2,1,289,2,3,2,180.0,900.0,900.0,1
2,2,336,2,3,7,560.0,900.0,880.0,1
2,2,243,2,3,4,320.0,900.0,880.0,1
2,3,259,2,3,6,490.0,920.0,890.0,1
2,3,292,2,3,5,400.0,920.0,890.0,1
2,4,244,2,3,5,440.0,930.0,890.0,0
2,4,320,2,3,4,360.0,930.0,890.0,0
2,4,293,2,3,1,90.0,930.0,890.0,0
2,5,189,1,3,10,920.0,940.0,920.0,1
2,6,149,1,3,10,900.0,920.0,900.0,1
2,7,46,1,3,10,900.0,920.0,900.0,1
2,8,49,1,3,10,900.0,920.0,900.0,1
2,9,107,1,3,10,900.0,920.0,900.0,1
2,10,119,1,3,10,900.0,920.0,900.0,1
2,11,193,1,3,10,900.0,920.0,900.0,1
2,12,191,1,3,9,810.0,920.0,900.0,1
2,12,224,2,3,1,90.0,920.0,900.0,1
2,13,118,1,3,9,810.0,920.0,900.0,1
2,13,290,2,3,1,90.0,920.0,900.0,1
2,14,195,1,3,9,810.0,920.0,900.0,1
2,14,309,2,3,1,90.0,920.0,900.0,1
3,0,288,2,3,9,810.0,900.0,900.0,1
3,0,241,2,3,1,90.0,900.0,900.0,1
3,1,272,2,3,9,720.0,900.0,900.0,1
3,1,289,2,3,2,180.0,900.0,900.0,1
3,2,336,2,3,7,560.0,900.0,880.0,1
3,2,243,2,3,4,320.0,900.0,880.0,1
3,3,259,2,3,6,490.0,920.0,890.0,1
3,3,292,2,3,5,400.0,920.0,890.0,1
3,4,244,2,3,5,440.0,930.0,890.0,0
3,4,320,2,3,4,360.0,930.0,890.0,0
3,4,293,2,3,1,90.0,930.0,890.0,0
3,5,189,1,3,10,920.0,940.0,920.0,1
3,6,149,1,3,10,900.0,920.0,900.0,1
3,7,46,1,3,10,900.0,920.0,900.0,1
3,8,49,1,3,10,900.0,920.0,900.0,1
3,9,107,1,3,10,900.0,920.0,900.0,1
3,10,119,1,3,10,900.0,920.0,900.0,1
3,11,193,1,3,10,900.0,920.0,900.0,1
3,12,191,1,3,9,810.0,920.0,900.0,1
3,12,224,2,3,1,90.0,920.0,900.0,1
3,13,118,1,3,9,810.0,920.0,900.0,1
3,13,290,2,3,1,90.0,920.0,900.0,1
3,14,195,1,3,9,810.0,920.0,900.0,1
3,14,309,2,3,1,90.0,920.0,900.0,1
4,0,288,2,3,9,810.0,900.0,900.0,1
4,0,241,2,3,1,90.0,900.0,900.0,1
4,1,272,2,3,9,720.0,900.0,900.0,1
4,1,289,2,3,2,180.0,900.0,900.0,1
4,2,336,2,3,7,560.0,900.0,880.0,1
4,2,243,2,3,4,320.0,900.0,880.0,1
4,3,259,2,3,6,490.0,920.0,890.0,1
4,3,292,2,3,5,400.0,920.0,890.0,1
4,4,244,2,3,5,440.0,930.0,890.0,0
4,4,320,2,3,4,360.0,930.0,890.0,0
4,4,293,2,3,1,90.0,930.0,890.0,0
4,5,189,1,3,10,920.0,940.0,920.0,1
4,6,149,1,3,10,900.0,920.0,900.0,1
4,7,46,1,3,10,900.0,920.0,900.0,1
4,8,49,1,3,10,900.0,920.0,900.0,1
4,9,107,1,3,10,900.0,920.0,900.0,1
4,10,119,1,3,10,900.0,920.0,900.0,1
4,11,193,1,3,10,900.0,920.0,900.0,1
4,12,191,1,3,9,810.0,920.0,900.0,1
4,12,224,2,3,1,90.0,920.0,900.0,1
4,13,118,1,3,9,810.0,920.0,900.0,1
4,13,290,2,3,1,90.0,920.0,900.0,1
4,14,195,1,3,9,810.0,920.0,900.0,1
4,14,309,2,3,1,90.0,920.0,900.0,1
