ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
2,6,308,2,3,3,270.0,4500.0,780.0,0
2,7,243,2,3,4,320.0,4500.0,740.0,0
2,7,261,2,3,3,240.0,4500.0,740.0,0
2,7,197,1,3,2,180.0,4500.0,740.0,0
2,8,101,1,3,2,180.0,4500.0,540.0,0
2,8,100,1,3,1,90.0,4500.0,540.0,0
2,8,334,2,3,3,270.0,4500.0,540.0,0
2,9,99,1,3,3,270.0,4500.0,720.0,0
2,9,246,2,3,3,270.0,4500.0,720.0,0
2,9,65,1,3,2,180.0,4500.0,720.0,0
2,10,292,2,3,5,400.0,4500.0,940.0,0
2,10,320,2,3,4,360.0,4500.0,940.0,0
2,10,34,1,3,2,180.0,4500.0,940.0,0
2,11,144,1,3,6,570.0,4500.0,1190.0,0
2,11,244,2,3,5,440.0,4500.0,1190.0,0
2,11,20,1,3,2,180.0,4500.0,1190.0,0
2,12,272,2,3,9,720.0,4500.0,2340.0,0
2,12,288,2,3,9,810.0,4500.0,2340.0,0
2,12,191,1,3,9,810.0,4500.0,2340.0,0
2,13,199,1,3,12,1080.0,3660.0,2580.0,0
2,13,105,1,3,6,540.0,3660.0,2580.0,0
2,13,317,2,3,12,960.0,3660.0,2580.0,0
2,14,107,1,3,10,900.0,2580.0,1980.0,0
2,14,200,1,3,7,630.0,2580.0,1980.0,0
2,14,133,1,3,5,450.0,2580.0,1980.0,0
3,0,293,2,3,1,90.0,1500.0,260.0,0
3,0,224,2,3,1,90.0,1500.0,260.0,0
3,0,299,2,3,1,80.0,1500.0,260.0,0
3,1,290,2,3,1,90.0,2740.0,260.0,0
3,1,309,2,3,1,90.0,2740.0,260.0,0
3,1,217,2,3,1,80.0,2740.0,260.0,0
3,2,313,2,3,2,160.0,3980.0,330.0,0
3,2,337,2,3,1,80.0,3980.0,330.0,0
3,2,241,2,3,1,90.0,3980.0,330.0,0
3,3,291,2,3,2,160.0,4500.0,340.0,0
3,3,225,2,3,1,90.0,4500.0,340.0,0
3,3,218,2,3,1,90.0,4500.0,340.0,0
3,4,289,2,3,2,180.0,4500.0,430.0,0
3,4,265,2,3,1,90.0,4500.0,430.0,0
3,4,263,2,3,2,160.0,4500.0,430.0,0
3,5,256,2,3,3,240.0,4500.0,660.0,0
3,5,240,2,3,3,240.0,4500.0,660.0,0
3,5,269,2,3,2,180.0,4500.0,660.0,0
3,6,310,2,3,3,240.0,4500.0,780.0,0
3,6,222,2,3,3,270.0,4500.0,780.0,0
3,6,308,2,3,3,270.0,4500.0,780.0,0
3,7,243,2,3,4,320.0,4500.0,740.0,0
3,7,261,2,3,3,240.0,4500.0,740.0,0
3,7,197,1,3,2,180.0,4500.0,740.0,0
3,8,101,1,3,2,180.0,4500.0,540.0,0
3,8,100,1,3,1,90.0,4500.0,540.0,0
3,8,334,2,3,3,270.0,4500.0,540.0,0
3,9,99,1,3,3,270.0,4500.0,720.0,0
3,9,246,2,3,3,270.0,4500.0,720.0,0
3,9,65,1,3,2,180.0,4500.0,720.0,0
3,10,292,2,3,5,400.0,4500.0,940.0,0
3,10,320,2,3,4,360.0,4500.0,940.0,0
3,10,34,1,3,2,180.0,4500.0,940.0,0
3,11,144,1,3,6,570.0,4500.0,1190.0,0
3,11,244,2,3,5,440.0,4500.0,1190.0,0
3,11,20,1,3,2,180.0,4500.0,1190.0,0
3,12,272,2,3,9,720.0,4500.0,2340.0,0
3,12,288,2,3,9,810.0,4500.0,2340.0,0
3,12,191,1,3,9,810.0,4500.0,2340.0,0
3,13,199,1,3,12,1080.0,3660.0,2580.0,0
3,13,105,1,3,6,540.0,3660.0,2580.0,0
3,13,317,2,3,12,960.0,3660.0,2580.0,0
3,14,107,1,3,10,900.0,2580.0,1980.0,0
3,14,200,1,3,7,630.0,2580.0,1980.0,0
3,14,133,1,3,5,450.0,2580.0,1980.0,0
4,0,293,2,3,1,90.0,1500.0,260.0,0
4,0,224,2,3,1,90.0,1500.0,260.0,0
4,0,299,2,3,1,80.0,1500.0,260.0,0
4,1,290,2,3,1,90.0,2740.0,260.0,0
4,1,309,2,3,1,90.0,2740.0,260.0,0
4,1,217,2,3,1,80.0,2740.0,260.0,0
4,2,313,2,3,2,160.0,3980.0,330.0,0
4,2,337,2,3,1,80.0,3980.0,330.0,0
4,2,241,2,3,1,90.0,3980.0,330.0,0
4,3,291,2,3,2,160.0,4500.0,340.0,0
4,3,225,2,3,1,90.0,4500.0,340.0,0
4,3,218,2,3,1,90.0,4500.0,340.0,0
4,4,289,2,3,2,180.0,4500.0,430.0,0
4,4,265,2,3,1,90.0,4500.0,430.0,0
4,4,263,2,3,2,160.0,4500.0,430.0,0
4,5,256,2,3,3,240.0,4500.0,660.0,0
4,5,240,2,3,3,240.0,4500.0,660.0,0
4,5,269,2,3,2,180.0,4500.0,660.0,0
4,6,310,2,3,3,240.0,4500.0,780.0,0
4,6,222,2,3,3,270.0,4500.0,780.0,0
4,6,308,2,3,3,270.0,4500.0,780.0,0
4,7,243,2,3,4,320.0,4500.0,740.0,0
4,7,261,2,3,3,240.0,4500.0,740.0,0
4,7,197,1,3,2,180.0,4500.0,740.0,0
4,8,101,1,3,2,180.0,4500.0,540.0,0
4,8,100,1,3,1,90.0,4500.0,540.0,0
4,8,334,2,3,3,270.0,4500.0,540.0,0
4,9,99,1,3,3,270.0,4500.0,720.0,0
4,9,246,2,3,3,270.0,4500.0,720.0,0
4,9,65,1,3,2,180.0,4500.0,720.0,0
4,10,292,2,3,5,400.0,4500.0,940.0,0
4,10,320,2,3,4,360.0,4500.0,940.0,0
4,10,34,1,3,2,180.0,4500.0,940.0,0
4,11,144,1,3,6,570.0,4500.0,1190.0,0
4,11,244,2,3,5,440.0,4500.0,1190.0,0
4,11,20,1,3,2,180.0,4500.0,1190.0,0
4,12,272,2,3,9,720.0,4500.0,2340.0,0
4,12,288,2,3,9,810.0,4500.0,2340.0,0
4,12,191,1,3,9,810.0,4500.0,2340.0,0
4,13,199,1,3,12,1080.0,3660.0,2580.0,0
4,13,105,1,3,6,540.0,3660.0,2580.0,0
4,13,317,2,3,12,960.0,3660.0,2580.0,0
4,14,107,1,3,10,900.0,2580.0,1980.0,0
4,14,200,1,3,7,630.0,2580.0,1980.0,0
4,14,133,1,3,5,450.0,2580.0,1980.0,0
