ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
2,3,337,2,3,1,80.0,1510.0,1510.0,1
2,4,322,2,3,15,1350.0,1500.0,1490.0,0
2,4,218,2,3,1,90.0,1500.0,1490.0,0
2,4,403,3,3,1,50.0,1500.0,1490.0,0
2,5,229,2,3,16,1410.0,1510.0,1500.0,1
2,5,225,2,3,1,90.0,1510.0,1500.0,1
2,6,270,2,3,15,1340.0,1510.0,1510.0,0
2,6,241,2,3,1,90.0,1510.0,1510.0,0
2,6,217,2,3,1,80.0,1510.0,1510.0,0
2,7,250,2,3,14,1170.0,1500.0,1490.0,0
2,7,298,2,3,3,240.0,1500.0,1490.0,0
2,7,299,2,3,1,80.0,1500.0,1490.0,0
2,8,267,2,3,18,1470.0,1510.0,1470.0,1
2,9,323,2,3,17,1530.0,1540.0,1530.0,1
2,10,268,2,3,18,1440.0,1510.0,1490.0,1
2,10,347,3,3,1,50.0,1510.0,1490.0,1
2,11,316,2,3,15,1350.0,1520.0,1490.0,0
2,11,309,2,3,1,90.0,1520.0,1490.0,0
2,11,386,3,3,1,50.0,1520.0,1490.0,0
2,12,319,2,3,17,1530.0,1530.0,1530.0,1
2,13,226,2,3,13,1100.0,1500.0,1500.0,1
2,13,266,2,3,5,400.0,1500.0,1500.0,1
2,14,306,2,3,13,1160.0,1500.0,1430.0,0
2,14,262,2,3,2,180.0,1500.0,1430.0,0
2,14,290,2,3,1,90.0,1500.0,1430.0,0
3,0,329,2,3,16,1440.0,1500.0,1490.0,1
3,0,355,3,3,1,50.0,1500.0,1490.0,1
3,1,302,2,3,17,1510.0,1510.0,1510.0,1
3,2,327,2,3,15,1350.0,1500.0,1490.0,0
3,2,265,2,3,1,90.0,1500.0,1490.0,0
3,2,343,3,3,1,50.0,1500.0,1490.0,0
3,3,230,2,3,16,1430.0,1510.0,1510.0,1
3,3,337,2,3,1,80.0,1510.0,1510.0,1
3,4,322,2,3,15,1350.0,1500.0,1490.0,0
3,4,218,2,3,1,90.0,1500.0,1490.0,0
3,4,403,3,3,1,50.0,1500.0,1490.0,0
3,5,229,2,3,16,1410.0,1510.0,1500.0,1
3,5,225,2,3,1,90.0,1510.0,1500.0,1
3,6,270,2,3,15,1340.0,1510.0,1510.0,0
3,6,241,2,3,1,90.0,1510.0,1510.0,0
3,6,217,2,3,1,80.0,1510.0,1510.0,0
3,7,250,2,3,14,1170.0,1500.0,1490.0,0
3,7,298,2,3,3,240.0,1500.0,1490.0,0
3,7,299,2,3,1,80.0,1500.0,1490.0,0
3,8,267,2,3,18,1470.0,1510.0,1470.0,1
3,9,323,2,3,17,1530.0,1540.0,1530.0,1
3,10,268,2,3,18,1440.0,1510.0,1490.0,1
3,10,347,3,3,1,50.0,1510.0,1490.0,1
3,11,316,2,3,15,1350.0,1520.0,1490.0,0
3,11,309,2,3,1,90.0,1520.0,1490.0,0
3,11,386,3,3,1,50.0,1520.0,1490.0,0
3,12,319,2,3,17,1530.0,1530.0,1530.0,1
3,13,226,2,3,13,1100.0,1500.0,1500.0,1
3,13,266,2,3,5,400.0,1500.0,1500.0,1
3,14,306,2,3,13,1160.0,1500.0,1430.0,0
3,14,262,2,3,2,180.0,1500.0,1430.0,0
3,14,290,2,3,1,90.0,1500.0,1430.0,0
4,0,329,2,3,16,1440.0,1500.0,1490.0,1
4,0,355,3,3,1,50.0,1500.0,1490.0,1
4,1,302,2,3,17,1510.0,1510.0,1510.0,1
4,2,327,2,3,15,1350.0,1500.0,1490.0,0
4,2,265,2,3,1,90.0,1500.0,1490.0,0
4,2,343,3,3,1,50.0,1500.0,1490.0,0
4,3,230,2,3,16,1430.0,1510.0,1510.0,1
4,3,337,2,3,1,80.0,1510.0,1510.0,1
4,4,322,2,3,15,1350.0,1500.0,1490.0,0
4,4,218,2,3,1,90.0,1500.0,1490.0,0
4,4,403,3,3,1,50.0,1500.0,1490.0,0
4,5,229,2,3,16,1410.0,1510.0,1500.0,1
4,5,225,2,3,1,90.0,1510.0,1500.0,1
4,6,270,2,3,15,1340.0,1510.0,1510.0,0
4,6,241,2,3,1,90.0,1510.0,1510.0,0
4,6,217,2,3,1,80.0,1510.0,1510.0,0
4,7,250,2,3,14,1170.0,1500.0,1490.0,0
4,7,298,2,3,3,240.0,1500.0,1490.0,0
4,7,299,2,3,1,80.0,1500.0,1490.0,0
4,8,267,2,3,18,1470.0,1510.0,1470.0,1
4,9,323,2,3,17,1530.0,1540.0,1530.0,1
4,10,268,2,3,18,1440.0,1510.0,1490.0,1
4,10,347,3,3,1,50.0,1510.0,1490.0,1
4,11,316,2,3,15,1350.0,1520.0,1490.0,0
4,11,309,2,3,1,90.0,1520.0,1490.0,0
4,11,386,3,3,1,50.0,1520.0,1490.0,0
4,12,319,2,3,17,1530.0,1530.0,1530.0,1
4,13,226,2,3,13,1100.0,1500.0,1500.0,1
4,13,266,2,3,5,400.0,1500.0,1500.0,1
4,14,306,2,3,13,1160.0,1500.0,1430.0,0
4,14,262,2,3,2,180.0,1500.0,1430.0,0
4,14,290,2,3,1,90.0,1500.0,1430.0,0
