ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,6,238,2,3,22,1800.0,4464.0,1536.0,4450.0,0
2,6,245,2,3,24,2090.0,4464.0,1536.0,4450.0,0
2,6,264,2,3,7,560.0,4464.0,1536.0,4450.0,0
2,7,249,2,3,23,1970.0,4250.0,576.0,4210.0,0
2,7,275,2,3,21,1680.0,4250.0,576.0,4210.0,0
2,7,280,2,3,7,560.0,4250.0,576.0,4210.0,0
2,8,335,2,3,22,1980.0,3316.0,0.0,3310.0,0
2,8,276,2,3,16,1280.0,3316.0,0.0,3310.0,0
2,8,340,3,3,1,50.0,3316.0,0.0,3310.0,0
2,9,235,2,3,21,1850.0,2706.0,448.0,2670.0,1
2,9,221,2,3,10,820.0,2706.0,448.0,2670.0,1
2,10,268,2,3,18,1440.0,3184.0,720.0,3150.0,0
2,10,267,2,3,18,1470.0,3184.0,720.0,3150.0,0
2,10,256,2,3,3,240.0,3184.0,720.0,3150.0,0
2,11,321,2,3,18,1620.0,3454.0,0.0,3320.0,0
2,11,258,2,3,14,1120.0,3454.0,0.0,3320.0,0
2,11,233,2,3,7,580.0,3454.0,0.0,3320.0,0
2,12,223,2,3,17,1530.0,2834.0,448.0,2810.0,0
2,12,296,2,3,14,1120.0,2834.0,448.0,2810.0,0
2,12,313,2,3,2,160.0,2834.0,448.0,2810.0,0
2,13,302,2,3,17,1510.0,3172.0,0.0,3120.0,0
2,13,319,2,3,17,1530.0,3172.0,0.0,3120.0,0
2,13,337,2,3,1,80.0,3172.0,0.0,3120.0,0
2,14,323,2,3,17,1530.0,2752.0,656.0,2730.0,0
2,14,317,2,3,12,960.0,2752.0,656.0,2730.0,0
2,14,240,2,3,3,240.0,2752.0,656.0,2730.0,0
3,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
3,0,257,2,3,6,480.0,2700.0,0.0,2660.0,1
3,1,248,2,3,24,1920.0,2740.0,0.0,2720.0,1
3,1,282,2,3,10,800.0,2740.0,0.0,2720.0,1
3,2,285,2,3,24,1920.0,2720.0,0.0,2720.0,0
3,2,272,2,3,9,720.0,2720.0,0.0,2720.0,0
3,2,299,2,3,1,80.0,2720.0,0.0,2720.0,0
3,3,312,2,3,23,1840.0,2700.0,0.0,2690.0,0
3,3,278,2,3,10,800.0,2700.0,0.0,2690.0,0
3,3,385,3,3,1,50.0,2700.0,0.0,2690.0,0
3,4,219,2,3,24,2060.0,2710.0,0.0,2700.0,0
3,4,336,2,3,7,560.0,2710.0,0.0,2700.0,0
3,4,217,2,3,1,80.0,2710.0,0.0,2700.0,0
3,5,247,2,3,22,1790.0,2710.0,0.0,2690.0,1
3,5,283,2,3,11,900.0,2710.0,0.0,2690.0,1
3,6,238,2,3,22,1800.0,2720.0,0.0,2680.0,0
3,6,281,2,3,9,720.0,2720.0,0.0,2680.0,0
3,6,313,2,3,2,160.0,2720.0,0.0,2680.0,0
3,7,245,2,3,24,2090.0,2740.0,576.0,2730.0,0
3,7,264,2,3,7,560.0,2740.0,576.0,2730.0,0
3,7,337,2,3,1,80.0,2740.0,576.0,2730.0,0
3,8,249,2,3,23,1970.0,3286.0,1472.0,3250.0,1
3,8,276,2,3,16,1280.0,3286.0,1472.0,3250.0,1
3,9,275,2,3,21,1680.0,4208.0,0.0,4150.0,0
3,9,335,2,3,22,1980.0,4208.0,0.0,4150.0,0
3,9,259,2,3,6,490.0,4208.0,0.0,4150.0,0
3,10,235,2,3,21,1850.0,2758.0,720.0,2720.0,0
3,10,221,2,3,10,820.0,2758.0,720.0,2720.0,0
3,10,340,3,3,1,50.0,2758.0,720.0,2720.0,0
3,11,268,2,3,18,1440.0,3458.0,2016.0,3310.0,0
3,11,267,2,3,18,1470.0,3458.0,2016.0,3310.0,0
3,11,292,2,3,5,400.0,3458.0,2016.0,3310.0,0
3,12,321,2,3,18,1620.0,4864.0,0.0,4270.0,0
3,12,258,2,3,14,1120.0,4864.0,0.0,4270.0,0
3,12,223,2,3,17,1530.0,4864.0,0.0,4270.0,0
3,13,302,2,3,17,1510.0,3294.0,0.0,3280.0,0
3,13,319,2,3,17,1530.0,3294.0,0.0,3280.0,0
3,13,256,2,3,3,240.0,3294.0,0.0,3280.0,0
3,14,296,2,3,14,1120.0,2714.0,1976.0,2700.0,0
3,14,323,2,3,17,1530.0,2714.0,1976.0,2700.0,0
3,14,396,3,3,1,50.0,2714.0,1976.0,2700.0,0
4,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
4,0,257,2,3,6,480.0,2700.0,0.0,2660.0,1
4,1,248,2,3,24,1920.0,2740.0,0.0,2720.0,1
4,1,282,2,3,10,800.0,2740.0,0.0,2720.0,1
4,2,285,2,3,24,1920.0,2720.0,0.0,2720.0,0
4,2,272,2,3,9,720.0,2720.0,0.0,2720.0,0
4,2,299,2,3,1,80.0,2720.0,0.0,2720.0,0
4,3,312,2,3,23,1840.0,2700.0,0.0,2690.0,0
4,3,278,2,3,10,800.0,2700.0,0.0,2690.0,0
4,3,385,3,3,1,50.0,2700.0,0.0,2690.0,0
4,4,219,2,3,24,2060.0,2710.0,0.0,2700.0,0
4,4,336,2,3,7,560.0,2710.0,0.0,2700.0,0
4,4,217,2,3,1,80.0,2710.0,0.0,2700.0,0
4,5,247,2,3,22,1790.0,2710.0,0.0,2690.0,1
4,5,283,2,3,11,900.0,2710.0,0.0,2690.0,1
4,6,238,2,3,22,1800.0,2720.0,1536.0,2680.0,0
4,6,281,2,3,9,720.0,2720.0,1536.0,2680.0,0
4,6,313,2,3,2,160.0,2720.0,1536.0,2680.0,0
4,7,245,2,3,24,2090.0,4276.0,64.0,4220.0,0
4,7,249,2,3,23,1970.0,4276.0,64.0,4220.0,0
4,7,291,2,3,2,160.0,4276.0,64.0,4220.0,0
4,8,275,2,3,21,1680.0,2820.0,0.0,2800.0,1
4,8,258,2,3,14,1120.0,2820.0,0.0,2800.0,1
4,9,335,2,3,22,1980.0,2720.0,0.0,2700.0,1
4,9,284,2,3,9,720.0,2720.0,0.0,2700.0,1
4,10,235,2,3,21,1850.0,2720.0,1432.0,2720.0,0
4,10,221,2,3,10,820.0,2720.0,1432.0,2720.0,0
4,10,340,3,3,1,50.0,2720.0,1432.0,2720.0,0
4,11,268,2,3,18,1440.0,4132.0,128.0,4030.0,0
4,11,267,2,3,18,1470.0,4132.0,128.0,4030.0,0
4,11,296,2,3,14,1120.0,4132.0,128.0,4030.0,0
4,12,276,2,3,16,1280.0,2930.0,1704.0,2900.0,1
4,12,321,2,3,18,1620.0,2930.0,1704.0,2900.0,1
4,13,223,2,3,17,1530.0,4434.0,1344.0,4000.0,0
4,13,302,2,3,17,1510.0,4434.0,1344.0,4000.0,0
4,13,317,2,3,12,960.0,4434.0,1344.0,4000.0,0
4,14,319,2,3,17,1530.0,4478.0,1584.0,4470.0,0
4,14,323,2,3,17,1530.0,4478.0,1584.0,4470.0,0
4,14,229,2,3,16,1410.0,4478.0,1584.0,4470.0,0
