ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,5,285,2,3,24,1920.0,8100.0,0.0,6020.0,0
3,6,312,2,3,23,1840.0,4780.0,0.0,4620.0,0
3,6,219,2,3,24,2060.0,4780.0,0.0,4620.0,0
3,6,272,2,3,9,720.0,4780.0,0.0,4620.0,0
3,7,245,2,3,24,2090.0,2860.0,0.0,2810.0,1
3,7,281,2,3,9,720.0,2860.0,0.0,2810.0,1
3,8,249,2,3,23,1970.0,2750.0,0.0,2690.0,1
3,8,284,2,3,9,720.0,2750.0,0.0,2690.0,1
3,9,247,2,3,22,1790.0,2760.0,0.0,2750.0,1
3,9,317,2,3,12,960.0,2760.0,0.0,2750.0,1
3,10,238,2,3,22,1800.0,2710.0,0.0,2700.0,1
3,10,283,2,3,11,900.0,2710.0,0.0,2700.0,1
3,11,275,2,3,21,1680.0,2710.0,0.0,2640.0,1
3,11,279,2,3,12,960.0,2710.0,0.0,2640.0,1
3,12,335,2,3,22,1980.0,2770.0,576.0,2710.0,1
3,12,274,2,3,9,730.0,2770.0,576.0,2710.0,1
3,13,235,2,3,21,1850.0,3336.0,0.0,3290.0,1
3,13,268,2,3,18,1440.0,3336.0,0.0,3290.0,1
3,14,267,2,3,18,1470.0,2746.0,0.0,2670.0,0
3,14,258,2,3,14,1120.0,2746.0,0.0,2670.0,0
3,14,299,2,3,1,80.0,2746.0,0.0,2670.0,0
4,0,-1,0,-1,0,0.0,2700.0,0.0,0.0,1
4,1,-1,0,-1,0,0.0,5400.0,0.0,0.0,1
4,2,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
4,3,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
4,4,-1,0,-1,0,0.0,8100.0,0.0,0.0,1
4,5,260,2,3,26,2180.0,8100.0,0.0,6020.0,0
4,5,248,2,3,24,1920.0,8100.0,0.0,6020.0,0
4,5,285,2,3,24,1920.0,8100.0,0.0,6020.0,0
4,6,312,2,3,23,1840.0,4780.0,0.0,4620.0,0
4,6,219,2,3,24,2060.0,4780.0,0.0,4620.0,0
4,6,272,2,3,9,720.0,4780.0,0.0,4620.0,0
4,7,245,2,3,24,2090.0,2860.0,0.0,2810.0,1
4,7,281,2,3,9,720.0,2860.0,0.0,2810.0,1
4,8,249,2,3,23,1970.0,2750.0,0.0,2690.0,1
4,8,284,2,3,9,720.0,2750.0,0.0,2690.0,1
4,9,247,2,3,22,1790.0,2760.0,0.0,2750.0,1
4,9,317,2,3,12,960.0,2760.0,0.0,2750.0,1
4,10,238,2,3,22,1800.0,2710.0,3280.0,2700.0,1
4,10,283,2,3,11,900.0,2710.0,3280.0,2700.0,1
4,11,275,2,3,21,1680.0,5990.0,1472.0,5510.0,0
4,11,335,2,3,22,1980.0,5990.0,1472.0,5510.0,0
4,11,235,2,3,21,1850.0,5990.0,1472.0,5510.0,0
4,12,268,2,3,18,1440.0,4652.0,0.0,4190.0,0
4,12,267,2,3,18,1470.0,4652.0,0.0,4190.0,0
4,12,276,2,3,16,1280.0,4652.0,0.0,4190.0,0
4,13,321,2,3,18,1620.0,3162.0,1576.0,3150.0,1
4,13,223,2,3,17,1530.0,3162.0,1576.0,3150.0,1
4,14,319,2,3,17,1530.0,4288.0,0.0,4160.0,0
4,14,302,2,3,17,1510.0,4288.0,0.0,4160.0,0
4,14,258,2,3,14,1120.0,4288.0,0.0,4160.0,0
