ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,11,321,2,3,18,1620.0,2762.0,0.0,2740.0,1
2,11,296,2,3,14,1120.0,2762.0,0.0,2740.0,1
2,12,302,2,3,17,1510.0,2722.0,0.0,2680.0,1
2,12,250,2,3,14,1170.0,2722.0,0.0,2680.0,1
2,13,323,2,3,17,1530.0,2742.0,1584.0,2710.0,0
2,13,226,2,3,13,1100.0,2742.0,1584.0,2710.0,0
2,13,217,2,3,1,80.0,2742.0,1584.0,2710.0,0
2,14,329,2,3,16,1440.0,4316.0,0.0,4250.0,0
2,14,319,2,3,17,1530.0,4316.0,0.0,4250.0,0
2,14,276,2,3,16,1280.0,4316.0,0.0,4250.0,0
3,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
3,0,257,2,3,6,480.0,2700.0,0.0,2660.0,1
3,1,245,2,3,24,2090.0,2740.0,0.0,2730.0,0
3,1,280,2,3,7,560.0,2740.0,0.0,2730.0,0
3,1,337,2,3,1,80.0,2740.0,0.0,2730.0,0
3,2,219,2,3,24,2060.0,2710.0,0.0,2640.0,1
3,2,233,2,3,7,580.0,2710.0,0.0,2640.0,1
3,3,285,2,3,24,1920.0,2770.0,0.0,2720.0,1
3,3,278,2,3,10,800.0,2770.0,0.0,2720.0,1
3,4,248,2,3,24,1920.0,2750.0,0.0,2740.0,1
3,4,221,2,3,10,820.0,2750.0,0.0,2740.0,1
3,5,249,2,3,23,1970.0,2710.0,1744.0,2690.0,1
3,5,284,2,3,9,720.0,2710.0,1744.0,2690.0,1
3,6,312,2,3,23,1840.0,4464.0,1672.0,4430.0,0
3,6,247,2,3,22,1790.0,4464.0,1672.0,4430.0,0
3,6,282,2,3,10,800.0,4464.0,1672.0,4430.0,0
3,7,238,2,3,22,1800.0,4406.0,0.0,4340.0,0
3,7,335,2,3,22,1980.0,4406.0,0.0,4340.0,0
3,7,264,2,3,7,560.0,4406.0,0.0,4340.0,0
3,8,275,2,3,21,1680.0,2766.0,0.0,2720.0,0
3,8,227,2,3,12,960.0,2766.0,0.0,2720.0,0
3,8,217,2,3,1,80.0,2766.0,0.0,2720.0,0
3,9,235,2,3,21,1850.0,2746.0,0.0,2740.0,1
3,9,239,2,3,10,890.0,2746.0,0.0,2740.0,1
3,10,267,2,3,18,1470.0,2706.0,0.0,2640.0,1
3,10,250,2,3,14,1170.0,2706.0,0.0,2640.0,1
3,11,268,2,3,18,1440.0,2766.0,2904.0,2720.0,1
3,11,276,2,3,16,1280.0,2766.0,2904.0,2720.0,1
3,12,321,2,3,18,1620.0,5650.0,0.0,4660.0,0
3,12,302,2,3,17,1510.0,5650.0,0.0,4660.0,0
3,12,323,2,3,17,1530.0,5650.0,0.0,4660.0,0
3,13,329,2,3,16,1440.0,3690.0,1408.0,3690.0,0
3,13,319,2,3,17,1530.0,3690.0,1408.0,3690.0,0
3,13,281,2,3,9,720.0,3690.0,1408.0,3690.0,0
3,14,229,2,3,16,1410.0,4108.0,1480.0,3960.0,0
3,14,230,2,3,16,1430.0,4108.0,1480.0,3960.0,0
3,14,296,2,3,14,1120.0,4108.0,1480.0,3960.0,0
4,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
4,0,257,2,3,6,480.0,2700.0,0.0,2660.0,1
4,1,245,2,3,24,2090.0,2740.0,0.0,2730.0,0
4,1,280,2,3,7,560.0,2740.0,0.0,2730.0,0
4,1,337,2,3,1,80.0,2740.0,0.0,2730.0,0
4,2,219,2,3,24,2060.0,2710.0,0.0,2640.0,1
4,2,233,2,3,7,580.0,2710.0,0.0,2640.0,1
4,3,285,2,3,24,1920.0,2770.0,0.0,2720.0,1
4,3,278,2,3,10,800.0,2770.0,0.0,2720.0,1
4,4,248,2,3,24,1920.0,2750.0,0.0,2740.0,1
4,4,221,2,3,10,820.0,2750.0,0.0,2740.0,1
4,5,249,2,3,23,1970.0,2710.0,1744.0,2690.0,1
4,5,284,2,3,9,720.0,2710.0,1744.0,2690.0,1
4,6,312,2,3,23,1840.0,4464.0,1672.0,4430.0,0
4,6,247,2,3,22,1790.0,4464.0,1672.0,4430.0,0
4,6,282,2,3,10,800.0,4464.0,1672.0,4430.0,0
4,7,238,2,3,22,1800.0,4406.0,0.0,4340.0,0
4,7,335,2,3,22,1980.0,4406.0,0.0,4340.0,0
4,7,264,2,3,7,560.0,4406.0,0.0,4340.0,0
4,8,275,2,3,21,1680.0,2766.0,0.0,2720.0,0
4,8,227,2,3,12,960.0,2766.0,0.0,2720.0,0
4,8,217,2,3,1,80.0,2766.0,0.0,2720.0,0
4,9,235,2,3,21,1850.0,2746.0,0.0,2740.0,1
4,9,239,2,3,10,890.0,2746.0,0.0,2740.0,1
4,10,267,2,3,18,1470.0,2706.0,0.0,2640.0,1
4,10,250,2,3,14,1170.0,2706.0,0.0,2640.0,1
4,11,268,2,3,18,1440.0,2766.0,3544.0,2720.0,1
4,11,276,2,3,16,1280.0,2766.0,3544.0,2720.0,1
4,12,321,2,3,18,1620.0,6290.0,1440.0,4660.0,0
4,12,302,2,3,17,1510.0,6290.0,1440.0,4660.0,0
4,12,323,2,3,17,1530.0,6290.0,1440.0,4660.0,0
4,13,329,2,3,16,1440.0,5770.0,64.0,4380.0,0
4,13,319,2,3,17,1530.0,5770.0,64.0,4380.0,0
4,13,229,2,3,16,1410.0,5770.0,64.0,4380.0,0
4,14,230,2,3,16,1430.0,4154.0,1480.0,4080.0,0
4,14,223,2,3,17,1530.0,4154.0,1480.0,4080.0,0
4,14,296,2,3,14,1120.0,4154.0,1480.0,4080.0,0
