ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,14,42,1,3,20,1800.0,2778.0,1512.0,2720.0,1
1,14,189,1,3,10,920.0,2778.0,1512.0,2720.0,1
2,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
2,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
2,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
2,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
2,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
2,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
2,2,107,1,3,10,900.0,3930.0,0.0,1620.0,0
2,2,101,1,3,2,180.0,3930.0,0.0,1620.0,0
2,2,105,1,3,6,540.0,3930.0,0.0,1620.0,0
2,3,192,1,3,21,1890.0,5010.0,0.0,4765.0,0
2,3,198,1,3,14,1260.0,5010.0,0.0,4765.0,0
2,3,213,1,3,17,1615.0,5010.0,0.0,4765.0,0
2,4,200,1,3,7,630.0,2945.0,0.0,2070.0,0
2,4,118,1,3,9,810.0,2945.0,0.0,2070.0,0
2,4,113,1,3,7,630.0,2945.0,0.0,2070.0,0
2,5,18,1,3,28,2520.0,3575.0,1152.0,3510.0,0
2,5,49,1,3,10,900.0,3575.0,1152.0,3510.0,0
2,5,100,1,3,1,90.0,3575.0,1152.0,3510.0,0
2,6,115,1,3,26,2340.0,3917.0,0.0,3870.0,0
2,6,58,1,3,16,1440.0,3917.0,0.0,3870.0,0
2,6,201,1,3,1,90.0,3917.0,0.0,3870.0,0
2,7,83,1,3,29,2610.0,2747.0,0.0,2700.0,1
2,7,35,1,3,1,90.0,2747.0,0.0,2700.0,1
2,8,130,1,3,21,1890.0,2747.0,0.0,2700.0,1
2,8,195,1,3,9,810.0,2747.0,0.0,2700.0,1
2,9,54,1,3,14,1260.0,2747.0,0.0,2700.0,0
2,9,131,1,3,15,1350.0,2747.0,0.0,2700.0,0
2,9,81,1,3,1,90.0,2747.0,0.0,2700.0,0
2,10,23,1,3,20,1800.0,2747.0,720.0,2700.0,0
2,10,171,1,3,9,810.0,2747.0,720.0,2700.0,0
2,10,214,1,3,1,90.0,2747.0,720.0,2700.0,0
2,11,194,1,3,20,1800.0,3467.0,1224.0,3420.0,0
2,11,111,1,3,16,1440.0,3467.0,1224.0,3420.0,0
2,11,65,1,3,2,180.0,3467.0,1224.0,3420.0,0
2,12,38,1,3,19,1710.0,3971.0,0.0,3875.0,0
2,12,184,1,3,21,1985.0,3971.0,0.0,3875.0,0
2,12,34,1,3,2,180.0,3971.0,0.0,3875.0,0
2,13,1,1,3,20,1800.0,2796.0,648.0,2790.0,1
2,13,15,1,3,11,990.0,2796.0,648.0,2790.0,1
2,14,61,1,3,14,1260.0,3354.0,1080.0,3240.0,0
2,14,42,1,3,20,1800.0,3354.0,1080.0,3240.0,0
2,14,20,1,3,2,180.0,3354.0,1080.0,3240.0,0
3,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
3,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
3,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
3,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
3,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
3,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
3,2,107,1,3,10,900.0,3930.0,0.0,1620.0,0
3,2,101,1,3,2,180.0,3930.0,0.0,1620.0,0
3,2,105,1,3,6,540.0,3930.0,0.0,1620.0,0
3,3,192,1,3,21,1890.0,5010.0,0.0,4765.0,0
3,3,198,1,3,14,1260.0,5010.0,0.0,4765.0,0
3,3,213,1,3,17,1615.0,5010.0,0.0,4765.0,0
3,4,200,1,3,7,630.0,2945.0,0.0,2070.0,0
3,4,118,1,3,9,810.0,2945.0,0.0,2070.0,0
3,4,113,1,3,7,630.0,2945.0,0.0,2070.0,0
3,5,18,1,3,28,2520.0,3575.0,0.0,3510.0,0
3,5,49,1,3,10,900.0,3575.0,0.0,3510.0,0
3,5,100,1,3,1,90.0,3575.0,0.0,3510.0,0
3,6,58,1,3,16,1440.0,2765.0,0.0,2750.0,0
3,6,54,1,3,14,1260.0,2765.0,0.0,2750.0,0
3,6,385,3,3,1,50.0,2765.0,0.0,2750.0,0
3,7,115,1,3,26,2340.0,2715.0,720.0,2700.0,0
3,7,65,1,3,2,180.0,2715.0,720.0,2700.0,0
3,7,34,1,3,2,180.0,2715.0,720.0,2700.0,0
3,8,83,1,3,29,2610.0,3435.0,0.0,3420.0,1
3,8,195,1,3,9,810.0,3435.0,0.0,3420.0,1
3,9,130,1,3,21,1890.0,2715.0,1008.0,2700.0,1
3,9,171,1,3,9,810.0,2715.0,1008.0,2700.0,1
3,10,23,1,3,20,1800.0,3723.0,2736.0,3690.0,0
3,10,194,1,3,20,1800.0,3723.0,2736.0,3690.0,0
3,10,201,1,3,1,90.0,3723.0,2736.0,3690.0,0
3,11,131,1,3,15,1350.0,5469.0,0.0,4500.0,0
3,11,38,1,3,19,1710.0,5469.0,0.0,4500.0,0
3,11,111,1,3,16,1440.0,5469.0,0.0,4500.0,0
3,12,184,1,3,21,1985.0,3669.0,1872.0,3425.0,0
3,12,61,1,3,14,1260.0,3669.0,1872.0,3425.0,0
3,12,20,1,3,2,180.0,3669.0,1872.0,3425.0,0
3,13,45,1,3,13,1170.0,4816.0,0.0,4265.0,0
3,13,1,1,3,20,1800.0,4816.0,0.0,4265.0,0
3,13,188,1,3,14,1295.0,4816.0,0.0,4265.0,0
3,14,42,1,3,20,1800.0,3251.0,0.0,3150.0,0
3,14,126,1,3,12,1080.0,3251.0,0.0,3150.0,0
3,14,216,1,3,3,270.0,3251.0,0.0,3150.0,0
4,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
4,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
4,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
4,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
4,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
4,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
4,2,107,1,3,10,900.0,3930.0,0.0,1620.0,0
4,2,101,1,3,2,180.0,3930.0,0.0,1620.0,0
4,2,105,1,3,6,540.0,3930.0,0.0,1620.0,0
4,3,192,1,3,21,1890.0,5010.0,0.0,4765.0,0
4,3,198,1,3,14,1260.0,5010.0,0.0,4765.0,0
4,3,213,1,3,17,1615.0,5010.0,0.0,4765.0,0
4,4,200,1,3,7,630.0,2945.0,0.0,2070.0,0
4,4,118,1,3,9,810.0,2945.0,0.0,2070.0,0
4,4,113,1,3,7,630.0,2945.0,0.0,2070.0,0
4,5,18,1,3,28,2520.0,3575.0,1008.0,3510.0,0
4,5,49,1,3,10,900.0,3575.0,1008.0,3510.0,0
4,5,100,1,3,1,90.0,3575.0,1008.0,3510.0,0
4,6,115,1,3,26,2340.0,3773.0,648.0,3690.0,0
4,6,54,1,3,14,1260.0,3773.0,648.0,3690.0,0
4,6,201,1,3,1,90.0,3773.0,648.0,3690.0,0
4,7,83,1,3,29,2610.0,3431.0,864.0,3420.0,1
4,7,195,1,3,9,810.0,3431.0,864.0,3420.0,1
4,8,130,1,3,21,1890.0,3575.0,0.0,3510.0,0
4,8,58,1,3,16,1440.0,3575.0,0.0,3510.0,0
4,8,65,1,3,2,180.0,3575.0,0.0,3510.0,0
4,9,23,1,3,20,1800.0,2765.0,648.0,2700.0,0
4,9,171,1,3,9,810.0,2765.0,648.0,2700.0,0
4,9,35,1,3,1,90.0,2765.0,648.0,2700.0,0
4,10,194,1,3,20,1800.0,3413.0,792.0,3330.0,0
4,10,131,1,3,15,1350.0,3413.0,792.0,3330.0,0
4,10,34,1,3,2,180.0,3413.0,792.0,3330.0,0
4,11,38,1,3,19,1710.0,3575.0,0.0,3510.0,1
4,11,1,1,3,20,1800.0,3575.0,0.0,3510.0,1
4,12,184,1,3,21,1985.0,2765.0,2736.0,2705.0,1
4,12,27,1,3,8,720.0,2765.0,2736.0,2705.0,1
4,13,61,1,3,14,1260.0,5496.0,1656.0,3870.0,0
4,13,111,1,3,16,1440.0,5496.0,1656.0,3870.0,0
4,13,45,1,3,13,1170.0,5496.0,1656.0,3870.0,0
4,14,126,1,3,12,1080.0,5982.0,72.0,3455.0,0
4,14,114,1,3,12,1080.0,5982.0,72.0,3455.0,0
4,14,188,1,3,14,1295.0,5982.0,72.0,3455.0,0
