ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,11,545,5,10,22,1760.0,3848.0,960.0,3840.0,0
1,11,465,5,10,12,960.0,3848.0,960.0,3840.0,0
1,11,564,5,10,14,1120.0,3848.0,960.0,3840.0,0
1,12,483,5,10,15,1200.0,3668.0,1280.0,3200.0,0
1,12,458,5,10,12,960.0,3668.0,1280.0,3200.0,0
1,12,587,5,10,13,1040.0,3668.0,1280.0,3200.0,0
1,13,494,5,10,17,1360.0,4448.0,1152.0,4000.0,0
1,13,544,5,10,18,1440.0,4448.0,1152.0,4000.0,0
1,13,689,5,10,15,1200.0,4448.0,1152.0,4000.0,0
1,14,441,5,10,12,960.0,4300.0,0.0,3040.0,0
1,14,472,5,10,14,1120.0,4300.0,0.0,3040.0,0
1,14,511,5,10,12,960.0,4300.0,0.0,3040.0,0
2,0,704,5,10,27,2160.0,2700.0,0.0,2690.0,0
2,0,509,5,10,6,480.0,2700.0,0.0,2690.0,0
2,0,293,2,1,1,50.0,2700.0,0.0,2690.0,0
2,1,609,5,10,29,2320.0,2710.0,0.0,2640.0,0
2,1,459,5,10,3,240.0,2710.0,0.0,2640.0,0
2,1,703,5,10,1,80.0,2710.0,0.0,2640.0,0
2,2,453,5,10,18,1440.0,2770.0,0.0,2770.0,0
2,2,451,5,10,16,1280.0,2770.0,0.0,2770.0,0
2,2,224,2,1,1,50.0,2770.0,0.0,2770.0,0
2,3,455,5,10,17,1360.0,2700.0,0.0,2650.0,0
2,3,495,5,10,15,1200.0,2700.0,0.0,2650.0,0
2,3,100,1,3,1,90.0,2700.0,0.0,2650.0,0
2,4,684,5,10,25,2000.0,2750.0,0.0,2720.0,1
2,4,430,5,10,9,720.0,2750.0,0.0,2720.0,1
2,5,468,5,10,17,1360.0,2730.0,0.0,2730.0,0
2,5,536,5,10,16,1280.0,2730.0,0.0,2730.0,0
2,5,290,2,3,1,90.0,2730.0,0.0,2730.0,0
2,6,663,5,10,24,1920.0,2700.0,256.0,2690.0,0
2,6,515,5,10,9,720.0,2700.0,256.0,2690.0,0
2,6,309,2,1,1,50.0,2700.0,256.0,2690.0,0
2,7,435,5,10,18,1440.0,2966.0,1152.0,2960.0,0
2,7,520,5,10,18,1440.0,2966.0,1152.0,2960.0,0
2,7,299,2,1,1,80.0,2966.0,1152.0,2960.0,0
2,8,533,5,10,15,1200.0,3858.0,72.0,3840.0,0
2,8,427,5,10,17,1360.0,3858.0,72.0,3840.0,0
2,8,522,5,10,16,1280.0,3858.0,72.0,3840.0,0
2,9,489,5,10,13,1040.0,2790.0,1600.0,2720.0,0
2,9,429,5,10,13,1040.0,2790.0,1600.0,2720.0,0
2,9,553,5,10,8,640.0,2790.0,1600.0,2720.0,0
2,10,449,5,10,17,1360.0,4370.0,0.0,4240.0,0
2,10,439,5,10,14,1120.0,4370.0,0.0,4240.0,0
2,10,545,5,10,22,1760.0,4370.0,0.0,4240.0,0
2,11,540,5,10,13,1040.0,2830.0,1536.0,2800.0,0
2,11,712,5,10,19,1520.0,2830.0,1536.0,2800.0,0
2,11,665,5,10,3,240.0,2830.0,1536.0,2800.0,0
2,12,465,5,10,12,960.0,4266.0,1216.0,3280.0,0
2,12,564,5,10,14,1120.0,4266.0,1216.0,3280.0,0
2,12,483,5,10,15,1200.0,4266.0,1216.0,3280.0,0
2,13,458,5,10,12,960.0,4902.0,960.0,3360.0,0
2,13,494,5,10,17,1360.0,4902.0,960.0,3360.0,0
2,13,587,5,10,13,1040.0,4902.0,960.0,3360.0,0
2,14,544,5,10,18,1440.0,5202.0,832.0,3760.0,0
2,14,689,5,10,15,1200.0,5202.0,832.0,3760.0,0
2,14,472,5,10,14,1120.0,5202.0,832.0,3760.0,0
3,0,704,5,10,27,2160.0,2700.0,0.0,2690.0,0
3,0,509,5,10,6,480.0,2700.0,0.0,2690.0,0
3,0,293,2,1,1,50.0,2700.0,0.0,2690.0,0
3,1,609,5,10,29,2320.0,2710.0,0.0,2640.0,0
3,1,459,5,10,3,240.0,2710.0,0.0,2640.0,0
3,1,703,5,10,1,80.0,2710.0,0.0,2640.0,0
3,2,453,5,10,18,1440.0,2770.0,0.0,2770.0,0
3,2,451,5,10,16,1280.0,2770.0,0.0,2770.0,0
3,2,224,2,1,1,50.0,2770.0,0.0,2770.0,0
3,3,455,5,10,17,1360.0,2700.0,0.0,2650.0,0
3,3,495,5,10,15,1200.0,2700.0,0.0,2650.0,0
3,3,100,1,3,1,90.0,2700.0,0.0,2650.0,0
3,4,684,5,10,25,2000.0,2750.0,0.0,2720.0,1
3,4,430,5,10,9,720.0,2750.0,0.0,2720.0,1
3,5,468,5,10,17,1360.0,2730.0,384.0,2730.0,0
3,5,536,5,10,16,1280.0,2730.0,384.0,2730.0,0
3,5,290,2,3,1,90.0,2730.0,384.0,2730.0,0
3,6,663,5,10,24,1920.0,3084.0,0.0,3060.0,0
3,6,489,5,10,13,1040.0,3084.0,0.0,3060.0,0
3,6,289,2,1,2,100.0,3084.0,0.0,3060.0,0
3,7,435,5,10,18,1440.0,2724.0,0.0,2720.0,0
3,7,533,5,10,15,1200.0,2724.0,0.0,2720.0,0
3,7,299,2,1,1,80.0,2724.0,0.0,2720.0,0
3,8,520,5,10,18,1440.0,2704.0,0.0,2640.0,0
3,8,429,5,10,13,1040.0,2704.0,0.0,2640.0,0
3,8,616,5,10,2,160.0,2704.0,0.0,2640.0,0
3,9,427,5,10,17,1360.0,2764.0,2176.0,2740.0,0
3,9,522,5,10,16,1280.0,2764.0,2176.0,2740.0,0
3,9,269,2,1,2,100.0,2764.0,2176.0,2740.0,0
3,10,449,5,10,17,1360.0,4900.0,1096.0,4240.0,0
3,10,439,5,10,14,1120.0,4900.0,1096.0,4240.0,0
3,10,545,5,10,22,1760.0,4900.0,1096.0,4240.0,0
3,11,540,5,10,13,1040.0,4456.0,912.0,3520.0,0
3,11,712,5,10,19,1520.0,4456.0,912.0,3520.0,0
3,11,465,5,10,12,960.0,4456.0,912.0,3520.0,0
3,12,564,5,10,14,1120.0,4548.0,0.0,3280.0,0
3,12,483,5,10,15,1200.0,4548.0,0.0,3280.0,0
3,12,458,5,10,12,960.0,4548.0,0.0,3280.0,0
3,13,587,5,10,13,1040.0,3968.0,128.0,3840.0,0
3,13,494,5,10,17,1360.0,3968.0,128.0,3840.0,0
3,13,544,5,10,18,1440.0,3968.0,128.0,3840.0,0
3,14,441,5,10,12,960.0,2956.0,1024.0,2880.0,0
3,14,689,5,10,15,1200.0,2956.0,1024.0,2880.0,0
3,14,515,5,10,9,720.0,2956.0,1024.0,2880.0,0
4,0,704,5,10,27,2160.0,2700.0,0.0,2690.0,0
4,0,509,5,10,6,480.0,2700.0,0.0,2690.0,0
4,0,293,2,1,1,50.0,2700.0,0.0,2690.0,0
4,1,609,5,10,29,2320.0,2710.0,0.0,2640.0,0
4,1,459,5,10,3,240.0,2710.0,0.0,2640.0,0
4,1,703,5,10,1,80.0,2710.0,0.0,2640.0,0
4,2,453,5,10,18,1440.0,2770.0,0.0,2770.0,0
4,2,451,5,10,16,1280.0,2770.0,0.0,2770.0,0
4,2,224,2,1,1,50.0,2770.0,0.0,2770.0,0
4,3,455,5,10,17,1360.0,2700.0,0.0,2650.0,0
4,3,495,5,10,15,1200.0,2700.0,0.0,2650.0,0
4,3,100,1,3,1,90.0,2700.0,0.0,2650.0,0
4,4,684,5,10,25,2000.0,2750.0,0.0,2720.0,1
4,4,430,5,10,9,720.0,2750.0,0.0,2720.0,1
4,5,468,5,10,17,1360.0,2730.0,0.0,2720.0,0
4,5,536,5,10,16,1280.0,2730.0,0.0,2720.0,0
4,5,299,2,1,1,80.0,2730.0,0.0,2720.0,0
4,6,663,5,10,24,1920.0,2710.0,2048.0,2690.0,0
4,6,515,5,10,9,720.0,2710.0,2048.0,2690.0,0
4,6,290,2,1,1,50.0,2710.0,2048.0,2690.0,0
4,7,435,5,10,18,1440.0,4768.0,1152.0,4080.0,0
4,7,520,5,10,18,1440.0,4768.0,1152.0,4080.0,0
4,7,533,5,10,15,1200.0,4768.0,1152.0,4080.0,0
4,8,427,5,10,17,1360.0,4540.0,960.0,3680.0,0
4,8,522,5,10,16,1280.0,4540.0,960.0,3680.0,0
4,8,489,5,10,13,1040.0,4540.0,960.0,3680.0,0
4,9,449,5,10,17,1360.0,4520.0,0.0,3520.0,0
4,9,429,5,10,13,1040.0,4520.0,0.0,3520.0,0
4,9,439,5,10,14,1120.0,4520.0,0.0,3520.0,0
4,10,540,5,10,13,1040.0,3700.0,0.0,3680.0,0
4,10,545,5,10,22,1760.0,3700.0,0.0,3680.0,0
4,10,525,5,10,11,880.0,3700.0,0.0,3680.0,0
4,11,465,5,10,12,960.0,2720.0,2112.0,2720.0,0
4,11,712,5,10,19,1520.0,2720.0,2112.0,2720.0,0
4,11,665,5,10,3,240.0,2720.0,2112.0,2720.0,0
4,12,564,5,10,14,1120.0,4812.0,3264.0,3280.0,0
4,12,483,5,10,15,1200.0,4812.0,3264.0,3280.0,0
4,12,458,5,10,12,960.0,4812.0,3264.0,3280.0,0
4,13,494,5,10,17,1360.0,7496.0,1920.0,3840.0,0
4,13,544,5,10,18,1440.0,7496.0,1920.0,3840.0,0
4,13,587,5,10,13,1040.0,7496.0,1920.0,3840.0,0
4,14,591,5,10,18,1440.0,8100.0,896.0,4240.0,0
4,14,689,5,10,15,1200.0,8100.0,896.0,4240.0,0
4,14,618,5,10,20,1600.0,8100.0,896.0,4240.0,0
