ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,8,515,5,10,9,720.0,2710.0,0.0,2690.0,1
1,8,374,3,3,1,50.0,2710.0,0.0,2690.0,1
1,9,435,5,10,18,1440.0,2720.0,0.0,2690.0,1
1,9,533,5,10,15,1200.0,2720.0,0.0,2690.0,1
1,9,411,3,3,1,50.0,2720.0,0.0,2690.0,1
1,10,520,5,10,18,1440.0,2730.0,0.0,2720.0,1
1,10,522,5,10,16,1280.0,2730.0,0.0,2720.0,1
1,11,115,1,3,26,2340.0,2710.0,0.0,2700.0,1
1,11,99,1,3,3,270.0,2710.0,0.0,2700.0,1
1,11,100,1,3,1,90.0,2710.0,0.0,2700.0,1
1,12,427,5,10,17,1360.0,2710.0,0.0,2690.0,1
1,12,489,5,10,13,1040.0,2710.0,0.0,2690.0,1
1,12,665,5,10,3,240.0,2710.0,0.0,2690.0,1
1,12,362,3,3,1,50.0,2710.0,0.0,2690.0,1
1,13,429,5,10,13,1040.0,2720.0,0.0,2690.0,1
1,13,439,5,10,14,1120.0,2720.0,0.0,2690.0,1
1,13,603,5,10,6,480.0,2720.0,0.0,2690.0,1
1,13,409,3,3,1,50.0,2720.0,0.0,2690.0,1
1,14,449,5,10,17,1360.0,2730.0,0.0,2720.0,1
1,14,540,5,10,13,1040.0,2730.0,0.0,2720.0,1
1,14,101,1,3,2,180.0,2730.0,0.0,2720.0,1
1,14,201,1,3,1,90.0,2730.0,0.0,2720.0,1
1,14,357,3,3,1,50.0,2730.0,0.0,2720.0,1
2,0,704,5,10,27,2160.0,2700.0,0.0,2690.0,1
2,0,509,5,10,6,480.0,2700.0,0.0,2690.0,1
2,0,385,3,3,1,50.0,2700.0,0.0,2690.0,1
2,1,18,1,3,28,2520.0,2710.0,0.0,2700.0,1
2,1,197,1,3,2,180.0,2710.0,0.0,2700.0,1
2,2,83,1,3,29,2610.0,2710.0,0.0,2690.0,1
2,2,703,5,10,1,80.0,2710.0,0.0,2690.0,1
2,3,609,5,10,29,2320.0,2720.0,0.0,2720.0,1
2,3,459,5,10,3,240.0,2720.0,0.0,2720.0,1
2,3,616,5,10,2,160.0,2720.0,0.0,2720.0,1
2,4,453,5,10,18,1440.0,2700.0,0.0,2690.0,1
2,4,495,5,10,15,1200.0,2700.0,0.0,2690.0,1
2,4,340,3,3,1,50.0,2700.0,0.0,2690.0,1
2,5,451,5,10,16,1280.0,2710.0,0.0,2690.0,1
2,5,455,5,10,17,1360.0,2710.0,0.0,2690.0,1
2,5,396,3,3,1,50.0,2710.0,0.0,2690.0,1
2,6,684,5,10,25,2000.0,2720.0,0.0,2720.0,1
2,6,430,5,10,9,720.0,2720.0,0.0,2720.0,1
2,7,468,5,10,17,1360.0,2700.0,0.0,2690.0,1
2,7,536,5,10,16,1280.0,2700.0,0.0,2690.0,1
2,7,342,3,3,1,50.0,2700.0,0.0,2690.0,1
2,8,663,5,10,24,1920.0,2710.0,0.0,2690.0,1
2,8,515,5,10,9,720.0,2710.0,0.0,2690.0,1
2,8,374,3,3,1,50.0,2710.0,0.0,2690.0,1
2,9,435,5,10,18,1440.0,2720.0,0.0,2690.0,1
2,9,533,5,10,15,1200.0,2720.0,0.0,2690.0,1
2,9,411,3,3,1,50.0,2720.0,0.0,2690.0,1
2,10,520,5,10,18,1440.0,2730.0,0.0,2720.0,1
2,10,522,5,10,16,1280.0,2730.0,0.0,2720.0,1
2,11,115,1,3,26,2340.0,2710.0,0.0,2700.0,1
2,11,99,1,3,3,270.0,2710.0,0.0,2700.0,1
2,11,100,1,3,1,90.0,2710.0,0.0,2700.0,1
2,12,427,5,10,17,1360.0,2710.0,0.0,2690.0,1
2,12,489,5,10,13,1040.0,2710.0,0.0,2690.0,1
2,12,665,5,10,3,240.0,2710.0,0.0,2690.0,1
2,12,362,3,3,1,50.0,2710.0,0.0,2690.0,1
2,13,429,5,10,13,1040.0,2720.0,0.0,2690.0,1
2,13,439,5,10,14,1120.0,2720.0,0.0,2690.0,1
2,13,603,5,10,6,480.0,2720.0,0.0,2690.0,1
2,13,409,3,3,1,50.0,2720.0,0.0,2690.0,1
2,14,449,5,10,17,1360.0,2730.0,0.0,2720.0,1
2,14,540,5,10,13,1040.0,2730.0,0.0,2720.0,1
2,14,101,1,3,2,180.0,2730.0,0.0,2720.0,1
2,14,201,1,3,1,90.0,2730.0,0.0,2720.0,1
2,14,357,3,3,1,50.0,2730.0,0.0,2720.0,1
3,0,704,5,10,27,2160.0,2700.0,0.0,2690.0,1
3,0,509,5,10,6,480.0,2700.0,0.0,2690.0,1
3,0,385,3,3,1,50.0,2700.0,0.0,2690.0,1
3,1,18,1,3,28,2520.0,2710.0,0.0,2700.0,1
3,1,197,1,3,2,180.0,2710.0,0.0,2700.0,1
3,2,83,1,3,29,2610.0,2710.0,0.0,2690.0,1
3,2,703,5,10,1,80.0,2710.0,0.0,2690.0,1
3,3,609,5,10,29,2320.0,2720.0,0.0,2720.0,1
3,3,459,5,10,3,240.0,2720.0,0.0,2720.0,1
3,3,616,5,10,2,160.0,2720.0,0.0,2720.0,1
3,4,453,5,10,18,1440.0,2700.0,0.0,2690.0,1
3,4,495,5,10,15,1200.0,2700.0,0.0,2690.0,1
3,4,340,3,3,1,50.0,2700.0,0.0,2690.0,1
3,5,451,5,10,16,1280.0,2710.0,0.0,2690.0,1
3,5,455,5,10,17,1360.0,2710.0,0.0,2690.0,1
3,5,396,3,3,1,50.0,2710.0,0.0,2690.0,1
3,6,684,5,10,25,2000.0,2720.0,0.0,2720.0,1
3,6,430,5,10,9,720.0,2720.0,0.0,2720.0,1
3,7,468,5,10,17,1360.0,2700.0,0.0,2690.0,1
3,7,536,5,10,16,1280.0,2700.0,0.0,2690.0,1
3,7,342,3,3,1,50.0,2700.0,0.0,2690.0,1
3,8,663,5,10,24,1920.0,2710.0,0.0,2690.0,1
3,8,515,5,10,9,720.0,2710.0,0.0,2690.0,1
3,8,374,3,3,1,50.0,2710.0,0.0,2690.0,1
3,9,435,5,10,18,1440.0,2720.0,0.0,2690.0,1
3,9,533,5,10,15,1200.0,2720.0,0.0,2690.0,1
3,9,411,3,3,1,50.0,2720.0,0.0,2690.0,1
3,10,520,5,10,18,1440.0,2730.0,0.0,2720.0,1
3,10,522,5,10,16,1280.0,2730.0,0.0,2720.0,1
3,11,115,1,3,26,2340.0,2710.0,0.0,2700.0,1
3,11,99,1,3,3,270.0,2710.0,0.0,2700.0,1
3,11,100,1,3,1,90.0,2710.0,0.0,2700.0,1
3,12,427,5,10,17,1360.0,2710.0,0.0,2690.0,1
3,12,489,5,10,13,1040.0,2710.0,0.0,2690.0,1
3,12,665,5,10,3,240.0,2710.0,0.0,2690.0,1
3,12,362,3,3,1,50.0,2710.0,0.0,2690.0,1
3,13,429,5,10,13,1040.0,2720.0,0.0,2690.0,1
3,13,439,5,10,14,1120.0,2720.0,0.0,2690.0,1
3,13,603,5,10,6,480.0,2720.0,0.0,2690.0,1
3,13,409,3,3,1,50.0,2720.0,0.0,2690.0,1
3,14,449,5,10,17,1360.0,2730.0,0.0,2720.0,1
3,14,540,5,10,13,1040.0,2730.0,0.0,2720.0,1
3,14,101,1,3,2,180.0,2730.0,0.0,2720.0,1
3,14,201,1,3,1,90.0,2730.0,0.0,2720.0,1
3,14,357,3,3,1,50.0,2730.0,0.0,2720.0,1
4,0,704,5,10,27,2160.0,2700.0,0.0,2690.0,1
4,0,509,5,10,6,480.0,2700.0,0.0,2690.0,1
4,0,385,3,3,1,50.0,2700.0,0.0,2690.0,1
4,1,18,1,3,28,2520.0,2710.0,0.0,2700.0,1
4,1,197,1,3,2,180.0,2710.0,0.0,2700.0,1
4,2,83,1,3,29,2610.0,2710.0,0.0,2690.0,1
4,2,703,5,10,1,80.0,2710.0,0.0,2690.0,1
4,3,609,5,10,29,2320.0,2720.0,0.0,2720.0,1
4,3,459,5,10,3,240.0,2720.0,0.0,2720.0,1
4,3,616,5,10,2,160.0,2720.0,0.0,2720.0,1
4,4,453,5,10,18,1440.0,2700.0,0.0,2690.0,1
4,4,495,5,10,15,1200.0,2700.0,0.0,2690.0,1
4,4,340,3,3,1,50.0,2700.0,0.0,2690.0,1
4,5,451,5,10,16,1280.0,2710.0,0.0,2690.0,1
4,5,455,5,10,17,1360.0,2710.0,0.0,2690.0,1
4,5,396,3,3,1,50.0,2710.0,0.0,2690.0,1
4,6,684,5,10,25,2000.0,2720.0,0.0,2720.0,1
4,6,430,5,10,9,720.0,2720.0,0.0,2720.0,1
4,7,468,5,10,17,1360.0,2700.0,0.0,2690.0,1
4,7,536,5,10,16,1280.0,2700.0,0.0,2690.0,1
4,7,342,3,3,1,50.0,2700.0,0.0,2690.0,1
4,8,663,5,10,24,1920.0,2710.0,0.0,2690.0,1
4,8,515,5,10,9,720.0,2710.0,0.0,2690.0,1
4,8,374,3,3,1,50.0,2710.0,0.0,2690.0,1
4,9,435,5,10,18,1440.0,2720.0,0.0,2690.0,1
4,9,533,5,10,15,1200.0,2720.0,0.0,2690.0,1
4,9,411,3,3,1,50.0,2720.0,0.0,2690.0,1
4,10,520,5,10,18,1440.0,2730.0,0.0,2720.0,1
4,10,522,5,10,16,1280.0,2730.0,0.0,2720.0,1
4,11,115,1,3,26,2340.0,2710.0,0.0,2700.0,1
4,11,99,1,3,3,270.0,2710.0,0.0,2700.0,1
4,11,100,1,3,1,90.0,2710.0,0.0,2700.0,1
4,12,427,5,10,17,1360.0,2710.0,0.0,2690.0,1
4,12,489,5,10,13,1040.0,2710.0,0.0,2690.0,1
4,12,665,5,10,3,240.0,2710.0,0.0,2690.0,1
4,12,362,3,3,1,50.0,2710.0,0.0,2690.0,1
4,13,429,5,10,13,1040.0,2720.0,0.0,2690.0,1
4,13,439,5,10,14,1120.0,2720.0,0.0,2690.0,1
4,13,603,5,10,6,480.0,2720.0,0.0,2690.0,1
4,13,409,3,3,1,50.0,2720.0,0.0,2690.0,1
4,14,449,5,10,17,1360.0,2730.0,0.0,2720.0,1
4,14,540,5,10,13,1040.0,2730.0,0.0,2720.0,1
4,14,101,1,3,2,180.0,2730.0,0.0,2720.0,1
4,14,201,1,3,1,90.0,2730.0,0.0,2720.0,1
4,14,357,3,3,1,50.0,2730.0,0.0,2720.0,1
