ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,14,578,5,10,10,800.0,7830.0,0.0,1610.0,0
0,14,65,1,3,2,180.0,7830.0,0.0,1610.0,0
0,14,113,1,3,7,630.0,7830.0,0.0,1610.0,0
1,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
1,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
1,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
1,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
1,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
1,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
1,2,101,1,3,2,180.0,3930.0,0.0,2180.0,0
1,2,489,5,10,13,1040.0,3930.0,0.0,2180.0,0
1,2,465,5,10,12,960.0,3930.0,0.0,2180.0,0
1,3,525,5,10,11,880.0,4450.0,0.0,2480.0,0
1,3,535,5,10,10,800.0,4450.0,0.0,2480.0,0
1,3,555,5,10,10,800.0,4450.0,0.0,2480.0,0
1,4,430,5,10,9,720.0,4670.0,0.0,2160.0,0
1,4,515,5,10,9,720.0,4670.0,0.0,2160.0,0
1,4,567,5,10,9,720.0,4670.0,0.0,2160.0,0
1,5,586,5,10,9,720.0,5210.0,0.0,2100.0,0
1,5,107,1,3,10,900.0,5210.0,0.0,2100.0,0
1,5,509,5,10,6,480.0,5210.0,0.0,2100.0,0
1,6,603,5,10,6,480.0,5810.0,0.0,2080.0,0
1,6,473,5,10,10,800.0,5810.0,0.0,2080.0,0
1,6,543,5,10,10,800.0,5810.0,0.0,2080.0,0
1,7,542,5,10,9,720.0,6430.0,0.0,3200.0,0
1,7,495,5,10,15,1200.0,6430.0,0.0,3200.0,0
1,7,451,5,10,16,1280.0,6430.0,0.0,3200.0,0
1,8,429,5,10,13,1040.0,5930.0,0.0,2800.0,0
1,8,458,5,10,12,960.0,5930.0,0.0,2800.0,0
1,8,592,5,10,10,800.0,5930.0,0.0,2800.0,0
1,9,518,5,10,6,480.0,5830.0,0.0,2400.0,0
1,9,531,5,10,11,880.0,5830.0,0.0,2400.0,0
1,9,540,5,10,13,1040.0,5830.0,0.0,2400.0,0
1,10,441,5,10,12,960.0,6130.0,0.0,2560.0,0
1,10,596,5,10,11,880.0,6130.0,0.0,2560.0,0
1,10,539,5,10,9,720.0,6130.0,0.0,2560.0,0
1,11,602,5,10,9,720.0,6270.0,0.0,2640.0,0
1,11,511,5,10,12,960.0,6270.0,0.0,2640.0,0
1,11,557,5,10,12,960.0,6270.0,0.0,2640.0,0
1,12,105,1,3,6,540.0,6330.0,0.0,2290.0,0
1,12,439,5,10,14,1120.0,6330.0,0.0,2290.0,0
1,12,200,1,3,7,630.0,6330.0,0.0,2290.0,0
1,13,456,5,10,11,880.0,6740.0,0.0,1610.0,0
1,13,100,1,3,1,90.0,6740.0,0.0,1610.0,0
1,13,553,5,10,8,640.0,6740.0,0.0,1610.0,0
1,14,578,5,10,10,800.0,7830.0,0.0,1610.0,0
1,14,65,1,3,2,180.0,7830.0,0.0,1610.0,0
1,14,113,1,3,7,630.0,7830.0,0.0,1610.0,0
2,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
2,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
2,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
2,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
2,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
2,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
2,2,101,1,3,2,180.0,3930.0,0.0,2180.0,0
2,2,489,5,10,13,1040.0,3930.0,0.0,2180.0,0
2,2,465,5,10,12,960.0,3930.0,0.0,2180.0,0
2,3,525,5,10,11,880.0,4450.0,0.0,2480.0,0
2,3,535,5,10,10,800.0,4450.0,0.0,2480.0,0
2,3,555,5,10,10,800.0,4450.0,0.0,2480.0,0
2,4,430,5,10,9,720.0,4670.0,0.0,2160.0,0
2,4,515,5,10,9,720.0,4670.0,0.0,2160.0,0
2,4,567,5,10,9,720.0,4670.0,0.0,2160.0,0
2,5,586,5,10,9,720.0,5210.0,0.0,2100.0,0
2,5,107,1,3,10,900.0,5210.0,0.0,2100.0,0
2,5,509,5,10,6,480.0,5210.0,0.0,2100.0,0
2,6,603,5,10,6,480.0,5810.0,0.0,2080.0,0
2,6,473,5,10,10,800.0,5810.0,0.0,2080.0,0
2,6,543,5,10,10,800.0,5810.0,0.0,2080.0,0
2,7,542,5,10,9,720.0,6430.0,0.0,3200.0,0
2,7,495,5,10,15,1200.0,6430.0,0.0,3200.0,0
2,7,451,5,10,16,1280.0,6430.0,0.0,3200.0,0
2,8,429,5,10,13,1040.0,5930.0,0.0,2800.0,0
2,8,458,5,10,12,960.0,5930.0,0.0,2800.0,0
2,8,592,5,10,10,800.0,5930.0,0.0,2800.0,0
2,9,518,5,10,6,480.0,5830.0,0.0,2400.0,0
2,9,531,5,10,11,880.0,5830.0,0.0,2400.0,0
2,9,540,5,10,13,1040.0,5830.0,0.0,2400.0,0
2,10,441,5,10,12,960.0,6130.0,0.0,2560.0,0
2,10,596,5,10,11,880.0,6130.0,0.0,2560.0,0
2,10,539,5,10,9,720.0,6130.0,0.0,2560.0,0
2,11,602,5,10,9,720.0,6270.0,0.0,2640.0,0
2,11,511,5,10,12,960.0,6270.0,0.0,2640.0,0
2,11,557,5,10,12,960.0,6270.0,0.0,2640.0,0
2,12,105,1,3,6,540.0,6330.0,0.0,2290.0,0
2,12,439,5,10,14,1120.0,6330.0,0.0,2290.0,0
2,12,200,1,3,7,630.0,6330.0,0.0,2290.0,0
2,13,456,5,10,11,880.0,6740.0,0.0,1610.0,0
2,13,100,1,3,1,90.0,6740.0,0.0,1610.0,0
2,13,553,5,10,8,640.0,6740.0,0.0,1610.0,0
2,14,578,5,10,10,800.0,7830.0,0.0,1610.0,0
2,14,65,1,3,2,180.0,7830.0,0.0,1610.0,0
2,14,113,1,3,7,630.0,7830.0,0.0,1610.0,0
3,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
3,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
3,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
3,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
3,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
3,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
3,2,101,1,3,2,180.0,3930.0,0.0,2180.0,0
3,2,489,5,10,13,1040.0,3930.0,0.0,2180.0,0
3,2,465,5,10,12,960.0,3930.0,0.0,2180.0,0
3,3,525,5,10,11,880.0,4450.0,0.0,2480.0,0
3,3,535,5,10,10,800.0,4450.0,0.0,2480.0,0
3,3,555,5,10,10,800.0,4450.0,0.0,2480.0,0
3,4,430,5,10,9,720.0,4670.0,0.0,2160.0,0
3,4,515,5,10,9,720.0,4670.0,0.0,2160.0,0
3,4,567,5,10,9,720.0,4670.0,0.0,2160.0,0
3,5,586,5,10,9,720.0,5210.0,0.0,2100.0,0
3,5,107,1,3,10,900.0,5210.0,0.0,2100.0,0
3,5,509,5,10,6,480.0,5210.0,0.0,2100.0,0
3,6,603,5,10,6,480.0,5810.0,0.0,2080.0,0
3,6,473,5,10,10,800.0,5810.0,0.0,2080.0,0
3,6,543,5,10,10,800.0,5810.0,0.0,2080.0,0
3,7,542,5,10,9,720.0,6430.0,0.0,3200.0,0
3,7,495,5,10,15,1200.0,6430.0,0.0,3200.0,0
3,7,451,5,10,16,1280.0,6430.0,0.0,3200.0,0
3,8,429,5,10,13,1040.0,5930.0,0.0,2800.0,0
3,8,458,5,10,12,960.0,5930.0,0.0,2800.0,0
3,8,592,5,10,10,800.0,5930.0,0.0,2800.0,0
3,9,518,5,10,6,480.0,5830.0,0.0,2400.0,0
3,9,531,5,10,11,880.0,5830.0,0.0,2400.0,0
3,9,540,5,10,13,1040.0,5830.0,0.0,2400.0,0
3,10,441,5,10,12,960.0,6130.0,0.0,2560.0,0
3,10,596,5,10,11,880.0,6130.0,0.0,2560.0,0
3,10,539,5,10,9,720.0,6130.0,0.0,2560.0,0
3,11,602,5,10,9,720.0,6270.0,0.0,2640.0,0
3,11,511,5,10,12,960.0,6270.0,0.0,2640.0,0
3,11,557,5,10,12,960.0,6270.0,0.0,2640.0,0
3,12,105,1,3,6,540.0,6330.0,0.0,2290.0,0
3,12,439,5,10,14,1120.0,6330.0,0.0,2290.0,0
3,12,200,1,3,7,630.0,6330.0,0.0,2290.0,0
3,13,456,5,10,11,880.0,6740.0,0.0,1610.0,0
3,13,100,1,3,1,90.0,6740.0,0.0,1610.0,0
3,13,553,5,10,8,640.0,6740.0,0.0,1610.0,0
3,14,578,5,10,10,800.0,7830.0,0.0,1610.0,0
3,14,65,1,3,2,180.0,7830.0,0.0,1610.0,0
3,14,113,1,3,7,630.0,7830.0,0.0,1610.0,0
4,0,199,1,3,12,1080.0,2700.0,0.0,2520.0,0
4,0,143,1,3,14,1260.0,2700.0,0.0,2520.0,0
4,0,197,1,3,2,180.0,2700.0,0.0,2520.0,0
4,1,191,1,3,9,810.0,2880.0,0.0,1650.0,0
4,1,99,1,3,3,270.0,2880.0,0.0,1650.0,0
4,1,144,1,3,6,570.0,2880.0,0.0,1650.0,0
4,2,101,1,3,2,180.0,3930.0,0.0,2180.0,0
4,2,489,5,10,13,1040.0,3930.0,0.0,2180.0,0
4,2,465,5,10,12,960.0,3930.0,0.0,2180.0,0
4,3,525,5,10,11,880.0,4450.0,0.0,2480.0,0
4,3,535,5,10,10,800.0,4450.0,0.0,2480.0,0
4,3,555,5,10,10,800.0,4450.0,0.0,2480.0,0
4,4,430,5,10,9,720.0,4670.0,0.0,2160.0,0
4,4,515,5,10,9,720.0,4670.0,0.0,2160.0,0
4,4,567,5,10,9,720.0,4670.0,0.0,2160.0,0
4,5,586,5,10,9,720.0,5210.0,0.0,2100.0,0
4,5,107,1,3,10,900.0,5210.0,0.0,2100.0,0
4,5,509,5,10,6,480.0,5210.0,0.0,2100.0,0
4,6,603,5,10,6,480.0,5810.0,0.0,2080.0,0
4,6,473,5,10,10,800.0,5810.0,0.0,2080.0,0
4,6,543,5,10,10,800.0,5810.0,0.0,2080.0,0
4,7,542,5,10,9,720.0,6430.0,0.0,3200.0,0
4,7,495,5,10,15,1200.0,6430.0,0.0,3200.0,0
4,7,451,5,10,16,1280.0,6430.0,0.0,3200.0,0
4,8,429,5,10,13,1040.0,5930.0,0.0,2800.0,0
4,8,458,5,10,12,960.0,5930.0,0.0,2800.0,0
4,8,592,5,10,10,800.0,5930.0,0.0,2800.0,0
4,9,518,5,10,6,480.0,5830.0,0.0,2400.0,0
4,9,531,5,10,11,880.0,5830.0,0.0,2400.0,0
4,9,540,5,10,13,1040.0,5830.0,0.0,2400.0,0
4,10,441,5,10,12,960.0,6130.0,0.0,2560.0,0
4,10,596,5,10,11,880.0,6130.0,0.0,2560.0,0
4,10,539,5,10,9,720.0,6130.0,0.0,2560.0,0
4,11,602,5,10,9,720.0,6270.0,0.0,2640.0,0
4,11,511,5,10,12,960.0,6270.0,0.0,2640.0,0
4,11,557,5,10,12,960.0,6270.0,0.0,2640.0,0
4,12,105,1,3,6,540.0,6330.0,0.0,2290.0,0
4,12,439,5,10,14,1120.0,6330.0,0.0,2290.0,0
4,12,200,1,3,7,630.0,6330.0,0.0,2290.0,0
4,13,456,5,10,11,880.0,6740.0,0.0,1610.0,0
4,13,100,1,3,1,90.0,6740.0,0.0,1610.0,0
4,13,553,5,10,8,640.0,6740.0,0.0,1610.0,0
4,14,578,5,10,10,800.0,7830.0,0.0,1610.0,0
4,14,65,1,3,2,180.0,7830.0,0.0,1610.0,0
4,14,113,1,3,7,630.0,7830.0,0.0,1610.0,0
