ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,8,238,2,3,22,1800.0,2700.0,0.0,2680.0,0
2,8,278,2,3,10,800.0,2700.0,0.0,2680.0,0
2,8,217,2,3,1,80.0,2700.0,0.0,2680.0,0
2,9,275,2,3,21,1680.0,2700.0,0.0,2640.0,1
2,9,317,2,3,12,960.0,2700.0,0.0,2640.0,1
2,10,335,2,3,22,1980.0,2700.0,0.0,2700.0,0
2,10,280,2,3,7,560.0,2700.0,0.0,2700.0,0
2,10,263,2,3,2,160.0,2700.0,0.0,2700.0,0
2,11,235,2,3,21,1850.0,2700.0,0.0,2670.0,1
2,11,221,2,3,10,820.0,2700.0,0.0,2670.0,1
2,12,268,2,3,18,1440.0,2700.0,0.0,2640.0,0
2,12,258,2,3,14,1120.0,2700.0,0.0,2640.0,0
2,12,299,2,3,1,80.0,2700.0,0.0,2640.0,0
2,13,267,2,3,18,1470.0,2700.0,0.0,2680.0,0
2,13,296,2,3,14,1120.0,2700.0,0.0,2680.0,0
2,13,225,2,3,1,90.0,2700.0,0.0,2680.0,0
2,14,321,2,3,18,1620.0,2700.0,0.0,2670.0,0
2,14,227,2,3,12,960.0,2700.0,0.0,2670.0,0
2,14,241,2,3,1,90.0,2700.0,0.0,2670.0,0
3,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
3,0,257,2,3,6,480.0,2700.0,0.0,2660.0,1
3,1,248,2,3,24,1920.0,2700.0,0.0,2690.0,0
3,1,284,2,3,9,720.0,2700.0,0.0,2690.0,0
3,1,265,2,1,1,50.0,2700.0,0.0,2690.0,0
3,2,285,2,3,24,1920.0,2700.0,0.0,2690.0,0
3,2,272,2,3,9,720.0,2700.0,0.0,2690.0,0
3,2,218,2,1,1,50.0,2700.0,0.0,2690.0,0
3,3,219,2,3,24,2060.0,2700.0,0.0,2700.0,0
3,3,336,2,3,7,560.0,2700.0,0.0,2700.0,0
3,3,337,2,3,1,80.0,2700.0,0.0,2700.0,0
3,4,312,2,3,23,1840.0,2700.0,0.0,2640.0,1
3,4,282,2,3,10,800.0,2700.0,0.0,2640.0,1
3,5,245,2,3,24,2090.0,2700.0,0.0,2650.0,1
3,5,264,2,3,7,560.0,2700.0,0.0,2650.0,1
3,6,249,2,3,23,1970.0,2700.0,0.0,2690.0,1
3,6,281,2,3,9,720.0,2700.0,0.0,2690.0,1
3,7,247,2,3,22,1790.0,2700.0,0.0,2690.0,1
3,7,283,2,3,11,900.0,2700.0,0.0,2690.0,1
3,8,238,2,3,22,1800.0,2700.0,0.0,2680.0,0
3,8,278,2,3,10,800.0,2700.0,0.0,2680.0,0
3,8,217,2,3,1,80.0,2700.0,0.0,2680.0,0
3,9,275,2,3,21,1680.0,2700.0,0.0,2640.0,1
3,9,317,2,3,12,960.0,2700.0,0.0,2640.0,1
3,10,335,2,3,22,1980.0,2700.0,0.0,2700.0,0
3,10,280,2,3,7,560.0,2700.0,0.0,2700.0,0
3,10,263,2,3,2,160.0,2700.0,0.0,2700.0,0
3,11,235,2,3,21,1850.0,2700.0,0.0,2670.0,1
3,11,221,2,3,10,820.0,2700.0,0.0,2670.0,1
3,12,268,2,3,18,1440.0,2700.0,0.0,2640.0,0
3,12,258,2,3,14,1120.0,2700.0,0.0,2640.0,0
3,12,299,2,3,1,80.0,2700.0,0.0,2640.0,0
3,13,267,2,3,18,1470.0,2700.0,0.0,2680.0,0
3,13,296,2,3,14,1120.0,2700.0,0.0,2680.0,0
3,13,225,2,3,1,90.0,2700.0,0.0,2680.0,0
3,14,321,2,3,18,1620.0,2700.0,0.0,2670.0,0
3,14,227,2,3,12,960.0,2700.0,0.0,2670.0,0
3,14,241,2,3,1,90.0,2700.0,0.0,2670.0,0
4,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,1
4,0,257,2,3,6,480.0,2700.0,0.0,2660.0,1
4,1,248,2,3,24,1920.0,2700.0,0.0,2690.0,0
4,1,284,2,3,9,720.0,2700.0,0.0,2690.0,0
4,1,265,2,1,1,50.0,2700.0,0.0,2690.0,0
4,2,285,2,3,24,1920.0,2700.0,0.0,2690.0,0
4,2,272,2,3,9,720.0,2700.0,0.0,2690.0,0
4,2,218,2,1,1,50.0,2700.0,0.0,2690.0,0
4,3,219,2,3,24,2060.0,2700.0,0.0,2700.0,0
4,3,336,2,3,7,560.0,2700.0,0.0,2700.0,0
4,3,337,2,3,1,80.0,2700.0,0.0,2700.0,0
4,4,312,2,3,23,1840.0,2700.0,0.0,2640.0,1
4,4,282,2,3,10,800.0,2700.0,0.0,2640.0,1
4,5,245,2,3,24,2090.0,2700.0,0.0,2650.0,1
4,5,264,2,3,7,560.0,2700.0,0.0,2650.0,1
4,6,249,2,3,23,1970.0,2700.0,0.0,2690.0,1
4,6,281,2,3,9,720.0,2700.0,0.0,2690.0,1
4,7,247,2,3,22,1790.0,2700.0,0.0,2690.0,1
4,7,283,2,3,11,900.0,2700.0,0.0,2690.0,1
4,8,238,2,3,22,1800.0,2700.0,0.0,2680.0,0
4,8,278,2,3,10,800.0,2700.0,0.0,2680.0,0
4,8,217,2,3,1,80.0,2700.0,0.0,2680.0,0
4,9,275,2,3,21,1680.0,2700.0,0.0,2640.0,1
4,9,317,2,3,12,960.0,2700.0,0.0,2640.0,1
4,10,335,2,3,22,1980.0,2700.0,0.0,2700.0,0
4,10,280,2,3,7,560.0,2700.0,0.0,2700.0,0
4,10,263,2,3,2,160.0,2700.0,0.0,2700.0,0
4,11,235,2,3,21,1850.0,2700.0,0.0,2670.0,1
4,11,221,2,3,10,820.0,2700.0,0.0,2670.0,1
4,12,268,2,3,18,1440.0,2700.0,0.0,2640.0,0
4,12,258,2,3,14,1120.0,2700.0,0.0,2640.0,0
4,12,299,2,3,1,80.0,2700.0,0.0,2640.0,0
4,13,267,2,3,18,1470.0,2700.0,0.0,2680.0,0
4,13,296,2,3,14,1120.0,2700.0,0.0,2680.0,0
4,13,225,2,3,1,90.0,2700.0,0.0,2680.0,0
4,14,321,2,3,18,1620.0,2700.0,0.0,2670.0,0
4,14,227,2,3,12,960.0,2700.0,0.0,2670.0,0
4,14,241,2,3,1,90.0,2700.0,0.0,2670.0,0
