ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,6,489,5,10,13,717.235582691231,2734.6134054976415,0.0,2648.2544591676224,0
2,7,528,5,10,21,1158.6113258858347,2786.358946330019,0.0,2758.5983949662727,0
2,7,449,5,10,17,937.9234542885328,2786.358946330019,0.0,2758.5983949662727,0
2,7,465,5,10,12,662.0636147919055,2786.358946330019,0.0,2758.5983949662727,0
2,8,618,5,10,20,1103.439357986509,2727.7605513637463,0.0,2703.4264270669473,0
2,8,631,5,10,20,1103.439357986509,2727.7605513637463,0.0,2703.4264270669473,0
2,8,515,5,10,9,496.54771109392914,2727.7605513637463,0.0,2703.4264270669473,0
2,9,635,5,10,20,1103.439357986509,2724.334124296799,0.0,2703.4264270669473,0
2,9,522,5,10,16,882.7514863892073,2724.334124296799,0.0,2703.4264270669473,0
2,9,429,5,10,13,717.235582691231,2724.334124296799,0.0,2703.4264270669473,0
2,10,541,5,10,20,1103.439357986509,2720.9076972298517,0.0,2703.4264270669473,0
2,10,544,5,10,18,993.0954221878583,2720.9076972298517,0.0,2703.4264270669473,0
2,10,525,5,10,11,606.8916468925801,2720.9076972298517,0.0,2703.4264270669473,0
2,11,533,5,10,15,827.5795184898819,2717.4812701629044,0.0,2648.2544591676224,0
2,11,591,5,10,18,993.0954221878583,2717.4812701629044,0.0,2648.2544591676224,0
2,11,483,5,10,15,827.5795184898819,2717.4812701629044,0.0,2648.2544591676224,0
2,12,563,5,10,19,1048.2673900871837,2769.226810995282,0.0,2758.598394966273,0
2,12,494,5,10,17,937.9234542885328,2769.226810995282,0.0,2758.598394966273,0
2,12,564,5,10,14,772.4075505905564,2769.226810995282,0.0,2758.598394966273,0
2,13,521,5,10,19,1048.2673900871837,2710.628416029009,0.0,2703.4264270669473,0
2,13,538,5,10,18,993.0954221878583,2710.628416029009,0.0,2703.4264270669473,0
2,13,458,5,10,12,662.0636147919055,2710.628416029009,0.0,2703.4264270669473,0
2,14,422,5,10,18,993.0954221878583,2707.2019889620615,0.0,2703.4264270669473,0
2,14,500,5,10,18,993.0954221878583,2707.2019889620615,0.0,2703.4264270669473,0
2,14,540,5,10,13,717.235582691231,2707.2019889620615,0.0,2703.4264270669473,0
3,0,704,5,10,27,1489.6431332817874,2700.0,0.0,2648.254459167622,0
3,0,453,5,10,18,993.0954221878583,2700.0,0.0,2648.254459167622,0
3,0,459,5,10,3,165.51590369797637,2700.0,0.0,2648.254459167622,0
3,1,609,5,10,29,1599.9870690804382,2751.745540832378,0.0,2648.254459167622,0
3,1,451,5,10,16,882.7514863892073,2751.745540832378,0.0,2648.254459167622,0
3,1,665,5,10,3,165.51590369797637,2751.745540832378,0.0,2648.254459167622,0
3,2,684,5,10,25,1379.2991974831364,2803.491081664756,0.0,2758.5983949662727,0
3,2,663,5,10,24,1324.127229583811,2803.491081664756,0.0,2758.5983949662727,0
3,2,703,5,10,1,55.17196789932546,2803.491081664756,0.0,2758.5983949662727,0
3,3,455,5,10,17,937.9234542885328,2744.8926866984834,0.0,2703.4264270669473,0
3,3,435,5,10,18,993.0954221878583,2744.8926866984834,0.0,2703.4264270669473,0
3,3,439,5,10,14,772.4075505905564,2744.8926866984834,0.0,2703.4264270669473,0
3,4,520,5,10,18,993.0954221878583,2741.466259631536,0.0,2703.4264270669473,0
3,4,545,5,10,22,1213.7832937851601,2741.466259631536,0.0,2703.4264270669473,0
3,4,430,5,10,9,496.54771109392914,2741.466259631536,0.0,2703.4264270669473,0
3,5,468,5,10,17,937.9234542885328,2738.039832564589,0.0,2703.4264270669473,0
3,5,495,5,10,15,827.5795184898819,2738.039832564589,0.0,2703.4264270669473,0
3,5,427,5,10,17,937.9234542885328,2738.039832564589,0.0,2703.4264270669473,0
3,6,712,5,10,19,1048.2673900871837,2734.6134054976415,0.0,2648.2544591676224,0
3,6,536,5,10,16,882.7514863892073,2734.6134054976415,0.0,2648.2544591676224,0
3,6,489,5,10,13,717.235582691231,2734.6134054976415,0.0,2648.2544591676224,0
3,7,528,5,10,21,1158.6113258858347,2786.358946330019,0.0,2758.5983949662727,0
3,7,449,5,10,17,937.9234542885328,2786.358946330019,0.0,2758.5983949662727,0
3,7,465,5,10,12,662.0636147919055,2786.358946330019,0.0,2758.5983949662727,0
3,8,618,5,10,20,1103.439357986509,2727.7605513637463,0.0,2703.4264270669473,0
3,8,631,5,10,20,1103.439357986509,2727.7605513637463,0.0,2703.4264270669473,0
3,8,515,5,10,9,496.54771109392914,2727.7605513637463,0.0,2703.4264270669473,0
3,9,635,5,10,20,1103.439357986509,2724.334124296799,0.0,2703.4264270669473,0
3,9,522,5,10,16,882.7514863892073,2724.334124296799,0.0,2703.4264270669473,0
3,9,429,5,10,13,717.235582691231,2724.334124296799,0.0,2703.4264270669473,0
3,10,541,5,10,20,1103.439357986509,2720.9076972298517,0.0,2703.4264270669473,0
3,10,544,5,10,18,993.0954221878583,2720.9076972298517,0.0,2703.4264270669473,0
3,10,525,5,10,11,606.8916468925801,2720.9076972298517,0.0,2703.4264270669473,0
3,11,533,5,10,15,827.5795184898819,2717.4812701629044,0.0,2648.2544591676224,0
3,11,591,5,10,18,993.0954221878583,2717.4812701629044,0.0,2648.2544591676224,0
3,11,483,5,10,15,827.5795184898819,2717.4812701629044,0.0,2648.2544591676224,0
3,12,563,5,10,19,1048.2673900871837,2769.226810995282,0.0,2758.598394966273,0
3,12,494,5,10,17,937.9234542885328,2769.226810995282,0.0,2758.598394966273,0
3,12,564,5,10,14,772.4075505905564,2769.226810995282,0.0,2758.598394966273,0
3,13,521,5,10,19,1048.2673900871837,2710.628416029009,0.0,2703.4264270669473,0
3,13,538,5,10,18,993.0954221878583,2710.628416029009,0.0,2703.4264270669473,0
3,13,458,5,10,12,662.0636147919055,2710.628416029009,0.0,2703.4264270669473,0
3,14,422,5,10,18,993.0954221878583,2707.2019889620615,0.0,2703.4264270669473,0
3,14,500,5,10,18,993.0954221878583,2707.2019889620615,0.0,2703.4264270669473,0
3,14,540,5,10,13,717.235582691231,2707.2019889620615,0.0,2703.4264270669473,0
4,0,704,5,10,27,1489.6431332817874,2700.0,0.0,2648.254459167622,0
4,0,453,5,10,18,993.0954221878583,2700.0,0.0,2648.254459167622,0
4,0,459,5,10,3,165.51590369797637,2700.0,0.0,2648.254459167622,0
4,1,609,5,10,29,1599.9870690804382,2751.745540832378,0.0,2648.254459167622,0
4,1,451,5,10,16,882.7514863892073,2751.745540832378,0.0,2648.254459167622,0
4,1,665,5,10,3,165.51590369797637,2751.745540832378,0.0,2648.254459167622,0
4,2,684,5,10,25,1379.2991974831364,2803.491081664756,0.0,2758.5983949662727,0
4,2,663,5,10,24,1324.127229583811,2803.491081664756,0.0,2758.5983949662727,0
4,2,703,5,10,1,55.17196789932546,2803.491081664756,0.0,2758.5983949662727,0
4,3,455,5,10,17,937.9234542885328,2744.8926866984834,0.0,2703.4264270669473,0
4,3,435,5,10,18,993.0954221878583,2744.8926866984834,0.0,2703.4264270669473,0
4,3,439,5,10,14,772.4075505905564,2744.8926866984834,0.0,2703.4264270669473,0
4,4,520,5,10,18,993.0954221878583,2741.466259631536,0.0,2703.4264270669473,0
4,4,545,5,10,22,1213.7832937851601,2741.466259631536,0.0,2703.4264270669473,0
4,4,430,5,10,9,496.54771109392914,2741.466259631536,0.0,2703.4264270669473,0
4,5,468,5,10,17,937.9234542885328,2738.039832564589,0.0,2703.4264270669473,0
4,5,495,5,10,15,827.5795184898819,2738.039832564589,0.0,2703.4264270669473,0
4,5,427,5,10,17,937.9234542885328,2738.039832564589,0.0,2703.4264270669473,0
4,6,712,5,10,19,1048.2673900871837,2734.6134054976415,0.0,2648.2544591676224,0
4,6,536,5,10,16,882.7514863892073,2734.6134054976415,0.0,2648.2544591676224,0
4,6,489,5,10,13,717.235582691231,2734.6134054976415,0.0,2648.2544591676224,0
4,7,528,5,10,21,1158.6113258858347,2786.358946330019,0.0,2758.5983949662727,0
4,7,449,5,10,17,937.9234542885328,2786.358946330019,0.0,2758.5983949662727,0
4,7,465,5,10,12,662.0636147919055,2786.358946330019,0.0,2758.5983949662727,0
4,8,618,5,10,20,1103.439357986509,2727.7605513637463,0.0,2703.4264270669473,0
4,8,631,5,10,20,1103.439357986509,2727.7605513637463,0.0,2703.4264270669473,0
4,8,515,5,10,9,496.54771109392914,2727.7605513637463,0.0,2703.4264270669473,0
4,9,635,5,10,20,1103.439357986509,2724.334124296799,0.0,2703.4264270669473,0
4,9,522,5,10,16,882.7514863892073,2724.334124296799,0.0,2703.4264270669473,0
4,9,429,5,10,13,717.235582691231,2724.334124296799,0.0,2703.4264270669473,0
4,10,541,5,10,20,1103.439357986509,2720.9076972298517,0.0,2703.4264270669473,0
4,10,544,5,10,18,993.0954221878583,2720.9076972298517,0.0,2703.4264270669473,0
4,10,525,5,10,11,606.8916468925801,2720.9076972298517,0.0,2703.4264270669473,0
4,11,533,5,10,15,827.5795184898819,2717.4812701629044,0.0,2648.2544591676224,0
4,11,591,5,10,18,993.0954221878583,2717.4812701629044,0.0,2648.2544591676224,0
4,11,483,5,10,15,827.5795184898819,2717.4812701629044,0.0,2648.2544591676224,0
4,12,563,5,10,19,1048.2673900871837,2769.226810995282,0.0,2758.598394966273,0
4,12,494,5,10,17,937.9234542885328,2769.226810995282,0.0,2758.598394966273,0
4,12,564,5,10,14,772.4075505905564,2769.226810995282,0.0,2758.598394966273,0
4,13,521,5,10,19,1048.2673900871837,2710.628416029009,0.0,2703.4264270669473,0
4,13,538,5,10,18,993.0954221878583,2710.628416029009,0.0,2703.4264270669473,0
4,13,458,5,10,12,662.0636147919055,2710.628416029009,0.0,2703.4264270669473,0
4,14,422,5,10,18,993.0954221878583,2707.2019889620615,0.0,2703.4264270669473,0
4,14,500,5,10,18,993.0954221878583,2707.2019889620615,0.0,2703.4264270669473,0
4,14,540,5,10,13,717.235582691231,2707.2019889620615,0.0,2703.4264270669473,0
