ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,13,263,2,3,2,160.0,2700.0,0.0,2700.0,0
0,14,223,2,3,17,1530.0,2700.0,0.0,2690.0,0
0,14,318,2,3,12,980.0,2700.0,0.0,2690.0,0
0,14,269,2,3,2,180.0,2700.0,0.0,2690.0,0
1,0,313,2,3,2,160.0,2700.0,0.0,2660.0,0
1,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,0
1,0,243,2,3,4,320.0,2700.0,0.0,2660.0,0
1,1,317,2,3,12,960.0,2740.0,0.0,2480.0,0
1,1,276,2,3,16,1280.0,2740.0,0.0,2480.0,0
1,1,256,2,3,3,240.0,2740.0,0.0,2480.0,0
1,2,248,2,3,24,1920.0,2960.0,0.0,2880.0,0
1,2,272,2,3,9,720.0,2960.0,0.0,2880.0,0
1,2,240,2,3,3,240.0,2960.0,0.0,2880.0,0
1,3,312,2,3,23,1840.0,2780.0,0.0,2720.0,0
1,3,281,2,3,9,720.0,2780.0,0.0,2720.0,0
1,3,291,2,3,2,160.0,2780.0,0.0,2720.0,0
1,4,285,2,3,24,1920.0,2760.0,0.0,2560.0,0
1,4,292,2,3,5,400.0,2760.0,0.0,2560.0,0
1,4,310,2,3,3,240.0,2760.0,0.0,2560.0,0
1,5,275,2,3,21,1680.0,2900.0,0.0,2730.0,0
1,5,279,2,3,12,960.0,2900.0,0.0,2730.0,0
1,5,293,2,3,1,90.0,2900.0,0.0,2730.0,0
1,6,219,2,3,24,2060.0,2870.0,0.0,2870.0,1
1,6,288,2,3,9,810.0,2870.0,0.0,2870.0,1
1,7,247,2,3,22,1790.0,2700.0,0.0,2590.0,0
1,7,336,2,3,7,560.0,2700.0,0.0,2590.0,0
1,7,261,2,3,3,240.0,2700.0,0.0,2590.0,0
1,8,238,2,3,22,1800.0,2810.0,0.0,2810.0,0
1,8,271,2,3,12,960.0,2810.0,0.0,2810.0,0
1,8,385,3,3,1,50.0,2810.0,0.0,2810.0,0
1,9,249,2,3,23,1970.0,2700.0,0.0,2690.0,1
1,9,284,2,3,9,720.0,2700.0,0.0,2690.0,1
1,10,268,2,3,18,1440.0,2710.0,0.0,2650.0,0
1,10,258,2,3,14,1120.0,2710.0,0.0,2650.0,0
1,10,224,2,3,1,90.0,2710.0,0.0,2650.0,0
1,11,245,2,3,24,2090.0,2760.0,0.0,2760.0,0
1,11,259,2,3,6,490.0,2760.0,0.0,2760.0,0
1,11,289,2,3,2,180.0,2760.0,0.0,2760.0,0
1,12,267,2,3,18,1470.0,2700.0,0.0,2700.0,1
1,12,220,2,3,14,1230.0,2700.0,0.0,2700.0,1
1,13,335,2,3,22,1980.0,2700.0,0.0,2700.0,0
1,13,264,2,3,7,560.0,2700.0,0.0,2700.0,0
1,13,263,2,3,2,160.0,2700.0,0.0,2700.0,0
1,14,223,2,3,17,1530.0,2700.0,0.0,2690.0,0
1,14,318,2,3,12,980.0,2700.0,0.0,2690.0,0
1,14,269,2,3,2,180.0,2700.0,0.0,2690.0,0
2,0,313,2,3,2,160.0,2700.0,0.0,2660.0,0
2,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,0
2,0,243,2,3,4,320.0,2700.0,0.0,2660.0,0
2,1,317,2,3,12,960.0,2740.0,0.0,2480.0,0
2,1,276,2,3,16,1280.0,2740.0,0.0,2480.0,0
2,1,256,2,3,3,240.0,2740.0,0.0,2480.0,0
2,2,248,2,3,24,1920.0,2960.0,0.0,2880.0,0
2,2,272,2,3,9,720.0,2960.0,0.0,2880.0,0
2,2,240,2,3,3,240.0,2960.0,0.0,2880.0,0
2,3,312,2,3,23,1840.0,2780.0,0.0,2720.0,0
2,3,281,2,3,9,720.0,2780.0,0.0,2720.0,0
2,3,291,2,3,2,160.0,2780.0,0.0,2720.0,0
2,4,285,2,3,24,1920.0,2760.0,0.0,2560.0,0
2,4,292,2,3,5,400.0,2760.0,0.0,2560.0,0
2,4,310,2,3,3,240.0,2760.0,0.0,2560.0,0
2,5,275,2,3,21,1680.0,2900.0,0.0,2730.0,0
2,5,279,2,3,12,960.0,2900.0,0.0,2730.0,0
2,5,293,2,3,1,90.0,2900.0,0.0,2730.0,0
2,6,219,2,3,24,2060.0,2870.0,0.0,2870.0,1
2,6,288,2,3,9,810.0,2870.0,0.0,2870.0,1
2,7,247,2,3,22,1790.0,2700.0,0.0,2590.0,0
2,7,336,2,3,7,560.0,2700.0,0.0,2590.0,0
2,7,261,2,3,3,240.0,2700.0,0.0,2590.0,0
2,8,238,2,3,22,1800.0,2810.0,0.0,2810.0,0
2,8,271,2,3,12,960.0,2810.0,0.0,2810.0,0
2,8,385,3,3,1,50.0,2810.0,0.0,2810.0,0
2,9,249,2,3,23,1970.0,2700.0,0.0,2690.0,1
2,9,284,2,3,9,720.0,2700.0,0.0,2690.0,1
2,10,268,2,3,18,1440.0,2710.0,0.0,2650.0,0
2,10,258,2,3,14,1120.0,2710.0,0.0,2650.0,0
2,10,224,2,3,1,90.0,2710.0,0.0,2650.0,0
2,11,245,2,3,24,2090.0,2760.0,0.0,2760.0,0
2,11,259,2,3,6,490.0,2760.0,0.0,2760.0,0
2,11,289,2,3,2,180.0,2760.0,0.0,2760.0,0
2,12,267,2,3,18,1470.0,2700.0,0.0,2700.0,1
2,12,220,2,3,14,1230.0,2700.0,0.0,2700.0,1
2,13,335,2,3,22,1980.0,2700.0,0.0,2700.0,0
2,13,264,2,3,7,560.0,2700.0,0.0,2700.0,0
2,13,263,2,3,2,160.0,2700.0,0.0,2700.0,0
2,14,223,2,3,17,1530.0,2700.0,0.0,2690.0,0
2,14,318,2,3,12,980.0,2700.0,0.0,2690.0,0
2,14,269,2,3,2,180.0,2700.0,0.0,2690.0,0
3,0,313,2,3,2,160.0,2700.0,0.0,2660.0,0
3,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,0
3,0,243,2,3,4,320.0,2700.0,0.0,2660.0,0
3,1,317,2,3,12,960.0,2740.0,0.0,2480.0,0
3,1,276,2,3,16,1280.0,2740.0,0.0,2480.0,0
3,1,256,2,3,3,240.0,2740.0,0.0,2480.0,0
3,2,248,2,3,24,1920.0,2960.0,0.0,2880.0,0
3,2,272,2,3,9,720.0,2960.0,0.0,2880.0,0
3,2,240,2,3,3,240.0,2960.0,0.0,2880.0,0
3,3,312,2,3,23,1840.0,2780.0,0.0,2720.0,0
3,3,281,2,3,9,720.0,2780.0,0.0,2720.0,0
3,3,291,2,3,2,160.0,2780.0,0.0,2720.0,0
3,4,285,2,3,24,1920.0,2760.0,0.0,2560.0,0
3,4,292,2,3,5,400.0,2760.0,0.0,2560.0,0
3,4,310,2,3,3,240.0,2760.0,0.0,2560.0,0
3,5,275,2,3,21,1680.0,2900.0,0.0,2730.0,0
3,5,279,2,3,12,960.0,2900.0,0.0,2730.0,0
3,5,293,2,3,1,90.0,2900.0,0.0,2730.0,0
3,6,219,2,3,24,2060.0,2870.0,0.0,2870.0,1
3,6,288,2,3,9,810.0,2870.0,0.0,2870.0,1
3,7,247,2,3,22,1790.0,2700.0,0.0,2590.0,0
3,7,336,2,3,7,560.0,2700.0,0.0,2590.0,0
3,7,261,2,3,3,240.0,2700.0,0.0,2590.0,0
3,8,238,2,3,22,1800.0,2810.0,0.0,2810.0,0
3,8,271,2,3,12,960.0,2810.0,0.0,2810.0,0
3,8,385,3,3,1,50.0,2810.0,0.0,2810.0,0
3,9,249,2,3,23,1970.0,2700.0,0.0,2690.0,1
3,9,284,2,3,9,720.0,2700.0,0.0,2690.0,1
3,10,268,2,3,18,1440.0,2710.0,0.0,2650.0,0
3,10,258,2,3,14,1120.0,2710.0,0.0,2650.0,0
3,10,224,2,3,1,90.0,2710.0,0.0,2650.0,0
3,11,245,2,3,24,2090.0,2760.0,0.0,2760.0,0
3,11,259,2,3,6,490.0,2760.0,0.0,2760.0,0
3,11,289,2,3,2,180.0,2760.0,0.0,2760.0,0
3,12,267,2,3,18,1470.0,2700.0,0.0,2700.0,1
3,12,220,2,3,14,1230.0,2700.0,0.0,2700.0,1
3,13,335,2,3,22,1980.0,2700.0,0.0,2700.0,0
3,13,264,2,3,7,560.0,2700.0,0.0,2700.0,0
3,13,263,2,3,2,160.0,2700.0,0.0,2700.0,0
3,14,223,2,3,17,1530.0,2700.0,0.0,2690.0,0
3,14,318,2,3,12,980.0,2700.0,0.0,2690.0,0
3,14,269,2,3,2,180.0,2700.0,0.0,2690.0,0
4,0,313,2,3,2,160.0,2700.0,0.0,2660.0,0
4,0,260,2,3,26,2180.0,2700.0,0.0,2660.0,0
4,0,243,2,3,4,320.0,2700.0,0.0,2660.0,0
4,1,317,2,3,12,960.0,2740.0,0.0,2480.0,0
4,1,276,2,3,16,1280.0,2740.0,0.0,2480.0,0
4,1,256,2,3,3,240.0,2740.0,0.0,2480.0,0
4,2,248,2,3,24,1920.0,2960.0,0.0,2880.0,0
4,2,272,2,3,9,720.0,2960.0,0.0,2880.0,0
4,2,240,2,3,3,240.0,2960.0,0.0,2880.0,0
4,3,312,2,3,23,1840.0,2780.0,0.0,2720.0,0
4,3,281,2,3,9,720.0,2780.0,0.0,2720.0,0
4,3,291,2,3,2,160.0,2780.0,0.0,2720.0,0
4,4,285,2,3,24,1920.0,2760.0,0.0,2560.0,0
4,4,292,2,3,5,400.0,2760.0,0.0,2560.0,0
4,4,310,2,3,3,240.0,2760.0,0.0,2560.0,0
4,5,275,2,3,21,1680.0,2900.0,0.0,2730.0,0
4,5,279,2,3,12,960.0,2900.0,0.0,2730.0,0
4,5,293,2,3,1,90.0,2900.0,0.0,2730.0,0
4,6,219,2,3,24,2060.0,2870.0,0.0,2870.0,1
4,6,288,2,3,9,810.0,2870.0,0.0,2870.0,1
4,7,247,2,3,22,1790.0,2700.0,0.0,2590.0,0
4,7,336,2,3,7,560.0,2700.0,0.0,2590.0,0
4,7,261,2,3,3,240.0,2700.0,0.0,2590.0,0
4,8,238,2,3,22,1800.0,2810.0,0.0,2810.0,0
4,8,271,2,3,12,960.0,2810.0,0.0,2810.0,0
4,8,385,3,3,1,50.0,2810.0,0.0,2810.0,0
4,9,249,2,3,23,1970.0,2700.0,0.0,2690.0,1
4,9,284,2,3,9,720.0,2700.0,0.0,2690.0,1
4,10,268,2,3,18,1440.0,2710.0,0.0,2650.0,0
4,10,258,2,3,14,1120.0,2710.0,0.0,2650.0,0
4,10,224,2,3,1,90.0,2710.0,0.0,2650.0,0
4,11,245,2,3,24,2090.0,2760.0,0.0,2760.0,0
4,11,259,2,3,6,490.0,2760.0,0.0,2760.0,0
4,11,289,2,3,2,180.0,2760.0,0.0,2760.0,0
4,12,267,2,3,18,1470.0,2700.0,0.0,2700.0,1
4,12,220,2,3,14,1230.0,2700.0,0.0,2700.0,1
4,13,335,2,3,22,1980.0,2700.0,0.0,2700.0,0
4,13,264,2,3,7,560.0,2700.0,0.0,2700.0,0
4,13,263,2,3,2,160.0,2700.0,0.0,2700.0,0
4,14,223,2,3,17,1530.0,2700.0,0.0,2690.0,0
4,14,318,2,3,12,980.0,2700.0,0.0,2690.0,0
4,14,269,2,3,2,180.0,2700.0,0.0,2690.0,0
