ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,1,453,5,10,18,1440.0,2920.0,0.0,2800.0,1
1,1,455,5,10,17,1360.0,2920.0,0.0,2800.0,1
1,2,704,5,10,27,2160.0,2820.0,0.0,2640.0,1
1,2,509,5,10,6,480.0,2820.0,0.0,2640.0,1
1,3,468,5,10,17,1360.0,2880.0,0.0,2880.0,0
1,3,489,5,10,13,1040.0,2880.0,0.0,2880.0,0
1,3,603,5,10,6,480.0,2880.0,0.0,2880.0,0
1,4,429,5,10,13,1040.0,2700.0,0.0,2560.0,0
1,4,540,5,10,13,1040.0,2700.0,0.0,2560.0,0
1,4,518,5,10,6,480.0,2700.0,0.0,2560.0,0
1,5,533,5,10,15,1200.0,2840.0,0.0,2800.0,0
1,5,465,5,10,12,960.0,2840.0,0.0,2800.0,0
1,5,553,5,10,8,640.0,2840.0,0.0,2800.0,0
1,6,536,5,10,16,1280.0,2740.0,0.0,2640.0,0
1,6,439,5,10,14,1120.0,2740.0,0.0,2640.0,0
1,6,459,5,10,3,240.0,2740.0,0.0,2640.0,0
1,7,435,5,10,18,1440.0,2800.0,0.0,2480.0,0
1,7,458,5,10,12,960.0,2800.0,0.0,2480.0,0
1,7,703,5,10,1,80.0,2800.0,0.0,2480.0,0
1,8,520,5,10,18,1440.0,3020.0,0.0,2960.0,0
1,8,525,5,10,11,880.0,3020.0,0.0,2960.0,0
1,8,516,5,10,8,640.0,3020.0,0.0,2960.0,0
1,9,522,5,10,16,1280.0,2760.0,0.0,2720.0,0
1,9,441,5,10,12,960.0,2760.0,0.0,2720.0,0
1,9,645,5,10,6,480.0,2760.0,0.0,2720.0,0
1,10,511,5,10,12,960.0,2740.0,0.0,2720.0,0
1,10,557,5,10,12,960.0,2740.0,0.0,2720.0,0
1,10,535,5,10,10,800.0,2740.0,0.0,2720.0,0
1,11,427,5,10,17,1360.0,2720.0,0.0,2640.0,0
1,11,587,5,10,13,1040.0,2720.0,0.0,2640.0,0
1,11,665,5,10,3,240.0,2720.0,0.0,2640.0,0
1,12,531,5,10,11,880.0,2780.0,0.0,2720.0,0
1,12,564,5,10,14,1120.0,2780.0,0.0,2720.0,0
1,12,430,5,10,9,720.0,2780.0,0.0,2720.0,0
1,13,555,5,10,10,800.0,2760.0,0.0,2400.0,0
1,13,473,5,10,10,800.0,2760.0,0.0,2400.0,0
1,13,543,5,10,10,800.0,2760.0,0.0,2400.0,0
1,14,596,5,10,11,880.0,3060.0,0.0,3040.0,0
1,14,592,5,10,10,800.0,3060.0,0.0,3040.0,0
1,14,449,5,10,17,1360.0,3060.0,0.0,3040.0,0
2,0,451,5,10,16,1280.0,2700.0,0.0,2480.0,1
2,0,495,5,10,15,1200.0,2700.0,0.0,2480.0,1
2,1,453,5,10,18,1440.0,2920.0,0.0,2800.0,1
2,1,455,5,10,17,1360.0,2920.0,0.0,2800.0,1
2,2,704,5,10,27,2160.0,2820.0,0.0,2640.0,1
2,2,509,5,10,6,480.0,2820.0,0.0,2640.0,1
2,3,468,5,10,17,1360.0,2880.0,0.0,2880.0,0
2,3,489,5,10,13,1040.0,2880.0,0.0,2880.0,0
2,3,603,5,10,6,480.0,2880.0,0.0,2880.0,0
2,4,429,5,10,13,1040.0,2700.0,0.0,2560.0,0
2,4,540,5,10,13,1040.0,2700.0,0.0,2560.0,0
2,4,518,5,10,6,480.0,2700.0,0.0,2560.0,0
2,5,533,5,10,15,1200.0,2840.0,0.0,2800.0,0
2,5,465,5,10,12,960.0,2840.0,0.0,2800.0,0
2,5,553,5,10,8,640.0,2840.0,0.0,2800.0,0
2,6,536,5,10,16,1280.0,2740.0,0.0,2640.0,0
2,6,439,5,10,14,1120.0,2740.0,0.0,2640.0,0
2,6,459,5,10,3,240.0,2740.0,0.0,2640.0,0
2,7,435,5,10,18,1440.0,2800.0,0.0,2480.0,0
2,7,458,5,10,12,960.0,2800.0,0.0,2480.0,0
2,7,703,5,10,1,80.0,2800.0,0.0,2480.0,0
2,8,520,5,10,18,1440.0,3020.0,0.0,2960.0,0
2,8,525,5,10,11,880.0,3020.0,0.0,2960.0,0
2,8,516,5,10,8,640.0,3020.0,0.0,2960.0,0
2,9,522,5,10,16,1280.0,2760.0,0.0,2720.0,0
2,9,441,5,10,12,960.0,2760.0,0.0,2720.0,0
2,9,645,5,10,6,480.0,2760.0,0.0,2720.0,0
2,10,511,5,10,12,960.0,2740.0,0.0,2720.0,0
2,10,557,5,10,12,960.0,2740.0,0.0,2720.0,0
2,10,535,5,10,10,800.0,2740.0,0.0,2720.0,0
2,11,427,5,10,17,1360.0,2720.0,0.0,2640.0,0
2,11,587,5,10,13,1040.0,2720.0,0.0,2640.0,0
2,11,665,5,10,3,240.0,2720.0,0.0,2640.0,0
2,12,531,5,10,11,880.0,2780.0,0.0,2720.0,0
2,12,564,5,10,14,1120.0,2780.0,0.0,2720.0,0
2,12,430,5,10,9,720.0,2780.0,0.0,2720.0,0
2,13,555,5,10,10,800.0,2760.0,0.0,2400.0,0
2,13,473,5,10,10,800.0,2760.0,0.0,2400.0,0
2,13,543,5,10,10,800.0,2760.0,0.0,2400.0,0
2,14,596,5,10,11,880.0,3060.0,0.0,3040.0,0
2,14,592,5,10,10,800.0,3060.0,0.0,3040.0,0
2,14,449,5,10,17,1360.0,3060.0,0.0,3040.0,0
3,0,451,5,10,16,1280.0,2700.0,0.0,2480.0,1
3,0,495,5,10,15,1200.0,2700.0,0.0,2480.0,1
3,1,453,5,10,18,1440.0,2920.0,0.0,2800.0,1
3,1,455,5,10,17,1360.0,2920.0,0.0,2800.0,1
3,2,704,5,10,27,2160.0,2820.0,0.0,2640.0,1
3,2,509,5,10,6,480.0,2820.0,0.0,2640.0,1
3,3,468,5,10,17,1360.0,2880.0,0.0,2880.0,0
3,3,489,5,10,13,1040.0,2880.0,0.0,2880.0,0
3,3,603,5,10,6,480.0,2880.0,0.0,2880.0,0
3,4,429,5,10,13,1040.0,2700.0,0.0,2560.0,0
3,4,540,5,10,13,1040.0,2700.0,0.0,2560.0,0
3,4,518,5,10,6,480.0,2700.0,0.0,2560.0,0
3,5,533,5,10,15,1200.0,2840.0,0.0,2800.0,0
3,5,465,5,10,12,960.0,2840.0,0.0,2800.0,0
3,5,553,5,10,8,640.0,2840.0,0.0,2800.0,0
3,6,536,5,10,16,1280.0,2740.0,0.0,2640.0,0
3,6,439,5,10,14,1120.0,2740.0,0.0,2640.0,0
3,6,459,5,10,3,240.0,2740.0,0.0,2640.0,0
3,7,435,5,10,18,1440.0,2800.0,0.0,2480.0,0
3,7,458,5,10,12,960.0,2800.0,0.0,2480.0,0
3,7,703,5,10,1,80.0,2800.0,0.0,2480.0,0
3,8,520,5,10,18,1440.0,3020.0,0.0,2960.0,0
3,8,525,5,10,11,880.0,3020.0,0.0,2960.0,0
3,8,516,5,10,8,640.0,3020.0,0.0,2960.0,0
3,9,522,5,10,16,1280.0,2760.0,0.0,2720.0,0
3,9,441,5,10,12,960.0,2760.0,0.0,2720.0,0
3,9,645,5,10,6,480.0,2760.0,0.0,2720.0,0
3,10,511,5,10,12,960.0,2740.0,0.0,2720.0,0
3,10,557,5,10,12,960.0,2740.0,0.0,2720.0,0
3,10,535,5,10,10,800.0,2740.0,0.0,2720.0,0
3,11,427,5,10,17,1360.0,2720.0,0.0,2640.0,0
3,11,587,5,10,13,1040.0,2720.0,0.0,2640.0,0
3,11,665,5,10,3,240.0,2720.0,0.0,2640.0,0
3,12,531,5,10,11,880.0,2780.0,0.0,2720.0,0
3,12,564,5,10,14,1120.0,2780.0,0.0,2720.0,0
3,12,430,5,10,9,720.0,2780.0,0.0,2720.0,0
3,13,555,5,10,10,800.0,2760.0,0.0,2400.0,0
3,13,473,5,10,10,800.0,2760.0,0.0,2400.0,0
3,13,543,5,10,10,800.0,2760.0,0.0,2400.0,0
3,14,596,5,10,11,880.0,3060.0,0.0,3040.0,0
3,14,592,5,10,10,800.0,3060.0,0.0,3040.0,0
3,14,449,5,10,17,1360.0,3060.0,0.0,3040.0,0
4,0,451,5,10,16,1280.0,2700.0,0.0,2480.0,1
4,0,495,5,10,15,1200.0,2700.0,0.0,2480.0,1
4,1,453,5,10,18,1440.0,2920.0,0.0,2800.0,1
4,1,455,5,10,17,1360.0,2920.0,0.0,2800.0,1
4,2,704,5,10,27,2160.0,2820.0,0.0,2640.0,1
4,2,509,5,10,6,480.0,2820.0,0.0,2640.0,1
4,3,468,5,10,17,1360.0,2880.0,0.0,2880.0,0
4,3,489,5,10,13,1040.0,2880.0,0.0,2880.0,0
4,3,603,5,10,6,480.0,2880.0,0.0,2880.0,0
4,4,429,5,10,13,1040.0,2700.0,0.0,2560.0,0
4,4,540,5,10,13,1040.0,2700.0,0.0,2560.0,0
4,4,518,5,10,6,480.0,2700.0,0.0,2560.0,0
4,5,533,5,10,15,1200.0,2840.0,0.0,2800.0,0
4,5,465,5,10,12,960.0,2840.0,0.0,2800.0,0
4,5,553,5,10,8,640.0,2840.0,0.0,2800.0,0
4,6,536,5,10,16,1280.0,2740.0,0.0,2640.0,0
4,6,439,5,10,14,1120.0,2740.0,0.0,2640.0,0
4,6,459,5,10,3,240.0,2740.0,0.0,2640.0,0
4,7,435,5,10,18,1440.0,2800.0,0.0,2480.0,0
4,7,458,5,10,12,960.0,2800.0,0.0,2480.0,0
4,7,703,5,10,1,80.0,2800.0,0.0,2480.0,0
4,8,520,5,10,18,1440.0,3020.0,0.0,2960.0,0
4,8,525,5,10,11,880.0,3020.0,0.0,2960.0,0
4,8,516,5,10,8,640.0,3020.0,0.0,2960.0,0
4,9,522,5,10,16,1280.0,2760.0,0.0,2720.0,0
4,9,441,5,10,12,960.0,2760.0,0.0,2720.0,0
4,9,645,5,10,6,480.0,2760.0,0.0,2720.0,0
4,10,511,5,10,12,960.0,2740.0,0.0,2720.0,0
4,10,557,5,10,12,960.0,2740.0,0.0,2720.0,0
4,10,535,5,10,10,800.0,2740.0,0.0,2720.0,0
4,11,427,5,10,17,1360.0,2720.0,0.0,2640.0,0
4,11,587,5,10,13,1040.0,2720.0,0.0,2640.0,0
4,11,665,5,10,3,240.0,2720.0,0.0,2640.0,0
4,12,531,5,10,11,880.0,2780.0,0.0,2720.0,0
4,12,564,5,10,14,1120.0,2780.0,0.0,2720.0,0
4,12,430,5,10,9,720.0,2780.0,0.0,2720.0,0
4,13,555,5,10,10,800.0,2760.0,0.0,2400.0,0
4,13,473,5,10,10,800.0,2760.0,0.0,2400.0,0
4,13,543,5,10,10,800.0,2760.0,0.0,2400.0,0
4,14,596,5,10,11,880.0,3060.0,0.0,3040.0,0
4,14,592,5,10,10,800.0,3060.0,0.0,3040.0,0
4,14,449,5,10,17,1360.0,3060.0,0.0,3040.0,0
