iter,a0.0_s1,a0.15_s0,a0.15_s1,a0.0_s4,a0.15_s2,a0.0_s3,a0.0_s0,a0.0_s2,a0.15_s3,a0.3_s2,a0.15_s4,a0.3_s1,a0.3_s0,a0.3_s4,a0.5_s0,a0.3_s3,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.85_s0,a0.7_s4,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
98,0.5305147172612332,0.6527572017600167,0.6531010368893551,0.6185794360191308,0.7309839063703039,0.3415792287179618,0.5888433940004505,0.6189367472554179,0.6758474335421891,0.782880633171552,0.6776044189954389,0.6135040531817388,0.6490014229577744,0.5341593843426569,0.7296113031182578,0.5903669581938484,0.7361022861531582,0.8408120523375325,0.6620027063242646,0.7344594942342035,0.9053834169153929,0.8882637417446848,1.0500380405453233,0.8681685761424469,0.9253173881634695,0.9737910102758705,1.2640629713577263,1.0481101748366264,0.992837785971885,1.1764183843932758,1.3026165731494634,1.2988108209241216,1.3896637051752125,1.3721672777336238,1.500509661620147
99,0.6673659539495214,0.4895555278764502,0.6630068749657141,0.5654059490827483,0.5977223585479857,0.39532056607284405,0.609615110953209,0.4961934494279039,0.7804663172931937,0.6045432260867427,0.8126002587066878,0.6721288639133863,0.7065581536941514,0.45860758504998883,0.5034615649857973,0.5191719569691229,0.7439875704439034,0.7795657993776933,0.7174845702408856,0.6883522400129916,0.8211774073673548,0.7456123724275292,0.8874057509327948,0.9762224786338065,0.9981729267648713,1.0235089484657554,0.9688849951892535,0.7867271541681113,0.9907942393742942,1.567792583902682,1.2098046551947204,1.3041860957880438,1.1681029531316105,1.535965662567905,1.4590522474534902
100,0.6492087576120076,0.676781579967989,0.6649966140757964,0.470111452751815,0.856802034515827,0.3866202077103703,0.6300538407750544,0.6453324258937982,0.7419799012625471,0.8386853108196012,0.713621021163256,0.5903769960236799,0.671657785618669,0.4119014308808002,0.8040288374505546,0.5914588246717857,0.5600258924296714,0.6430223186723409,0.5913379300432782,0.7108269939021307,0.9711938716413913,0.7562612811519129,1.1186397795062042,0.8414979859439606,1.1180653927571724,0.983217080939071,1.0880831852734285,1.0850336561071936,1.0597555206157678,1.5240339169461228,1.394471687231586,1.2478786071731127,1.474958657934419,1.2594909523640432,1.3550063317442615
101,0.3542402029941806,0.8406382532629317,0.7395591536928989,0.6761791119160707,0.5262748142689577,0.3316728569828592,0.6636414595440709,0.38183957942087554,0.7625322055474474,0.7100779733940473,0.5823356389877181,0.6203635644113973,0.6354070410798737,0.3895793533039602,0.6398058026141908,0.5816195282868952,0.5819513908012807,0.7241827900387008,0.5317266604177739,0.7303384536968169,0.9262982760414973,0.5554080542441591,1.0536420748683704,0.9096281269046321,1.1038478690869722,0.9525408327706015,1.048069419323678,1.0441576995100539,1.0863276905744244,1.1541019135796118,1.3013009762629637,1.5073858116674592,1.3937811282847963,1.3025509934788813,1.3826651404364072
102,0.49250372477428117,0.6463516594402436,0.614458691160354,0.6366233833804167,0.6549704035271218,0.4128438575366934,0.6276996109797419,0.4920897024312868,0.5688755962101162,0.7429906917293103,0.6392885844486986,0.5867432352625028,0.5977030126001475,0.47797318917332265,0.7518270291544578,0.5375704727179256,0.5864882483921545,0.7058779188258897,0.532514291726859,0.6354162536706038,1.2462870665987635,0.6567706160971449,1.224756167582044,0.690802944731804,1.1309638124775176,0.941543110591342,1.0125545858912492,0.9938445332019554,0.7711804678340314,1.3132603307743436,1.2563164847406765,1.0127256752572418,1.308666314953625,1.221254133685975,1.552003527282268
103,0.5303797264376844,0.6734532368554477,0.5189335950155548,0.7050657774906648,0.7482050106644604,0.5493211826036075,0.5719031914422447,0.619653834793937,0.7810667472767103,0.7296390412052789,0.6782221691966588,0.514994466459075,0.520208132227261,0.4727453271071692,0.6330140801700564,0.5222695614298274,0.5845913120563139,0.7615162089789663,0.5424000228596768,0.6785041989558759,0.7440294676560844,0.7807341578850351,1.1937228076926372,0.6682747101069219,0.8296665399153351,1.039426725152658,0.8581022468605162,1.0764157952768694,0.9803712430487942,1.3818705189603468,1.1176065318491635,1.3117343348877175,1.6658252428614264,1.192410512090769,1.4136244249807324
104,0.6066900064117771,0.7024532167707691,0.6744753909698809,0.667758751036797,0.6397662013704631,0.49918803428920017,0.6790417880303942,0.4769826128135402,0.6546227207339157,0.4757209138495771,0.7845100545054617,0.6783500659206069,0.5181528572861632,0.576281051280728,0.6526617716396833,0.5672496780876168,0.7755864521864869,0.7021921166492415,0.7253864544063958,0.706582952550357,1.132237026715573,0.930358015599619,1.00602321006418,0.9717768960960436,1.0880963640092955,1.279517911533194,1.2291363015988714,0.9324388745002139,1.0236336352986068,1.1711425056117513,1.3234318927616524,1.2547516394231093,1.220919956280853,1.2639163151599684,1.5045882351934199
105,0.5187007631051834,0.7155553433786948,0.5258077353616185,0.46143013840511515,0.627645841376252,0.3377747863501387,0.7038004610301842,0.4400958451949405,0.5407061991798533,0.619202742182967,0.638245624191624,0.6143845707148423,0.6998807023907528,0.5687744225542848,0.8034898638434844,0.5549748984973287,0.5192391159731615,0.6930730966124958,0.5653889554657229,0.6220958735530201,1.0977314399278144,0.9364925324409348,1.026735205193681,0.8310985174774417,1.0575806617545123,0.9703861093484819,1.1278756761022466,0.8393144691190484,0.7911176759556459,1.2954032305181373,1.5126781642902742,1.2523158057337382,1.3706173611838275,1.146387520226927,1.4590829020494072
106,0.7133735760919083,0.7148532323848769,0.43509373492086967,0.5240319732694496,0.7342214291669042,0.5068510777371994,0.7030189752230953,0.6781857443158152,0.7444295461255148,0.7753453814573292,0.6117570910603468,0.6813890488870614,0.5935366880149107,0.777465827067064,0.6886277519045845,0.5734561789870761,0.6384865042012433,0.8674518692822066,0.8063195601338561,0.6003285633224928,1.0517667578227305,0.934378628199819,1.1162968397222524,1.032137335433472,1.0806799456634124,1.0512075728542478,1.000634554711306,1.047704737447738,1.101101420447821,1.3852995054174404,1.2011395306625494,1.2716839985380424,1.517747793043212,1.4384785997895861,1.3669774354564195
107,0.6903458325157762,0.5191512483509158,0.5729051975005628,0.6049246155012125,0.6086138844238174,0.39582869484637323,0.5456915779434826,0.4011710282099903,0.6137451301929087,0.6715911923379102,0.7278287163301659,0.6411661785076312,0.41594813771831585,0.7059383824671686,0.5575025137399872,0.4696329731550303,0.6289128923252452,0.6790957953393602,0.616681205106878,0.6269988472348178,0.7530724597293569,0.8408623198985072,1.3444291781560642,1.0416495252121813,0.9641942177619311,1.0068171656307465,1.2804133210882738,1.0048453469019702,0.9995765112067139,1.272097566986051,0.9563393513760899,1.2284723116010623,1.4101038904228038,1.075415363412802,1.539728162468444
108,0.5348233442985348,0.8527018847363361,0.6722332326168924,0.5557358730821336,0.607206047530566,0.5788838972377892,0.6595710395532369,0.5029049460002453,0.801007123429768,0.6092891618799179,0.6104201525723749,0.6887437915956021,0.7047874675924948,0.5989969285462973,0.7167091029622612,0.5384814631548317,0.54972324939871,0.6653571785208412,0.8164093632146542,0.5828699977080651,1.0513101145617418,0.7902613595710027,1.1210701092811712,0.8077711763246832,1.0415098566275967,1.0065310315732994,0.8411950606083293,0.896259102699841,1.1310940582539175,1.3113497537628231,1.4753025183530326,1.0169855184171044,1.4997790862249378,1.3484751065554645,1.4498248393298692
109,0.7651634768781619,0.779014189197519,0.5796230446203654,0.7485116758996253,0.5833177591850213,0.43566434591467884,0.6612926278590152,0.5000198168296939,0.8830022717421906,0.785343640193868,0.9110539688548505,0.7209071886054199,0.5481695998319107,0.7328243990048682,0.7512797826459956,0.4037481773811544,0.7877404562605281,0.679519692768195,0.7733819881705147,0.8360132698951116,1.0262878516588838,0.8524240819280604,1.001827920249341,1.1913688160870168,1.050137554898732,1.1413096752199239,1.1319156586172672,0.8931308129246124,1.0683893298378646,1.48661729108952,1.3900522472618704,1.3831235069429875,1.281997548892501,1.423678877279941,1.662070774673004
110,0.7706355646701039,0.7865209091503733,0.5961316485787705,0.7129753473950309,0.6108486961325534,0.35288499537666407,0.6088573184141118,0.4241933620640207,0.6971052682607972,0.7410955683796996,0.8122679312464174,0.6406850649263793,0.5886722710668846,0.5806842815398874,0.671110840493015,0.4827074628757104,0.7109038598068749,0.7175282542294359,0.7276906511009738,0.7143175249437188,0.9000503572969798,0.9840908575010763,1.061310108707723,0.7884398303437448,1.13103135873328,0.970927970360368,1.1363096683538134,1.0016231956232933,0.958739012926281,1.2100422591679054,1.2686284536012968,1.1837099891148566,1.320909953378715,1.3635835979745354,1.573997278609739
111,0.6124479102657131,0.8962002096473392,0.48485753445324864,0.7446454602251733,0.7222537884950806,0.37265300666407275,0.7456688829033131,0.5044743124418589,0.6736881883372088,0.7763809857429483,0.7224606280769413,0.5816823741177124,0.7531479349640027,0.6152449412630807,0.7093359519261715,0.4381121136155345,0.765779181430501,0.9475060552947688,0.7330443145451033,0.7088000858965822,1.014662063961774,0.8429354680812847,1.1394536302713334,1.0038671423979246,1.289983194871784,0.9918413647050042,1.1075154081364331,1.152761316734916,1.0703290651989743,1.3569036532252814,1.602834142001169,1.19736128433445,1.5016776378859151,1.3373635963098118,1.6121356439641725
112,0.5993652701412885,0.810883331751299,0.48609839912310304,0.6521700256781258,0.803586533534647,0.35975758911569045,0.8029752880294763,0.737176538374333,0.6568392479411804,0.8964749520007442,0.6686740016978258,0.6364994825545611,0.4638442983018347,0.436867584900486,0.8635459052630522,0.4883891506338376,0.8145390983656232,0.790587979943558,0.7824051850128223,0.6677606508083334,1.0182886645804075,0.8421997311522389,1.123381181851721,1.0051671969841705,1.005181210047478,1.050780428981783,1.1685285525572155,1.167687806630167,0.8676077789145612,1.1713073655881687,1.4321320536268738,1.2377261491329499,1.5885514816851969,1.2862664238004866,1.4357920658023018
113,0.5476935129726206,0.7857463089260112,0.46615655638118736,0.6824042941439942,0.6354432892452142,0.3926306501765079,0.8353658706579092,0.579574666647747,0.79435083312809,0.7030591609910775,0.7555114476983414,0.5257375081408462,0.7130516097475845,0.531423430252451,0.7615438284467704,0.5624821533548607,0.7793420675663609,0.8695675377059091,0.6622532066683104,0.7458319781132321,1.0308463268740544,0.7161255576972416,0.8504636596456411,1.0084944213672358,1.1900536627734617,1.281856177187247,1.0195875050911596,0.9465316075798693,1.1055603069933522,1.413150157552022,1.35864127803188,0.9378159606159194,1.3266608841303555,1.4242698847495436,1.6723633267912885
114,0.5877405275770197,0.6844957388962292,0.5312866127250336,0.71626357616007,0.6491138169300666,0.48617611896881663,0.6804180719890114,0.6503201375692444,0.7602711727385274,0.7438180591234389,0.5536173262602367,0.600595980602066,0.5113387270411905,0.4890896662247124,0.6453639098665609,0.506192731940079,0.6812840143829224,0.7493968742370037,0.8648905716530527,0.5910667998385952,0.9468434117005421,0.8147006016008844,1.0324686567681776,0.9618654693371361,0.9264850844685334,0.8431805059123509,1.1493715709619217,1.0227816174361681,0.9824707256541131,1.0677237934430208,1.1619948176859527,1.0277235173532868,1.4248930792474228,1.3434674998117244,1.4067292769624304
115,0.7108532296699286,0.7095169191858499,0.5495238986833413,0.638465482591075,0.7493538744379208,0.4233985333257648,0.5387037996294496,0.5180508618555895,0.64111888141695,0.6805074307871956,0.603555669395023,0.5632578983815952,0.5908457268405177,0.5540229006144661,0.7965916290774978,0.5787359631360744,0.745664583048936,0.788940237702161,0.6044204699952908,0.7507225108633535,1.0398766660178995,0.8214708840254245,1.0096612589021516,0.8919115873687328,0.8945308238399892,1.0407063508595193,0.9393726618238609,1.0968827228402018,1.044371585432518,1.303508169571925,1.2409713775577762,1.100900609568383,1.569688508140695,1.4925857169058967,1.3537217790558973
116,0.6605543237871379,0.9158436410007855,0.6419340227181612,0.698511290090271,0.644434035406726,0.5048553890214396,0.8156321270165501,0.4673997191609387,0.7679359284914546,0.6337723168590738,0.49220670252674315,0.6268907102677552,0.6828449765318853,0.5552971912566698,0.8424538841871565,0.6255846917672085,0.6648317228171854,0.6159935926504353,0.7554875158374823,0.6995574239345759,1.0559464903174751,0.8233906592104532,0.7837177240202372,0.9452467226833141,1.163863590284787,1.1191193849129686,1.191895276793002,1.1294779542296074,1.0468121939026682,1.1675740033830695,1.4855749530167914,1.1613518869652837,1.351050846647781,1.3533618865634196,1.4421202612737747
117,0.6504956992904911,0.8068050666647377,0.6261639561327772,0.7136294186433945,0.6795601123984791,0.3505730846096599,0.7376247695353242,0.3921657855440932,0.7664804055892107,0.7088776299022624,0.6978797001819839,0.6991144811421047,0.6334392827987831,0.5913326727085972,0.8261879989164049,0.5959707598423502,0.743571484767906,0.715963663486098,0.7393079493807113,0.8922923923747673,0.995720808990267,1.0347785927496835,0.9855307415624641,0.9178918501784138,0.9421726823156034,1.0461514885281762,1.2139269711292244,0.9843748607923932,0.8238165472575779,1.3573733188654198,1.423196226992504,1.6496669810980493,1.5629007843074674,1.317029031403229,1.7441847485873028
118,0.7189839509243068,0.7762370261505795,0.5541489699434134,0.5874007310128089,0.6900809527128984,0.4452085305407417,0.7596257585541977,0.5493145372043702,0.6537174151388968,0.7435305000348087,0.6246036947458382,0.6230460509071897,0.7218562102170687,0.5403990548640772,0.7864475482872364,0.6966488639395905,0.6194835310476541,0.8234282697749011,0.7829604566201783,0.6957816502465459,0.8985720973518365,0.9248731720328515,1.0614346941718544,1.1045732441520573,1.239815948207398,1.0345822954045056,1.0674789945030017,1.2318919965619837,1.1594718211782713,1.204900501051955,1.202230808035102,1.247067701720583,1.4884176251045498,1.5576945901338681,1.3212233614724673
119,0.6409627410254743,0.8346566856906582,0.5598543949325254,0.7073345951047156,0.6499553586784929,0.46037529608564454,0.7176087471914772,0.6568428695784649,0.8133214894430908,0.8122149053923713,0.6537625625045043,0.717381084361637,0.825736504974819,0.5736764231167365,0.8296473637572672,0.5714919713871311,0.6653862661245757,0.9020057578985048,0.7355892892440408,0.7389140401986664,0.92174237563925,0.7129955537020769,1.0150612265766394,1.074768631782434,1.0535657673524206,1.0925296193664213,1.1039231781859815,1.1208878690926367,0.7965859333307418,1.2017862361819394,1.3627985370975657,0.9960500823679839,1.5351563851889654,1.6293782829377785,1.3853559464080376
120,0.7124934943627612,0.7306490043628576,0.7879684252974302,0.7756197871887845,0.7781819796629117,0.4535276740717715,0.7797228613577027,0.6965817173270714,0.7980047478122101,0.6658910158455026,0.7738700426824414,0.6976751983095797,0.6463071047512514,0.6727507470504445,0.6150519592275916,0.46978312159398583,0.7587760562620405,0.600798322569622,0.6675666956026454,0.7992796256144826,0.830404421211225,0.8522902273156224,0.9136004418459481,0.8567707322108322,1.0332813135042216,1.1374505576512661,1.283653127408527,1.06820486080463,1.0508950557709205,1.2852119443419099,1.3850857906625902,1.2478590869512547,1.2772510539757214,1.4816200714827366,1.471833173854316
121,0.5910315546398023,0.6216231121619749,0.6581820207308038,0.8067970518726904,0.5105636128571397,0.5279943552028704,0.7363387559351458,0.543270773665014,0.6797526032976926,0.6932175306099164,0.6290774361041482,0.6063438585156123,0.6306456811121357,0.5667415255698416,0.6864767812959023,0.6690795113472735,0.7605315488520552,0.6360629240462435,0.7302374054101731,0.7581611272555564,0.8406395954948083,0.8487648862192896,0.942332314192817,0.8826478412360395,0.7653170643863425,0.9419838693892372,1.0614948892207274,0.8963073280211565,0.8196744041970325,1.323025765122815,1.3414150999570966,1.3801816087844905,1.2368732776267317,1.3731663898599171,1.4545850182807478
122,0.638676547903806,0.7331906472227894,0.524936221515078,0.6692307652934719,0.6695933909716958,0.4015467838375979,0.6638616867527569,0.5461381803277087,0.6930993296361434,0.6404543788119027,0.6164542952344805,0.6688692753502576,0.6401621670298827,0.5659526809150925,0.7708496335679724,0.48964194975999137,0.789931099422096,0.8466655292580606,0.8879973695114722,0.8137387784086251,0.9145857568163841,1.0161321420894396,0.8652198251442456,0.9860454749389067,0.9034704614428755,1.082110876675797,0.9661404728200986,0.9936847795242365,0.9121906645108249,1.3219339395353844,1.377943054234474,1.3177547046589888,1.4559116529419966,1.5067696460010453,1.5978424114111918
123,0.6535703531338128,0.7097160774346388,0.6053450484601244,0.6673324128358942,0.775080641591086,0.4961741110929711,0.7984196559963828,0.5941536824904787,0.8534344832341832,0.7122956405822696,0.7044210574072214,0.6379705123681825,0.7529381387401772,0.6138219928155572,0.7515891743176512,0.5873914496576773,0.7033045277987355,0.7711296272873106,0.7568742235449817,0.667333906664423,0.7966157376715877,0.7343398927078274,0.8703534161507525,0.8364329403577222,0.9932730911476864,1.1925527712677209,1.0486833731849583,1.0345407820243149,0.9511316404171389,1.1338312592421,1.2921655386594608,1.2558170244718643,1.3875636647471665,1.4151609729525312,1.51352054806584
124,0.7632114611589417,0.5666025157205155,0.6492639035603556,0.7811895278250423,0.6660026411258231,0.36838569914076735,0.672565497658125,0.46714454382349807,0.6270353432007616,0.6933686896876116,0.7883700873209596,0.734433120379897,0.6124208077452891,0.7073005211240174,0.7933797433571205,0.37415904294729513,0.5850710067131292,0.6637378797129477,0.616639372435759,0.791872665039157,0.7757827856637745,1.0111112790542112,0.9193673226764374,0.6915345488088258,1.0458680792391677,1.0630958146124057,0.9666931555705779,0.9141166261419454,0.8902081795812424,1.3126771516175453,1.2910749609147443,1.1381579136717535,1.2281141543217058,1.4102726965350314,1.4370941221348494
125,0.738449863497378,0.7921929947353877,0.6089040602460473,0.7626860136042772,0.7689716880340469,0.38033774265916087,0.9053516518224498,0.7173650323309048,0.6886882512633634,0.770807839474446,0.6995628126823242,0.7778619181624846,0.6995466675275365,0.5380899436872141,0.7975136399724132,0.5591743577112147,0.8563399615880235,0.7925843063710662,0.7500332693602529,0.6788465047628864,0.9630735372008519,0.947201969706309,1.259513191131599,0.9304927683757624,1.02425681278775,0.9448950684947663,1.0764249303742686,0.8359871939487247,1.0275187005662607,1.3084020697530048,1.3491559417840424,1.1628341010904846,1.5140430625936148,1.3486580768160836,1.5866874215374793
126,0.6292579130891129,0.6735630219783209,0.7553635852407268,0.5817640627716576,0.7277974676991973,0.3621314198573752,0.5922286146594138,0.7924532039258672,0.6697883426847744,0.7578623789320095,0.7622145698743159,0.804780826154899,0.6682675962914575,0.7374774445409312,0.5832097680519766,0.6053126264893169,0.7326695239982779,0.9699076971351716,0.7262659141147364,0.6224629007560769,0.8142600478175038,0.9892765900790214,1.0540349904801372,0.8047501907342332,1.2446575278250476,1.1203212029414966,0.8678032161553553,1.0342541143584334,0.9317166056685839,1.3688437922278258,1.3491435681070016,1.3812249014559632,1.3253285745149297,1.3794453071139228,1.347421595180137
127,0.5594544212656223,0.5134112183426965,0.6486368351330754,0.6147407430670901,0.5589779380603711,0.3542720129750647,0.6010396824887221,0.5152530626228788,0.5885615615987101,0.7428347888922369,0.7459550861594519,0.6884089660911535,0.5473933187895028,0.6472282605754348,0.6694774469116749,0.4842153310715446,0.7369697560949426,0.7696949239358062,0.7432475490133857,0.6378950558374202,0.7507250892330768,0.9575439922441839,0.8139548243249295,0.7974474457763356,0.878624745591359,1.137835246128628,1.0861353610399576,1.0316313289124954,0.9326306891955392,1.3422868639074659,1.3074973244795292,1.1925280587404399,1.4096464617078222,1.32370124281137,1.5338129018728521
128,0.6802139146514801,0.6394017607184741,0.6692602575577412,0.6467510132598098,0.5450371599605464,0.4627079233417816,0.7499764014132481,0.7603949229955181,0.5994675997771542,0.7867326928789424,0.5740563596293701,0.6738597114609481,0.5995253252348963,0.480655825965983,0.6880541937552846,0.6026422902890212,0.6614322180461957,0.82471141403419,0.7402847917262516,0.5675757238573678,0.9832579473095461,0.9555383311279608,1.0498825896163844,0.9903583272501182,1.0082487110051725,1.1627139622314568,0.9823554640011635,0.9664581599085611,0.831387314837114,1.1209622592921167,1.125052183511582,1.2135485739669563,1.3045176254528354,1.5137830837265693,1.2962251082196803
129,0.6136844915786803,0.657929460108318,0.5017026502133373,0.7095811171632894,0.6223809413271277,0.31787470523449657,0.6290143597972784,0.4839299725425963,0.6450322044935997,0.5688789814529978,0.6418279491559522,0.6554627395109843,0.717815024179205,0.45204292526886103,0.6815967806802501,0.4736978988949361,0.731860141017841,0.6350244301963951,0.7691113431433799,0.5915952520733417,0.8788881384464877,0.8373166678325943,1.0106530668179066,0.9217731330014975,1.0628855209812555,1.0261963994322276,1.0288093881039697,1.009157523852084,0.9732787043995641,1.073000585991995,1.4176637561342973,1.3265935627072243,1.332759551937735,1.475691839578489,1.3674935897988938
130,0.7468064850793541,0.653374664208821,0.6017436990833382,0.5810297114557685,0.5810680063611264,0.4191873335118487,0.6517985304791853,0.7121327844809586,0.7412796615242556,0.7321628514047889,0.526827206309367,0.7740821389921457,0.6960111297469327,0.40531911389146447,0.620157353621372,0.5782921667921765,0.5836845028843183,0.6044515383471594,0.8190717929879603,0.5449922373072973,0.9389120520075578,1.1358097703939933,0.9750493265877602,0.9762323966540155,0.8842914552215819,0.9984298061316017,1.0000604567833777,1.016600906420373,0.7817064310637603,0.9548036162545992,1.2700924101060562,1.2359305118296373,1.4067717728001492,1.3456760849307448,0.9782421554027277
131,0.5554699111289754,0.6652750130491089,0.3927476687979973,0.7551259228868848,0.5990519933518578,0.45426053458104076,0.7467045610991474,0.5336863904005416,0.6746084196646592,0.6459948529938166,0.6905262018601583,0.7492250323545981,0.6450383638316239,0.5509286973975641,0.6261240086302602,0.6329784199030388,0.6740881678462487,0.8339994744488131,0.7375170419566137,0.5469479887064093,0.9245689679475536,0.7917953774273003,0.9917863108516252,0.9489925126354966,0.9250321725416073,1.0245243361130139,0.925383550532304,0.980367230789617,0.8304151746612318,1.1008908214146431,1.2531858038262744,1.125510056939222,1.406611565347564,1.4372864554734295,1.4018863390078453
132,0.714460633783615,0.8256164550277687,0.52201606161343,0.6545257638683745,0.5771738088491556,0.4331107361993948,0.7583617318765574,0.5929368040215153,0.6689160581615066,0.6435205016378504,0.6919325140301282,0.7845524657570286,0.7489490739417234,0.6008827605987905,0.7857549317201453,0.6076144327398115,0.6553148565444291,0.7728850718910254,0.7617071535616198,0.5650946937610689,0.9465918288633799,0.9424833871861708,0.9919598004739598,0.822870449112191,1.089224795737129,1.082599851351011,1.0536935442873974,1.0215863190306327,0.9452047381468361,1.0298767877116908,1.3270939110075124,1.248040680297143,1.4183146918381795,1.4385468150894312,1.2934197716824913
133,0.7225392752797547,0.6192767619341405,0.5288863583809824,0.7806642888776977,0.5186865045210506,0.4433870060590923,0.6735871064956713,0.506390386278431,0.7641280139178652,0.6628509193184265,0.6788522073892809,0.7885968774870032,0.6488054562285451,0.44587890696938387,0.5519415141064787,0.49679278641806274,0.6313286493964827,0.6275658385337006,0.7706511241099954,0.43397740048163447,1.0495137695622376,0.7957959315591754,0.8838390154967296,0.7524834977621605,1.0017215097337782,0.9052785814677805,0.9007944025003762,0.9045396530901604,0.9032326091586294,0.9388216728738,1.4466586769168914,1.176124062147589,1.2263307259088077,1.4217840569183704,1.2265105736643833
134,0.6318750782402782,0.7651843792975135,0.5243999246860893,0.5764178719482922,0.6739600905748662,0.3648500952278198,0.6411294586799787,0.5719904919183412,0.6354920183664579,0.6686991933077104,0.6509392267600915,0.7796992324954464,0.7188367226035024,0.5167919199344322,0.6720228236019642,0.45867533802840343,0.6893342232241934,0.7513585217949308,0.6875422096403252,0.48886188566530586,0.9491864832043436,1.0815646002466177,1.0208221039256644,0.9028179955372504,1.005633873076351,1.0720592968251765,1.1693633967936343,0.9409204427399218,0.8292701512083148,1.214185947988173,1.2759808390762915,1.3046730696786806,1.589807259855934,1.2334412647945527,1.33038894745423
135,0.6920003505375978,0.6686144926931863,0.6619204662853928,0.8825373594269679,0.6202553185122329,0.3778425464139193,0.7570404416688306,0.7767320709608354,0.7748652978336192,0.7839299475446386,0.7830262485664773,0.59575593714495,0.6842401914554921,0.7275806461287917,0.685065953483857,0.4985410595102584,0.6450299187208648,0.8324237821929619,0.6233822766223625,0.6795794286426065,1.0910005803237925,0.8274082509480757,1.1610059371964048,0.8110703523531178,1.1382042117949223,1.1698925525791033,0.9234216911759642,1.1700877744520646,0.9717625558881391,1.0610631130994448,1.4235164368278768,1.138913000753881,1.4851249192008686,1.3722033366045445,1.6164298620661344
136,0.556491639771731,0.7431432547903202,0.48911607214108777,0.6078408985132736,0.6459276909620218,0.4341427465539426,0.7482926769138036,0.5639331871384607,0.8470635710614061,0.713743350323288,0.7014530049057264,0.6481309618491828,0.6231807442271833,0.5808733878909799,0.712977004430209,0.6452008420942449,0.52584094321963,0.6229794397262215,0.8663170728439089,0.5410204472021544,1.1062953052304687,0.758323829189095,1.0652584804607255,0.945199128571814,0.9910044036282935,0.8477826337557235,0.8758800705523959,0.9502526162759906,1.121838016041926,0.8264963487887962,1.5687226170378459,1.0706681369924,1.3560961576112938,1.561544796919776,1.423546749926722
137,0.6600892108703629,0.6804614570526085,0.6007105713656045,0.5553770714387236,0.8024361168226065,0.4460810203637419,0.8107242031150017,0.6161630687345967,0.6591175471625423,0.7670528950079267,0.7242443473765366,0.8088654188825306,0.7863437994667457,0.5236516932770824,0.5879944342884883,0.557983153897192,0.721395219795995,0.8079553496475502,0.8397024788377834,0.4250903179293765,1.0877662404526784,0.9833898677551032,1.2645371439807886,0.9617888697874842,0.9758862207600008,0.7895987531347395,0.9105729594580536,1.274080105733344,1.059079084836605,0.9806750820764824,1.5437163070197109,1.2057836643833593,1.545035983156176,1.5638802199031994,1.3944270202304776
138,0.8393893129960653,0.8289592525394098,0.5427778424357492,0.6234348000322326,0.6839889722282565,0.3686298794783551,0.7625777825093861,0.7427734333400537,0.866949563628329,0.8011066280242067,0.7354887916016588,0.7067731096301494,0.7937620966388048,0.5238193447559125,0.9655259947474568,0.6773137134300922,0.6384618961709101,0.8985423585082621,0.7621968098447387,0.6646768586591552,1.3290795518038807,0.875225932013832,1.3495206504396249,0.7361963773929563,1.190173342854795,0.959180757617228,1.073796566922765,1.0744301901031097,0.9863568400362873,0.9857337271080733,1.6570127491854012,1.3295555215171495,1.419868457106955,1.4636738738490638,1.3628004154137199
139,0.6822626811179616,0.7967366535444973,0.6495038123534351,0.6536675724142095,0.81245976930674,0.5867418497051508,0.7372083238839199,0.7063833946928062,0.8705476105193457,0.6331098040109913,0.5865321896004394,0.7812625072928299,0.7576698356599203,0.5865705211726939,0.8342050990020815,0.6745826200585874,0.6551694864726473,0.7850002322463993,0.7326558080065548,0.6651737061663306,0.981603325945684,0.8449541815944763,1.22221320587976,0.8212128510090386,1.0805953383951876,0.827645898453301,1.0544109916737443,1.2410738274401234,1.0630043323679375,1.0350587891986274,1.3773845736374821,1.1933578035160874,1.444636259791468,1.4356366645921426,1.3142499058365742
140,0.6232178015412083,0.708851834183615,0.7244048328524206,0.6626152786104352,0.7473178201125659,0.3086510791969056,0.6894342923076023,0.6897230891023327,0.5847306044357434,0.5325568824413436,0.8309875044321469,0.6684819879781878,0.6780887702073075,0.5926144791093361,0.7191581269684354,0.5191371645979675,0.7325006780921994,0.7633176682471103,0.8284556186364207,0.5001581858851509,1.13409790231676,0.874879605571083,0.9802464167952218,0.9048447554551706,1.3023974763575714,1.1436077772005833,1.0105628395797486,1.0047541090767798,1.0384674829125122,1.1480652623723124,1.4082536266851884,1.0391555213463088,1.2268723994751864,1.4483336382308662,1.3354905865674227
