ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
1,14,355,3,3,1,50.0,960.0,730.0,0
1,14,343,3,3,1,50.0,960.0,730.0,0
2,0,337,2,3,1,80.0,900.0,250.0,0
2,0,217,2,3,1,80.0,900.0,250.0,0
2,0,265,2,3,1,90.0,900.0,250.0,0
2,1,218,2,3,1,90.0,1550.0,260.0,0
2,1,225,2,3,1,90.0,1550.0,260.0,0
2,1,299,2,3,1,80.0,1550.0,260.0,0
2,2,241,2,3,1,90.0,2190.0,270.0,0
2,2,309,2,3,1,90.0,2190.0,270.0,0
2,2,290,2,3,1,90.0,2190.0,270.0,0
2,3,298,2,3,3,240.0,2700.0,580.0,0
2,3,262,2,3,2,180.0,2700.0,580.0,0
2,3,263,2,3,2,160.0,2700.0,580.0,0
2,4,224,2,3,1,90.0,2700.0,570.0,0
2,4,295,2,3,3,240.0,2700.0,570.0,0
2,4,294,2,3,3,240.0,2700.0,570.0,0
2,5,269,2,3,2,180.0,2700.0,520.0,0
2,5,291,2,3,2,160.0,2700.0,520.0,0
2,5,289,2,3,2,180.0,2700.0,520.0,0
2,6,293,2,3,1,90.0,2700.0,600.0,0
2,6,246,2,3,3,270.0,2700.0,600.0,0
2,6,261,2,3,3,240.0,2700.0,600.0,0
2,7,334,2,3,3,270.0,2700.0,990.0,0
2,7,273,2,3,4,320.0,2700.0,990.0,0
2,7,266,2,3,5,400.0,2700.0,990.0,0
2,8,237,2,3,4,360.0,2610.0,870.0,0
2,8,310,2,3,3,240.0,2610.0,870.0,0
2,8,308,2,3,3,270.0,2610.0,870.0,0
2,9,257,2,3,6,480.0,2640.0,990.0,0
2,9,240,2,3,3,240.0,2640.0,990.0,0
2,9,222,2,3,3,270.0,2640.0,990.0,0
2,10,320,2,3,4,360.0,2550.0,1050.0,0
2,10,338,2,3,5,450.0,2550.0,1050.0,0
2,10,256,2,3,3,240.0,2550.0,1050.0,0
2,11,280,2,3,7,560.0,2400.0,1320.0,0
2,11,243,2,3,4,320.0,2400.0,1320.0,0
2,11,244,2,3,5,440.0,2400.0,1320.0,0
2,12,292,2,3,5,400.0,1980.0,1610.0,0
2,12,233,2,3,7,580.0,1980.0,1610.0,0
2,12,232,2,3,7,630.0,1980.0,1610.0,0
2,13,259,2,3,6,490.0,1270.0,1210.0,0
2,13,313,2,3,2,160.0,1270.0,1210.0,0
2,13,264,2,3,7,560.0,1270.0,1210.0,0
2,14,251,2,3,7,630.0,960.0,730.0,0
2,14,355,3,3,1,50.0,960.0,730.0,0
2,14,343,3,3,1,50.0,960.0,730.0,0
3,0,337,2,3,1,80.0,900.0,250.0,0
3,0,217,2,3,1,80.0,900.0,250.0,0
3,0,265,2,3,1,90.0,900.0,250.0,0
3,1,218,2,3,1,90.0,1550.0,260.0,0
3,1,225,2,3,1,90.0,1550.0,260.0,0
3,1,299,2,3,1,80.0,1550.0,260.0,0
3,2,241,2,3,1,90.0,2190.0,270.0,0
3,2,309,2,3,1,90.0,2190.0,270.0,0
3,2,290,2,3,1,90.0,2190.0,270.0,0
3,3,298,2,3,3,240.0,2700.0,580.0,0
3,3,262,2,3,2,180.0,2700.0,580.0,0
3,3,263,2,3,2,160.0,2700.0,580.0,0
3,4,224,2,3,1,90.0,2700.0,570.0,0
3,4,295,2,3,3,240.0,2700.0,570.0,0
3,4,294,2,3,3,240.0,2700.0,570.0,0
3,5,269,2,3,2,180.0,2700.0,520.0,0
3,5,291,2,3,2,160.0,2700.0,520.0,0
3,5,289,2,3,2,180.0,2700.0,520.0,0
3,6,293,2,3,1,90.0,2700.0,600.0,0
3,6,246,2,3,3,270.0,2700.0,600.0,0
3,6,261,2,3,3,240.0,2700.0,600.0,0
3,7,334,2,3,3,270.0,2700.0,990.0,0
3,7,273,2,3,4,320.0,2700.0,990.0,0
3,7,266,2,3,5,400.0,2700.0,990.0,0
3,8,237,2,3,4,360.0,2610.0,870.0,0
3,8,310,2,3,3,240.0,2610.0,870.0,0
3,8,308,2,3,3,270.0,2610.0,870.0,0
3,9,257,2,3,6,480.0,2640.0,990.0,0
3,9,240,2,3,3,240.0,2640.0,990.0,0
3,9,222,2,3,3,270.0,2640.0,990.0,0
3,10,320,2,3,4,360.0,2550.0,1050.0,0
3,10,338,2,3,5,450.0,2550.0,1050.0,0
3,10,256,2,3,3,240.0,2550.0,1050.0,0
3,11,280,2,3,7,560.0,2400.0,1320.0,0
3,11,243,2,3,4,320.0,2400.0,1320.0,0
3,11,244,2,3,5,440.0,2400.0,1320.0,0
3,12,292,2,3,5,400.0,1980.0,1610.0,0
3,12,233,2,3,7,580.0,1980.0,1610.0,0
3,12,232,2,3,7,630.0,1980.0,1610.0,0
3,13,259,2,3,6,490.0,1270.0,1210.0,0
3,13,313,2,3,2,160.0,1270.0,1210.0,0
3,13,264,2,3,7,560.0,1270.0,1210.0,0
3,14,251,2,3,7,630.0,960.0,730.0,0
3,14,355,3,3,1,50.0,960.0,730.0,0
3,14,343,3,3,1,50.0,960.0,730.0,0
4,0,337,2,3,1,80.0,900.0,250.0,0
4,0,217,2,3,1,80.0,900.0,250.0,0
4,0,265,2,3,1,90.0,900.0,250.0,0
4,1,218,2,3,1,90.0,1550.0,260.0,0
4,1,225,2,3,1,90.0,1550.0,260.0,0
4,1,299,2,3,1,80.0,1550.0,260.0,0
4,2,241,2,3,1,90.0,2190.0,270.0,0
4,2,309,2,3,1,90.0,2190.0,270.0,0
4,2,290,2,3,1,90.0,2190.0,270.0,0
4,3,298,2,3,3,240.0,2700.0,580.0,0
4,3,262,2,3,2,180.0,2700.0,580.0,0
4,3,263,2,3,2,160.0,2700.0,580.0,0
4,4,224,2,3,1,90.0,2700.0,570.0,0
4,4,295,2,3,3,240.0,2700.0,570.0,0
4,4,294,2,3,3,240.0,2700.0,570.0,0
4,5,269,2,3,2,180.0,2700.0,520.0,0
4,5,291,2,3,2,160.0,2700.0,520.0,0
4,5,289,2,3,2,180.0,2700.0,520.0,0
4,6,293,2,3,1,90.0,2700.0,600.0,0
4,6,246,2,3,3,270.0,2700.0,600.0,0
4,6,261,2,3,3,240.0,2700.0,600.0,0
4,7,334,2,3,3,270.0,2700.0,990.0,0
4,7,273,2,3,4,320.0,2700.0,990.0,0
4,7,266,2,3,5,400.0,2700.0,990.0,0
4,8,237,2,3,4,360.0,2610.0,870.0,0
4,8,310,2,3,3,240.0,2610.0,870.0,0
4,8,308,2,3,3,270.0,2610.0,870.0,0
4,9,257,2,3,6,480.0,2640.0,990.0,0
4,9,240,2,3,3,240.0,2640.0,990.0,0
4,9,222,2,3,3,270.0,2640.0,990.0,0
4,10,320,2,3,4,360.0,2550.0,1050.0,0
4,10,338,2,3,5,450.0,2550.0,1050.0,0
4,10,256,2,3,3,240.0,2550.0,1050.0,0
4,11,280,2,3,7,560.0,2400.0,1320.0,0
4,11,243,2,3,4,320.0,2400.0,1320.0,0
4,11,244,2,3,5,440.0,2400.0,1320.0,0
4,12,292,2,3,5,400.0,1980.0,1610.0,0
4,12,233,2,3,7,580.0,1980.0,1610.0,0
4,12,232,2,3,7,630.0,1980.0,1610.0,0
4,13,259,2,3,6,490.0,1270.0,1210.0,0
4,13,313,2,3,2,160.0,1270.0,1210.0,0
4,13,264,2,3,7,560.0,1270.0,1210.0,0
4,14,251,2,3,7,630.0,960.0,730.0,0
4,14,355,3,3,1,50.0,960.0,730.0,0
4,14,343,3,3,1,50.0,960.0,730.0,0
