ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,8,567,5,10,9,720.0,930.0,0.0,930.0,0
2,8,615,5,10,2,160.0,930.0,0.0,930.0,0
2,8,217,2,0,1,50.0,930.0,0.0,930.0,0
2,9,586,5,10,9,720.0,900.0,0.0,880.0,1
2,9,610,5,10,2,160.0,900.0,0.0,880.0,1
2,10,542,5,10,9,720.0,920.0,0.0,880.0,1
2,10,679,5,10,2,160.0,920.0,0.0,880.0,1
2,11,592,5,10,10,800.0,940.0,0.0,940.0,0
2,11,309,2,3,1,90.0,940.0,0.0,940.0,0
2,11,337,2,0,1,50.0,940.0,0.0,940.0,0
2,12,596,5,10,11,880.0,900.0,0.0,880.0,1
2,13,509,5,10,6,480.0,920.0,0.0,880.0,0
2,13,459,5,10,3,240.0,920.0,0.0,880.0,0
2,13,313,2,3,2,160.0,920.0,0.0,880.0,0
2,14,603,5,10,6,480.0,940.0,0.0,880.0,0
2,14,665,5,10,3,240.0,940.0,0.0,880.0,0
2,14,291,2,3,2,160.0,940.0,0.0,880.0,0
3,0,525,5,10,11,880.0,900.0,0.0,880.0,1
3,1,531,5,10,11,880.0,920.0,0.0,880.0,1
3,2,535,5,10,10,800.0,940.0,0.0,930.0,0
3,2,703,5,10,1,80.0,940.0,0.0,930.0,0
3,2,385,3,3,1,50.0,940.0,0.0,930.0,0
3,3,555,5,10,10,800.0,910.0,0.0,890.0,1
3,3,293,2,3,1,90.0,910.0,0.0,890.0,1
3,4,473,5,10,10,800.0,920.0,0.0,890.0,1
3,4,224,2,3,1,90.0,920.0,0.0,890.0,1
3,5,543,5,10,10,800.0,930.0,0.0,890.0,1
3,5,290,2,3,1,90.0,930.0,0.0,890.0,1
3,6,430,5,10,9,720.0,940.0,0.0,930.0,0
3,6,616,5,10,2,160.0,940.0,0.0,930.0,0
3,6,299,2,0,1,50.0,940.0,0.0,930.0,0
3,7,515,5,10,9,720.0,910.0,0.0,880.0,1
3,7,701,5,10,2,160.0,910.0,0.0,880.0,1
3,8,567,5,10,9,720.0,930.0,0.0,930.0,0
3,8,615,5,10,2,160.0,930.0,0.0,930.0,0
3,8,217,2,0,1,50.0,930.0,0.0,930.0,0
3,9,586,5,10,9,720.0,900.0,0.0,880.0,1
3,9,610,5,10,2,160.0,900.0,0.0,880.0,1
3,10,542,5,10,9,720.0,920.0,0.0,880.0,1
3,10,679,5,10,2,160.0,920.0,0.0,880.0,1
3,11,592,5,10,10,800.0,940.0,0.0,940.0,0
3,11,309,2,3,1,90.0,940.0,0.0,940.0,0
3,11,337,2,0,1,50.0,940.0,0.0,940.0,0
3,12,596,5,10,11,880.0,900.0,0.0,880.0,1
3,13,509,5,10,6,480.0,920.0,0.0,880.0,0
3,13,459,5,10,3,240.0,920.0,0.0,880.0,0
3,13,313,2,3,2,160.0,920.0,0.0,880.0,0
3,14,603,5,10,6,480.0,940.0,0.0,880.0,0
3,14,665,5,10,3,240.0,940.0,0.0,880.0,0
3,14,291,2,3,2,160.0,940.0,0.0,880.0,0
4,0,525,5,10,11,880.0,900.0,0.0,880.0,1
4,1,531,5,10,11,880.0,920.0,0.0,880.0,1
4,2,535,5,10,10,800.0,940.0,0.0,930.0,0
4,2,703,5,10,1,80.0,940.0,0.0,930.0,0
4,2,385,3,3,1,50.0,940.0,0.0,930.0,0
4,3,555,5,10,10,800.0,910.0,0.0,890.0,1
4,3,293,2,3,1,90.0,910.0,0.0,890.0,1
4,4,473,5,10,10,800.0,920.0,0.0,890.0,1
4,4,224,2,3,1,90.0,920.0,0.0,890.0,1
4,5,543,5,10,10,800.0,930.0,0.0,890.0,1
4,5,290,2,3,1,90.0,930.0,0.0,890.0,1
4,6,430,5,10,9,720.0,940.0,0.0,930.0,0
4,6,616,5,10,2,160.0,940.0,0.0,930.0,0
4,6,299,2,0,1,50.0,940.0,0.0,930.0,0
4,7,515,5,10,9,720.0,910.0,0.0,880.0,1
4,7,701,5,10,2,160.0,910.0,0.0,880.0,1
4,8,567,5,10,9,720.0,930.0,0.0,930.0,0
4,8,615,5,10,2,160.0,930.0,0.0,930.0,0
4,8,217,2,0,1,50.0,930.0,0.0,930.0,0
4,9,586,5,10,9,720.0,900.0,0.0,880.0,1
4,9,610,5,10,2,160.0,900.0,0.0,880.0,1
4,10,542,5,10,9,720.0,920.0,0.0,880.0,1
4,10,679,5,10,2,160.0,920.0,0.0,880.0,1
4,11,592,5,10,10,800.0,940.0,0.0,940.0,0
4,11,309,2,3,1,90.0,940.0,0.0,940.0,0
4,11,337,2,0,1,50.0,940.0,0.0,940.0,0
4,12,596,5,10,11,880.0,900.0,0.0,880.0,1
4,13,509,5,10,6,480.0,920.0,0.0,880.0,0
4,13,459,5,10,3,240.0,920.0,0.0,880.0,0
4,13,313,2,3,2,160.0,920.0,0.0,880.0,0
4,14,603,5,10,6,480.0,940.0,0.0,880.0,0
4,14,665,5,10,3,240.0,940.0,0.0,880.0,0
4,14,291,2,3,2,160.0,940.0,0.0,880.0,0
