ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
3,2,310,2,3,3,240.0,1490.0,600.0,0
3,2,224,2,3,1,90.0,1490.0,600.0,0
3,2,222,2,3,3,270.0,1490.0,600.0,0
3,3,317,2,3,12,960.0,1790.0,1600.0,0
3,3,292,2,3,5,400.0,1790.0,1600.0,0
3,3,261,2,3,3,240.0,1790.0,1600.0,0
3,4,289,2,3,2,180.0,1090.0,1060.0,0
3,4,272,2,3,9,720.0,1090.0,1060.0,0
3,4,263,2,3,2,160.0,1090.0,1060.0,0
3,5,308,2,3,3,270.0,930.0,850.0,0
3,5,259,2,3,6,490.0,930.0,850.0,0
3,5,290,2,3,1,90.0,930.0,850.0,0
3,6,334,2,3,3,270.0,980.0,920.0,0
3,6,336,2,3,7,560.0,980.0,920.0,0
3,6,309,2,3,1,90.0,980.0,920.0,0
3,7,244,2,3,5,440.0,960.0,890.0,0
3,7,269,2,3,2,180.0,960.0,890.0,0
3,7,246,2,3,3,270.0,960.0,890.0,0
3,8,288,2,3,9,810.0,970.0,970.0,0
3,8,299,2,3,1,80.0,970.0,970.0,0
3,8,217,2,3,1,80.0,970.0,970.0,0
3,9,320,2,3,4,360.0,900.0,860.0,0
3,9,273,2,3,4,320.0,900.0,860.0,0
3,9,262,2,3,2,180.0,900.0,860.0,0
3,10,281,2,3,9,720.0,940.0,890.0,0
3,10,241,2,3,1,90.0,940.0,890.0,0
3,10,337,2,3,1,80.0,940.0,890.0,0
3,11,294,2,3,3,240.0,950.0,840.0,0
3,11,295,2,3,3,240.0,950.0,840.0,0
3,11,237,2,3,4,360.0,950.0,840.0,0
3,12,284,2,3,9,720.0,1010.0,900.0,0
3,12,225,2,3,1,90.0,1010.0,900.0,0
3,12,218,2,3,1,90.0,1010.0,900.0,0
3,13,264,2,3,7,560.0,1010.0,890.0,0
3,13,265,2,3,1,90.0,1010.0,890.0,0
3,13,298,2,3,3,240.0,1010.0,890.0,0
3,14,274,2,3,9,730.0,1020.0,1000.0,0
3,14,197,1,3,2,180.0,1020.0,1000.0,0
3,14,100,1,3,1,90.0,1020.0,1000.0,0
4,0,313,2,3,2,160.0,900.0,490.0,0
4,0,293,2,3,1,90.0,900.0,490.0,0
4,0,256,2,3,3,240.0,900.0,490.0,0
4,1,243,2,3,4,320.0,1310.0,720.0,0
4,1,240,2,3,3,240.0,1310.0,720.0,0
4,1,291,2,3,2,160.0,1310.0,720.0,0
4,2,310,2,3,3,240.0,1490.0,600.0,0
4,2,224,2,3,1,90.0,1490.0,600.0,0
4,2,222,2,3,3,270.0,1490.0,600.0,0
4,3,317,2,3,12,960.0,1790.0,1600.0,0
4,3,292,2,3,5,400.0,1790.0,1600.0,0
4,3,261,2,3,3,240.0,1790.0,1600.0,0
4,4,289,2,3,2,180.0,1090.0,1060.0,0
4,4,272,2,3,9,720.0,1090.0,1060.0,0
4,4,263,2,3,2,160.0,1090.0,1060.0,0
4,5,308,2,3,3,270.0,930.0,850.0,0
4,5,259,2,3,6,490.0,930.0,850.0,0
4,5,290,2,3,1,90.0,930.0,850.0,0
4,6,334,2,3,3,270.0,980.0,920.0,0
4,6,336,2,3,7,560.0,980.0,920.0,0
4,6,309,2,3,1,90.0,980.0,920.0,0
4,7,244,2,3,5,440.0,960.0,890.0,0
4,7,269,2,3,2,180.0,960.0,890.0,0
4,7,246,2,3,3,270.0,960.0,890.0,0
4,8,288,2,3,9,810.0,970.0,970.0,0
4,8,299,2,3,1,80.0,970.0,970.0,0
4,8,217,2,3,1,80.0,970.0,970.0,0
4,9,320,2,3,4,360.0,900.0,860.0,0
4,9,273,2,3,4,320.0,900.0,860.0,0
4,9,262,2,3,2,180.0,900.0,860.0,0
4,10,281,2,3,9,720.0,940.0,890.0,0
4,10,241,2,3,1,90.0,940.0,890.0,0
4,10,337,2,3,1,80.0,940.0,890.0,0
4,11,294,2,3,3,240.0,950.0,840.0,0
4,11,295,2,3,3,240.0,950.0,840.0,0
4,11,237,2,3,4,360.0,950.0,840.0,0
4,12,284,2,3,9,720.0,1010.0,900.0,0
4,12,225,2,3,1,90.0,1010.0,900.0,0
4,12,218,2,3,1,90.0,1010.0,900.0,0
4,13,264,2,3,7,560.0,1010.0,890.0,0
4,13,265,2,3,1,90.0,1010.0,890.0,0
4,13,298,2,3,3,240.0,1010.0,890.0,0
4,14,274,2,3,9,730.0,1020.0,1000.0,0
4,14,197,1,3,2,180.0,1020.0,1000.0,0
4,14,100,1,3,1,90.0,1020.0,1000.0,0
