ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
3,1,99,1,3,3,270.0,680.0,540.0,0
3,1,100,1,3,1,90.0,680.0,540.0,0
3,1,65,1,3,2,180.0,680.0,540.0,0
3,2,144,1,3,6,570.0,740.0,740.0,0
3,2,293,2,3,1,90.0,740.0,740.0,0
3,2,299,2,3,1,80.0,740.0,740.0,0
3,3,105,1,3,6,540.0,600.0,590.0,1
3,3,385,3,3,1,50.0,600.0,590.0,1
3,4,34,1,3,2,180.0,610.0,600.0,0
3,4,20,1,3,2,180.0,610.0,600.0,0
3,4,256,2,3,3,240.0,610.0,600.0,0
3,5,133,1,3,5,450.0,610.0,610.0,1
3,5,291,2,3,2,160.0,610.0,610.0,1
3,6,243,2,3,4,320.0,600.0,560.0,1
3,6,240,2,3,3,240.0,600.0,560.0,1
3,7,200,1,3,7,630.0,640.0,630.0,1
3,8,201,1,3,1,90.0,610.0,420.0,0
3,8,310,2,3,3,240.0,610.0,420.0,0
3,8,35,1,3,1,90.0,610.0,420.0,0
3,9,113,1,3,7,630.0,790.0,770.0,0
3,9,81,1,3,1,90.0,790.0,770.0,0
3,9,340,3,3,1,50.0,790.0,770.0,0
3,10,209,1,3,6,570.0,620.0,620.0,1
3,10,396,3,3,1,50.0,620.0,620.0,1
3,11,216,1,3,3,270.0,600.0,600.0,0
3,11,214,1,3,1,90.0,600.0,600.0,0
3,11,261,2,3,3,240.0,600.0,600.0,0
3,12,63,1,3,5,450.0,600.0,590.0,0
3,12,224,2,3,1,90.0,600.0,590.0,0
3,12,342,3,3,1,50.0,600.0,590.0,0
3,13,199,1,6,12,600.0,610.0,600.0,1
3,14,191,1,6,9,450.0,610.0,610.0,1
3,14,263,2,3,2,160.0,610.0,610.0,1
4,0,313,2,3,2,160.0,600.0,520.0,0
4,0,197,1,3,2,180.0,600.0,520.0,0
4,0,101,1,3,2,180.0,600.0,520.0,0
4,1,99,1,3,3,270.0,680.0,540.0,0
4,1,100,1,3,1,90.0,680.0,540.0,0
4,1,65,1,3,2,180.0,680.0,540.0,0
4,2,144,1,3,6,570.0,740.0,740.0,0
4,2,293,2,3,1,90.0,740.0,740.0,0
4,2,299,2,3,1,80.0,740.0,740.0,0
4,3,105,1,3,6,540.0,600.0,590.0,1
4,3,385,3,3,1,50.0,600.0,590.0,1
4,4,34,1,3,2,180.0,610.0,600.0,0
4,4,20,1,3,2,180.0,610.0,600.0,0
4,4,256,2,3,3,240.0,610.0,600.0,0
4,5,133,1,3,5,450.0,610.0,610.0,1
4,5,291,2,3,2,160.0,610.0,610.0,1
4,6,243,2,3,4,320.0,600.0,560.0,1
4,6,240,2,3,3,240.0,600.0,560.0,1
4,7,200,1,3,7,630.0,640.0,630.0,1
4,8,201,1,3,1,90.0,610.0,420.0,0
4,8,310,2,3,3,240.0,610.0,420.0,0
4,8,35,1,3,1,90.0,610.0,420.0,0
4,9,113,1,3,7,630.0,790.0,770.0,0
4,9,81,1,3,1,90.0,790.0,770.0,0
4,9,340,3,3,1,50.0,790.0,770.0,0
4,10,209,1,3,6,570.0,620.0,620.0,1
4,10,396,3,3,1,50.0,620.0,620.0,1
4,11,216,1,3,3,270.0,600.0,600.0,0
4,11,214,1,3,1,90.0,600.0,600.0,0
4,11,261,2,3,3,240.0,600.0,600.0,0
4,12,63,1,3,5,450.0,600.0,590.0,0
4,12,224,2,3,1,90.0,600.0,590.0,0
4,12,342,3,3,1,50.0,600.0,590.0,0
4,13,199,1,6,12,600.0,610.0,600.0,1
4,14,191,1,6,9,450.0,610.0,610.0,1
4,14,263,2,3,2,160.0,610.0,610.0,1
