ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
2,11,125,1,6,12,600.0,600.0,600.0,1
2,12,120,1,6,12,600.0,600.0,600.0,1
2,13,56,1,6,12,600.0,600.0,600.0,1
2,14,157,1,6,12,600.0,600.0,600.0,1
3,0,336,2,3,7,560.0,600.0,560.0,1
3,1,313,2,3,2,160.0,640.0,570.0,0
3,1,293,2,3,1,90.0,640.0,570.0,0
3,1,243,2,3,4,320.0,640.0,570.0,0
3,2,256,2,3,3,240.0,670.0,640.0,0
3,2,240,2,3,3,240.0,670.0,640.0,0
3,2,291,2,3,2,160.0,670.0,640.0,0
3,3,310,2,3,3,240.0,630.0,600.0,0
3,3,224,2,3,1,90.0,630.0,600.0,0
3,3,222,2,3,3,270.0,630.0,600.0,0
3,4,289,2,3,2,180.0,630.0,630.0,0
3,4,292,2,3,5,400.0,630.0,630.0,0
3,4,214,1,6,1,50.0,630.0,630.0,0
3,5,261,2,3,3,240.0,600.0,600.0,0
3,5,308,2,3,3,270.0,600.0,600.0,0
3,5,290,2,3,1,90.0,600.0,600.0,0
3,6,173,1,6,12,600.0,600.0,600.0,1
3,7,0,1,6,12,600.0,600.0,600.0,1
3,8,70,1,6,12,600.0,600.0,600.0,1
3,9,104,1,6,12,600.0,600.0,600.0,1
3,10,91,1,6,12,600.0,600.0,600.0,1
3,11,125,1,6,12,600.0,600.0,600.0,1
3,12,120,1,6,12,600.0,600.0,600.0,1
3,13,56,1,6,12,600.0,600.0,600.0,1
3,14,157,1,6,12,600.0,600.0,600.0,1
4,0,336,2,3,7,560.0,600.0,560.0,1
4,1,313,2,3,2,160.0,640.0,570.0,0
4,1,293,2,3,1,90.0,640.0,570.0,0
4,1,243,2,3,4,320.0,640.0,570.0,0
4,2,256,2,3,3,240.0,670.0,640.0,0
4,2,240,2,3,3,240.0,670.0,640.0,0
4,2,291,2,3,2,160.0,670.0,640.0,0
4,3,310,2,3,3,240.0,630.0,600.0,0
4,3,224,2,3,1,90.0,630.0,600.0,0
4,3,222,2,3,3,270.0,630.0,600.0,0
4,4,289,2,3,2,180.0,630.0,630.0,0
4,4,292,2,3,5,400.0,630.0,630.0,0
4,4,214,1,6,1,50.0,630.0,630.0,0
4,5,261,2,3,3,240.0,600.0,600.0,0
4,5,308,2,3,3,270.0,600.0,600.0,0
4,5,290,2,3,1,90.0,600.0,600.0,0
4,6,173,1,6,12,600.0,600.0,600.0,1
4,7,0,1,6,12,600.0,600.0,600.0,1
4,8,70,1,6,12,600.0,600.0,600.0,1
4,9,104,1,6,12,600.0,600.0,600.0,1
4,10,91,1,6,12,600.0,600.0,600.0,1
4,11,125,1,6,12,600.0,600.0,600.0,1
4,12,120,1,6,12,600.0,600.0,600.0,1
4,13,56,1,6,12,600.0,600.0,600.0,1
4,14,157,1,6,12,600.0,600.0,600.0,1
