ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
2,6,222,2,3,3,270.0,640.0,600.0,0
2,6,310,2,3,3,240.0,640.0,600.0,0
2,6,309,2,3,1,90.0,640.0,600.0,0
2,7,99,1,3,3,270.0,640.0,610.0,0
2,7,291,2,3,2,160.0,640.0,610.0,0
2,7,289,2,3,2,180.0,640.0,610.0,0
2,8,200,1,3,7,630.0,630.0,630.0,1
2,9,420,3,3,11,550.0,600.0,600.0,1
2,9,340,3,3,1,50.0,600.0,600.0,1
2,10,244,2,3,5,440.0,600.0,600.0,1
2,10,263,2,3,2,160.0,600.0,600.0,1
2,11,308,2,3,3,270.0,600.0,600.0,0
2,11,261,2,3,3,240.0,600.0,600.0,0
2,11,100,1,3,1,90.0,600.0,600.0,0
2,12,264,2,3,7,560.0,600.0,560.0,1
2,13,419,3,3,8,400.0,640.0,630.0,0
2,13,101,1,3,2,180.0,640.0,630.0,0
2,13,396,3,3,1,50.0,640.0,630.0,0
2,14,380,3,3,2,100.0,610.0,560.0,0
2,14,320,2,3,4,360.0,610.0,560.0,0
2,14,399,3,3,2,100.0,610.0,560.0,0
3,0,313,2,3,2,160.0,600.0,570.0,0
3,0,243,2,3,4,320.0,600.0,570.0,0
3,0,293,2,3,1,90.0,600.0,570.0,0
3,1,144,1,3,6,570.0,630.0,620.0,1
3,1,385,3,3,1,50.0,630.0,620.0,1
3,2,256,2,3,3,240.0,610.0,570.0,0
3,2,240,2,3,3,240.0,610.0,570.0,0
3,2,224,2,3,1,90.0,610.0,570.0,0
3,3,336,2,3,7,560.0,640.0,640.0,1
3,3,299,2,3,1,80.0,640.0,640.0,1
3,4,292,2,3,5,400.0,600.0,580.0,1
3,4,197,1,3,2,180.0,600.0,580.0,1
3,5,259,2,3,6,490.0,620.0,580.0,1
3,5,290,2,3,1,90.0,620.0,580.0,1
3,6,222,2,3,3,270.0,640.0,600.0,0
3,6,310,2,3,3,240.0,640.0,600.0,0
3,6,309,2,3,1,90.0,640.0,600.0,0
3,7,99,1,3,3,270.0,640.0,610.0,0
3,7,291,2,3,2,160.0,640.0,610.0,0
3,7,289,2,3,2,180.0,640.0,610.0,0
3,8,200,1,3,7,630.0,630.0,630.0,1
3,9,420,3,3,11,550.0,600.0,600.0,1
3,9,340,3,3,1,50.0,600.0,600.0,1
3,10,244,2,3,5,440.0,600.0,600.0,1
3,10,263,2,3,2,160.0,600.0,600.0,1
3,11,308,2,3,3,270.0,600.0,600.0,0
3,11,261,2,3,3,240.0,600.0,600.0,0
3,11,100,1,3,1,90.0,600.0,600.0,0
3,12,264,2,3,7,560.0,600.0,560.0,1
3,13,419,3,3,8,400.0,640.0,630.0,0
3,13,101,1,3,2,180.0,640.0,630.0,0
3,13,396,3,3,1,50.0,640.0,630.0,0
3,14,380,3,3,2,100.0,610.0,560.0,0
3,14,320,2,3,4,360.0,610.0,560.0,0
3,14,399,3,3,2,100.0,610.0,560.0,0
4,0,313,2,3,2,160.0,600.0,570.0,0
4,0,243,2,3,4,320.0,600.0,570.0,0
4,0,293,2,3,1,90.0,600.0,570.0,0
4,1,144,1,3,6,570.0,630.0,620.0,1
4,1,385,3,3,1,50.0,630.0,620.0,1
4,2,256,2,3,3,240.0,610.0,570.0,0
4,2,240,2,3,3,240.0,610.0,570.0,0
4,2,224,2,3,1,90.0,610.0,570.0,0
4,3,336,2,3,7,560.0,640.0,640.0,1
4,3,299,2,3,1,80.0,640.0,640.0,1
4,4,292,2,3,5,400.0,600.0,580.0,1
4,4,197,1,3,2,180.0,600.0,580.0,1
4,5,259,2,3,6,490.0,620.0,580.0,1
4,5,290,2,3,1,90.0,620.0,580.0,1
4,6,222,2,3,3,270.0,640.0,600.0,0
4,6,310,2,3,3,240.0,640.0,600.0,0
4,6,309,2,3,1,90.0,640.0,600.0,0
4,7,99,1,3,3,270.0,640.0,610.0,0
4,7,291,2,3,2,160.0,640.0,610.0,0
4,7,289,2,3,2,180.0,640.0,610.0,0
4,8,200,1,3,7,630.0,630.0,630.0,1
4,9,420,3,3,11,550.0,600.0,600.0,1
4,9,340,3,3,1,50.0,600.0,600.0,1
4,10,244,2,3,5,440.0,600.0,600.0,1
4,10,263,2,3,2,160.0,600.0,600.0,1
4,11,308,2,3,3,270.0,600.0,600.0,0
4,11,261,2,3,3,240.0,600.0,600.0,0
4,11,100,1,3,1,90.0,600.0,600.0,0
4,12,264,2,3,7,560.0,600.0,560.0,1
4,13,419,3,3,8,400.0,640.0,630.0,0
4,13,101,1,3,2,180.0,640.0,630.0,0
4,13,396,3,3,1,50.0,640.0,630.0,0
4,14,380,3,3,2,100.0,610.0,560.0,0
4,14,320,2,3,4,360.0,610.0,560.0,0
4,14,399,3,3,2,100.0,610.0,560.0,0
