ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,8,269,2,3,2,180.0,900.0,0.0,830.0,0
3,8,309,2,3,1,90.0,900.0,0.0,830.0,0
3,9,246,2,3,3,270.0,970.0,0.0,950.0,0
3,9,273,2,3,4,320.0,970.0,0.0,950.0,0
3,9,237,2,3,4,360.0,970.0,0.0,950.0,0
3,10,255,2,3,10,900.0,920.0,0.0,900.0,1
3,11,281,2,3,9,720.0,920.0,0.0,900.0,1
3,11,262,2,3,2,180.0,920.0,0.0,900.0,1
3,12,311,2,3,10,900.0,920.0,0.0,900.0,1
3,13,324,2,3,8,720.0,920.0,0.0,880.0,0
3,13,299,2,3,1,80.0,920.0,0.0,880.0,0
3,13,217,2,3,1,80.0,920.0,0.0,880.0,0
3,14,284,2,3,9,720.0,940.0,0.0,900.0,0
3,14,241,2,3,1,90.0,940.0,0.0,900.0,0
3,14,225,2,3,1,90.0,940.0,0.0,900.0,0
4,0,313,2,3,2,160.0,900.0,0.0,490.0,0
4,0,293,2,3,1,90.0,900.0,0.0,490.0,0
4,0,256,2,3,3,240.0,900.0,0.0,490.0,0
4,1,243,2,3,4,320.0,1310.0,0.0,720.0,0
4,1,240,2,3,3,240.0,1310.0,0.0,720.0,0
4,1,291,2,3,2,160.0,1310.0,0.0,720.0,0
4,2,317,2,3,12,960.0,1490.0,0.0,1470.0,0
4,2,310,2,3,3,240.0,1490.0,0.0,1470.0,0
4,2,222,2,3,3,270.0,1490.0,0.0,1470.0,0
4,3,272,2,3,9,720.0,920.0,0.0,900.0,0
4,3,224,2,3,1,90.0,920.0,0.0,900.0,0
4,3,290,2,3,1,90.0,920.0,0.0,900.0,0
4,4,289,2,3,2,180.0,920.0,0.0,850.0,0
4,4,292,2,3,5,400.0,920.0,0.0,850.0,0
4,4,308,2,3,3,270.0,920.0,0.0,850.0,0
4,5,288,2,3,9,810.0,970.0,0.0,970.0,1
4,5,263,2,3,2,160.0,970.0,0.0,970.0,1
4,6,261,2,3,3,240.0,900.0,0.0,870.0,0
4,6,334,2,3,3,270.0,900.0,0.0,870.0,0
4,6,320,2,3,4,360.0,900.0,0.0,870.0,0
4,7,244,2,3,5,440.0,930.0,0.0,930.0,1
4,7,259,2,3,6,490.0,930.0,0.0,930.0,1
4,8,336,2,3,7,560.0,900.0,0.0,830.0,0
4,8,269,2,3,2,180.0,900.0,0.0,830.0,0
4,8,309,2,3,1,90.0,900.0,0.0,830.0,0
4,9,246,2,3,3,270.0,970.0,0.0,950.0,0
4,9,273,2,3,4,320.0,970.0,0.0,950.0,0
4,9,237,2,3,4,360.0,970.0,0.0,950.0,0
4,10,255,2,3,10,900.0,920.0,0.0,900.0,1
4,11,281,2,3,9,720.0,920.0,0.0,900.0,1
4,11,262,2,3,2,180.0,920.0,0.0,900.0,1
4,12,311,2,3,10,900.0,920.0,0.0,900.0,1
4,13,324,2,3,8,720.0,920.0,0.0,880.0,0
4,13,299,2,3,1,80.0,920.0,0.0,880.0,0
4,13,217,2,3,1,80.0,920.0,0.0,880.0,0
4,14,284,2,3,9,720.0,940.0,0.0,900.0,0
4,14,241,2,3,1,90.0,940.0,0.0,900.0,0
4,14,225,2,3,1,90.0,940.0,0.0,900.0,0
