ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,7,459,5,10,3,240.0,900.0,0.0,880.0,0
2,7,701,5,10,2,160.0,900.0,0.0,880.0,0
2,8,603,5,10,6,480.0,920.0,0.0,880.0,0
2,8,665,5,10,3,240.0,920.0,0.0,880.0,0
2,8,615,5,10,2,160.0,920.0,0.0,880.0,0
2,9,518,5,10,6,480.0,940.0,0.0,900.0,0
2,9,448,5,10,4,320.0,940.0,0.0,900.0,0
2,9,224,2,0,1,100.0,940.0,0.0,900.0,0
2,10,515,5,10,9,720.0,940.0,0.0,930.0,0
2,10,610,5,10,2,160.0,940.0,0.0,930.0,0
2,10,337,2,0,1,50.0,940.0,0.0,930.0,0
2,11,567,5,10,9,720.0,910.0,0.0,880.0,1
2,11,679,5,10,2,160.0,910.0,0.0,880.0,1
2,12,586,5,10,9,720.0,930.0,0.0,920.0,1
2,12,243,2,0,4,200.0,930.0,0.0,920.0,1
2,13,542,5,10,9,720.0,910.0,0.0,870.0,1
2,13,256,2,0,3,150.0,910.0,0.0,870.0,1
2,14,551,5,10,7,560.0,940.0,0.0,900.0,0
2,14,608,5,10,3,240.0,940.0,0.0,900.0,0
2,14,291,2,0,2,100.0,940.0,0.0,900.0,0
3,0,525,5,10,11,880.0,900.0,0.0,880.0,1
3,1,531,5,10,11,880.0,920.0,0.0,880.0,1
3,2,596,5,10,11,880.0,940.0,0.0,930.0,1
3,2,299,2,0,1,50.0,940.0,0.0,930.0,1
3,3,535,5,10,10,800.0,910.0,0.0,880.0,1
3,3,703,5,10,1,80.0,910.0,0.0,880.0,1
3,4,555,5,10,10,800.0,930.0,0.0,900.0,1
3,4,313,2,0,2,100.0,930.0,0.0,900.0,1
3,5,473,5,10,10,800.0,930.0,0.0,900.0,1
3,5,293,2,0,1,100.0,930.0,0.0,900.0,1
3,6,430,5,10,9,720.0,930.0,0.0,930.0,0
3,6,616,5,10,2,160.0,930.0,0.0,930.0,0
3,6,217,2,0,1,50.0,930.0,0.0,930.0,0
3,7,509,5,10,6,480.0,900.0,0.0,880.0,0
3,7,459,5,10,3,240.0,900.0,0.0,880.0,0
3,7,701,5,10,2,160.0,900.0,0.0,880.0,0
3,8,603,5,10,6,480.0,920.0,0.0,880.0,0
3,8,665,5,10,3,240.0,920.0,0.0,880.0,0
3,8,615,5,10,2,160.0,920.0,0.0,880.0,0
3,9,518,5,10,6,480.0,940.0,0.0,900.0,0
3,9,448,5,10,4,320.0,940.0,0.0,900.0,0
3,9,224,2,0,1,100.0,940.0,0.0,900.0,0
3,10,515,5,10,9,720.0,940.0,0.0,930.0,0
3,10,610,5,10,2,160.0,940.0,0.0,930.0,0
3,10,337,2,0,1,50.0,940.0,0.0,930.0,0
3,11,567,5,10,9,720.0,910.0,0.0,880.0,1
3,11,679,5,10,2,160.0,910.0,0.0,880.0,1
3,12,586,5,10,9,720.0,930.0,0.0,920.0,1
3,12,243,2,0,4,200.0,930.0,0.0,920.0,1
3,13,542,5,10,9,720.0,910.0,0.0,870.0,1
3,13,256,2,0,3,150.0,910.0,0.0,870.0,1
3,14,551,5,10,7,560.0,940.0,0.0,900.0,0
3,14,608,5,10,3,240.0,940.0,0.0,900.0,0
3,14,291,2,0,2,100.0,940.0,0.0,900.0,0
4,0,525,5,10,11,880.0,900.0,0.0,880.0,1
4,1,531,5,10,11,880.0,920.0,0.0,880.0,1
4,2,596,5,10,11,880.0,940.0,0.0,930.0,1
4,2,299,2,0,1,50.0,940.0,0.0,930.0,1
4,3,535,5,10,10,800.0,910.0,0.0,880.0,1
4,3,703,5,10,1,80.0,910.0,0.0,880.0,1
4,4,555,5,10,10,800.0,930.0,0.0,900.0,1
4,4,313,2,0,2,100.0,930.0,0.0,900.0,1
4,5,473,5,10,10,800.0,930.0,0.0,900.0,1
4,5,293,2,0,1,100.0,930.0,0.0,900.0,1
4,6,430,5,10,9,720.0,930.0,0.0,930.0,0
4,6,616,5,10,2,160.0,930.0,0.0,930.0,0
4,6,217,2,0,1,50.0,930.0,0.0,930.0,0
4,7,509,5,10,6,480.0,900.0,0.0,880.0,0
4,7,459,5,10,3,240.0,900.0,0.0,880.0,0
4,7,701,5,10,2,160.0,900.0,0.0,880.0,0
4,8,603,5,10,6,480.0,920.0,0.0,880.0,0
4,8,665,5,10,3,240.0,920.0,0.0,880.0,0
4,8,615,5,10,2,160.0,920.0,0.0,880.0,0
4,9,518,5,10,6,480.0,940.0,0.0,900.0,0
4,9,448,5,10,4,320.0,940.0,0.0,900.0,0
4,9,224,2,0,1,100.0,940.0,0.0,900.0,0
4,10,515,5,10,9,720.0,940.0,0.0,930.0,0
4,10,610,5,10,2,160.0,940.0,0.0,930.0,0
4,10,337,2,0,1,50.0,940.0,0.0,930.0,0
4,11,567,5,10,9,720.0,910.0,0.0,880.0,1
4,11,679,5,10,2,160.0,910.0,0.0,880.0,1
4,12,586,5,10,9,720.0,930.0,0.0,920.0,1
4,12,243,2,0,4,200.0,930.0,0.0,920.0,1
4,13,542,5,10,9,720.0,910.0,0.0,870.0,1
4,13,256,2,0,3,150.0,910.0,0.0,870.0,1
4,14,551,5,10,7,560.0,940.0,0.0,900.0,0
4,14,608,5,10,3,240.0,940.0,0.0,900.0,0
4,14,291,2,0,2,100.0,940.0,0.0,900.0,0
