ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,12,189,1,3,10,903.3017836670488,2757.5244621004085,0.0,2710.180499640067,1
0,13,213,1,3,17,1535.262217719359,2747.3439624603416,0.0,2709.7333831018204,0
0,13,199,1,3,12,1084.127229583811,2747.3439624603416,0.0,2709.7333831018204,0
0,13,81,1,3,1,90.34393579865092,2747.3439624603416,0.0,2709.7333831018204,0
0,14,165,1,3,18,1626.1908443757166,2737.610579358521,0.0,2710.3180739595273,1
0,14,126,1,3,12,1084.127229583811,2737.610579358521,0.0,2710.3180739595273,1
1,0,18,1,3,28,2529.6302023622256,2700.0,0.0,2619.9741381608765,1
1,0,100,1,3,1,90.34393579865092,2700.0,0.0,2619.9741381608765,1
1,1,83,1,3,29,2619.9741381608765,2780.0258618391235,0.0,2710.3180739595273,1
1,1,201,1,3,1,90.34393579865092,2780.0258618391235,0.0,2710.3180739595273,1
1,2,115,1,3,26,2348.942330764924,2769.7077878795963,0.0,2710.3180739595277,0
1,2,99,1,3,3,271.03180739595274,2769.7077878795963,0.0,2710.3180739595277,0
1,2,35,1,3,1,90.34393579865092,2769.7077878795963,0.0,2710.3180739595277,0
1,3,192,1,3,21,1897.2226517716692,2759.3897139200685,0.0,2710.3180739595273,1
1,3,191,1,3,9,813.0954221878583,2759.3897139200685,0.0,2710.3180739595273,1
1,4,130,1,3,21,1897.2226517716692,2749.0716399605412,0.0,2710.3180739595273,1
1,4,118,1,3,9,813.0954221878583,2749.0716399605412,0.0,2710.3180739595273,1
1,5,23,1,3,20,1806.8787159730184,2738.753566001014,0.0,2710.3180739595277,1
1,5,107,1,3,10,903.4393579865092,2738.753566001014,0.0,2710.3180739595277,1
1,6,194,1,3,20,1806.8787159730184,2728.435492041486,0.0,2710.3180739595277,1
1,6,49,1,3,10,903.4393579865092,2728.435492041486,0.0,2710.3180739595277,1
1,7,184,1,3,21,1896.5691737542325,2718.1174180819585,0.0,2709.6645959420907,1
1,7,195,1,3,9,813.0954221878583,2718.1174180819585,0.0,2709.6645959420907,1
1,8,1,1,3,20,1806.8787159730184,2708.4528221398677,0.0,2619.9741381608765,1
1,8,171,1,3,9,813.0954221878583,2708.4528221398677,0.0,2619.9741381608765,1
1,9,42,1,3,20,1806.8787159730184,2788.4786839789913,0.0,2710.3180739595277,1
1,9,119,1,3,10,903.4393579865092,2788.4786839789913,0.0,2710.3180739595277,1
1,10,44,1,3,20,1806.8787159730184,2778.1606100194635,0.0,2710.3180739595277,1
1,10,193,1,3,10,903.4393579865092,2778.1606100194635,0.0,2710.3180739595277,1
1,11,38,1,3,19,1716.5347801743674,2767.842536059936,0.0,2710.3180739595273,1
1,11,15,1,3,11,993.7832937851601,2767.842536059936,0.0,2710.3180739595273,1
1,12,22,1,3,20,1806.8787159730184,2757.5244621004085,0.0,2710.180499640067,1
1,12,189,1,3,10,903.3017836670488,2757.5244621004085,0.0,2710.180499640067,1
1,13,213,1,3,17,1535.262217719359,2747.3439624603416,0.0,2709.7333831018204,0
1,13,199,1,3,12,1084.127229583811,2747.3439624603416,0.0,2709.7333831018204,0
1,13,81,1,3,1,90.34393579865092,2747.3439624603416,0.0,2709.7333831018204,0
1,14,165,1,3,18,1626.1908443757166,2737.610579358521,0.0,2710.3180739595273,1
1,14,126,1,3,12,1084.127229583811,2737.610579358521,0.0,2710.3180739595273,1
2,0,18,1,3,28,2529.6302023622256,2700.0,0.0,2619.9741381608765,1
2,0,100,1,3,1,90.34393579865092,2700.0,0.0,2619.9741381608765,1
2,1,83,1,3,29,2619.9741381608765,2780.0258618391235,0.0,2710.3180739595273,1
2,1,201,1,3,1,90.34393579865092,2780.0258618391235,0.0,2710.3180739595273,1
2,2,115,1,3,26,2348.942330764924,2769.7077878795963,0.0,2710.3180739595277,0
2,2,99,1,3,3,271.03180739595274,2769.7077878795963,0.0,2710.3180739595277,0
2,2,35,1,3,1,90.34393579865092,2769.7077878795963,0.0,2710.3180739595277,0
2,3,192,1,3,21,1897.2226517716692,2759.3897139200685,0.0,2710.3180739595273,1
2,3,191,1,3,9,813.0954221878583,2759.3897139200685,0.0,2710.3180739595273,1
2,4,130,1,3,21,1897.2226517716692,2749.0716399605412,0.0,2710.3180739595273,1
2,4,118,1,3,9,813.0954221878583,2749.0716399605412,0.0,2710.3180739595273,1
2,5,23,1,3,20,1806.8787159730184,2738.753566001014,0.0,2710.3180739595277,1
2,5,107,1,3,10,903.4393579865092,2738.753566001014,0.0,2710.3180739595277,1
2,6,194,1,3,20,1806.8787159730184,2728.435492041486,0.0,2710.3180739595277,1
2,6,49,1,3,10,903.4393579865092,2728.435492041486,0.0,2710.3180739595277,1
2,7,184,1,3,21,1896.5691737542325,2718.1174180819585,0.0,2709.6645959420907,1
2,7,195,1,3,9,813.0954221878583,2718.1174180819585,0.0,2709.6645959420907,1
2,8,1,1,3,20,1806.8787159730184,2708.4528221398677,0.0,2619.9741381608765,1
2,8,171,1,3,9,813.0954221878583,2708.4528221398677,0.0,2619.9741381608765,1
2,9,42,1,3,20,1806.8787159730184,2788.4786839789913,0.0,2710.3180739595277,1
2,9,119,1,3,10,903.4393579865092,2788.4786839789913,0.0,2710.3180739595277,1
2,10,44,1,3,20,1806.8787159730184,2778.1606100194635,0.0,2710.3180739595277,1
2,10,193,1,3,10,903.4393579865092,2778.1606100194635,0.0,2710.3180739595277,1
2,11,38,1,3,19,1716.5347801743674,2767.842536059936,0.0,2710.3180739595273,1
2,11,15,1,3,11,993.7832937851601,2767.842536059936,0.0,2710.3180739595273,1
2,12,22,1,3,20,1806.8787159730184,2757.5244621004085,0.0,2710.180499640067,1
2,12,189,1,3,10,903.3017836670488,2757.5244621004085,0.0,2710.180499640067,1
2,13,213,1,3,17,1535.262217719359,2747.3439624603416,0.0,2709.7333831018204,0
2,13,199,1,3,12,1084.127229583811,2747.3439624603416,0.0,2709.7333831018204,0
2,13,81,1,3,1,90.34393579865092,2747.3439624603416,0.0,2709.7333831018204,0
2,14,165,1,3,18,1626.1908443757166,2737.610579358521,0.0,2710.3180739595273,1
2,14,126,1,3,12,1084.127229583811,2737.610579358521,0.0,2710.3180739595273,1
3,0,18,1,3,28,2529.6302023622256,2700.0,0.0,2619.9741381608765,1
3,0,100,1,3,1,90.34393579865092,2700.0,0.0,2619.9741381608765,1
3,1,83,1,3,29,2619.9741381608765,2780.0258618391235,0.0,2710.3180739595273,1
3,1,201,1,3,1,90.34393579865092,2780.0258618391235,0.0,2710.3180739595273,1
3,2,115,1,3,26,2348.942330764924,2769.7077878795963,0.0,2710.3180739595277,0
3,2,99,1,3,3,271.03180739595274,2769.7077878795963,0.0,2710.3180739595277,0
3,2,35,1,3,1,90.34393579865092,2769.7077878795963,0.0,2710.3180739595277,0
3,3,192,1,3,21,1897.2226517716692,2759.3897139200685,0.0,2710.3180739595273,1
3,3,191,1,3,9,813.0954221878583,2759.3897139200685,0.0,2710.3180739595273,1
3,4,130,1,3,21,1897.2226517716692,2749.0716399605412,0.0,2710.3180739595273,1
3,4,118,1,3,9,813.0954221878583,2749.0716399605412,0.0,2710.3180739595273,1
3,5,23,1,3,20,1806.8787159730184,2738.753566001014,0.0,2710.3180739595277,1
3,5,107,1,3,10,903.4393579865092,2738.753566001014,0.0,2710.3180739595277,1
3,6,194,1,3,20,1806.8787159730184,2728.435492041486,0.0,2710.3180739595277,1
3,6,49,1,3,10,903.4393579865092,2728.435492041486,0.0,2710.3180739595277,1
3,7,184,1,3,21,1896.5691737542325,2718.1174180819585,0.0,2709.6645959420907,1
3,7,195,1,3,9,813.0954221878583,2718.1174180819585,0.0,2709.6645959420907,1
3,8,1,1,3,20,1806.8787159730184,2708.4528221398677,0.0,2619.9741381608765,1
3,8,171,1,3,9,813.0954221878583,2708.4528221398677,0.0,2619.9741381608765,1
3,9,42,1,3,20,1806.8787159730184,2788.4786839789913,0.0,2710.3180739595277,1
3,9,119,1,3,10,903.4393579865092,2788.4786839789913,0.0,2710.3180739595277,1
3,10,44,1,3,20,1806.8787159730184,2778.1606100194635,0.0,2710.3180739595277,1
3,10,193,1,3,10,903.4393579865092,2778.1606100194635,0.0,2710.3180739595277,1
3,11,38,1,3,19,1716.5347801743674,2767.842536059936,0.0,2710.3180739595273,1
3,11,15,1,3,11,993.7832937851601,2767.842536059936,0.0,2710.3180739595273,1
3,12,22,1,3,20,1806.8787159730184,2757.5244621004085,0.0,2710.180499640067,1
3,12,189,1,3,10,903.3017836670488,2757.5244621004085,0.0,2710.180499640067,1
3,13,213,1,3,17,1535.262217719359,2747.3439624603416,0.0,2709.7333831018204,0
3,13,199,1,3,12,1084.127229583811,2747.3439624603416,0.0,2709.7333831018204,0
3,13,81,1,3,1,90.34393579865092,2747.3439624603416,0.0,2709.7333831018204,0
3,14,165,1,3,18,1626.1908443757166,2737.610579358521,0.0,2710.3180739595273,1
3,14,126,1,3,12,1084.127229583811,2737.610579358521,0.0,2710.3180739595273,1
4,0,18,1,3,28,2529.6302023622256,2700.0,0.0,2619.9741381608765,1
4,0,100,1,3,1,90.34393579865092,2700.0,0.0,2619.9741381608765,1
4,1,83,1,3,29,2619.9741381608765,2780.0258618391235,0.0,2710.3180739595273,1
4,1,201,1,3,1,90.34393579865092,2780.0258618391235,0.0,2710.3180739595273,1
4,2,115,1,3,26,2348.942330764924,2769.7077878795963,0.0,2710.3180739595277,0
4,2,99,1,3,3,271.03180739595274,2769.7077878795963,0.0,2710.3180739595277,0
4,2,35,1,3,1,90.34393579865092,2769.7077878795963,0.0,2710.3180739595277,0
4,3,192,1,3,21,1897.2226517716692,2759.3897139200685,0.0,2710.3180739595273,1
4,3,191,1,3,9,813.0954221878583,2759.3897139200685,0.0,2710.3180739595273,1
4,4,130,1,3,21,1897.2226517716692,2749.0716399605412,0.0,2710.3180739595273,1
4,4,118,1,3,9,813.0954221878583,2749.0716399605412,0.0,2710.3180739595273,1
4,5,23,1,3,20,1806.8787159730184,2738.753566001014,0.0,2710.3180739595277,1
4,5,107,1,3,10,903.4393579865092,2738.753566001014,0.0,2710.3180739595277,1
4,6,194,1,3,20,1806.8787159730184,2728.435492041486,0.0,2710.3180739595277,1
4,6,49,1,3,10,903.4393579865092,2728.435492041486,0.0,2710.3180739595277,1
4,7,184,1,3,21,1896.5691737542325,2718.1174180819585,0.0,2709.6645959420907,1
4,7,195,1,3,9,813.0954221878583,2718.1174180819585,0.0,2709.6645959420907,1
4,8,1,1,3,20,1806.8787159730184,2708.4528221398677,0.0,2619.9741381608765,1
4,8,171,1,3,9,813.0954221878583,2708.4528221398677,0.0,2619.9741381608765,1
4,9,42,1,3,20,1806.8787159730184,2788.4786839789913,0.0,2710.3180739595277,1
4,9,119,1,3,10,903.4393579865092,2788.4786839789913,0.0,2710.3180739595277,1
4,10,44,1,3,20,1806.8787159730184,2778.1606100194635,0.0,2710.3180739595277,1
4,10,193,1,3,10,903.4393579865092,2778.1606100194635,0.0,2710.3180739595277,1
4,11,38,1,3,19,1716.5347801743674,2767.842536059936,0.0,2710.3180739595273,1
4,11,15,1,3,11,993.7832937851601,2767.842536059936,0.0,2710.3180739595273,1
4,12,22,1,3,20,1806.8787159730184,2757.5244621004085,0.0,2710.180499640067,1
4,12,189,1,3,10,903.3017836670488,2757.5244621004085,0.0,2710.180499640067,1
4,13,213,1,3,17,1535.262217719359,2747.3439624603416,0.0,2709.7333831018204,0
4,13,199,1,3,12,1084.127229583811,2747.3439624603416,0.0,2709.7333831018204,0
4,13,81,1,3,1,90.34393579865092,2747.3439624603416,0.0,2709.7333831018204,0
4,14,165,1,3,18,1626.1908443757166,2737.610579358521,0.0,2710.3180739595273,1
4,14,126,1,3,12,1084.127229583811,2737.610579358521,0.0,2710.3180739595273,1
