ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,6,250,2,3,14,1980.3180739595275,2704.8414962540337,0.0,2633.757431946037,0
1,6,294,2,3,3,392.0636147919055,2704.8414962540337,0.0,2633.757431946037,0
1,6,291,2,3,2,261.3757431946037,2704.8414962540337,0.0,2633.757431946037,0
1,7,276,2,3,16,2091.0059455568294,2771.084064307997,0.0,2724.1013677446876,0
1,7,273,2,3,4,522.7514863892073,2771.084064307997,0.0,2724.1013677446876,0
1,7,679,5,6,2,110.34393579865092,2771.084064307997,0.0,2724.1013677446876,0
1,8,258,2,3,14,1829.6302023622256,2746.982696563309,0.0,2744.4453035433385,1
1,8,264,2,3,7,914.8151011811128,2746.982696563309,0.0,2744.4453035433385,1
1,9,226,2,3,13,1879.767776681686,2702.5373930199708,0.0,2694.0325805849575,1
1,9,259,2,3,6,814.2648039032714,2702.5373930199708,0.0,2694.0325805849575,1
1,10,283,2,3,11,1497.841736209241,2708.5048124350133,0.0,2674.0325805849575,1
1,10,284,2,3,9,1176.1908443757166,2708.5048124350133,0.0,2674.0325805849575,1
1,11,236,2,3,11,1558.1168848481616,2734.472231850056,0.0,2734.307729223878,1
1,11,281,2,3,9,1176.1908443757166,2734.472231850056,0.0,2734.307729223878,1
1,12,271,2,3,12,1568.254459167622,2700.1645026261776,0.0,2653.688644786306,0
1,12,233,2,3,7,975.0902498200336,2700.1645026261776,0.0,2653.688644786306,0
1,12,610,5,6,2,110.34393579865092,2700.1645026261776,0.0,2653.688644786306,0
1,13,331,2,3,12,1628.5296078065428,2746.4758578398714,0.0,2704.1701549044174,0
1,13,336,2,3,7,914.8151011811128,2746.4758578398714,0.0,2704.1701549044174,0
1,13,218,2,3,1,160.8254459167622,2746.4758578398714,0.0,2704.1701549044174,0
1,14,279,2,3,12,1568.254459167622,2742.305702935454,0.0,2613.7574319460364,0
1,14,292,2,3,5,653.4393579865092,2742.305702935454,0.0,2613.7574319460364,0
1,14,261,2,3,3,392.0636147919055,2742.305702935454,0.0,2613.7574319460364,0
2,0,268,2,3,18,2352.381688751433,2700.0,0.0,2613.7574319460364,0
2,0,337,2,3,1,130.68787159730184,2700.0,0.0,2613.7574319460364,0
2,0,217,2,3,1,130.68787159730184,2700.0,0.0,2613.7574319460364,0
2,1,275,2,3,21,2744.4453035433385,2786.2425680539636,0.0,2744.4453035433385,1
2,2,267,2,3,18,2442.794411709814,2741.797264510625,0.0,2734.3077292238777,0
2,2,299,2,3,1,130.68787159730184,2741.797264510625,0.0,2734.3077292238777,0
2,2,265,2,3,1,160.8254459167622,2741.797264510625,0.0,2734.3077292238777,0
2,3,227,2,3,12,1568.254459167622,2707.4895352867475,0.0,2613.757431946037,0
2,3,257,2,3,6,784.127229583811,2707.4895352867475,0.0,2613.757431946037,0
2,3,263,2,3,2,261.3757431946037,2707.4895352867475,0.0,2613.757431946037,0
2,4,278,2,3,10,1306.8787159730184,2793.7321033407106,0.0,2613.757431946037,0
2,4,280,2,3,7,914.8151011811128,2793.7321033407106,0.0,2613.757431946037,0
2,4,298,2,3,3,392.0636147919055,2793.7321033407106,0.0,2613.757431946037,0
2,5,296,2,3,14,1829.6302023622256,2879.974671394674,0.0,2875.13317514064,0
2,5,266,2,3,5,653.4393579865092,2879.974671394674,0.0,2875.13317514064,0
2,5,295,2,3,3,392.0636147919055,2879.974671394674,0.0,2875.13317514064,0
2,6,250,2,3,14,1980.3180739595275,2704.8414962540337,0.0,2633.757431946037,0
2,6,294,2,3,3,392.0636147919055,2704.8414962540337,0.0,2633.757431946037,0
2,6,291,2,3,2,261.3757431946037,2704.8414962540337,0.0,2633.757431946037,0
2,7,276,2,3,16,2091.0059455568294,2771.084064307997,0.0,2724.1013677446876,0
2,7,273,2,3,4,522.7514863892073,2771.084064307997,0.0,2724.1013677446876,0
2,7,679,5,6,2,110.34393579865092,2771.084064307997,0.0,2724.1013677446876,0
2,8,258,2,3,14,1829.6302023622256,2746.982696563309,0.0,2744.4453035433385,1
2,8,264,2,3,7,914.8151011811128,2746.982696563309,0.0,2744.4453035433385,1
2,9,226,2,3,13,1879.767776681686,2702.5373930199708,0.0,2694.0325805849575,1
2,9,259,2,3,6,814.2648039032714,2702.5373930199708,0.0,2694.0325805849575,1
2,10,283,2,3,11,1497.841736209241,2708.5048124350133,0.0,2674.0325805849575,1
2,10,284,2,3,9,1176.1908443757166,2708.5048124350133,0.0,2674.0325805849575,1
2,11,236,2,3,11,1558.1168848481616,2734.472231850056,0.0,2734.307729223878,1
2,11,281,2,3,9,1176.1908443757166,2734.472231850056,0.0,2734.307729223878,1
2,12,271,2,3,12,1568.254459167622,2700.1645026261776,0.0,2653.688644786306,0
2,12,233,2,3,7,975.0902498200336,2700.1645026261776,0.0,2653.688644786306,0
2,12,610,5,6,2,110.34393579865092,2700.1645026261776,0.0,2653.688644786306,0
2,13,331,2,3,12,1628.5296078065428,2746.4758578398714,0.0,2704.1701549044174,0
2,13,336,2,3,7,914.8151011811128,2746.4758578398714,0.0,2704.1701549044174,0
2,13,218,2,3,1,160.8254459167622,2746.4758578398714,0.0,2704.1701549044174,0
2,14,279,2,3,12,1568.254459167622,2742.305702935454,0.0,2613.7574319460364,0
2,14,292,2,3,5,653.4393579865092,2742.305702935454,0.0,2613.7574319460364,0
2,14,261,2,3,3,392.0636147919055,2742.305702935454,0.0,2613.7574319460364,0
3,0,268,2,3,18,2352.381688751433,2700.0,0.0,2613.7574319460364,0
3,0,337,2,3,1,130.68787159730184,2700.0,0.0,2613.7574319460364,0
3,0,217,2,3,1,130.68787159730184,2700.0,0.0,2613.7574319460364,0
3,1,275,2,3,21,2744.4453035433385,2786.2425680539636,0.0,2744.4453035433385,1
3,2,267,2,3,18,2442.794411709814,2741.797264510625,0.0,2734.3077292238777,0
3,2,299,2,3,1,130.68787159730184,2741.797264510625,0.0,2734.3077292238777,0
3,2,265,2,3,1,160.8254459167622,2741.797264510625,0.0,2734.3077292238777,0
3,3,227,2,3,12,1568.254459167622,2707.4895352867475,0.0,2613.757431946037,0
3,3,257,2,3,6,784.127229583811,2707.4895352867475,0.0,2613.757431946037,0
3,3,263,2,3,2,261.3757431946037,2707.4895352867475,0.0,2613.757431946037,0
3,4,278,2,3,10,1306.8787159730184,2793.7321033407106,0.0,2613.757431946037,0
3,4,280,2,3,7,914.8151011811128,2793.7321033407106,0.0,2613.757431946037,0
3,4,298,2,3,3,392.0636147919055,2793.7321033407106,0.0,2613.757431946037,0
3,5,296,2,3,14,1829.6302023622256,2879.974671394674,0.0,2875.13317514064,0
3,5,266,2,3,5,653.4393579865092,2879.974671394674,0.0,2875.13317514064,0
3,5,295,2,3,3,392.0636147919055,2879.974671394674,0.0,2875.13317514064,0
3,6,250,2,3,14,1980.3180739595275,2704.8414962540337,0.0,2633.757431946037,0
3,6,294,2,3,3,392.0636147919055,2704.8414962540337,0.0,2633.757431946037,0
3,6,291,2,3,2,261.3757431946037,2704.8414962540337,0.0,2633.757431946037,0
3,7,276,2,3,16,2091.0059455568294,2771.084064307997,0.0,2724.1013677446876,0
3,7,273,2,3,4,522.7514863892073,2771.084064307997,0.0,2724.1013677446876,0
3,7,679,5,6,2,110.34393579865092,2771.084064307997,0.0,2724.1013677446876,0
3,8,258,2,3,14,1829.6302023622256,2746.982696563309,0.0,2744.4453035433385,1
3,8,264,2,3,7,914.8151011811128,2746.982696563309,0.0,2744.4453035433385,1
3,9,226,2,3,13,1879.767776681686,2702.5373930199708,0.0,2694.0325805849575,1
3,9,259,2,3,6,814.2648039032714,2702.5373930199708,0.0,2694.0325805849575,1
3,10,283,2,3,11,1497.841736209241,2708.5048124350133,0.0,2674.0325805849575,1
3,10,284,2,3,9,1176.1908443757166,2708.5048124350133,0.0,2674.0325805849575,1
3,11,236,2,3,11,1558.1168848481616,2734.472231850056,0.0,2734.307729223878,1
3,11,281,2,3,9,1176.1908443757166,2734.472231850056,0.0,2734.307729223878,1
3,12,271,2,3,12,1568.254459167622,2700.1645026261776,0.0,2653.688644786306,0
3,12,233,2,3,7,975.0902498200336,2700.1645026261776,0.0,2653.688644786306,0
3,12,610,5,6,2,110.34393579865092,2700.1645026261776,0.0,2653.688644786306,0
3,13,331,2,3,12,1628.5296078065428,2746.4758578398714,0.0,2704.1701549044174,0
3,13,336,2,3,7,914.8151011811128,2746.4758578398714,0.0,2704.1701549044174,0
3,13,218,2,3,1,160.8254459167622,2746.4758578398714,0.0,2704.1701549044174,0
3,14,279,2,3,12,1568.254459167622,2742.305702935454,0.0,2613.7574319460364,0
3,14,292,2,3,5,653.4393579865092,2742.305702935454,0.0,2613.7574319460364,0
3,14,261,2,3,3,392.0636147919055,2742.305702935454,0.0,2613.7574319460364,0
4,0,268,2,3,18,2352.381688751433,2700.0,0.0,2613.7574319460364,0
4,0,337,2,3,1,130.68787159730184,2700.0,0.0,2613.7574319460364,0
4,0,217,2,3,1,130.68787159730184,2700.0,0.0,2613.7574319460364,0
4,1,275,2,3,21,2744.4453035433385,2786.2425680539636,0.0,2744.4453035433385,1
4,2,267,2,3,18,2442.794411709814,2741.797264510625,0.0,2734.3077292238777,0
4,2,299,2,3,1,130.68787159730184,2741.797264510625,0.0,2734.3077292238777,0
4,2,265,2,3,1,160.8254459167622,2741.797264510625,0.0,2734.3077292238777,0
4,3,227,2,3,12,1568.254459167622,2707.4895352867475,0.0,2613.757431946037,0
4,3,257,2,3,6,784.127229583811,2707.4895352867475,0.0,2613.757431946037,0
4,3,263,2,3,2,261.3757431946037,2707.4895352867475,0.0,2613.757431946037,0
4,4,278,2,3,10,1306.8787159730184,2793.7321033407106,0.0,2613.757431946037,0
4,4,280,2,3,7,914.8151011811128,2793.7321033407106,0.0,2613.757431946037,0
4,4,298,2,3,3,392.0636147919055,2793.7321033407106,0.0,2613.757431946037,0
4,5,296,2,3,14,1829.6302023622256,2879.974671394674,0.0,2875.13317514064,0
4,5,266,2,3,5,653.4393579865092,2879.974671394674,0.0,2875.13317514064,0
4,5,295,2,3,3,392.0636147919055,2879.974671394674,0.0,2875.13317514064,0
4,6,250,2,3,14,1980.3180739595275,2704.8414962540337,0.0,2633.757431946037,0
4,6,294,2,3,3,392.0636147919055,2704.8414962540337,0.0,2633.757431946037,0
4,6,291,2,3,2,261.3757431946037,2704.8414962540337,0.0,2633.757431946037,0
4,7,276,2,3,16,2091.0059455568294,2771.084064307997,0.0,2724.1013677446876,0
4,7,273,2,3,4,522.7514863892073,2771.084064307997,0.0,2724.1013677446876,0
4,7,679,5,6,2,110.34393579865092,2771.084064307997,0.0,2724.1013677446876,0
4,8,258,2,3,14,1829.6302023622256,2746.982696563309,0.0,2744.4453035433385,1
4,8,264,2,3,7,914.8151011811128,2746.982696563309,0.0,2744.4453035433385,1
4,9,226,2,3,13,1879.767776681686,2702.5373930199708,0.0,2694.0325805849575,1
4,9,259,2,3,6,814.2648039032714,2702.5373930199708,0.0,2694.0325805849575,1
4,10,283,2,3,11,1497.841736209241,2708.5048124350133,0.0,2674.0325805849575,1
4,10,284,2,3,9,1176.1908443757166,2708.5048124350133,0.0,2674.0325805849575,1
4,11,236,2,3,11,1558.1168848481616,2734.472231850056,0.0,2734.307729223878,1
4,11,281,2,3,9,1176.1908443757166,2734.472231850056,0.0,2734.307729223878,1
4,12,271,2,3,12,1568.254459167622,2700.1645026261776,0.0,2653.688644786306,0
4,12,233,2,3,7,975.0902498200336,2700.1645026261776,0.0,2653.688644786306,0
4,12,610,5,6,2,110.34393579865092,2700.1645026261776,0.0,2653.688644786306,0
4,13,331,2,3,12,1628.5296078065428,2746.4758578398714,0.0,2704.1701549044174,0
4,13,336,2,3,7,914.8151011811128,2746.4758578398714,0.0,2704.1701549044174,0
4,13,218,2,3,1,160.8254459167622,2746.4758578398714,0.0,2704.1701549044174,0
4,14,279,2,3,12,1568.254459167622,2742.305702935454,0.0,2613.7574319460364,0
4,14,292,2,3,5,653.4393579865092,2742.305702935454,0.0,2613.7574319460364,0
4,14,261,2,3,3,392.0636147919055,2742.305702935454,0.0,2613.7574319460364,0
