ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
4,7,299,2,3,1,130.68787159730184,2711.221638627457,0.0,2703.826219105766,0
4,7,35,1,3,1,90.34393579865092,2711.221638627457,0.0,2703.826219105766,0
4,8,230,2,3,16,2543.0695603487347,2707.395419521691,0.0,2703.8950062654967,1
4,8,265,2,3,1,160.8254459167622,2707.395419521691,0.0,2703.8950062654967,1
4,9,329,2,3,16,2573.207134668195,2703.5004132561944,0.0,2663.551070466846,1
4,9,201,1,3,1,90.34393579865092,2703.5004132561944,0.0,2663.551070466846,1
4,10,223,2,3,17,2734.032580584957,2739.9493427893485,0.0,2734.032580584957,1
4,11,250,2,3,14,1980.3180739595275,2705.9167622043915,0.0,2633.757431946037,1
4,11,266,2,3,5,653.4393579865092,2705.9167622043915,0.0,2633.757431946037,1
4,12,319,2,3,17,2734.032580584957,2772.1593302583547,0.0,2734.032580584957,1
4,13,323,2,3,17,2734.032580584957,2738.1267496733976,0.0,2734.032580584957,1
4,14,317,2,3,12,1568.254459167622,2704.0941690884406,0.0,2643.8950062654967,0
4,14,264,2,3,7,914.8151011811128,2704.0941690884406,0.0,2643.8950062654967,0
4,14,218,2,3,1,160.8254459167622,2704.0941690884406,0.0,2643.8950062654967,0
