ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
1,13,420,3,3,11,550.0,900.0,880.0,0
1,13,197,1,3,2,180.0,900.0,880.0,0
1,13,381,3,3,3,150.0,900.0,880.0,0
1,14,632,5,10,7,560.0,900.0,880.0,0
1,14,99,1,3,3,270.0,900.0,880.0,0
1,14,342,3,3,1,50.0,900.0,880.0,0
2,0,509,5,10,6,480.0,900.0,800.0,0
2,0,459,5,10,3,240.0,900.0,800.0,0
2,0,703,5,10,1,80.0,900.0,800.0,0
2,1,603,5,10,6,480.0,900.0,880.0,0
2,1,665,5,10,3,240.0,900.0,880.0,0
2,1,616,5,10,2,160.0,900.0,880.0,0
2,2,518,5,10,6,480.0,900.0,800.0,0
2,2,701,5,10,2,160.0,900.0,800.0,0
2,2,615,5,10,2,160.0,900.0,800.0,0
2,3,430,5,10,9,720.0,900.0,880.0,1
2,3,610,5,10,2,160.0,900.0,880.0,1
2,4,551,5,10,7,560.0,900.0,880.0,1
2,4,448,5,10,4,320.0,900.0,880.0,1
2,5,601,5,10,7,560.0,900.0,900.0,0
2,5,608,5,10,3,240.0,900.0,900.0,0
2,5,380,3,3,2,100.0,900.0,900.0,0
2,6,575,5,10,7,560.0,900.0,820.0,0
2,6,679,5,10,2,160.0,900.0,820.0,0
2,6,399,3,3,2,100.0,900.0,820.0,0
2,7,583,5,10,8,640.0,900.0,790.0,0
2,7,361,3,3,2,100.0,900.0,790.0,0
2,7,385,3,3,1,50.0,900.0,790.0,0
2,8,645,5,10,6,480.0,900.0,880.0,1
2,8,419,3,3,8,400.0,900.0,880.0,1
2,9,424,5,10,6,480.0,900.0,780.0,0
2,9,401,3,3,4,200.0,900.0,780.0,0
2,9,397,3,3,2,100.0,900.0,780.0,0
2,10,659,5,10,7,560.0,900.0,810.0,0
2,10,313,2,0,2,100.0,900.0,810.0,0
2,10,395,3,3,3,150.0,900.0,810.0,0
2,11,480,5,10,6,480.0,900.0,830.0,0
2,11,394,3,3,6,300.0,900.0,830.0,0
2,11,340,3,3,1,50.0,900.0,830.0,0
2,12,672,5,10,6,480.0,900.0,830.0,0
2,12,390,3,3,6,300.0,900.0,830.0,0
2,12,396,3,3,1,50.0,900.0,830.0,0
2,13,420,3,3,11,550.0,900.0,880.0,0
2,13,197,1,3,2,180.0,900.0,880.0,0
2,13,381,3,3,3,150.0,900.0,880.0,0
2,14,632,5,10,7,560.0,900.0,880.0,0
2,14,99,1,3,3,270.0,900.0,880.0,0
2,14,342,3,3,1,50.0,900.0,880.0,0
3,0,509,5,10,6,480.0,900.0,800.0,0
3,0,459,5,10,3,240.0,900.0,800.0,0
3,0,703,5,10,1,80.0,900.0,800.0,0
3,1,603,5,10,6,480.0,900.0,880.0,0
3,1,665,5,10,3,240.0,900.0,880.0,0
3,1,616,5,10,2,160.0,900.0,880.0,0
3,2,518,5,10,6,480.0,900.0,800.0,0
3,2,701,5,10,2,160.0,900.0,800.0,0
3,2,615,5,10,2,160.0,900.0,800.0,0
3,3,430,5,10,9,720.0,900.0,880.0,1
3,3,610,5,10,2,160.0,900.0,880.0,1
3,4,551,5,10,7,560.0,900.0,880.0,1
3,4,448,5,10,4,320.0,900.0,880.0,1
3,5,601,5,10,7,560.0,900.0,900.0,0
3,5,608,5,10,3,240.0,900.0,900.0,0
3,5,380,3,3,2,100.0,900.0,900.0,0
3,6,575,5,10,7,560.0,900.0,820.0,0
3,6,679,5,10,2,160.0,900.0,820.0,0
3,6,399,3,3,2,100.0,900.0,820.0,0
3,7,583,5,10,8,640.0,900.0,790.0,0
3,7,361,3,3,2,100.0,900.0,790.0,0
3,7,385,3,3,1,50.0,900.0,790.0,0
3,8,645,5,10,6,480.0,900.0,880.0,1
3,8,419,3,3,8,400.0,900.0,880.0,1
3,9,424,5,10,6,480.0,900.0,780.0,0
3,9,401,3,3,4,200.0,900.0,780.0,0
3,9,397,3,3,2,100.0,900.0,780.0,0
3,10,659,5,10,7,560.0,900.0,810.0,0
3,10,313,2,0,2,100.0,900.0,810.0,0
3,10,395,3,3,3,150.0,900.0,810.0,0
3,11,480,5,10,6,480.0,900.0,830.0,0
3,11,394,3,3,6,300.0,900.0,830.0,0
3,11,340,3,3,1,50.0,900.0,830.0,0
3,12,672,5,10,6,480.0,900.0,830.0,0
3,12,390,3,3,6,300.0,900.0,830.0,0
3,12,396,3,3,1,50.0,900.0,830.0,0
3,13,420,3,3,11,550.0,900.0,880.0,0
3,13,197,1,3,2,180.0,900.0,880.0,0
3,13,381,3,3,3,150.0,900.0,880.0,0
3,14,632,5,10,7,560.0,900.0,880.0,0
3,14,99,1,3,3,270.0,900.0,880.0,0
3,14,342,3,3,1,50.0,900.0,880.0,0
4,0,509,5,10,6,480.0,900.0,800.0,0
4,0,459,5,10,3,240.0,900.0,800.0,0
4,0,703,5,10,1,80.0,900.0,800.0,0
4,1,603,5,10,6,480.0,900.0,880.0,0
4,1,665,5,10,3,240.0,900.0,880.0,0
4,1,616,5,10,2,160.0,900.0,880.0,0
4,2,518,5,10,6,480.0,900.0,800.0,0
4,2,701,5,10,2,160.0,900.0,800.0,0
4,2,615,5,10,2,160.0,900.0,800.0,0
4,3,430,5,10,9,720.0,900.0,880.0,1
4,3,610,5,10,2,160.0,900.0,880.0,1
4,4,551,5,10,7,560.0,900.0,880.0,1
4,4,448,5,10,4,320.0,900.0,880.0,1
4,5,601,5,10,7,560.0,900.0,900.0,0
4,5,608,5,10,3,240.0,900.0,900.0,0
4,5,380,3,3,2,100.0,900.0,900.0,0
4,6,575,5,10,7,560.0,900.0,820.0,0
4,6,679,5,10,2,160.0,900.0,820.0,0
4,6,399,3,3,2,100.0,900.0,820.0,0
4,7,583,5,10,8,640.0,900.0,790.0,0
4,7,361,3,3,2,100.0,900.0,790.0,0
4,7,385,3,3,1,50.0,900.0,790.0,0
4,8,645,5,10,6,480.0,900.0,880.0,1
4,8,419,3,3,8,400.0,900.0,880.0,1
4,9,424,5,10,6,480.0,900.0,780.0,0
4,9,401,3,3,4,200.0,900.0,780.0,0
4,9,397,3,3,2,100.0,900.0,780.0,0
4,10,659,5,10,7,560.0,900.0,810.0,0
4,10,313,2,0,2,100.0,900.0,810.0,0
4,10,395,3,3,3,150.0,900.0,810.0,0
4,11,480,5,10,6,480.0,900.0,830.0,0
4,11,394,3,3,6,300.0,900.0,830.0,0
4,11,340,3,3,1,50.0,900.0,830.0,0
4,12,672,5,10,6,480.0,900.0,830.0,0
4,12,390,3,3,6,300.0,900.0,830.0,0
4,12,396,3,3,1,50.0,900.0,830.0,0
4,13,420,3,3,11,550.0,900.0,880.0,0
4,13,197,1,3,2,180.0,900.0,880.0,0
4,13,381,3,3,3,150.0,900.0,880.0,0
4,14,632,5,10,7,560.0,900.0,880.0,0
4,14,99,1,3,3,270.0,900.0,880.0,0
4,14,342,3,3,1,50.0,900.0,880.0,0
