ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,1,489,5,10,13,1040.0,2920.0,0.0,2880.0,0
1,1,429,5,10,13,1040.0,2920.0,0.0,2880.0,0
1,1,535,5,10,10,800.0,2920.0,0.0,2880.0,0
1,2,465,5,10,12,960.0,2740.0,0.0,2720.0,0
1,2,540,5,10,13,1040.0,2740.0,0.0,2720.0,0
1,2,430,5,10,9,720.0,2740.0,0.0,2720.0,0
1,3,458,5,10,12,960.0,2720.0,0.0,2640.0,0
1,3,525,5,10,11,880.0,2720.0,0.0,2640.0,0
1,3,555,5,10,10,800.0,2720.0,0.0,2640.0,0
1,4,453,5,10,18,1440.0,2780.0,0.0,2720.0,0
1,4,473,5,10,10,800.0,2780.0,0.0,2720.0,0
1,4,509,5,10,6,480.0,2780.0,0.0,2720.0,0
1,5,455,5,10,17,1360.0,2760.0,0.0,2640.0,0
1,5,543,5,10,10,800.0,2760.0,0.0,2640.0,0
1,5,603,5,10,6,480.0,2760.0,0.0,2640.0,0
1,6,468,5,10,17,1360.0,2820.0,0.0,2480.0,1
1,6,439,5,10,14,1120.0,2820.0,0.0,2480.0,1
1,7,531,5,10,11,880.0,3040.0,0.0,3040.0,0
1,7,533,5,10,15,1200.0,3040.0,0.0,3040.0,0
1,7,441,5,10,12,960.0,3040.0,0.0,3040.0,0
1,8,592,5,10,10,800.0,2700.0,0.0,2240.0,0
1,8,515,5,10,9,720.0,2700.0,0.0,2240.0,0
1,8,567,5,10,9,720.0,2700.0,0.0,2240.0,0
1,9,586,5,10,9,720.0,3160.0,0.0,2400.0,0
1,9,542,5,10,9,720.0,3160.0,0.0,2400.0,0
1,9,511,5,10,12,960.0,3160.0,0.0,2400.0,0
1,10,557,5,10,12,960.0,3460.0,0.0,3120.0,0
1,10,596,5,10,11,880.0,3460.0,0.0,3120.0,0
1,10,536,5,10,16,1280.0,3460.0,0.0,3120.0,0
1,11,587,5,10,13,1040.0,3040.0,0.0,3040.0,0
1,11,564,5,10,14,1120.0,3040.0,0.0,3040.0,0
1,11,456,5,10,11,880.0,3040.0,0.0,3040.0,0
1,12,539,5,10,9,720.0,2700.0,0.0,2400.0,0
1,12,602,5,10,9,720.0,2700.0,0.0,2400.0,0
1,12,443,5,10,12,960.0,2700.0,0.0,2400.0,0
1,13,435,5,10,18,1440.0,3000.0,0.0,2960.0,0
1,13,522,5,10,16,1280.0,3000.0,0.0,2960.0,0
1,13,459,5,10,3,240.0,3000.0,0.0,2960.0,0
1,14,520,5,10,18,1440.0,2740.0,0.0,2400.0,1
1,14,437,5,10,12,960.0,2740.0,0.0,2400.0,1
2,0,451,5,10,16,1280.0,2700.0,0.0,2480.0,1
2,0,495,5,10,15,1200.0,2700.0,0.0,2480.0,1
2,1,489,5,10,13,1040.0,2920.0,0.0,2880.0,0
2,1,429,5,10,13,1040.0,2920.0,0.0,2880.0,0
2,1,535,5,10,10,800.0,2920.0,0.0,2880.0,0
2,2,465,5,10,12,960.0,2740.0,0.0,2720.0,0
2,2,540,5,10,13,1040.0,2740.0,0.0,2720.0,0
2,2,430,5,10,9,720.0,2740.0,0.0,2720.0,0
2,3,458,5,10,12,960.0,2720.0,0.0,2640.0,0
2,3,525,5,10,11,880.0,2720.0,0.0,2640.0,0
2,3,555,5,10,10,800.0,2720.0,0.0,2640.0,0
2,4,453,5,10,18,1440.0,2780.0,0.0,2720.0,0
2,4,473,5,10,10,800.0,2780.0,0.0,2720.0,0
2,4,509,5,10,6,480.0,2780.0,0.0,2720.0,0
2,5,455,5,10,17,1360.0,2760.0,0.0,2640.0,0
2,5,543,5,10,10,800.0,2760.0,0.0,2640.0,0
2,5,603,5,10,6,480.0,2760.0,0.0,2640.0,0
2,6,468,5,10,17,1360.0,2820.0,0.0,2480.0,1
2,6,439,5,10,14,1120.0,2820.0,0.0,2480.0,1
2,7,531,5,10,11,880.0,3040.0,0.0,3040.0,0
2,7,533,5,10,15,1200.0,3040.0,0.0,3040.0,0
2,7,441,5,10,12,960.0,3040.0,0.0,3040.0,0
2,8,592,5,10,10,800.0,2700.0,0.0,2240.0,0
2,8,515,5,10,9,720.0,2700.0,0.0,2240.0,0
2,8,567,5,10,9,720.0,2700.0,0.0,2240.0,0
2,9,586,5,10,9,720.0,3160.0,0.0,2400.0,0
2,9,542,5,10,9,720.0,3160.0,0.0,2400.0,0
2,9,511,5,10,12,960.0,3160.0,0.0,2400.0,0
2,10,557,5,10,12,960.0,3460.0,0.0,3120.0,0
2,10,596,5,10,11,880.0,3460.0,0.0,3120.0,0
2,10,536,5,10,16,1280.0,3460.0,0.0,3120.0,0
2,11,587,5,10,13,1040.0,3040.0,0.0,3040.0,0
2,11,564,5,10,14,1120.0,3040.0,0.0,3040.0,0
2,11,456,5,10,11,880.0,3040.0,0.0,3040.0,0
2,12,539,5,10,9,720.0,2700.0,0.0,2400.0,0
2,12,602,5,10,9,720.0,2700.0,0.0,2400.0,0
2,12,443,5,10,12,960.0,2700.0,0.0,2400.0,0
2,13,435,5,10,18,1440.0,3000.0,0.0,2960.0,0
2,13,522,5,10,16,1280.0,3000.0,0.0,2960.0,0
2,13,459,5,10,3,240.0,3000.0,0.0,2960.0,0
2,14,520,5,10,18,1440.0,2740.0,0.0,2400.0,1
2,14,437,5,10,12,960.0,2740.0,0.0,2400.0,1
3,0,451,5,10,16,1280.0,2700.0,0.0,2480.0,1
3,0,495,5,10,15,1200.0,2700.0,0.0,2480.0,1
3,1,489,5,10,13,1040.0,2920.0,0.0,2880.0,0
3,1,429,5,10,13,1040.0,2920.0,0.0,2880.0,0
3,1,535,5,10,10,800.0,2920.0,0.0,2880.0,0
3,2,465,5,10,12,960.0,2740.0,0.0,2720.0,0
3,2,540,5,10,13,1040.0,2740.0,0.0,2720.0,0
3,2,430,5,10,9,720.0,2740.0,0.0,2720.0,0
3,3,458,5,10,12,960.0,2720.0,0.0,2640.0,0
3,3,525,5,10,11,880.0,2720.0,0.0,2640.0,0
3,3,555,5,10,10,800.0,2720.0,0.0,2640.0,0
3,4,453,5,10,18,1440.0,2780.0,0.0,2720.0,0
3,4,473,5,10,10,800.0,2780.0,0.0,2720.0,0
3,4,509,5,10,6,480.0,2780.0,0.0,2720.0,0
3,5,455,5,10,17,1360.0,2760.0,0.0,2640.0,0
3,5,543,5,10,10,800.0,2760.0,0.0,2640.0,0
3,5,603,5,10,6,480.0,2760.0,0.0,2640.0,0
3,6,468,5,10,17,1360.0,2820.0,0.0,2480.0,1
3,6,439,5,10,14,1120.0,2820.0,0.0,2480.0,1
3,7,531,5,10,11,880.0,3040.0,0.0,3040.0,0
3,7,533,5,10,15,1200.0,3040.0,0.0,3040.0,0
3,7,441,5,10,12,960.0,3040.0,0.0,3040.0,0
3,8,592,5,10,10,800.0,2700.0,0.0,2240.0,0
3,8,515,5,10,9,720.0,2700.0,0.0,2240.0,0
3,8,567,5,10,9,720.0,2700.0,0.0,2240.0,0
3,9,586,5,10,9,720.0,3160.0,0.0,2400.0,0
3,9,542,5,10,9,720.0,3160.0,0.0,2400.0,0
3,9,511,5,10,12,960.0,3160.0,0.0,2400.0,0
3,10,557,5,10,12,960.0,3460.0,0.0,3120.0,0
3,10,596,5,10,11,880.0,3460.0,0.0,3120.0,0
3,10,536,5,10,16,1280.0,3460.0,0.0,3120.0,0
3,11,587,5,10,13,1040.0,3040.0,0.0,3040.0,0
3,11,564,5,10,14,1120.0,3040.0,0.0,3040.0,0
3,11,456,5,10,11,880.0,3040.0,0.0,3040.0,0
3,12,539,5,10,9,720.0,2700.0,0.0,2400.0,0
3,12,602,5,10,9,720.0,2700.0,0.0,2400.0,0
3,12,443,5,10,12,960.0,2700.0,0.0,2400.0,0
3,13,435,5,10,18,1440.0,3000.0,0.0,2960.0,0
3,13,522,5,10,16,1280.0,3000.0,0.0,2960.0,0
3,13,459,5,10,3,240.0,3000.0,0.0,2960.0,0
3,14,520,5,10,18,1440.0,2740.0,0.0,2400.0,1
3,14,437,5,10,12,960.0,2740.0,0.0,2400.0,1
4,0,451,5,10,16,1280.0,2700.0,0.0,2480.0,1
4,0,495,5,10,15,1200.0,2700.0,0.0,2480.0,1
4,1,489,5,10,13,1040.0,2920.0,0.0,2880.0,0
4,1,429,5,10,13,1040.0,2920.0,0.0,2880.0,0
4,1,535,5,10,10,800.0,2920.0,0.0,2880.0,0
4,2,465,5,10,12,960.0,2740.0,0.0,2720.0,0
4,2,540,5,10,13,1040.0,2740.0,0.0,2720.0,0
4,2,430,5,10,9,720.0,2740.0,0.0,2720.0,0
4,3,458,5,10,12,960.0,2720.0,0.0,2640.0,0
4,3,525,5,10,11,880.0,2720.0,0.0,2640.0,0
4,3,555,5,10,10,800.0,2720.0,0.0,2640.0,0
4,4,453,5,10,18,1440.0,2780.0,0.0,2720.0,0
4,4,473,5,10,10,800.0,2780.0,0.0,2720.0,0
4,4,509,5,10,6,480.0,2780.0,0.0,2720.0,0
4,5,455,5,10,17,1360.0,2760.0,0.0,2640.0,0
4,5,543,5,10,10,800.0,2760.0,0.0,2640.0,0
4,5,603,5,10,6,480.0,2760.0,0.0,2640.0,0
4,6,468,5,10,17,1360.0,2820.0,0.0,2480.0,1
4,6,439,5,10,14,1120.0,2820.0,0.0,2480.0,1
4,7,531,5,10,11,880.0,3040.0,0.0,3040.0,0
4,7,533,5,10,15,1200.0,3040.0,0.0,3040.0,0
4,7,441,5,10,12,960.0,3040.0,0.0,3040.0,0
4,8,592,5,10,10,800.0,2700.0,0.0,2240.0,0
4,8,515,5,10,9,720.0,2700.0,0.0,2240.0,0
4,8,567,5,10,9,720.0,2700.0,0.0,2240.0,0
4,9,586,5,10,9,720.0,3160.0,0.0,2400.0,0
4,9,542,5,10,9,720.0,3160.0,0.0,2400.0,0
4,9,511,5,10,12,960.0,3160.0,0.0,2400.0,0
4,10,557,5,10,12,960.0,3460.0,0.0,3120.0,0
4,10,596,5,10,11,880.0,3460.0,0.0,3120.0,0
4,10,536,5,10,16,1280.0,3460.0,0.0,3120.0,0
4,11,587,5,10,13,1040.0,3040.0,0.0,3040.0,0
4,11,564,5,10,14,1120.0,3040.0,0.0,3040.0,0
4,11,456,5,10,11,880.0,3040.0,0.0,3040.0,0
4,12,539,5,10,9,720.0,2700.0,0.0,2400.0,0
4,12,602,5,10,9,720.0,2700.0,0.0,2400.0,0
4,12,443,5,10,12,960.0,2700.0,0.0,2400.0,0
4,13,435,5,10,18,1440.0,3000.0,0.0,2960.0,0
4,13,522,5,10,16,1280.0,3000.0,0.0,2960.0,0
4,13,459,5,10,3,240.0,3000.0,0.0,2960.0,0
4,14,520,5,10,18,1440.0,2740.0,0.0,2400.0,1
4,14,437,5,10,12,960.0,2740.0,0.0,2400.0,1
