ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,12,553,5,10,8,640.0,3000.0,0.0,2720.0,0
1,13,443,5,10,12,960.0,2980.0,0.0,2880.0,0
1,13,437,5,10,12,960.0,2980.0,0.0,2880.0,0
1,13,700,5,10,12,960.0,2980.0,0.0,2880.0,0
1,14,564,5,10,14,1120.0,2800.0,0.0,2720.0,0
1,14,552,5,10,11,880.0,2800.0,0.0,2720.0,0
1,14,485,5,10,9,720.0,2800.0,0.0,2720.0,0
2,0,451,5,10,16,1280.0,2700.0,0.0,2660.0,0
2,0,495,5,10,15,1200.0,2700.0,0.0,2660.0,0
2,0,197,1,3,2,180.0,2700.0,0.0,2660.0,0
2,1,489,5,10,13,1040.0,2740.0,0.0,2720.0,0
2,1,465,5,10,12,960.0,2740.0,0.0,2720.0,0
2,1,430,5,10,9,720.0,2740.0,0.0,2720.0,0
2,2,429,5,10,13,1040.0,2720.0,0.0,2720.0,0
2,2,525,5,10,11,880.0,2720.0,0.0,2720.0,0
2,2,535,5,10,10,800.0,2720.0,0.0,2720.0,0
2,3,458,5,10,12,960.0,2700.0,0.0,2560.0,0
2,3,555,5,10,10,800.0,2700.0,0.0,2560.0,0
2,3,473,5,10,10,800.0,2700.0,0.0,2560.0,0
2,4,543,5,10,10,800.0,2840.0,0.0,2560.0,0
2,4,540,5,10,13,1040.0,2840.0,0.0,2560.0,0
2,4,515,5,10,9,720.0,2840.0,0.0,2560.0,0
2,5,567,5,10,9,720.0,2980.0,0.0,2160.0,0
2,5,586,5,10,9,720.0,2980.0,0.0,2160.0,0
2,5,542,5,10,9,720.0,2980.0,0.0,2160.0,0
2,6,592,5,10,10,800.0,3520.0,0.0,2640.0,0
2,6,531,5,10,11,880.0,3520.0,0.0,2640.0,0
2,6,441,5,10,12,960.0,3520.0,0.0,2640.0,0
2,7,509,5,10,6,480.0,3580.0,0.0,1920.0,0
2,7,603,5,10,6,480.0,3580.0,0.0,1920.0,0
2,7,511,5,10,12,960.0,3580.0,0.0,1920.0,0
2,8,557,5,10,12,960.0,4360.0,0.0,3440.0,0
2,8,439,5,10,14,1120.0,4360.0,0.0,3440.0,0
2,8,455,5,10,17,1360.0,4360.0,0.0,3440.0,0
2,9,596,5,10,11,880.0,3620.0,0.0,3520.0,0
2,9,453,5,10,18,1440.0,3620.0,0.0,3520.0,0
2,9,533,5,10,15,1200.0,3620.0,0.0,3520.0,0
2,10,518,5,10,6,480.0,2800.0,0.0,1920.0,0
2,10,539,5,10,9,720.0,2800.0,0.0,1920.0,0
2,10,602,5,10,9,720.0,2800.0,0.0,1920.0,0
2,11,468,5,10,17,1360.0,3580.0,0.0,3280.0,0
2,11,587,5,10,13,1040.0,3580.0,0.0,3280.0,0
2,11,456,5,10,11,880.0,3580.0,0.0,3280.0,0
2,12,536,5,10,16,1280.0,3000.0,0.0,2720.0,0
2,12,578,5,10,10,800.0,3000.0,0.0,2720.0,0
2,12,553,5,10,8,640.0,3000.0,0.0,2720.0,0
2,13,443,5,10,12,960.0,2980.0,0.0,2880.0,0
2,13,437,5,10,12,960.0,2980.0,0.0,2880.0,0
2,13,700,5,10,12,960.0,2980.0,0.0,2880.0,0
2,14,564,5,10,14,1120.0,2800.0,0.0,2720.0,0
2,14,552,5,10,11,880.0,2800.0,0.0,2720.0,0
2,14,485,5,10,9,720.0,2800.0,0.0,2720.0,0
3,0,451,5,10,16,1280.0,2700.0,0.0,2660.0,0
3,0,495,5,10,15,1200.0,2700.0,0.0,2660.0,0
3,0,197,1,3,2,180.0,2700.0,0.0,2660.0,0
3,1,489,5,10,13,1040.0,2740.0,0.0,2720.0,0
3,1,465,5,10,12,960.0,2740.0,0.0,2720.0,0
3,1,430,5,10,9,720.0,2740.0,0.0,2720.0,0
3,2,429,5,10,13,1040.0,2720.0,0.0,2720.0,0
3,2,525,5,10,11,880.0,2720.0,0.0,2720.0,0
3,2,535,5,10,10,800.0,2720.0,0.0,2720.0,0
3,3,458,5,10,12,960.0,2700.0,0.0,2560.0,0
3,3,555,5,10,10,800.0,2700.0,0.0,2560.0,0
3,3,473,5,10,10,800.0,2700.0,0.0,2560.0,0
3,4,543,5,10,10,800.0,2840.0,0.0,2560.0,0
3,4,540,5,10,13,1040.0,2840.0,0.0,2560.0,0
3,4,515,5,10,9,720.0,2840.0,0.0,2560.0,0
3,5,567,5,10,9,720.0,2980.0,0.0,2160.0,0
3,5,586,5,10,9,720.0,2980.0,0.0,2160.0,0
3,5,542,5,10,9,720.0,2980.0,0.0,2160.0,0
3,6,592,5,10,10,800.0,3520.0,0.0,2640.0,0
3,6,531,5,10,11,880.0,3520.0,0.0,2640.0,0
3,6,441,5,10,12,960.0,3520.0,0.0,2640.0,0
3,7,509,5,10,6,480.0,3580.0,0.0,1920.0,0
3,7,603,5,10,6,480.0,3580.0,0.0,1920.0,0
3,7,511,5,10,12,960.0,3580.0,0.0,1920.0,0
3,8,557,5,10,12,960.0,4360.0,0.0,3440.0,0
3,8,439,5,10,14,1120.0,4360.0,0.0,3440.0,0
3,8,455,5,10,17,1360.0,4360.0,0.0,3440.0,0
3,9,596,5,10,11,880.0,3620.0,0.0,3520.0,0
3,9,453,5,10,18,1440.0,3620.0,0.0,3520.0,0
3,9,533,5,10,15,1200.0,3620.0,0.0,3520.0,0
3,10,518,5,10,6,480.0,2800.0,0.0,1920.0,0
3,10,539,5,10,9,720.0,2800.0,0.0,1920.0,0
3,10,602,5,10,9,720.0,2800.0,0.0,1920.0,0
3,11,468,5,10,17,1360.0,3580.0,0.0,3280.0,0
3,11,587,5,10,13,1040.0,3580.0,0.0,3280.0,0
3,11,456,5,10,11,880.0,3580.0,0.0,3280.0,0
3,12,536,5,10,16,1280.0,3000.0,0.0,2720.0,0
3,12,578,5,10,10,800.0,3000.0,0.0,2720.0,0
3,12,553,5,10,8,640.0,3000.0,0.0,2720.0,0
3,13,443,5,10,12,960.0,2980.0,0.0,2880.0,0
3,13,437,5,10,12,960.0,2980.0,0.0,2880.0,0
3,13,700,5,10,12,960.0,2980.0,0.0,2880.0,0
3,14,564,5,10,14,1120.0,2800.0,0.0,2720.0,0
3,14,552,5,10,11,880.0,2800.0,0.0,2720.0,0
3,14,485,5,10,9,720.0,2800.0,0.0,2720.0,0
4,0,451,5,10,16,1280.0,2700.0,0.0,2660.0,0
4,0,495,5,10,15,1200.0,2700.0,0.0,2660.0,0
4,0,197,1,3,2,180.0,2700.0,0.0,2660.0,0
4,1,489,5,10,13,1040.0,2740.0,0.0,2720.0,0
4,1,465,5,10,12,960.0,2740.0,0.0,2720.0,0
4,1,430,5,10,9,720.0,2740.0,0.0,2720.0,0
4,2,429,5,10,13,1040.0,2720.0,0.0,2720.0,0
4,2,525,5,10,11,880.0,2720.0,0.0,2720.0,0
4,2,535,5,10,10,800.0,2720.0,0.0,2720.0,0
4,3,458,5,10,12,960.0,2700.0,0.0,2560.0,0
4,3,555,5,10,10,800.0,2700.0,0.0,2560.0,0
4,3,473,5,10,10,800.0,2700.0,0.0,2560.0,0
4,4,543,5,10,10,800.0,2840.0,0.0,2560.0,0
4,4,540,5,10,13,1040.0,2840.0,0.0,2560.0,0
4,4,515,5,10,9,720.0,2840.0,0.0,2560.0,0
4,5,567,5,10,9,720.0,2980.0,0.0,2160.0,0
4,5,586,5,10,9,720.0,2980.0,0.0,2160.0,0
4,5,542,5,10,9,720.0,2980.0,0.0,2160.0,0
4,6,592,5,10,10,800.0,3520.0,0.0,2640.0,0
4,6,531,5,10,11,880.0,3520.0,0.0,2640.0,0
4,6,441,5,10,12,960.0,3520.0,0.0,2640.0,0
4,7,509,5,10,6,480.0,3580.0,0.0,1920.0,0
4,7,603,5,10,6,480.0,3580.0,0.0,1920.0,0
4,7,511,5,10,12,960.0,3580.0,0.0,1920.0,0
4,8,557,5,10,12,960.0,4360.0,0.0,3440.0,0
4,8,439,5,10,14,1120.0,4360.0,0.0,3440.0,0
4,8,455,5,10,17,1360.0,4360.0,0.0,3440.0,0
4,9,596,5,10,11,880.0,3620.0,0.0,3520.0,0
4,9,453,5,10,18,1440.0,3620.0,0.0,3520.0,0
4,9,533,5,10,15,1200.0,3620.0,0.0,3520.0,0
4,10,518,5,10,6,480.0,2800.0,0.0,1920.0,0
4,10,539,5,10,9,720.0,2800.0,0.0,1920.0,0
4,10,602,5,10,9,720.0,2800.0,0.0,1920.0,0
4,11,468,5,10,17,1360.0,3580.0,0.0,3280.0,0
4,11,587,5,10,13,1040.0,3580.0,0.0,3280.0,0
4,11,456,5,10,11,880.0,3580.0,0.0,3280.0,0
4,12,536,5,10,16,1280.0,3000.0,0.0,2720.0,0
4,12,578,5,10,10,800.0,3000.0,0.0,2720.0,0
4,12,553,5,10,8,640.0,3000.0,0.0,2720.0,0
4,13,443,5,10,12,960.0,2980.0,0.0,2880.0,0
4,13,437,5,10,12,960.0,2980.0,0.0,2880.0,0
4,13,700,5,10,12,960.0,2980.0,0.0,2880.0,0
4,14,564,5,10,14,1120.0,2800.0,0.0,2720.0,0
4,14,552,5,10,11,880.0,2800.0,0.0,2720.0,0
4,14,485,5,10,9,720.0,2800.0,0.0,2720.0,0
