ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,14,292,2,3,5,400.0,610.0,0.0,580.0,1
3,14,269,2,3,2,180.0,610.0,0.0,580.0,1
4,0,336,2,3,7,560.0,600.0,0.0,560.0,1
4,1,328,2,3,7,630.0,640.0,0.0,630.0,1
4,2,233,2,3,7,580.0,610.0,0.0,580.0,1
4,3,330,2,3,7,630.0,630.0,0.0,630.0,1
4,4,264,2,3,7,560.0,600.0,0.0,560.0,1
4,5,251,2,3,7,630.0,640.0,0.0,630.0,1
4,6,280,2,3,7,560.0,610.0,0.0,610.0,1
4,6,385,3,3,1,50.0,610.0,0.0,610.0,1
4,7,259,2,3,6,490.0,600.0,0.0,580.0,1
4,7,293,2,3,1,90.0,600.0,0.0,580.0,1
4,8,244,2,3,5,440.0,620.0,0.0,620.0,1
4,8,289,2,3,2,180.0,620.0,0.0,620.0,1
4,9,338,2,3,5,450.0,600.0,0.0,590.0,0
4,9,224,2,3,1,90.0,600.0,0.0,590.0,0
4,9,340,3,3,1,50.0,600.0,0.0,590.0,0
4,10,257,2,3,6,480.0,610.0,0.0,570.0,1
4,10,290,2,3,1,90.0,610.0,0.0,570.0,1
4,11,232,2,3,7,630.0,640.0,0.0,630.0,1
4,12,320,2,3,4,360.0,610.0,0.0,600.0,1
4,12,256,2,3,3,240.0,610.0,0.0,600.0,1
4,13,237,2,3,4,360.0,610.0,0.0,600.0,1
4,13,240,2,3,3,240.0,610.0,0.0,600.0,1
4,14,292,2,3,5,400.0,610.0,0.0,580.0,1
4,14,269,2,3,2,180.0,610.0,0.0,580.0,1
