ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,9,280,2,3,7,560.0,610.0,0.0,610.0,1
1,9,340,3,3,1,50.0,610.0,0.0,610.0,1
1,10,240,2,3,3,240.0,600.0,0.0,570.0,0
1,10,310,2,3,3,240.0,600.0,0.0,570.0,0
1,10,224,2,3,1,90.0,600.0,0.0,570.0,0
1,11,251,2,3,7,630.0,630.0,0.0,630.0,1
1,12,320,2,3,4,360.0,600.0,0.0,600.0,1
1,12,261,2,3,3,240.0,600.0,0.0,600.0,1
1,13,338,2,3,5,450.0,600.0,0.0,590.0,0
1,13,290,2,3,1,90.0,600.0,0.0,590.0,0
1,13,355,3,3,1,50.0,600.0,0.0,590.0,0
1,14,222,2,3,3,270.0,610.0,0.0,590.0,0
1,14,308,2,3,3,270.0,610.0,0.0,590.0,0
1,14,343,3,3,1,50.0,610.0,0.0,590.0,0
2,0,336,2,3,7,560.0,600.0,0.0,560.0,1
2,1,313,2,3,2,160.0,640.0,0.0,640.0,0
2,1,292,2,3,5,400.0,640.0,0.0,640.0,0
2,1,299,2,3,1,80.0,640.0,0.0,640.0,0
2,2,264,2,3,7,560.0,600.0,0.0,560.0,1
2,3,328,2,3,7,630.0,640.0,0.0,630.0,1
2,4,259,2,3,6,490.0,610.0,0.0,580.0,1
2,4,293,2,3,1,90.0,610.0,0.0,580.0,1
2,5,330,2,3,7,630.0,630.0,0.0,630.0,1
2,6,233,2,3,7,580.0,600.0,0.0,580.0,1
2,7,243,2,3,4,320.0,620.0,0.0,610.0,0
2,7,256,2,3,3,240.0,620.0,0.0,610.0,0
2,7,385,3,3,1,50.0,620.0,0.0,610.0,0
2,8,244,2,3,5,440.0,610.0,0.0,600.0,1
2,8,291,2,3,2,160.0,610.0,0.0,600.0,1
2,9,280,2,3,7,560.0,610.0,0.0,610.0,1
2,9,340,3,3,1,50.0,610.0,0.0,610.0,1
2,10,240,2,3,3,240.0,600.0,0.0,570.0,0
2,10,310,2,3,3,240.0,600.0,0.0,570.0,0
2,10,224,2,3,1,90.0,600.0,0.0,570.0,0
2,11,251,2,3,7,630.0,630.0,0.0,630.0,1
2,12,320,2,3,4,360.0,600.0,0.0,600.0,1
2,12,261,2,3,3,240.0,600.0,0.0,600.0,1
2,13,338,2,3,5,450.0,600.0,0.0,590.0,0
2,13,290,2,3,1,90.0,600.0,0.0,590.0,0
2,13,355,3,3,1,50.0,600.0,0.0,590.0,0
2,14,222,2,3,3,270.0,610.0,0.0,590.0,0
2,14,308,2,3,3,270.0,610.0,0.0,590.0,0
2,14,343,3,3,1,50.0,610.0,0.0,590.0,0
3,0,336,2,3,7,560.0,600.0,0.0,560.0,1
3,1,313,2,3,2,160.0,640.0,0.0,640.0,0
3,1,292,2,3,5,400.0,640.0,0.0,640.0,0
3,1,299,2,3,1,80.0,640.0,0.0,640.0,0
3,2,264,2,3,7,560.0,600.0,0.0,560.0,1
3,3,328,2,3,7,630.0,640.0,0.0,630.0,1
3,4,259,2,3,6,490.0,610.0,0.0,580.0,1
3,4,293,2,3,1,90.0,610.0,0.0,580.0,1
3,5,330,2,3,7,630.0,630.0,0.0,630.0,1
3,6,233,2,3,7,580.0,600.0,0.0,580.0,1
3,7,243,2,3,4,320.0,620.0,0.0,610.0,0
3,7,256,2,3,3,240.0,620.0,0.0,610.0,0
3,7,385,3,3,1,50.0,620.0,0.0,610.0,0
3,8,244,2,3,5,440.0,610.0,0.0,600.0,1
3,8,291,2,3,2,160.0,610.0,0.0,600.0,1
3,9,280,2,3,7,560.0,610.0,0.0,610.0,1
3,9,340,3,3,1,50.0,610.0,0.0,610.0,1
3,10,240,2,3,3,240.0,600.0,0.0,570.0,0
3,10,310,2,3,3,240.0,600.0,0.0,570.0,0
3,10,224,2,3,1,90.0,600.0,0.0,570.0,0
3,11,251,2,3,7,630.0,630.0,0.0,630.0,1
3,12,320,2,3,4,360.0,600.0,0.0,600.0,1
3,12,261,2,3,3,240.0,600.0,0.0,600.0,1
3,13,338,2,3,5,450.0,600.0,0.0,590.0,0
3,13,290,2,3,1,90.0,600.0,0.0,590.0,0
3,13,355,3,3,1,50.0,600.0,0.0,590.0,0
3,14,222,2,3,3,270.0,610.0,0.0,590.0,0
3,14,308,2,3,3,270.0,610.0,0.0,590.0,0
3,14,343,3,3,1,50.0,610.0,0.0,590.0,0
4,0,336,2,3,7,560.0,600.0,0.0,560.0,1
4,1,313,2,3,2,160.0,640.0,0.0,640.0,0
4,1,292,2,3,5,400.0,640.0,0.0,640.0,0
4,1,299,2,3,1,80.0,640.0,0.0,640.0,0
4,2,264,2,3,7,560.0,600.0,0.0,560.0,1
4,3,328,2,3,7,630.0,640.0,0.0,630.0,1
4,4,259,2,3,6,490.0,610.0,0.0,580.0,1
4,4,293,2,3,1,90.0,610.0,0.0,580.0,1
4,5,330,2,3,7,630.0,630.0,0.0,630.0,1
4,6,233,2,3,7,580.0,600.0,0.0,580.0,1
4,7,243,2,3,4,320.0,620.0,0.0,610.0,0
4,7,256,2,3,3,240.0,620.0,0.0,610.0,0
4,7,385,3,3,1,50.0,620.0,0.0,610.0,0
4,8,244,2,3,5,440.0,610.0,0.0,600.0,1
4,8,291,2,3,2,160.0,610.0,0.0,600.0,1
4,9,280,2,3,7,560.0,610.0,0.0,610.0,1
4,9,340,3,3,1,50.0,610.0,0.0,610.0,1
4,10,240,2,3,3,240.0,600.0,0.0,570.0,0
4,10,310,2,3,3,240.0,600.0,0.0,570.0,0
4,10,224,2,3,1,90.0,600.0,0.0,570.0,0
4,11,251,2,3,7,630.0,630.0,0.0,630.0,1
4,12,320,2,3,4,360.0,600.0,0.0,600.0,1
4,12,261,2,3,3,240.0,600.0,0.0,600.0,1
4,13,338,2,3,5,450.0,600.0,0.0,590.0,0
4,13,290,2,3,1,90.0,600.0,0.0,590.0,0
4,13,355,3,3,1,50.0,600.0,0.0,590.0,0
4,14,222,2,3,3,270.0,610.0,0.0,590.0,0
4,14,308,2,3,3,270.0,610.0,0.0,590.0,0
4,14,343,3,3,1,50.0,610.0,0.0,590.0,0
