ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,10,338,2,3,5,450.0,640.0,0.0,630.0,1
3,10,262,2,3,2,180.0,640.0,0.0,630.0,1
3,11,266,2,3,5,400.0,610.0,0.0,610.0,0
3,11,263,2,3,2,160.0,610.0,0.0,610.0,0
3,11,218,2,1,1,50.0,610.0,0.0,610.0,0
3,12,244,2,3,5,440.0,600.0,0.0,600.0,1
3,12,291,2,3,2,160.0,600.0,0.0,600.0,1
3,13,292,2,3,5,400.0,600.0,0.0,580.0,1
3,13,269,2,3,2,180.0,600.0,0.0,580.0,1
3,14,237,2,3,4,360.0,620.0,0.0,600.0,1
3,14,298,2,3,3,240.0,620.0,0.0,600.0,1
4,0,233,2,3,7,580.0,600.0,0.0,580.0,1
4,1,280,2,3,7,560.0,620.0,0.0,560.0,1
4,2,232,2,3,7,630.0,660.0,0.0,630.0,1
4,3,251,2,3,7,630.0,630.0,0.0,630.0,1
4,4,264,2,3,7,560.0,600.0,0.0,560.0,1
4,5,330,2,3,7,630.0,640.0,0.0,630.0,1
4,6,336,2,3,7,560.0,610.0,0.0,610.0,1
4,6,265,2,1,1,50.0,610.0,0.0,610.0,1
4,7,257,2,3,6,480.0,600.0,0.0,560.0,1
4,7,337,2,3,1,80.0,600.0,0.0,560.0,1
4,8,328,2,3,7,630.0,640.0,0.0,630.0,1
4,9,259,2,3,6,490.0,610.0,0.0,570.0,1
4,9,217,2,3,1,80.0,610.0,0.0,570.0,1
4,10,338,2,3,5,450.0,640.0,0.0,630.0,1
4,10,262,2,3,2,180.0,640.0,0.0,630.0,1
4,11,266,2,3,5,400.0,610.0,0.0,610.0,0
4,11,263,2,3,2,160.0,610.0,0.0,610.0,0
4,11,218,2,1,1,50.0,610.0,0.0,610.0,0
4,12,244,2,3,5,440.0,600.0,0.0,600.0,1
4,12,291,2,3,2,160.0,600.0,0.0,600.0,1
4,13,292,2,3,5,400.0,600.0,0.0,580.0,1
4,13,269,2,3,2,180.0,600.0,0.0,580.0,1
4,14,237,2,3,4,360.0,620.0,0.0,600.0,1
4,14,298,2,3,3,240.0,620.0,0.0,600.0,1
