ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,13,266,2,3,5,400.0,600.0,0.0,580.0,1
1,13,269,2,3,2,180.0,600.0,0.0,580.0,1
1,14,320,2,3,4,360.0,620.0,0.0,600.0,1
1,14,256,2,3,3,240.0,620.0,0.0,600.0,1
2,0,233,2,3,7,580.0,600.0,0.0,580.0,1
2,1,280,2,3,7,560.0,620.0,0.0,610.0,1
2,1,355,3,3,1,50.0,620.0,0.0,610.0,1
2,2,264,2,3,7,560.0,610.0,0.0,610.0,1
2,2,343,3,3,1,50.0,610.0,0.0,610.0,1
2,3,336,2,3,7,560.0,600.0,0.0,560.0,1
2,4,232,2,3,7,630.0,640.0,0.0,630.0,1
2,5,259,2,3,6,490.0,610.0,0.0,580.0,1
2,5,265,2,3,1,90.0,610.0,0.0,580.0,1
2,6,328,2,3,7,630.0,630.0,0.0,630.0,1
2,7,257,2,3,6,480.0,600.0,0.0,570.0,1
2,7,218,2,3,1,90.0,600.0,0.0,570.0,1
2,8,330,2,3,7,630.0,630.0,0.0,630.0,1
2,9,338,2,3,5,450.0,600.0,0.0,590.0,0
2,9,225,2,3,1,90.0,600.0,0.0,590.0,0
2,9,403,3,3,1,50.0,600.0,0.0,590.0,0
2,10,244,2,3,5,440.0,610.0,0.0,600.0,1
2,10,291,2,3,2,160.0,610.0,0.0,600.0,1
2,11,292,2,3,5,400.0,610.0,0.0,580.0,1
2,11,289,2,3,2,180.0,610.0,0.0,580.0,1
2,12,251,2,3,7,630.0,630.0,0.0,630.0,1
2,13,266,2,3,5,400.0,600.0,0.0,580.0,1
2,13,269,2,3,2,180.0,600.0,0.0,580.0,1
2,14,320,2,3,4,360.0,620.0,0.0,600.0,1
2,14,256,2,3,3,240.0,620.0,0.0,600.0,1
3,0,233,2,3,7,580.0,600.0,0.0,580.0,1
3,1,280,2,3,7,560.0,620.0,0.0,610.0,1
3,1,355,3,3,1,50.0,620.0,0.0,610.0,1
3,2,264,2,3,7,560.0,610.0,0.0,610.0,1
3,2,343,3,3,1,50.0,610.0,0.0,610.0,1
3,3,336,2,3,7,560.0,600.0,0.0,560.0,1
3,4,232,2,3,7,630.0,640.0,0.0,630.0,1
3,5,259,2,3,6,490.0,610.0,0.0,580.0,1
3,5,265,2,3,1,90.0,610.0,0.0,580.0,1
3,6,328,2,3,7,630.0,630.0,0.0,630.0,1
3,7,257,2,3,6,480.0,600.0,0.0,570.0,1
3,7,218,2,3,1,90.0,600.0,0.0,570.0,1
3,8,330,2,3,7,630.0,630.0,0.0,630.0,1
3,9,338,2,3,5,450.0,600.0,0.0,590.0,0
3,9,225,2,3,1,90.0,600.0,0.0,590.0,0
3,9,403,3,3,1,50.0,600.0,0.0,590.0,0
3,10,244,2,3,5,440.0,610.0,0.0,600.0,1
3,10,291,2,3,2,160.0,610.0,0.0,600.0,1
3,11,292,2,3,5,400.0,610.0,0.0,580.0,1
3,11,289,2,3,2,180.0,610.0,0.0,580.0,1
3,12,251,2,3,7,630.0,630.0,0.0,630.0,1
3,13,266,2,3,5,400.0,600.0,0.0,580.0,1
3,13,269,2,3,2,180.0,600.0,0.0,580.0,1
3,14,320,2,3,4,360.0,620.0,0.0,600.0,1
3,14,256,2,3,3,240.0,620.0,0.0,600.0,1
4,0,233,2,3,7,580.0,600.0,0.0,580.0,1
4,1,280,2,3,7,560.0,620.0,0.0,610.0,1
4,1,355,3,3,1,50.0,620.0,0.0,610.0,1
4,2,264,2,3,7,560.0,610.0,0.0,610.0,1
4,2,343,3,3,1,50.0,610.0,0.0,610.0,1
4,3,336,2,3,7,560.0,600.0,0.0,560.0,1
4,4,232,2,3,7,630.0,640.0,0.0,630.0,1
4,5,259,2,3,6,490.0,610.0,0.0,580.0,1
4,5,265,2,3,1,90.0,610.0,0.0,580.0,1
4,6,328,2,3,7,630.0,630.0,0.0,630.0,1
4,7,257,2,3,6,480.0,600.0,0.0,570.0,1
4,7,218,2,3,1,90.0,600.0,0.0,570.0,1
4,8,330,2,3,7,630.0,630.0,0.0,630.0,1
4,9,338,2,3,5,450.0,600.0,0.0,590.0,0
4,9,225,2,3,1,90.0,600.0,0.0,590.0,0
4,9,403,3,3,1,50.0,600.0,0.0,590.0,0
4,10,244,2,3,5,440.0,610.0,0.0,600.0,1
4,10,291,2,3,2,160.0,610.0,0.0,600.0,1
4,11,292,2,3,5,400.0,610.0,0.0,580.0,1
4,11,289,2,3,2,180.0,610.0,0.0,580.0,1
4,12,251,2,3,7,630.0,630.0,0.0,630.0,1
4,13,266,2,3,5,400.0,600.0,0.0,580.0,1
4,13,269,2,3,2,180.0,600.0,0.0,580.0,1
4,14,320,2,3,4,360.0,620.0,0.0,600.0,1
4,14,256,2,3,3,240.0,620.0,0.0,600.0,1
