ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
4,5,28,1,6,7,350.0,2700.0,750.0,0
4,5,53,1,6,6,300.0,2700.0,750.0,0
4,6,73,1,6,7,350.0,2700.0,750.0,0
4,6,79,1,6,6,300.0,2700.0,750.0,0
4,6,197,1,6,2,100.0,2700.0,750.0,0
4,7,103,1,6,6,300.0,2700.0,950.0,0
4,7,78,1,6,8,400.0,2700.0,950.0,0
4,7,133,1,6,5,250.0,2700.0,950.0,0
4,8,106,1,6,8,400.0,2650.0,900.0,0
4,8,99,1,6,3,150.0,2650.0,900.0,0
4,8,43,1,6,7,350.0,2650.0,900.0,0
4,9,57,1,6,8,400.0,2650.0,1300.0,0
4,9,77,1,6,9,450.0,2650.0,1300.0,0
4,9,12,1,6,9,450.0,2650.0,1300.0,0
4,10,67,1,6,9,450.0,2250.0,1350.0,0
4,10,155,1,6,9,450.0,2250.0,1350.0,0
4,10,176,1,6,9,450.0,2250.0,1350.0,0
4,11,93,1,6,9,450.0,1800.0,1200.0,0
4,11,145,1,6,7,350.0,1800.0,1200.0,0
4,11,164,1,6,8,400.0,1800.0,1200.0,0
4,12,105,1,6,6,300.0,1500.0,1170.0,0
4,12,215,1,6,6,420.0,1500.0,1170.0,0
4,12,109,1,6,9,450.0,1500.0,1170.0,0
4,13,86,1,6,9,450.0,1230.0,1000.0,0
4,13,149,1,6,10,500.0,1230.0,1000.0,0
4,13,337,2,0,1,50.0,1230.0,1000.0,0
4,14,37,1,6,8,400.0,1130.0,870.0,0
4,14,204,1,6,6,420.0,1130.0,870.0,0
4,14,217,2,0,1,50.0,1130.0,870.0,0
