ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
1,3,290,2,0,1,100.0,2700.0,400.0,0
1,3,295,2,0,3,150.0,2700.0,400.0,0
1,3,294,2,0,3,150.0,2700.0,400.0,0
1,4,262,2,0,2,200.0,2700.0,550.0,0
1,4,263,2,0,2,100.0,2700.0,550.0,0
1,4,266,2,0,5,250.0,2700.0,550.0,0
1,5,257,2,0,6,300.0,2700.0,600.0,0
1,5,269,2,0,2,200.0,2700.0,600.0,0
1,5,224,2,0,1,100.0,2700.0,600.0,0
1,6,273,2,0,4,200.0,2700.0,650.0,0
1,6,291,2,0,2,100.0,2700.0,650.0,0
1,6,280,2,0,7,350.0,2700.0,650.0,0
1,7,261,2,0,3,150.0,2700.0,600.0,0
1,7,310,2,0,3,150.0,2700.0,600.0,0
1,7,246,2,0,3,300.0,2700.0,600.0,0
1,8,289,2,0,2,200.0,2700.0,900.0,0
1,8,237,2,0,4,400.0,2700.0,900.0,0
1,8,334,2,0,3,300.0,2700.0,900.0,0
1,9,240,2,0,3,150.0,2700.0,650.0,0
1,9,256,2,0,3,150.0,2700.0,650.0,0
1,9,264,2,0,7,350.0,2700.0,650.0,0
1,10,233,2,0,7,450.0,2700.0,800.0,0
1,10,292,2,0,5,250.0,2700.0,800.0,0
1,10,293,2,0,1,100.0,2700.0,800.0,0
1,11,278,2,0,10,500.0,2700.0,1300.0,0
1,11,338,2,0,5,500.0,2700.0,1300.0,0
1,11,308,2,0,3,300.0,2700.0,1300.0,0
1,12,259,2,0,6,350.0,2300.0,900.0,0
1,12,243,2,0,4,200.0,2300.0,900.0,0
1,12,336,2,0,7,350.0,2300.0,900.0,0
1,13,320,2,0,4,400.0,2300.0,1450.0,0
1,13,284,2,0,9,450.0,2300.0,1450.0,0
1,13,227,2,0,12,600.0,2300.0,1450.0,0
1,14,282,2,0,10,500.0,1750.0,1600.0,0
1,14,281,2,0,9,450.0,1750.0,1600.0,0
1,14,283,2,0,11,650.0,1750.0,1600.0,0
2,0,337,2,0,1,50.0,900.0,200.0,0
2,0,217,2,0,1,50.0,900.0,200.0,0
2,0,265,2,0,1,100.0,900.0,200.0,0
2,1,218,2,0,1,100.0,1600.0,300.0,0
2,1,225,2,0,1,100.0,1600.0,300.0,0
2,1,241,2,0,1,100.0,1600.0,300.0,0
2,2,299,2,0,1,50.0,2200.0,300.0,0
2,2,298,2,0,3,150.0,2200.0,300.0,0
2,2,309,2,0,1,100.0,2200.0,300.0,0
2,3,290,2,0,1,100.0,2700.0,400.0,0
2,3,295,2,0,3,150.0,2700.0,400.0,0
2,3,294,2,0,3,150.0,2700.0,400.0,0
2,4,262,2,0,2,200.0,2700.0,550.0,0
2,4,263,2,0,2,100.0,2700.0,550.0,0
2,4,266,2,0,5,250.0,2700.0,550.0,0
2,5,257,2,0,6,300.0,2700.0,600.0,0
2,5,269,2,0,2,200.0,2700.0,600.0,0
2,5,224,2,0,1,100.0,2700.0,600.0,0
2,6,273,2,0,4,200.0,2700.0,650.0,0
2,6,291,2,0,2,100.0,2700.0,650.0,0
2,6,280,2,0,7,350.0,2700.0,650.0,0
2,7,261,2,0,3,150.0,2700.0,600.0,0
2,7,310,2,0,3,150.0,2700.0,600.0,0
2,7,246,2,0,3,300.0,2700.0,600.0,0
2,8,289,2,0,2,200.0,2700.0,900.0,0
2,8,237,2,0,4,400.0,2700.0,900.0,0
2,8,334,2,0,3,300.0,2700.0,900.0,0
2,9,240,2,0,3,150.0,2700.0,650.0,0
2,9,256,2,0,3,150.0,2700.0,650.0,0
2,9,264,2,0,7,350.0,2700.0,650.0,0
2,10,233,2,0,7,450.0,2700.0,800.0,0
2,10,292,2,0,5,250.0,2700.0,800.0,0
2,10,293,2,0,1,100.0,2700.0,800.0,0
2,11,278,2,0,10,500.0,2700.0,1300.0,0
2,11,338,2,0,5,500.0,2700.0,1300.0,0
2,11,308,2,0,3,300.0,2700.0,1300.0,0
2,12,259,2,0,6,350.0,2300.0,900.0,0
2,12,243,2,0,4,200.0,2300.0,900.0,0
2,12,336,2,0,7,350.0,2300.0,900.0,0
2,13,320,2,0,4,400.0,2300.0,1450.0,0
2,13,284,2,0,9,450.0,2300.0,1450.0,0
2,13,227,2,0,12,600.0,2300.0,1450.0,0
2,14,282,2,0,10,500.0,1750.0,1600.0,0
2,14,281,2,0,9,450.0,1750.0,1600.0,0
2,14,283,2,0,11,650.0,1750.0,1600.0,0
3,0,337,2,0,1,50.0,900.0,200.0,0
3,0,217,2,0,1,50.0,900.0,200.0,0
3,0,265,2,0,1,100.0,900.0,200.0,0
3,1,218,2,0,1,100.0,1600.0,300.0,0
3,1,225,2,0,1,100.0,1600.0,300.0,0
3,1,241,2,0,1,100.0,1600.0,300.0,0
3,2,299,2,0,1,50.0,2200.0,300.0,0
3,2,298,2,0,3,150.0,2200.0,300.0,0
3,2,309,2,0,1,100.0,2200.0,300.0,0
3,3,290,2,0,1,100.0,2700.0,400.0,0
3,3,295,2,0,3,150.0,2700.0,400.0,0
3,3,294,2,0,3,150.0,2700.0,400.0,0
3,4,262,2,0,2,200.0,2700.0,550.0,0
3,4,263,2,0,2,100.0,2700.0,550.0,0
3,4,266,2,0,5,250.0,2700.0,550.0,0
3,5,257,2,0,6,300.0,2700.0,600.0,0
3,5,269,2,0,2,200.0,2700.0,600.0,0
3,5,224,2,0,1,100.0,2700.0,600.0,0
3,6,273,2,0,4,200.0,2700.0,650.0,0
3,6,291,2,0,2,100.0,2700.0,650.0,0
3,6,280,2,0,7,350.0,2700.0,650.0,0
3,7,261,2,0,3,150.0,2700.0,600.0,0
3,7,310,2,0,3,150.0,2700.0,600.0,0
3,7,246,2,0,3,300.0,2700.0,600.0,0
3,8,289,2,0,2,200.0,2700.0,900.0,0
3,8,237,2,0,4,400.0,2700.0,900.0,0
3,8,334,2,0,3,300.0,2700.0,900.0,0
3,9,240,2,0,3,150.0,2700.0,650.0,0
3,9,256,2,0,3,150.0,2700.0,650.0,0
3,9,264,2,0,7,350.0,2700.0,650.0,0
3,10,233,2,0,7,450.0,2700.0,800.0,0
3,10,292,2,0,5,250.0,2700.0,800.0,0
3,10,293,2,0,1,100.0,2700.0,800.0,0
3,11,278,2,0,10,500.0,2700.0,1300.0,0
3,11,338,2,0,5,500.0,2700.0,1300.0,0
3,11,308,2,0,3,300.0,2700.0,1300.0,0
3,12,259,2,0,6,350.0,2300.0,900.0,0
3,12,243,2,0,4,200.0,2300.0,900.0,0
3,12,336,2,0,7,350.0,2300.0,900.0,0
3,13,320,2,0,4,400.0,2300.0,1450.0,0
3,13,284,2,0,9,450.0,2300.0,1450.0,0
3,13,227,2,0,12,600.0,2300.0,1450.0,0
3,14,282,2,0,10,500.0,1750.0,1600.0,0
3,14,281,2,0,9,450.0,1750.0,1600.0,0
3,14,283,2,0,11,650.0,1750.0,1600.0,0
4,0,337,2,0,1,50.0,900.0,200.0,0
4,0,217,2,0,1,50.0,900.0,200.0,0
4,0,265,2,0,1,100.0,900.0,200.0,0
4,1,218,2,0,1,100.0,1600.0,300.0,0
4,1,225,2,0,1,100.0,1600.0,300.0,0
4,1,241,2,0,1,100.0,1600.0,300.0,0
4,2,299,2,0,1,50.0,2200.0,300.0,0
4,2,298,2,0,3,150.0,2200.0,300.0,0
4,2,309,2,0,1,100.0,2200.0,300.0,0
4,3,290,2,0,1,100.0,2700.0,400.0,0
4,3,295,2,0,3,150.0,2700.0,400.0,0
4,3,294,2,0,3,150.0,2700.0,400.0,0
4,4,262,2,0,2,200.0,2700.0,550.0,0
4,4,263,2,0,2,100.0,2700.0,550.0,0
4,4,266,2,0,5,250.0,2700.0,550.0,0
4,5,257,2,0,6,300.0,2700.0,600.0,0
4,5,269,2,0,2,200.0,2700.0,600.0,0
4,5,224,2,0,1,100.0,2700.0,600.0,0
4,6,273,2,0,4,200.0,2700.0,650.0,0
4,6,291,2,0,2,100.0,2700.0,650.0,0
4,6,280,2,0,7,350.0,2700.0,650.0,0
4,7,261,2,0,3,150.0,2700.0,600.0,0
4,7,310,2,0,3,150.0,2700.0,600.0,0
4,7,246,2,0,3,300.0,2700.0,600.0,0
4,8,289,2,0,2,200.0,2700.0,900.0,0
4,8,237,2,0,4,400.0,2700.0,900.0,0
4,8,334,2,0,3,300.0,2700.0,900.0,0
4,9,240,2,0,3,150.0,2700.0,650.0,0
4,9,256,2,0,3,150.0,2700.0,650.0,0
4,9,264,2,0,7,350.0,2700.0,650.0,0
4,10,233,2,0,7,450.0,2700.0,800.0,0
4,10,292,2,0,5,250.0,2700.0,800.0,0
4,10,293,2,0,1,100.0,2700.0,800.0,0
4,11,278,2,0,10,500.0,2700.0,1300.0,0
4,11,338,2,0,5,500.0,2700.0,1300.0,0
4,11,308,2,0,3,300.0,2700.0,1300.0,0
4,12,259,2,0,6,350.0,2300.0,900.0,0
4,12,243,2,0,4,200.0,2300.0,900.0,0
4,12,336,2,0,7,350.0,2300.0,900.0,0
4,13,320,2,0,4,400.0,2300.0,1450.0,0
4,13,284,2,0,9,450.0,2300.0,1450.0,0
4,13,227,2,0,12,600.0,2300.0,1450.0,0
4,14,282,2,0,10,500.0,1750.0,1600.0,0
4,14,281,2,0,9,450.0,1750.0,1600.0,0
4,14,283,2,0,11,650.0,1750.0,1600.0,0
