ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
4,7,249,2,3,23,1970.0,2700.0,0.0,2690.0,1
4,7,281,2,3,9,720.0,2700.0,0.0,2690.0,1
4,8,248,2,3,24,1920.0,2710.0,0.0,2640.0,1
4,8,324,2,3,8,720.0,2710.0,0.0,2640.0,1
4,9,285,2,3,24,1920.0,2770.0,0.0,2730.0,1
4,9,288,2,3,9,810.0,2770.0,0.0,2730.0,1
4,10,312,2,3,23,1840.0,2740.0,0.0,2740.0,1
4,10,255,2,3,10,900.0,2740.0,0.0,2740.0,1
4,11,235,2,3,21,1850.0,2700.0,0.0,2670.0,1
4,11,221,2,3,10,820.0,2700.0,0.0,2670.0,1
4,12,238,2,3,22,1800.0,2730.0,0.0,2700.0,1
4,12,311,2,3,10,900.0,2730.0,0.0,2700.0,1
4,13,247,2,3,22,1790.0,2730.0,0.0,2690.0,1
4,13,332,2,3,10,900.0,2730.0,0.0,2690.0,1
4,14,275,2,3,21,1680.0,2740.0,0.0,2730.0,0
4,14,317,2,3,12,960.0,2740.0,0.0,2730.0,0
4,14,224,2,3,1,90.0,2740.0,0.0,2730.0,0
