ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,1,701,5,10,2,160.0,1240.0,0.0,640.0,0
1,1,448,5,10,4,320.0,1240.0,0.0,640.0,0
1,2,616,5,10,2,160.0,1500.0,0.0,480.0,0
1,2,703,5,10,1,80.0,1500.0,0.0,480.0,0
1,2,665,5,10,3,240.0,1500.0,0.0,480.0,0
1,3,459,5,10,3,240.0,1920.0,0.0,1280.0,0
1,3,672,5,10,6,480.0,1920.0,0.0,1280.0,0
1,3,632,5,10,7,560.0,1920.0,0.0,1280.0,0
1,4,656,5,10,7,560.0,1540.0,0.0,1330.0,0
1,4,686,5,10,9,720.0,1540.0,0.0,1330.0,0
1,4,355,3,3,1,50.0,1540.0,0.0,1330.0,0
1,5,644,5,10,7,560.0,1110.0,0.0,1090.0,0
1,5,480,5,10,6,480.0,1110.0,0.0,1090.0,0
1,5,343,3,3,1,50.0,1110.0,0.0,1090.0,0
1,6,673,5,10,7,560.0,920.0,0.0,660.0,0
1,6,403,3,3,1,50.0,920.0,0.0,660.0,0
1,6,347,3,3,1,50.0,920.0,0.0,660.0,0
1,7,475,5,10,8,640.0,1160.0,0.0,1120.0,1
1,7,424,5,10,6,480.0,1160.0,0.0,1120.0,1
1,8,696,5,10,8,640.0,940.0,0.0,640.0,1
1,9,487,5,10,8,640.0,1200.0,0.0,1120.0,1
1,9,645,5,10,6,480.0,1200.0,0.0,1120.0,1
1,10,625,5,10,8,640.0,980.0,0.0,640.0,1
1,11,640,5,10,8,640.0,1240.0,0.0,1200.0,1
1,11,431,5,10,7,560.0,1240.0,0.0,1200.0,1
1,12,440,5,10,7,560.0,940.0,0.0,560.0,1
1,13,653,5,10,9,720.0,1280.0,0.0,1280.0,1
1,13,659,5,10,7,560.0,1280.0,0.0,1280.0,1
1,14,685,5,10,9,720.0,900.0,0.0,720.0,1
2,0,679,5,10,2,160.0,900.0,0.0,560.0,0
2,0,610,5,10,2,160.0,900.0,0.0,560.0,0
2,0,608,5,10,3,240.0,900.0,0.0,560.0,0
2,1,615,5,10,2,160.0,1240.0,0.0,640.0,0
2,1,701,5,10,2,160.0,1240.0,0.0,640.0,0
2,1,448,5,10,4,320.0,1240.0,0.0,640.0,0
2,2,616,5,10,2,160.0,1500.0,0.0,480.0,0
2,2,703,5,10,1,80.0,1500.0,0.0,480.0,0
2,2,665,5,10,3,240.0,1500.0,0.0,480.0,0
2,3,459,5,10,3,240.0,1920.0,0.0,1280.0,0
2,3,672,5,10,6,480.0,1920.0,0.0,1280.0,0
2,3,632,5,10,7,560.0,1920.0,0.0,1280.0,0
2,4,656,5,10,7,560.0,1540.0,0.0,1330.0,0
2,4,686,5,10,9,720.0,1540.0,0.0,1330.0,0
2,4,355,3,3,1,50.0,1540.0,0.0,1330.0,0
2,5,644,5,10,7,560.0,1110.0,0.0,1090.0,0
2,5,480,5,10,6,480.0,1110.0,0.0,1090.0,0
2,5,343,3,3,1,50.0,1110.0,0.0,1090.0,0
2,6,673,5,10,7,560.0,920.0,0.0,660.0,0
2,6,403,3,3,1,50.0,920.0,0.0,660.0,0
2,6,347,3,3,1,50.0,920.0,0.0,660.0,0
2,7,475,5,10,8,640.0,1160.0,0.0,1120.0,1
2,7,424,5,10,6,480.0,1160.0,0.0,1120.0,1
2,8,696,5,10,8,640.0,940.0,0.0,640.0,1
2,9,487,5,10,8,640.0,1200.0,0.0,1120.0,1
2,9,645,5,10,6,480.0,1200.0,0.0,1120.0,1
2,10,625,5,10,8,640.0,980.0,0.0,640.0,1
2,11,431,5,10,7,560.0,1240.0,0.0,1200.0,1
2,11,640,5,10,8,640.0,1240.0,0.0,1200.0,1
2,12,440,5,10,7,560.0,940.0,0.0,560.0,1
2,13,653,5,10,9,720.0,1280.0,0.0,1280.0,1
2,13,659,5,10,7,560.0,1280.0,0.0,1280.0,1
2,14,685,5,10,9,720.0,900.0,0.0,720.0,1
3,0,679,5,10,2,160.0,900.0,0.0,560.0,0
3,0,610,5,10,2,160.0,900.0,0.0,560.0,0
3,0,608,5,10,3,240.0,900.0,0.0,560.0,0
3,1,615,5,10,2,160.0,1240.0,0.0,640.0,0
3,1,701,5,10,2,160.0,1240.0,0.0,640.0,0
3,1,448,5,10,4,320.0,1240.0,0.0,640.0,0
3,2,616,5,10,2,160.0,1500.0,0.0,480.0,0
3,2,703,5,10,1,80.0,1500.0,0.0,480.0,0
3,2,665,5,10,3,240.0,1500.0,0.0,480.0,0
3,3,459,5,10,3,240.0,1920.0,0.0,1280.0,0
3,3,672,5,10,6,480.0,1920.0,0.0,1280.0,0
3,3,632,5,10,7,560.0,1920.0,0.0,1280.0,0
3,4,656,5,10,7,560.0,1540.0,0.0,1330.0,0
3,4,686,5,10,9,720.0,1540.0,0.0,1330.0,0
3,4,355,3,3,1,50.0,1540.0,0.0,1330.0,0
3,5,644,5,10,7,560.0,1110.0,0.0,1090.0,0
3,5,480,5,10,6,480.0,1110.0,0.0,1090.0,0
3,5,343,3,3,1,50.0,1110.0,0.0,1090.0,0
3,6,673,5,10,7,560.0,920.0,0.0,660.0,0
3,6,403,3,3,1,50.0,920.0,0.0,660.0,0
3,6,347,3,3,1,50.0,920.0,0.0,660.0,0
3,7,475,5,10,8,640.0,1160.0,0.0,1120.0,1
3,7,424,5,10,6,480.0,1160.0,0.0,1120.0,1
3,8,696,5,10,8,640.0,940.0,0.0,640.0,1
3,9,487,5,10,8,640.0,1200.0,0.0,1120.0,1
3,9,645,5,10,6,480.0,1200.0,0.0,1120.0,1
3,10,625,5,10,8,640.0,980.0,0.0,640.0,1
3,11,431,5,10,7,560.0,1240.0,0.0,1200.0,1
3,11,640,5,10,8,640.0,1240.0,0.0,1200.0,1
3,12,440,5,10,7,560.0,940.0,0.0,560.0,1
3,13,653,5,10,9,720.0,1280.0,0.0,1280.0,1
3,13,659,5,10,7,560.0,1280.0,0.0,1280.0,1
3,14,685,5,10,9,720.0,900.0,0.0,720.0,1
4,0,679,5,10,2,160.0,900.0,0.0,560.0,0
4,0,610,5,10,2,160.0,900.0,0.0,560.0,0
4,0,608,5,10,3,240.0,900.0,0.0,560.0,0
4,1,615,5,10,2,160.0,1240.0,0.0,640.0,0
4,1,701,5,10,2,160.0,1240.0,0.0,640.0,0
4,1,448,5,10,4,320.0,1240.0,0.0,640.0,0
4,2,616,5,10,2,160.0,1500.0,0.0,480.0,0
4,2,703,5,10,1,80.0,1500.0,0.0,480.0,0
4,2,665,5,10,3,240.0,1500.0,0.0,480.0,0
4,3,459,5,10,3,240.0,1920.0,0.0,1280.0,0
4,3,672,5,10,6,480.0,1920.0,0.0,1280.0,0
4,3,632,5,10,7,560.0,1920.0,0.0,1280.0,0
4,4,656,5,10,7,560.0,1540.0,0.0,1330.0,0
4,4,686,5,10,9,720.0,1540.0,0.0,1330.0,0
4,4,355,3,3,1,50.0,1540.0,0.0,1330.0,0
4,5,644,5,10,7,560.0,1110.0,0.0,1090.0,0
4,5,480,5,10,6,480.0,1110.0,0.0,1090.0,0
4,5,343,3,3,1,50.0,1110.0,0.0,1090.0,0
4,6,673,5,10,7,560.0,920.0,0.0,660.0,0
4,6,403,3,3,1,50.0,920.0,0.0,660.0,0
4,6,347,3,3,1,50.0,920.0,0.0,660.0,0
4,7,475,5,10,8,640.0,1160.0,0.0,1120.0,1
4,7,424,5,10,6,480.0,1160.0,0.0,1120.0,1
4,8,696,5,10,8,640.0,940.0,0.0,640.0,1
4,9,487,5,10,8,640.0,1200.0,0.0,1120.0,1
4,9,645,5,10,6,480.0,1200.0,0.0,1120.0,1
4,10,625,5,10,8,640.0,980.0,0.0,640.0,1
4,11,431,5,10,7,560.0,1240.0,0.0,1200.0,1
4,11,640,5,10,8,640.0,1240.0,0.0,1200.0,1
4,12,440,5,10,7,560.0,940.0,0.0,560.0,1
4,13,653,5,10,9,720.0,1280.0,0.0,1280.0,1
4,13,659,5,10,7,560.0,1280.0,0.0,1280.0,1
4,14,685,5,10,9,720.0,900.0,0.0,720.0,1
