ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,7,247,2,3,22,1790.0,2740.0,0.0,2600.0,0
1,7,288,2,3,9,810.0,2740.0,0.0,2600.0,0
1,8,238,2,3,22,1800.0,2840.0,0.0,2760.0,0
1,8,271,2,3,12,960.0,2840.0,0.0,2760.0,0
1,9,335,2,3,22,1980.0,2780.0,0.0,2700.0,0
1,9,284,2,3,9,720.0,2780.0,0.0,2700.0,0
1,10,275,2,3,21,1680.0,2780.0,0.0,2660.0,0
1,10,318,2,3,12,980.0,2780.0,0.0,2660.0,0
1,11,235,2,3,21,1850.0,2820.0,0.0,2810.0,0
1,11,227,2,3,12,960.0,2820.0,0.0,2810.0,0
1,12,268,2,3,18,1440.0,2710.0,0.0,2560.0,0
1,12,258,2,3,14,1120.0,2710.0,0.0,2560.0,0
1,13,267,2,3,18,1470.0,2850.0,0.0,2750.0,0
1,13,276,2,3,16,1280.0,2850.0,0.0,2750.0,0
1,14,223,2,3,17,1530.0,2800.0,0.0,2760.0,0
1,14,220,2,3,14,1230.0,2800.0,0.0,2760.0,0
2,0,260,2,3,26,2180.0,2700.0,0.0,2340.0,0
2,0,313,2,3,2,160.0,2700.0,0.0,2340.0,0
2,1,248,2,3,24,1920.0,3060.0,0.0,2880.0,0
2,1,317,2,3,12,960.0,3060.0,0.0,2880.0,0
2,2,285,2,3,24,1920.0,2880.0,0.0,2880.0,0
2,2,279,2,3,12,960.0,2880.0,0.0,2880.0,0
2,3,312,2,3,23,1840.0,2700.0,0.0,2560.0,0
2,3,272,2,3,9,720.0,2700.0,0.0,2560.0,0
2,4,219,2,3,24,2060.0,2840.0,0.0,2780.0,0
2,4,281,2,3,9,720.0,2840.0,0.0,2780.0,0
2,5,245,2,3,24,2090.0,2760.0,0.0,2650.0,0
2,5,336,2,3,7,560.0,2760.0,0.0,2650.0,0
2,6,249,2,3,23,1970.0,2810.0,0.0,2770.0,0
2,6,282,2,3,10,800.0,2810.0,0.0,2770.0,0
2,7,247,2,3,22,1790.0,2740.0,0.0,2600.0,0
2,7,288,2,3,9,810.0,2740.0,0.0,2600.0,0
2,8,238,2,3,22,1800.0,2840.0,0.0,2760.0,0
2,8,271,2,3,12,960.0,2840.0,0.0,2760.0,0
2,9,335,2,3,22,1980.0,2780.0,0.0,2700.0,0
2,9,284,2,3,9,720.0,2780.0,0.0,2700.0,0
2,10,275,2,3,21,1680.0,2780.0,0.0,2660.0,0
2,10,318,2,3,12,980.0,2780.0,0.0,2660.0,0
2,11,235,2,3,21,1850.0,2820.0,0.0,2810.0,0
2,11,227,2,3,12,960.0,2820.0,0.0,2810.0,0
2,12,268,2,3,18,1440.0,2710.0,0.0,2560.0,0
2,12,258,2,3,14,1120.0,2710.0,0.0,2560.0,0
2,13,267,2,3,18,1470.0,2850.0,0.0,2750.0,0
2,13,276,2,3,16,1280.0,2850.0,0.0,2750.0,0
2,14,223,2,3,17,1530.0,2800.0,0.0,2760.0,0
2,14,220,2,3,14,1230.0,2800.0,0.0,2760.0,0
3,0,260,2,3,26,2180.0,2700.0,0.0,2340.0,0
3,0,313,2,3,2,160.0,2700.0,0.0,2340.0,0
3,1,248,2,3,24,1920.0,3060.0,0.0,2880.0,0
3,1,317,2,3,12,960.0,3060.0,0.0,2880.0,0
3,2,285,2,3,24,1920.0,2880.0,0.0,2880.0,0
3,2,279,2,3,12,960.0,2880.0,0.0,2880.0,0
3,3,312,2,3,23,1840.0,2700.0,0.0,2560.0,0
3,3,272,2,3,9,720.0,2700.0,0.0,2560.0,0
3,4,219,2,3,24,2060.0,2840.0,0.0,2780.0,0
3,4,281,2,3,9,720.0,2840.0,0.0,2780.0,0
3,5,245,2,3,24,2090.0,2760.0,0.0,2650.0,0
3,5,336,2,3,7,560.0,2760.0,0.0,2650.0,0
3,6,249,2,3,23,1970.0,2810.0,0.0,2770.0,0
3,6,282,2,3,10,800.0,2810.0,0.0,2770.0,0
3,7,247,2,3,22,1790.0,2740.0,0.0,2600.0,0
3,7,288,2,3,9,810.0,2740.0,0.0,2600.0,0
3,8,238,2,3,22,1800.0,2840.0,0.0,2760.0,0
3,8,271,2,3,12,960.0,2840.0,0.0,2760.0,0
3,9,335,2,3,22,1980.0,2780.0,0.0,2700.0,0
3,9,284,2,3,9,720.0,2780.0,0.0,2700.0,0
3,10,275,2,3,21,1680.0,2780.0,0.0,2660.0,0
3,10,318,2,3,12,980.0,2780.0,0.0,2660.0,0
3,11,235,2,3,21,1850.0,2820.0,0.0,2810.0,0
3,11,227,2,3,12,960.0,2820.0,0.0,2810.0,0
3,12,268,2,3,18,1440.0,2710.0,0.0,2560.0,0
3,12,258,2,3,14,1120.0,2710.0,0.0,2560.0,0
3,13,267,2,3,18,1470.0,2850.0,0.0,2750.0,0
3,13,276,2,3,16,1280.0,2850.0,0.0,2750.0,0
3,14,223,2,3,17,1530.0,2800.0,0.0,2760.0,0
3,14,220,2,3,14,1230.0,2800.0,0.0,2760.0,0
4,0,260,2,3,26,2180.0,2700.0,0.0,2340.0,0
4,0,313,2,3,2,160.0,2700.0,0.0,2340.0,0
4,1,248,2,3,24,1920.0,3060.0,0.0,2880.0,0
4,1,317,2,3,12,960.0,3060.0,0.0,2880.0,0
4,2,285,2,3,24,1920.0,2880.0,0.0,2880.0,0
4,2,279,2,3,12,960.0,2880.0,0.0,2880.0,0
4,3,312,2,3,23,1840.0,2700.0,0.0,2560.0,0
4,3,272,2,3,9,720.0,2700.0,0.0,2560.0,0
4,4,219,2,3,24,2060.0,2840.0,0.0,2780.0,0
4,4,281,2,3,9,720.0,2840.0,0.0,2780.0,0
4,5,245,2,3,24,2090.0,2760.0,0.0,2650.0,0
4,5,336,2,3,7,560.0,2760.0,0.0,2650.0,0
4,6,249,2,3,23,1970.0,2810.0,0.0,2770.0,0
4,6,282,2,3,10,800.0,2810.0,0.0,2770.0,0
4,7,247,2,3,22,1790.0,2740.0,0.0,2600.0,0
4,7,288,2,3,9,810.0,2740.0,0.0,2600.0,0
4,8,238,2,3,22,1800.0,2840.0,0.0,2760.0,0
4,8,271,2,3,12,960.0,2840.0,0.0,2760.0,0
4,9,335,2,3,22,1980.0,2780.0,0.0,2700.0,0
4,9,284,2,3,9,720.0,2780.0,0.0,2700.0,0
4,10,275,2,3,21,1680.0,2780.0,0.0,2660.0,0
4,10,318,2,3,12,980.0,2780.0,0.0,2660.0,0
4,11,235,2,3,21,1850.0,2820.0,0.0,2810.0,0
4,11,227,2,3,12,960.0,2820.0,0.0,2810.0,0
4,12,268,2,3,18,1440.0,2710.0,0.0,2560.0,0
4,12,258,2,3,14,1120.0,2710.0,0.0,2560.0,0
4,13,267,2,3,18,1470.0,2850.0,0.0,2750.0,0
4,13,276,2,3,16,1280.0,2850.0,0.0,2750.0,0
4,14,223,2,3,17,1530.0,2800.0,0.0,2760.0,0
4,14,220,2,3,14,1230.0,2800.0,0.0,2760.0,0
