ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,12,618,5,10,20,1600.0,2700.0,0.0,2640.0,0
1,12,429,5,10,13,1040.0,2700.0,0.0,2640.0,0
1,13,631,5,10,20,1600.0,2760.0,0.0,2720.0,0
1,13,439,5,10,14,1120.0,2760.0,0.0,2720.0,0
1,14,635,5,10,20,1600.0,2740.0,0.0,2720.0,0
1,14,564,5,10,14,1120.0,2740.0,0.0,2720.0,0
2,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,0
2,0,509,5,10,6,480.0,2700.0,0.0,2640.0,0
2,1,451,5,10,16,1280.0,2760.0,0.0,2720.0,0
2,1,453,5,10,18,1440.0,2760.0,0.0,2720.0,0
2,2,495,5,10,15,1200.0,2740.0,0.0,2560.0,0
2,2,455,5,10,17,1360.0,2740.0,0.0,2560.0,0
2,3,468,5,10,17,1360.0,2880.0,0.0,2800.0,0
2,3,435,5,10,18,1440.0,2880.0,0.0,2800.0,0
2,4,609,5,10,29,2320.0,2780.0,0.0,2560.0,0
2,4,459,5,10,3,240.0,2780.0,0.0,2560.0,0
2,5,520,5,10,18,1440.0,2920.0,0.0,2720.0,0
2,5,536,5,10,16,1280.0,2920.0,0.0,2720.0,0
2,6,684,5,10,25,2000.0,2900.0,0.0,2880.0,0
2,6,525,5,10,11,880.0,2900.0,0.0,2880.0,0
2,7,663,5,10,24,1920.0,2720.0,0.0,2720.0,0
2,7,535,5,10,10,800.0,2720.0,0.0,2720.0,0
2,8,545,5,10,22,1760.0,2700.0,0.0,2640.0,0
2,8,531,5,10,11,880.0,2700.0,0.0,2640.0,0
2,9,712,5,10,19,1520.0,2760.0,0.0,2720.0,0
2,9,533,5,10,15,1200.0,2760.0,0.0,2720.0,0
2,10,427,5,10,17,1360.0,2740.0,0.0,2720.0,0
2,10,449,5,10,17,1360.0,2740.0,0.0,2720.0,0
2,11,528,5,10,21,1680.0,2720.0,0.0,2720.0,0
2,11,489,5,10,13,1040.0,2720.0,0.0,2720.0,0
2,12,618,5,10,20,1600.0,2700.0,0.0,2640.0,0
2,12,429,5,10,13,1040.0,2700.0,0.0,2640.0,0
2,13,631,5,10,20,1600.0,2760.0,0.0,2720.0,0
2,13,439,5,10,14,1120.0,2760.0,0.0,2720.0,0
2,14,635,5,10,20,1600.0,2740.0,0.0,2720.0,0
2,14,564,5,10,14,1120.0,2740.0,0.0,2720.0,0
3,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,0
3,0,509,5,10,6,480.0,2700.0,0.0,2640.0,0
3,1,451,5,10,16,1280.0,2760.0,0.0,2720.0,0
3,1,453,5,10,18,1440.0,2760.0,0.0,2720.0,0
3,2,495,5,10,15,1200.0,2740.0,0.0,2560.0,0
3,2,455,5,10,17,1360.0,2740.0,0.0,2560.0,0
3,3,468,5,10,17,1360.0,2880.0,0.0,2800.0,0
3,3,435,5,10,18,1440.0,2880.0,0.0,2800.0,0
3,4,609,5,10,29,2320.0,2780.0,0.0,2560.0,0
3,4,459,5,10,3,240.0,2780.0,0.0,2560.0,0
3,5,520,5,10,18,1440.0,2920.0,0.0,2720.0,0
3,5,536,5,10,16,1280.0,2920.0,0.0,2720.0,0
3,6,684,5,10,25,2000.0,2900.0,0.0,2880.0,0
3,6,525,5,10,11,880.0,2900.0,0.0,2880.0,0
3,7,663,5,10,24,1920.0,2720.0,0.0,2720.0,0
3,7,535,5,10,10,800.0,2720.0,0.0,2720.0,0
3,8,545,5,10,22,1760.0,2700.0,0.0,2640.0,0
3,8,531,5,10,11,880.0,2700.0,0.0,2640.0,0
3,9,712,5,10,19,1520.0,2760.0,0.0,2720.0,0
3,9,533,5,10,15,1200.0,2760.0,0.0,2720.0,0
3,10,427,5,10,17,1360.0,2740.0,0.0,2720.0,0
3,10,449,5,10,17,1360.0,2740.0,0.0,2720.0,0
3,11,528,5,10,21,1680.0,2720.0,0.0,2720.0,0
3,11,489,5,10,13,1040.0,2720.0,0.0,2720.0,0
3,12,618,5,10,20,1600.0,2700.0,0.0,2640.0,0
3,12,429,5,10,13,1040.0,2700.0,0.0,2640.0,0
3,13,631,5,10,20,1600.0,2760.0,0.0,2720.0,0
3,13,439,5,10,14,1120.0,2760.0,0.0,2720.0,0
3,14,635,5,10,20,1600.0,2740.0,0.0,2720.0,0
3,14,564,5,10,14,1120.0,2740.0,0.0,2720.0,0
4,0,704,5,10,27,2160.0,2700.0,0.0,2640.0,0
4,0,509,5,10,6,480.0,2700.0,0.0,2640.0,0
4,1,451,5,10,16,1280.0,2760.0,0.0,2720.0,0
4,1,453,5,10,18,1440.0,2760.0,0.0,2720.0,0
4,2,495,5,10,15,1200.0,2740.0,0.0,2560.0,0
4,2,455,5,10,17,1360.0,2740.0,0.0,2560.0,0
4,3,468,5,10,17,1360.0,2880.0,0.0,2800.0,0
4,3,435,5,10,18,1440.0,2880.0,0.0,2800.0,0
4,4,609,5,10,29,2320.0,2780.0,0.0,2560.0,0
4,4,459,5,10,3,240.0,2780.0,0.0,2560.0,0
4,5,520,5,10,18,1440.0,2920.0,0.0,2720.0,0
4,5,536,5,10,16,1280.0,2920.0,0.0,2720.0,0
4,6,684,5,10,25,2000.0,2900.0,0.0,2880.0,0
4,6,525,5,10,11,880.0,2900.0,0.0,2880.0,0
4,7,663,5,10,24,1920.0,2720.0,0.0,2720.0,0
4,7,535,5,10,10,800.0,2720.0,0.0,2720.0,0
4,8,545,5,10,22,1760.0,2700.0,0.0,2640.0,0
4,8,531,5,10,11,880.0,2700.0,0.0,2640.0,0
4,9,712,5,10,19,1520.0,2760.0,0.0,2720.0,0
4,9,533,5,10,15,1200.0,2760.0,0.0,2720.0,0
4,10,427,5,10,17,1360.0,2740.0,0.0,2720.0,0
4,10,449,5,10,17,1360.0,2740.0,0.0,2720.0,0
4,11,528,5,10,21,1680.0,2720.0,0.0,2720.0,0
4,11,489,5,10,13,1040.0,2720.0,0.0,2720.0,0
4,12,618,5,10,20,1600.0,2700.0,0.0,2640.0,0
4,12,429,5,10,13,1040.0,2700.0,0.0,2640.0,0
4,13,631,5,10,20,1600.0,2760.0,0.0,2720.0,0
4,13,439,5,10,14,1120.0,2760.0,0.0,2720.0,0
4,14,635,5,10,20,1600.0,2740.0,0.0,2720.0,0
4,14,564,5,10,14,1120.0,2740.0,0.0,2720.0,0
