ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
2,5,296,2,3,14,1120.0,1510.0,1440.0,0
2,5,256,2,3,3,240.0,1510.0,1440.0,0
2,5,217,2,3,1,80.0,1510.0,1440.0,0
2,6,279,2,3,12,960.0,1570.0,1520.0,0
2,6,292,2,3,5,400.0,1570.0,1520.0,0
2,6,291,2,3,2,160.0,1570.0,1520.0,0
2,7,271,2,3,12,960.0,1550.0,1510.0,1
2,7,420,3,3,11,550.0,1550.0,1510.0,1
2,8,272,2,3,9,720.0,1540.0,1520.0,1
2,8,421,3,3,16,800.0,1540.0,1520.0,1
2,9,419,3,3,8,400.0,1520.0,1480.0,0
2,9,380,3,3,2,100.0,1520.0,1480.0,0
2,9,318,2,3,12,980.0,1520.0,1480.0,0
2,10,399,3,3,2,100.0,1540.0,400.0,0
2,10,361,3,3,2,100.0,1540.0,400.0,0
2,10,401,3,3,4,200.0,1540.0,400.0,0
2,11,248,2,3,24,1920.0,2640.0,2320.0,0
2,11,397,3,3,2,100.0,2640.0,2320.0,0
2,11,394,3,3,6,300.0,2640.0,2320.0,0
2,12,390,3,3,6,300.0,1820.0,700.0,0
2,12,395,3,3,3,150.0,1820.0,700.0,0
2,12,406,3,3,5,250.0,1820.0,700.0,0
2,13,396,3,3,1,50.0,2620.0,300.0,0
2,13,351,3,3,4,200.0,2620.0,300.0,0
2,13,342,3,3,1,50.0,2620.0,300.0,0
2,14,374,3,3,1,50.0,3820.0,300.0,0
2,14,381,3,3,3,150.0,3820.0,300.0,0
2,14,358,3,3,2,100.0,3820.0,300.0,0
3,0,268,2,3,18,1440.0,1500.0,1490.0,1
3,0,385,3,3,1,50.0,1500.0,1490.0,1
3,1,267,2,3,18,1470.0,1510.0,1470.0,1
3,2,276,2,3,16,1280.0,1540.0,1520.0,0
3,2,313,2,3,2,160.0,1540.0,1520.0,0
3,2,299,2,3,1,80.0,1540.0,1520.0,0
3,3,317,2,3,12,960.0,1520.0,1520.0,1
3,3,336,2,3,7,560.0,1520.0,1520.0,1
3,4,258,2,3,14,1120.0,1500.0,1490.0,0
3,4,243,2,3,4,320.0,1500.0,1490.0,0
3,4,340,3,3,1,50.0,1500.0,1490.0,0
3,5,296,2,3,14,1120.0,1510.0,1440.0,0
3,5,256,2,3,3,240.0,1510.0,1440.0,0
3,5,217,2,3,1,80.0,1510.0,1440.0,0
3,6,279,2,3,12,960.0,1570.0,1520.0,0
3,6,292,2,3,5,400.0,1570.0,1520.0,0
3,6,291,2,3,2,160.0,1570.0,1520.0,0
3,7,271,2,3,12,960.0,1550.0,1510.0,1
3,7,420,3,3,11,550.0,1550.0,1510.0,1
3,8,272,2,3,9,720.0,1540.0,1520.0,1
3,8,421,3,3,16,800.0,1540.0,1520.0,1
3,9,419,3,3,8,400.0,1520.0,1480.0,0
3,9,380,3,3,2,100.0,1520.0,1480.0,0
3,9,318,2,3,12,980.0,1520.0,1480.0,0
3,10,399,3,3,2,100.0,1540.0,400.0,0
3,10,361,3,3,2,100.0,1540.0,400.0,0
3,10,401,3,3,4,200.0,1540.0,400.0,0
3,11,248,2,3,24,1920.0,2640.0,2320.0,0
3,11,397,3,3,2,100.0,2640.0,2320.0,0
3,11,394,3,3,6,300.0,2640.0,2320.0,0
3,12,390,3,3,6,300.0,1820.0,700.0,0
3,12,395,3,3,3,150.0,1820.0,700.0,0
3,12,406,3,3,5,250.0,1820.0,700.0,0
3,13,396,3,3,1,50.0,2620.0,300.0,0
3,13,351,3,3,4,200.0,2620.0,300.0,0
3,13,342,3,3,1,50.0,2620.0,300.0,0
3,14,374,3,3,1,50.0,3820.0,300.0,0
3,14,381,3,3,3,150.0,3820.0,300.0,0
3,14,358,3,3,2,100.0,3820.0,300.0,0
4,0,268,2,3,18,1440.0,1500.0,1490.0,1
4,0,385,3,3,1,50.0,1500.0,1490.0,1
4,1,267,2,3,18,1470.0,1510.0,1470.0,1
4,2,276,2,3,16,1280.0,1540.0,1520.0,0
4,2,313,2,3,2,160.0,1540.0,1520.0,0
4,2,299,2,3,1,80.0,1540.0,1520.0,0
4,3,317,2,3,12,960.0,1520.0,1520.0,1
4,3,336,2,3,7,560.0,1520.0,1520.0,1
4,4,258,2,3,14,1120.0,1500.0,1490.0,0
4,4,243,2,3,4,320.0,1500.0,1490.0,0
4,4,340,3,3,1,50.0,1500.0,1490.0,0
4,5,296,2,3,14,1120.0,1510.0,1440.0,0
4,5,256,2,3,3,240.0,1510.0,1440.0,0
4,5,217,2,3,1,80.0,1510.0,1440.0,0
4,6,279,2,3,12,960.0,1570.0,1520.0,0
4,6,292,2,3,5,400.0,1570.0,1520.0,0
4,6,291,2,3,2,160.0,1570.0,1520.0,0
4,7,271,2,3,12,960.0,1550.0,1510.0,1
4,7,420,3,3,11,550.0,1550.0,1510.0,1
4,8,272,2,3,9,720.0,1540.0,1520.0,1
4,8,421,3,3,16,800.0,1540.0,1520.0,1
4,9,419,3,3,8,400.0,1520.0,1480.0,0
4,9,380,3,3,2,100.0,1520.0,1480.0,0
4,9,318,2,3,12,980.0,1520.0,1480.0,0
4,10,399,3,3,2,100.0,1540.0,400.0,0
4,10,361,3,3,2,100.0,1540.0,400.0,0
4,10,401,3,3,4,200.0,1540.0,400.0,0
4,11,248,2,3,24,1920.0,2640.0,2320.0,0
4,11,397,3,3,2,100.0,2640.0,2320.0,0
4,11,394,3,3,6,300.0,2640.0,2320.0,0
4,12,390,3,3,6,300.0,1820.0,700.0,0
4,12,395,3,3,3,150.0,1820.0,700.0,0
4,12,406,3,3,5,250.0,1820.0,700.0,0
4,13,396,3,3,1,50.0,2620.0,300.0,0
4,13,351,3,3,4,200.0,2620.0,300.0,0
4,13,342,3,3,1,50.0,2620.0,300.0,0
4,14,374,3,3,1,50.0,3820.0,300.0,0
4,14,381,3,3,3,150.0,3820.0,300.0,0
4,14,358,3,3,2,100.0,3820.0,300.0,0
