ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
2,9,292,2,3,5,400.0,10420.0,1000.0,0
2,10,273,2,3,4,320.0,10920.0,920.0,0
2,10,298,2,3,3,240.0,10920.0,920.0,0
2,10,237,2,3,4,360.0,10920.0,920.0,0
2,11,244,2,3,5,440.0,11500.0,1380.0,0
2,11,259,2,3,6,490.0,11500.0,1380.0,0
2,11,338,2,3,5,450.0,11500.0,1380.0,0
2,12,266,2,3,5,400.0,11620.0,1520.0,0
2,12,336,2,3,7,560.0,11620.0,1520.0,0
2,12,264,2,3,7,560.0,11620.0,1520.0,0
2,13,257,2,3,6,480.0,11600.0,1690.0,0
2,13,233,2,3,7,580.0,11600.0,1690.0,0
2,13,328,2,3,7,630.0,11600.0,1690.0,0
2,14,272,2,3,9,720.0,11410.0,1910.0,0
2,14,330,2,3,7,630.0,11410.0,1910.0,0
2,14,280,2,3,7,560.0,11410.0,1910.0,0
3,0,313,2,3,2,160.0,1500.0,490.0,0
3,0,293,2,3,1,90.0,1500.0,490.0,0
3,0,256,2,3,3,240.0,1500.0,490.0,0
3,1,291,2,3,2,160.0,2510.0,490.0,0
3,1,240,2,3,3,240.0,2510.0,490.0,0
3,1,224,2,3,1,90.0,2510.0,490.0,0
3,2,243,2,3,4,320.0,3520.0,740.0,0
3,2,289,2,3,2,180.0,3520.0,740.0,0
3,2,310,2,3,3,240.0,3520.0,740.0,0
3,3,222,2,3,3,270.0,4280.0,450.0,0
3,3,290,2,3,1,90.0,4280.0,450.0,0
3,3,309,2,3,1,90.0,4280.0,450.0,0
3,4,261,2,3,3,240.0,5330.0,670.0,0
3,4,308,2,3,3,270.0,5330.0,670.0,0
3,4,263,2,3,2,160.0,5330.0,670.0,0
3,5,269,2,3,2,180.0,6160.0,340.0,0
3,5,299,2,3,1,80.0,6160.0,340.0,0
3,5,217,2,3,1,80.0,6160.0,340.0,0
3,6,241,2,3,1,90.0,7320.0,270.0,0
3,6,225,2,3,1,90.0,7320.0,270.0,0
3,6,218,2,3,1,90.0,7320.0,270.0,0
3,7,265,2,3,1,90.0,8550.0,440.0,0
3,7,334,2,3,3,270.0,8550.0,440.0,0
3,7,337,2,3,1,80.0,8550.0,440.0,0
3,8,262,2,3,2,180.0,9610.0,690.0,0
3,8,246,2,3,3,270.0,9610.0,690.0,0
3,8,294,2,3,3,240.0,9610.0,690.0,0
3,9,295,2,3,3,240.0,10420.0,1000.0,0
3,9,320,2,3,4,360.0,10420.0,1000.0,0
3,9,292,2,3,5,400.0,10420.0,1000.0,0
3,10,273,2,3,4,320.0,10920.0,920.0,0
3,10,298,2,3,3,240.0,10920.0,920.0,0
3,10,237,2,3,4,360.0,10920.0,920.0,0
3,11,244,2,3,5,440.0,11500.0,1380.0,0
3,11,259,2,3,6,490.0,11500.0,1380.0,0
3,11,338,2,3,5,450.0,11500.0,1380.0,0
3,12,266,2,3,5,400.0,11620.0,1520.0,0
3,12,336,2,3,7,560.0,11620.0,1520.0,0
3,12,264,2,3,7,560.0,11620.0,1520.0,0
3,13,257,2,3,6,480.0,11600.0,1690.0,0
3,13,233,2,3,7,580.0,11600.0,1690.0,0
3,13,328,2,3,7,630.0,11600.0,1690.0,0
3,14,272,2,3,9,720.0,11410.0,1910.0,0
3,14,330,2,3,7,630.0,11410.0,1910.0,0
3,14,280,2,3,7,560.0,11410.0,1910.0,0
4,0,313,2,3,2,160.0,1500.0,490.0,0
4,0,293,2,3,1,90.0,1500.0,490.0,0
4,0,256,2,3,3,240.0,1500.0,490.0,0
4,1,291,2,3,2,160.0,2510.0,490.0,0
4,1,240,2,3,3,240.0,2510.0,490.0,0
4,1,224,2,3,1,90.0,2510.0,490.0,0
4,2,243,2,3,4,320.0,3520.0,740.0,0
4,2,289,2,3,2,180.0,3520.0,740.0,0
4,2,310,2,3,3,240.0,3520.0,740.0,0
4,3,222,2,3,3,270.0,4280.0,450.0,0
4,3,290,2,3,1,90.0,4280.0,450.0,0
4,3,309,2,3,1,90.0,4280.0,450.0,0
4,4,261,2,3,3,240.0,5330.0,670.0,0
4,4,308,2,3,3,270.0,5330.0,670.0,0
4,4,263,2,3,2,160.0,5330.0,670.0,0
4,5,269,2,3,2,180.0,6160.0,340.0,0
4,5,299,2,3,1,80.0,6160.0,340.0,0
4,5,217,2,3,1,80.0,6160.0,340.0,0
4,6,241,2,3,1,90.0,7320.0,270.0,0
4,6,225,2,3,1,90.0,7320.0,270.0,0
4,6,218,2,3,1,90.0,7320.0,270.0,0
4,7,265,2,3,1,90.0,8550.0,440.0,0
4,7,334,2,3,3,270.0,8550.0,440.0,0
4,7,337,2,3,1,80.0,8550.0,440.0,0
4,8,262,2,3,2,180.0,9610.0,690.0,0
4,8,246,2,3,3,270.0,9610.0,690.0,0
4,8,294,2,3,3,240.0,9610.0,690.0,0
4,9,295,2,3,3,240.0,10420.0,1000.0,0
4,9,320,2,3,4,360.0,10420.0,1000.0,0
4,9,292,2,3,5,400.0,10420.0,1000.0,0
4,10,273,2,3,4,320.0,10920.0,920.0,0
4,10,298,2,3,3,240.0,10920.0,920.0,0
4,10,237,2,3,4,360.0,10920.0,920.0,0
4,11,244,2,3,5,440.0,11500.0,1380.0,0
4,11,259,2,3,6,490.0,11500.0,1380.0,0
4,11,338,2,3,5,450.0,11500.0,1380.0,0
4,12,266,2,3,5,400.0,11620.0,1520.0,0
4,12,336,2,3,7,560.0,11620.0,1520.0,0
4,12,264,2,3,7,560.0,11620.0,1520.0,0
4,13,257,2,3,6,480.0,11600.0,1690.0,0
4,13,233,2,3,7,580.0,11600.0,1690.0,0
4,13,328,2,3,7,630.0,11600.0,1690.0,0
4,14,272,2,3,9,720.0,11410.0,1910.0,0
4,14,330,2,3,7,630.0,11410.0,1910.0,0
4,14,280,2,3,7,560.0,11410.0,1910.0,0
