ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
1,12,417,3,3,1,50.0,1515.0,1490.0,0
1,13,159,1,3,16,1440.0,1525.0,1490.0,1
1,13,389,3,3,1,50.0,1525.0,1490.0,1
1,14,161,1,3,15,1350.0,1535.0,1530.0,1
1,14,101,1,3,2,180.0,1535.0,1530.0,1
2,0,58,1,3,16,1440.0,1500.0,1490.0,1
2,0,385,3,3,1,50.0,1500.0,1490.0,1
2,1,143,1,3,14,1260.0,1510.0,1490.0,0
2,1,197,1,3,2,180.0,1510.0,1490.0,0
2,1,340,3,3,1,50.0,1510.0,1490.0,0
2,2,111,1,3,16,1440.0,1520.0,1490.0,1
2,2,396,3,3,1,50.0,1520.0,1490.0,1
2,3,2,1,3,17,1530.0,1530.0,1530.0,1
2,4,69,1,3,16,1440.0,1500.0,1490.0,1
2,4,342,3,3,1,50.0,1500.0,1490.0,1
2,5,151,1,3,16,1440.0,1510.0,1490.0,1
2,5,374,3,3,1,50.0,1510.0,1490.0,1
2,6,123,1,3,16,1440.0,1520.0,1490.0,1
2,6,411,3,3,1,50.0,1520.0,1490.0,1
2,7,13,1,3,17,1530.0,1530.0,1530.0,1
2,8,131,1,3,15,1350.0,1500.0,1490.0,0
2,8,100,1,3,1,90.0,1500.0,1490.0,0
2,8,362,3,3,1,50.0,1500.0,1490.0,0
2,9,210,1,3,15,1425.0,1510.0,1475.0,1
2,9,409,3,3,1,50.0,1510.0,1475.0,1
2,10,72,1,3,17,1530.0,1535.0,1530.0,1
2,11,76,1,3,16,1440.0,1505.0,1490.0,1
2,11,357,3,3,1,50.0,1505.0,1490.0,1
2,12,136,1,3,15,1350.0,1515.0,1490.0,0
2,12,201,1,3,1,90.0,1515.0,1490.0,0
2,12,417,3,3,1,50.0,1515.0,1490.0,0
2,13,159,1,3,16,1440.0,1525.0,1490.0,1
2,13,389,3,3,1,50.0,1525.0,1490.0,1
2,14,161,1,3,15,1350.0,1535.0,1530.0,1
2,14,101,1,3,2,180.0,1535.0,1530.0,1
3,0,58,1,3,16,1440.0,1500.0,1490.0,1
3,0,385,3,3,1,50.0,1500.0,1490.0,1
3,1,143,1,3,14,1260.0,1510.0,1490.0,0
3,1,197,1,3,2,180.0,1510.0,1490.0,0
3,1,340,3,3,1,50.0,1510.0,1490.0,0
3,2,111,1,3,16,1440.0,1520.0,1490.0,1
3,2,396,3,3,1,50.0,1520.0,1490.0,1
3,3,2,1,3,17,1530.0,1530.0,1530.0,1
3,4,69,1,3,16,1440.0,1500.0,1490.0,1
3,4,342,3,3,1,50.0,1500.0,1490.0,1
3,5,151,1,3,16,1440.0,1510.0,1490.0,1
3,5,374,3,3,1,50.0,1510.0,1490.0,1
3,6,123,1,3,16,1440.0,1520.0,1490.0,1
3,6,411,3,3,1,50.0,1520.0,1490.0,1
3,7,13,1,3,17,1530.0,1530.0,1530.0,1
3,8,131,1,3,15,1350.0,1500.0,1490.0,0
3,8,100,1,3,1,90.0,1500.0,1490.0,0
3,8,362,3,3,1,50.0,1500.0,1490.0,0
3,9,210,1,3,15,1425.0,1510.0,1475.0,1
3,9,409,3,3,1,50.0,1510.0,1475.0,1
3,10,72,1,3,17,1530.0,1535.0,1530.0,1
3,11,76,1,3,16,1440.0,1505.0,1490.0,1
3,11,357,3,3,1,50.0,1505.0,1490.0,1
3,12,136,1,3,15,1350.0,1515.0,1490.0,0
3,12,201,1,3,1,90.0,1515.0,1490.0,0
3,12,417,3,3,1,50.0,1515.0,1490.0,0
3,13,159,1,3,16,1440.0,1525.0,1490.0,1
3,13,389,3,3,1,50.0,1525.0,1490.0,1
3,14,161,1,3,15,1350.0,1535.0,1530.0,1
3,14,101,1,3,2,180.0,1535.0,1530.0,1
4,0,58,1,3,16,1440.0,1500.0,1490.0,1
4,0,385,3,3,1,50.0,1500.0,1490.0,1
4,1,143,1,3,14,1260.0,1510.0,1490.0,0
4,1,197,1,3,2,180.0,1510.0,1490.0,0
4,1,340,3,3,1,50.0,1510.0,1490.0,0
4,2,111,1,3,16,1440.0,1520.0,1490.0,1
4,2,396,3,3,1,50.0,1520.0,1490.0,1
4,3,2,1,3,17,1530.0,1530.0,1530.0,1
4,4,69,1,3,16,1440.0,1500.0,1490.0,1
4,4,342,3,3,1,50.0,1500.0,1490.0,1
4,5,151,1,3,16,1440.0,1510.0,1490.0,1
4,5,374,3,3,1,50.0,1510.0,1490.0,1
4,6,123,1,3,16,1440.0,1520.0,1490.0,1
4,6,411,3,3,1,50.0,1520.0,1490.0,1
4,7,13,1,3,17,1530.0,1530.0,1530.0,1
4,8,131,1,3,15,1350.0,1500.0,1490.0,0
4,8,100,1,3,1,90.0,1500.0,1490.0,0
4,8,362,3,3,1,50.0,1500.0,1490.0,0
4,9,210,1,3,15,1425.0,1510.0,1475.0,1
4,9,409,3,3,1,50.0,1510.0,1475.0,1
4,10,72,1,3,17,1530.0,1535.0,1530.0,1
4,11,76,1,3,16,1440.0,1505.0,1490.0,1
4,11,357,3,3,1,50.0,1505.0,1490.0,1
4,12,136,1,3,15,1350.0,1515.0,1490.0,0
4,12,201,1,3,1,90.0,1515.0,1490.0,0
4,12,417,3,3,1,50.0,1515.0,1490.0,0
4,13,159,1,3,16,1440.0,1525.0,1490.0,1
4,13,389,3,3,1,50.0,1525.0,1490.0,1
4,14,161,1,3,15,1350.0,1535.0,1530.0,1
4,14,101,1,3,2,180.0,1535.0,1530.0,1
