ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
3,3,679,5,10,2,160.0,3520.0,880.0,0
3,4,601,5,10,7,560.0,4140.0,1360.0,0
3,4,575,5,10,7,560.0,4140.0,1360.0,0
3,4,608,5,10,3,240.0,4140.0,1360.0,0
3,5,553,5,10,8,640.0,4280.0,1920.0,0
3,5,516,5,10,8,640.0,4280.0,1920.0,0
3,5,537,5,10,8,640.0,4280.0,1920.0,0
3,6,645,5,10,6,480.0,3860.0,1680.0,0
3,6,424,5,10,6,480.0,3860.0,1680.0,0
3,6,430,5,10,9,720.0,3860.0,1680.0,0
3,7,515,5,10,9,720.0,3680.0,2160.0,0
3,7,567,5,10,9,720.0,3680.0,2160.0,0
3,7,586,5,10,9,720.0,3680.0,2160.0,0
3,8,542,5,10,9,720.0,3020.0,1680.0,0
3,8,583,5,10,8,640.0,3020.0,1680.0,0
3,8,448,5,10,4,320.0,3020.0,1680.0,0
3,9,539,5,10,9,720.0,2840.0,2160.0,0
3,9,602,5,10,9,720.0,2840.0,2160.0,0
3,9,485,5,10,9,720.0,2840.0,2160.0,0
3,10,480,5,10,6,480.0,2180.0,1840.0,0
3,10,659,5,10,7,560.0,2180.0,1840.0,0
3,10,535,5,10,10,800.0,2180.0,1840.0,0
3,11,555,5,10,10,800.0,1840.0,1650.0,0
3,11,473,5,10,10,800.0,1840.0,1650.0,0
3,11,385,3,3,1,50.0,1840.0,1650.0,0
3,12,543,5,10,10,800.0,1690.0,1540.0,0
3,12,519,5,10,8,640.0,1690.0,1540.0,0
3,12,380,3,3,2,100.0,1690.0,1540.0,0
3,13,592,5,10,10,800.0,1650.0,1380.0,0
3,13,672,5,10,6,480.0,1650.0,1380.0,0
3,13,399,3,3,2,100.0,1650.0,1380.0,0
3,14,440,5,10,7,560.0,1770.0,1760.0,0
3,14,431,5,10,7,560.0,1770.0,1760.0,0
3,14,423,5,10,8,640.0,1770.0,1760.0,0
4,0,703,5,10,1,80.0,1500.0,1040.0,0
4,0,509,5,10,6,480.0,1500.0,1040.0,0
4,0,603,5,10,6,480.0,1500.0,1040.0,0
4,1,459,5,10,3,240.0,1960.0,880.0,0
4,1,518,5,10,6,480.0,1960.0,880.0,0
4,1,616,5,10,2,160.0,1960.0,880.0,0
4,2,701,5,10,2,160.0,2580.0,560.0,0
4,2,615,5,10,2,160.0,2580.0,560.0,0
4,2,665,5,10,3,240.0,2580.0,560.0,0
4,3,610,5,10,2,160.0,3520.0,880.0,0
4,3,551,5,10,7,560.0,3520.0,880.0,0
4,3,679,5,10,2,160.0,3520.0,880.0,0
4,4,601,5,10,7,560.0,4140.0,1360.0,0
4,4,575,5,10,7,560.0,4140.0,1360.0,0
4,4,608,5,10,3,240.0,4140.0,1360.0,0
4,5,553,5,10,8,640.0,4280.0,1920.0,0
4,5,516,5,10,8,640.0,4280.0,1920.0,0
4,5,537,5,10,8,640.0,4280.0,1920.0,0
4,6,645,5,10,6,480.0,3860.0,1680.0,0
4,6,424,5,10,6,480.0,3860.0,1680.0,0
4,6,430,5,10,9,720.0,3860.0,1680.0,0
4,7,515,5,10,9,720.0,3680.0,2160.0,0
4,7,567,5,10,9,720.0,3680.0,2160.0,0
4,7,586,5,10,9,720.0,3680.0,2160.0,0
4,8,542,5,10,9,720.0,3020.0,1680.0,0
4,8,583,5,10,8,640.0,3020.0,1680.0,0
4,8,448,5,10,4,320.0,3020.0,1680.0,0
4,9,539,5,10,9,720.0,2840.0,2160.0,0
4,9,602,5,10,9,720.0,2840.0,2160.0,0
4,9,485,5,10,9,720.0,2840.0,2160.0,0
4,10,480,5,10,6,480.0,2180.0,1840.0,0
4,10,659,5,10,7,560.0,2180.0,1840.0,0
4,10,535,5,10,10,800.0,2180.0,1840.0,0
4,11,555,5,10,10,800.0,1840.0,1650.0,0
4,11,473,5,10,10,800.0,1840.0,1650.0,0
4,11,385,3,3,1,50.0,1840.0,1650.0,0
4,12,543,5,10,10,800.0,1690.0,1540.0,0
4,12,519,5,10,8,640.0,1690.0,1540.0,0
4,12,380,3,3,2,100.0,1690.0,1540.0,0
4,13,592,5,10,10,800.0,1650.0,1380.0,0
4,13,672,5,10,6,480.0,1650.0,1380.0,0
4,13,399,3,3,2,100.0,1650.0,1380.0,0
4,14,440,5,10,7,560.0,1770.0,1760.0,0
4,14,431,5,10,7,560.0,1770.0,1760.0,0
4,14,423,5,10,8,640.0,1770.0,1760.0,0
