ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
2,0,313,2,3,2,160.0,900.0,340.0,0
2,0,224,2,3,1,90.0,900.0,340.0,0
2,1,290,2,3,1,90.0,1460.0,360.0,0
2,1,309,2,3,1,90.0,1460.0,360.0,0
2,1,289,2,3,2,180.0,1460.0,360.0,0
2,2,241,2,3,1,90.0,2000.0,270.0,0
2,2,225,2,3,1,90.0,2000.0,270.0,0
2,2,218,2,3,1,90.0,2000.0,270.0,0
2,3,265,2,3,1,90.0,2630.0,430.0,0
2,3,269,2,3,2,180.0,2630.0,430.0,0
2,3,291,2,3,2,160.0,2630.0,430.0,0
2,4,222,2,3,3,270.0,2700.0,530.0,0
2,4,299,2,3,1,80.0,2700.0,530.0,0
2,4,262,2,3,2,180.0,2700.0,530.0,0
2,5,308,2,3,3,270.0,2700.0,590.0,0
2,5,217,2,3,1,80.0,2700.0,590.0,0
2,5,256,2,3,3,240.0,2700.0,590.0,0
2,6,334,2,3,3,270.0,2700.0,670.0,0
2,6,263,2,3,2,160.0,2700.0,670.0,0
2,6,240,2,3,3,240.0,2700.0,670.0,0
2,7,337,2,3,1,80.0,2700.0,590.0,0
2,7,246,2,3,3,270.0,2700.0,590.0,0
2,7,310,2,3,3,240.0,2700.0,590.0,0
2,8,261,2,3,3,240.0,2700.0,920.0,0
2,8,243,2,3,4,320.0,2700.0,920.0,0
2,8,320,2,3,4,360.0,2700.0,920.0,0
2,9,293,2,3,1,90.0,2680.0,570.0,0
2,9,294,2,3,3,240.0,2680.0,570.0,0
2,9,295,2,3,3,240.0,2680.0,570.0,0
2,10,237,2,3,4,360.0,2700.0,920.0,0
2,10,298,2,3,3,240.0,2700.0,920.0,0
2,10,273,2,3,4,320.0,2700.0,920.0,0
2,11,244,2,3,5,440.0,2680.0,1290.0,0
2,11,292,2,3,5,400.0,2680.0,1290.0,0
2,11,338,2,3,5,450.0,2680.0,1290.0,0
2,12,291,2,3,2,160.0,2290.0,1050.0,0
2,12,259,2,3,6,490.0,2290.0,1050.0,0
2,12,266,2,3,5,400.0,2290.0,1050.0,0
2,13,299,2,3,1,80.0,2140.0,1270.0,0
2,13,336,2,3,7,560.0,2140.0,1270.0,0
2,13,328,2,3,7,630.0,2140.0,1270.0,0
2,14,256,2,3,3,240.0,1770.0,1350.0,0
2,14,257,2,3,6,480.0,1770.0,1350.0,0
2,14,330,2,3,7,630.0,1770.0,1350.0,0
3,0,293,2,3,1,90.0,900.0,340.0,0
3,0,313,2,3,2,160.0,900.0,340.0,0
3,0,224,2,3,1,90.0,900.0,340.0,0
3,1,290,2,3,1,90.0,1460.0,360.0,0
3,1,309,2,3,1,90.0,1460.0,360.0,0
3,1,289,2,3,2,180.0,1460.0,360.0,0
3,2,241,2,3,1,90.0,2000.0,270.0,0
3,2,225,2,3,1,90.0,2000.0,270.0,0
3,2,218,2,3,1,90.0,2000.0,270.0,0
3,3,265,2,3,1,90.0,2630.0,430.0,0
3,3,269,2,3,2,180.0,2630.0,430.0,0
3,3,291,2,3,2,160.0,2630.0,430.0,0
3,4,222,2,3,3,270.0,2700.0,530.0,0
3,4,299,2,3,1,80.0,2700.0,530.0,0
3,4,262,2,3,2,180.0,2700.0,530.0,0
3,5,308,2,3,3,270.0,2700.0,590.0,0
3,5,217,2,3,1,80.0,2700.0,590.0,0
3,5,256,2,3,3,240.0,2700.0,590.0,0
3,6,334,2,3,3,270.0,2700.0,670.0,0
3,6,263,2,3,2,160.0,2700.0,670.0,0
3,6,240,2,3,3,240.0,2700.0,670.0,0
3,7,337,2,3,1,80.0,2700.0,590.0,0
3,7,246,2,3,3,270.0,2700.0,590.0,0
3,7,310,2,3,3,240.0,2700.0,590.0,0
3,8,261,2,3,3,240.0,2700.0,920.0,0
3,8,243,2,3,4,320.0,2700.0,920.0,0
3,8,320,2,3,4,360.0,2700.0,920.0,0
3,9,294,2,3,3,240.0,2680.0,840.0,0
3,9,295,2,3,3,240.0,2680.0,840.0,0
3,9,237,2,3,4,360.0,2680.0,840.0,0
3,10,298,2,3,3,240.0,2700.0,1000.0,0
3,10,273,2,3,4,320.0,2700.0,1000.0,0
3,10,244,2,3,5,440.0,2700.0,1000.0,0
3,11,292,2,3,5,400.0,2600.0,1340.0,0
3,11,338,2,3,5,450.0,2600.0,1340.0,0
3,11,259,2,3,6,490.0,2600.0,1340.0,0
3,12,291,2,3,2,160.0,2160.0,1120.0,0
3,12,266,2,3,5,400.0,2160.0,1120.0,0
3,12,336,2,3,7,560.0,2160.0,1120.0,0
3,13,222,2,3,3,270.0,1940.0,980.0,0
3,13,299,2,3,1,80.0,1940.0,980.0,0
3,13,328,2,3,7,630.0,1940.0,980.0,0
3,14,217,2,3,1,80.0,1860.0,800.0,0
3,14,256,2,3,3,240.0,1860.0,800.0,0
3,14,257,2,3,6,480.0,1860.0,800.0,0
4,0,293,2,3,1,90.0,900.0,340.0,0
4,0,313,2,3,2,160.0,900.0,340.0,0
4,0,224,2,3,1,90.0,900.0,340.0,0
4,1,290,2,3,1,90.0,1460.0,360.0,0
4,1,309,2,3,1,90.0,1460.0,360.0,0
4,1,289,2,3,2,180.0,1460.0,360.0,0
4,2,241,2,3,1,90.0,2000.0,270.0,0
4,2,225,2,3,1,90.0,2000.0,270.0,0
4,2,218,2,3,1,90.0,2000.0,270.0,0
4,3,265,2,3,1,90.0,2630.0,430.0,0
4,3,269,2,3,2,180.0,2630.0,430.0,0
4,3,291,2,3,2,160.0,2630.0,430.0,0
4,4,222,2,3,3,270.0,2700.0,530.0,0
4,4,299,2,3,1,80.0,2700.0,530.0,0
4,4,262,2,3,2,180.0,2700.0,530.0,0
4,5,308,2,3,3,270.0,2700.0,590.0,0
4,5,217,2,3,1,80.0,2700.0,590.0,0
4,5,256,2,3,3,240.0,2700.0,590.0,0
4,6,334,2,3,3,270.0,2700.0,670.0,0
4,6,263,2,3,2,160.0,2700.0,670.0,0
4,6,240,2,3,3,240.0,2700.0,670.0,0
4,7,337,2,3,1,80.0,2700.0,590.0,0
4,7,246,2,3,3,270.0,2700.0,590.0,0
4,7,310,2,3,3,240.0,2700.0,590.0,0
4,8,261,2,3,3,240.0,2700.0,920.0,0
4,8,243,2,3,4,320.0,2700.0,920.0,0
4,8,320,2,3,4,360.0,2700.0,920.0,0
4,9,313,2,3,2,160.0,2680.0,640.0,0
4,9,294,2,3,3,240.0,2680.0,640.0,0
4,9,295,2,3,3,240.0,2680.0,640.0,0
4,10,289,2,3,2,180.0,2700.0,780.0,0
4,10,237,2,3,4,360.0,2700.0,780.0,0
4,10,298,2,3,3,240.0,2700.0,780.0,0
4,11,225,2,3,1,90.0,2700.0,500.0,0
4,11,218,2,3,1,90.0,2700.0,500.0,0
4,11,273,2,3,4,320.0,2700.0,500.0,0
4,12,291,2,3,2,160.0,2700.0,1000.0,0
4,12,244,2,3,5,440.0,2700.0,1000.0,0
4,12,292,2,3,5,400.0,2700.0,1000.0,0
4,13,262,2,3,2,180.0,2600.0,1120.0,0
4,13,338,2,3,5,450.0,2600.0,1120.0,0
4,13,259,2,3,6,490.0,2600.0,1120.0,0
4,14,266,2,3,5,400.0,2380.0,1590.0,0
4,14,336,2,3,7,560.0,2380.0,1590.0,0
4,14,328,2,3,7,630.0,2380.0,1590.0,0
