ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
3,1,240,2,3,3,240.0,1310.0,800.0,0
3,1,310,2,3,3,240.0,1310.0,800.0,0
3,2,291,2,3,2,160.0,1410.0,800.0,0
3,2,292,2,3,5,400.0,1410.0,800.0,0
3,2,261,2,3,3,240.0,1410.0,800.0,0
3,3,272,2,3,9,720.0,1510.0,1460.0,0
3,3,336,2,3,7,560.0,1510.0,1460.0,0
3,3,289,2,3,2,180.0,1510.0,1460.0,0
3,4,222,2,3,3,270.0,950.0,630.0,0
3,4,224,2,3,1,90.0,950.0,630.0,0
3,4,308,2,3,3,270.0,950.0,630.0,0
3,5,259,2,3,6,490.0,1220.0,970.0,0
3,5,263,2,3,2,160.0,1220.0,970.0,0
3,5,273,2,3,4,320.0,1220.0,970.0,0
3,6,334,2,3,3,270.0,1150.0,1070.0,0
3,6,244,2,3,5,440.0,1150.0,1070.0,0
3,6,320,2,3,4,360.0,1150.0,1070.0,0
3,7,269,2,3,2,180.0,980.0,350.0,0
3,7,299,2,3,1,80.0,980.0,350.0,0
3,7,290,2,3,1,90.0,980.0,350.0,0
3,8,309,2,3,1,90.0,1530.0,410.0,0
3,8,217,2,3,1,80.0,1530.0,410.0,0
3,8,294,2,3,3,240.0,1530.0,410.0,0
3,9,293,2,3,1,90.0,2020.0,600.0,0
3,9,295,2,3,3,240.0,2020.0,600.0,0
3,9,246,2,3,3,270.0,2020.0,600.0,0
3,10,298,2,3,3,240.0,2320.0,820.0,0
3,10,262,2,3,2,180.0,2320.0,820.0,0
3,10,266,2,3,5,400.0,2320.0,820.0,0
3,11,241,2,3,1,90.0,2400.0,270.0,0
3,11,225,2,3,1,90.0,2400.0,270.0,0
3,11,218,2,3,1,90.0,2400.0,270.0,0
3,12,265,2,3,1,90.0,2700.0,530.0,0
3,12,337,2,3,1,80.0,2700.0,530.0,0
3,12,237,2,3,4,360.0,2700.0,530.0,0
3,13,224,2,3,1,90.0,2700.0,840.0,0
3,13,257,2,3,6,480.0,2700.0,840.0,0
3,13,308,2,3,3,270.0,2700.0,840.0,0
3,14,273,2,3,4,320.0,2700.0,1330.0,0
3,14,338,2,3,5,450.0,2700.0,1330.0,0
3,14,280,2,3,7,560.0,2700.0,1330.0,0
4,0,313,2,3,2,160.0,900.0,490.0,0
4,0,293,2,3,1,90.0,900.0,490.0,0
4,0,256,2,3,3,240.0,900.0,490.0,0
4,1,243,2,3,4,320.0,1310.0,800.0,0
4,1,240,2,3,3,240.0,1310.0,800.0,0
4,1,310,2,3,3,240.0,1310.0,800.0,0
4,2,291,2,3,2,160.0,1410.0,800.0,0
4,2,292,2,3,5,400.0,1410.0,800.0,0
4,2,261,2,3,3,240.0,1410.0,800.0,0
4,3,272,2,3,9,720.0,1510.0,1460.0,0
4,3,336,2,3,7,560.0,1510.0,1460.0,0
4,3,289,2,3,2,180.0,1510.0,1460.0,0
4,4,222,2,3,3,270.0,950.0,630.0,0
4,4,224,2,3,1,90.0,950.0,630.0,0
4,4,308,2,3,3,270.0,950.0,630.0,0
4,5,259,2,3,6,490.0,1220.0,970.0,0
4,5,263,2,3,2,160.0,1220.0,970.0,0
4,5,273,2,3,4,320.0,1220.0,970.0,0
4,6,334,2,3,3,270.0,1150.0,1070.0,0
4,6,244,2,3,5,440.0,1150.0,1070.0,0
4,6,320,2,3,4,360.0,1150.0,1070.0,0
4,7,269,2,3,2,180.0,980.0,350.0,0
4,7,299,2,3,1,80.0,980.0,350.0,0
4,7,290,2,3,1,90.0,980.0,350.0,0
4,8,309,2,3,1,90.0,1530.0,410.0,0
4,8,217,2,3,1,80.0,1530.0,410.0,0
4,8,294,2,3,3,240.0,1530.0,410.0,0
4,9,313,2,3,2,160.0,2020.0,670.0,0
4,9,295,2,3,3,240.0,2020.0,670.0,0
4,9,246,2,3,3,270.0,2020.0,670.0,0
4,10,298,2,3,3,240.0,2250.0,820.0,0
4,10,262,2,3,2,180.0,2250.0,820.0,0
4,10,266,2,3,5,400.0,2250.0,820.0,0
4,11,291,2,3,2,160.0,2330.0,340.0,0
4,11,241,2,3,1,90.0,2330.0,340.0,0
4,11,225,2,3,1,90.0,2330.0,340.0,0
4,12,218,2,3,1,90.0,2700.0,260.0,0
4,12,265,2,3,1,90.0,2700.0,260.0,0
4,12,337,2,3,1,80.0,2700.0,260.0,0
4,13,289,2,3,2,180.0,2700.0,1020.0,0
4,13,237,2,3,4,360.0,2700.0,1020.0,0
4,13,257,2,3,6,480.0,2700.0,1020.0,0
4,14,263,2,3,2,160.0,2580.0,930.0,0
4,14,273,2,3,4,320.0,2580.0,930.0,0
4,14,338,2,3,5,450.0,2580.0,930.0,0
