ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,12,515,5,10,9,720.0,1520.0,0.0,1490.0,0
0,12,567,5,10,9,720.0,1520.0,0.0,1490.0,0
0,12,411,3,3,1,50.0,1520.0,0.0,1490.0,0
0,13,586,5,10,9,720.0,1530.0,0.0,1530.0,0
0,13,542,5,10,9,720.0,1530.0,0.0,1530.0,0
0,13,100,1,3,1,90.0,1530.0,0.0,1530.0,0
0,14,543,5,10,10,800.0,1500.0,0.0,1460.0,0
0,14,601,5,10,7,560.0,1500.0,0.0,1460.0,0
0,14,399,3,3,2,100.0,1500.0,0.0,1460.0,0
1,0,451,5,10,16,1280.0,1500.0,0.0,1450.0,0
1,0,703,5,10,1,80.0,1500.0,0.0,1450.0,0
1,0,293,2,3,1,90.0,1500.0,0.0,1450.0,0
1,1,495,5,10,15,1200.0,1550.0,0.0,1540.0,0
1,1,459,5,10,3,240.0,1550.0,0.0,1540.0,0
1,1,380,3,3,2,100.0,1550.0,0.0,1540.0,0
1,2,489,5,10,13,1040.0,1510.0,0.0,1440.0,0
1,2,665,5,10,3,240.0,1510.0,0.0,1440.0,0
1,2,616,5,10,2,160.0,1510.0,0.0,1440.0,0
1,3,453,5,10,18,1440.0,1570.0,0.0,1540.0,1
1,3,313,2,0,2,100.0,1570.0,0.0,1540.0,1
1,4,429,5,10,13,1040.0,1530.0,0.0,1520.0,1
1,4,509,5,10,6,480.0,1530.0,0.0,1520.0,1
1,5,465,5,10,12,960.0,1510.0,0.0,1490.0,0
1,5,603,5,10,6,480.0,1510.0,0.0,1490.0,0
1,5,385,3,3,1,50.0,1510.0,0.0,1490.0,0
1,6,540,5,10,13,1040.0,1520.0,0.0,1520.0,1
1,6,518,5,10,6,480.0,1520.0,0.0,1520.0,1
1,7,525,5,10,11,880.0,1500.0,0.0,1490.0,0
1,7,551,5,10,7,560.0,1500.0,0.0,1490.0,0
1,7,340,3,3,1,50.0,1500.0,0.0,1490.0,0
1,8,458,5,10,12,960.0,1510.0,0.0,1490.0,0
1,8,645,5,10,6,480.0,1510.0,0.0,1490.0,0
1,8,396,3,3,1,50.0,1510.0,0.0,1490.0,0
1,9,535,5,10,10,800.0,1520.0,0.0,1520.0,1
1,9,430,5,10,9,720.0,1520.0,0.0,1520.0,1
1,10,555,5,10,10,800.0,1500.0,0.0,1490.0,0
1,10,553,5,10,8,640.0,1500.0,0.0,1490.0,0
1,10,342,3,3,1,50.0,1500.0,0.0,1490.0,0
1,11,473,5,10,10,800.0,1510.0,0.0,1490.0,0
1,11,516,5,10,8,640.0,1510.0,0.0,1490.0,0
1,11,374,3,3,1,50.0,1510.0,0.0,1490.0,0
1,12,515,5,10,9,720.0,1520.0,0.0,1490.0,0
1,12,567,5,10,9,720.0,1520.0,0.0,1490.0,0
1,12,411,3,3,1,50.0,1520.0,0.0,1490.0,0
1,13,586,5,10,9,720.0,1530.0,0.0,1530.0,0
1,13,542,5,10,9,720.0,1530.0,0.0,1530.0,0
1,13,100,1,3,1,90.0,1530.0,0.0,1530.0,0
1,14,543,5,10,10,800.0,1500.0,0.0,1460.0,0
1,14,601,5,10,7,560.0,1500.0,0.0,1460.0,0
1,14,399,3,3,2,100.0,1500.0,0.0,1460.0,0
2,0,451,5,10,16,1280.0,1500.0,0.0,1450.0,0
2,0,703,5,10,1,80.0,1500.0,0.0,1450.0,0
2,0,293,2,3,1,90.0,1500.0,0.0,1450.0,0
2,1,495,5,10,15,1200.0,1550.0,0.0,1540.0,0
2,1,459,5,10,3,240.0,1550.0,0.0,1540.0,0
2,1,380,3,3,2,100.0,1550.0,0.0,1540.0,0
2,2,489,5,10,13,1040.0,1510.0,0.0,1440.0,0
2,2,665,5,10,3,240.0,1510.0,0.0,1440.0,0
2,2,616,5,10,2,160.0,1510.0,0.0,1440.0,0
2,3,453,5,10,18,1440.0,1570.0,0.0,1540.0,1
2,3,313,2,0,2,100.0,1570.0,0.0,1540.0,1
2,4,429,5,10,13,1040.0,1530.0,0.0,1520.0,1
2,4,509,5,10,6,480.0,1530.0,0.0,1520.0,1
2,5,465,5,10,12,960.0,1510.0,0.0,1490.0,0
2,5,603,5,10,6,480.0,1510.0,0.0,1490.0,0
2,5,385,3,3,1,50.0,1510.0,0.0,1490.0,0
2,6,540,5,10,13,1040.0,1520.0,0.0,1520.0,1
2,6,518,5,10,6,480.0,1520.0,0.0,1520.0,1
2,7,525,5,10,11,880.0,1500.0,0.0,1490.0,0
2,7,551,5,10,7,560.0,1500.0,0.0,1490.0,0
2,7,340,3,3,1,50.0,1500.0,0.0,1490.0,0
2,8,458,5,10,12,960.0,1510.0,0.0,1490.0,0
2,8,645,5,10,6,480.0,1510.0,0.0,1490.0,0
2,8,396,3,3,1,50.0,1510.0,0.0,1490.0,0
2,9,535,5,10,10,800.0,1520.0,0.0,1520.0,1
2,9,430,5,10,9,720.0,1520.0,0.0,1520.0,1
2,10,555,5,10,10,800.0,1500.0,0.0,1490.0,0
2,10,553,5,10,8,640.0,1500.0,0.0,1490.0,0
2,10,342,3,3,1,50.0,1500.0,0.0,1490.0,0
2,11,473,5,10,10,800.0,1510.0,0.0,1490.0,0
2,11,516,5,10,8,640.0,1510.0,0.0,1490.0,0
2,11,374,3,3,1,50.0,1510.0,0.0,1490.0,0
2,12,515,5,10,9,720.0,1520.0,0.0,1490.0,0
2,12,567,5,10,9,720.0,1520.0,0.0,1490.0,0
2,12,411,3,3,1,50.0,1520.0,0.0,1490.0,0
2,13,586,5,10,9,720.0,1530.0,0.0,1530.0,0
2,13,542,5,10,9,720.0,1530.0,0.0,1530.0,0
2,13,100,1,3,1,90.0,1530.0,0.0,1530.0,0
2,14,543,5,10,10,800.0,1500.0,0.0,1460.0,0
2,14,601,5,10,7,560.0,1500.0,0.0,1460.0,0
2,14,399,3,3,2,100.0,1500.0,0.0,1460.0,0
3,0,451,5,10,16,1280.0,1500.0,0.0,1450.0,0
3,0,703,5,10,1,80.0,1500.0,0.0,1450.0,0
3,0,293,2,3,1,90.0,1500.0,0.0,1450.0,0
3,1,495,5,10,15,1200.0,1550.0,0.0,1540.0,0
3,1,459,5,10,3,240.0,1550.0,0.0,1540.0,0
3,1,380,3,3,2,100.0,1550.0,0.0,1540.0,0
3,2,489,5,10,13,1040.0,1510.0,0.0,1440.0,0
3,2,665,5,10,3,240.0,1510.0,0.0,1440.0,0
3,2,616,5,10,2,160.0,1510.0,0.0,1440.0,0
3,3,453,5,10,18,1440.0,1570.0,0.0,1540.0,1
3,3,313,2,0,2,100.0,1570.0,0.0,1540.0,1
3,4,429,5,10,13,1040.0,1530.0,0.0,1520.0,1
3,4,509,5,10,6,480.0,1530.0,0.0,1520.0,1
3,5,465,5,10,12,960.0,1510.0,0.0,1490.0,0
3,5,603,5,10,6,480.0,1510.0,0.0,1490.0,0
3,5,385,3,3,1,50.0,1510.0,0.0,1490.0,0
3,6,540,5,10,13,1040.0,1520.0,0.0,1520.0,1
3,6,518,5,10,6,480.0,1520.0,0.0,1520.0,1
3,7,525,5,10,11,880.0,1500.0,0.0,1490.0,0
3,7,551,5,10,7,560.0,1500.0,0.0,1490.0,0
3,7,340,3,3,1,50.0,1500.0,0.0,1490.0,0
3,8,458,5,10,12,960.0,1510.0,0.0,1490.0,0
3,8,645,5,10,6,480.0,1510.0,0.0,1490.0,0
3,8,396,3,3,1,50.0,1510.0,0.0,1490.0,0
3,9,535,5,10,10,800.0,1520.0,0.0,1520.0,1
3,9,430,5,10,9,720.0,1520.0,0.0,1520.0,1
3,10,555,5,10,10,800.0,1500.0,0.0,1490.0,0
3,10,553,5,10,8,640.0,1500.0,0.0,1490.0,0
3,10,342,3,3,1,50.0,1500.0,0.0,1490.0,0
3,11,473,5,10,10,800.0,1510.0,0.0,1490.0,0
3,11,516,5,10,8,640.0,1510.0,0.0,1490.0,0
3,11,374,3,3,1,50.0,1510.0,0.0,1490.0,0
3,12,515,5,10,9,720.0,1520.0,0.0,1490.0,0
3,12,567,5,10,9,720.0,1520.0,0.0,1490.0,0
3,12,411,3,3,1,50.0,1520.0,0.0,1490.0,0
3,13,586,5,10,9,720.0,1530.0,0.0,1530.0,0
3,13,542,5,10,9,720.0,1530.0,0.0,1530.0,0
3,13,100,1,3,1,90.0,1530.0,0.0,1530.0,0
3,14,543,5,10,10,800.0,1500.0,0.0,1460.0,0
3,14,601,5,10,7,560.0,1500.0,0.0,1460.0,0
3,14,399,3,3,2,100.0,1500.0,0.0,1460.0,0
4,0,451,5,10,16,1280.0,1500.0,0.0,1450.0,0
4,0,703,5,10,1,80.0,1500.0,0.0,1450.0,0
4,0,293,2,3,1,90.0,1500.0,0.0,1450.0,0
4,1,495,5,10,15,1200.0,1550.0,0.0,1540.0,0
4,1,459,5,10,3,240.0,1550.0,0.0,1540.0,0
4,1,380,3,3,2,100.0,1550.0,0.0,1540.0,0
4,2,489,5,10,13,1040.0,1510.0,0.0,1440.0,0
4,2,665,5,10,3,240.0,1510.0,0.0,1440.0,0
4,2,616,5,10,2,160.0,1510.0,0.0,1440.0,0
4,3,453,5,10,18,1440.0,1570.0,0.0,1540.0,1
4,3,313,2,0,2,100.0,1570.0,0.0,1540.0,1
4,4,429,5,10,13,1040.0,1530.0,0.0,1520.0,1
4,4,509,5,10,6,480.0,1530.0,0.0,1520.0,1
4,5,465,5,10,12,960.0,1510.0,0.0,1490.0,0
4,5,603,5,10,6,480.0,1510.0,0.0,1490.0,0
4,5,385,3,3,1,50.0,1510.0,0.0,1490.0,0
4,6,540,5,10,13,1040.0,1520.0,0.0,1520.0,1
4,6,518,5,10,6,480.0,1520.0,0.0,1520.0,1
4,7,525,5,10,11,880.0,1500.0,0.0,1490.0,0
4,7,551,5,10,7,560.0,1500.0,0.0,1490.0,0
4,7,340,3,3,1,50.0,1500.0,0.0,1490.0,0
4,8,458,5,10,12,960.0,1510.0,0.0,1490.0,0
4,8,645,5,10,6,480.0,1510.0,0.0,1490.0,0
4,8,396,3,3,1,50.0,1510.0,0.0,1490.0,0
4,9,535,5,10,10,800.0,1520.0,0.0,1520.0,1
4,9,430,5,10,9,720.0,1520.0,0.0,1520.0,1
4,10,555,5,10,10,800.0,1500.0,0.0,1490.0,0
4,10,553,5,10,8,640.0,1500.0,0.0,1490.0,0
4,10,342,3,3,1,50.0,1500.0,0.0,1490.0,0
4,11,473,5,10,10,800.0,1510.0,0.0,1490.0,0
4,11,516,5,10,8,640.0,1510.0,0.0,1490.0,0
4,11,374,3,3,1,50.0,1510.0,0.0,1490.0,0
4,12,515,5,10,9,720.0,1520.0,0.0,1490.0,0
4,12,567,5,10,9,720.0,1520.0,0.0,1490.0,0
4,12,411,3,3,1,50.0,1520.0,0.0,1490.0,0
4,13,586,5,10,9,720.0,1530.0,0.0,1530.0,0
4,13,542,5,10,9,720.0,1530.0,0.0,1530.0,0
4,13,100,1,3,1,90.0,1530.0,0.0,1530.0,0
4,14,543,5,10,10,800.0,1500.0,0.0,1460.0,0
4,14,601,5,10,7,560.0,1500.0,0.0,1460.0,0
4,14,399,3,3,2,100.0,1500.0,0.0,1460.0,0
