ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,5,262,2,3,2,180.0,2360.0,0.0,2340.0,0
1,6,268,2,3,18,1440.0,1520.0,0.0,1440.0,1
1,7,276,2,3,16,1280.0,1580.0,0.0,1520.0,1
1,7,240,2,3,3,240.0,1580.0,0.0,1520.0,1
1,8,267,2,3,18,1470.0,1560.0,0.0,1560.0,1
1,8,265,2,3,1,90.0,1560.0,0.0,1560.0,1
1,9,296,2,3,14,1120.0,1500.0,0.0,1490.0,0
1,9,243,2,3,4,320.0,1500.0,0.0,1490.0,0
1,9,355,3,3,1,50.0,1500.0,0.0,1490.0,0
1,10,258,2,3,14,1120.0,1510.0,0.0,1450.0,0
1,10,256,2,3,3,240.0,1510.0,0.0,1450.0,0
1,10,218,2,3,1,90.0,1510.0,0.0,1450.0,0
1,11,227,2,3,12,960.0,1560.0,0.0,1520.0,1
1,11,280,2,3,7,560.0,1560.0,0.0,1520.0,1
1,12,271,2,3,12,960.0,1540.0,0.0,1520.0,1
1,12,264,2,3,7,560.0,1540.0,0.0,1520.0,1
1,13,279,2,3,12,960.0,1520.0,0.0,1520.0,1
1,13,336,2,3,7,560.0,1520.0,0.0,1520.0,1
1,14,317,2,3,12,960.0,1500.0,0.0,1450.0,0
1,14,292,2,3,5,400.0,1500.0,0.0,1450.0,0
1,14,225,2,3,1,90.0,1500.0,0.0,1450.0,0
2,0,337,2,3,1,80.0,1500.0,0.0,240.0,0
2,0,217,2,3,1,80.0,1500.0,0.0,240.0,0
2,0,299,2,3,1,80.0,1500.0,0.0,240.0,0
2,1,285,2,3,24,1920.0,2760.0,0.0,2640.0,0
2,1,298,2,3,3,240.0,2760.0,0.0,2640.0,0
2,1,257,2,3,6,480.0,2760.0,0.0,2640.0,0
2,2,263,2,3,2,160.0,1620.0,0.0,560.0,0
2,2,291,2,3,2,160.0,1620.0,0.0,560.0,0
2,2,295,2,3,3,240.0,1620.0,0.0,560.0,0
2,3,248,2,3,24,1920.0,2560.0,0.0,2560.0,0
2,3,294,2,3,3,240.0,2560.0,0.0,2560.0,0
2,3,266,2,3,5,400.0,2560.0,0.0,2560.0,0
2,4,261,2,3,3,240.0,1500.0,0.0,640.0,0
2,4,310,2,3,3,240.0,1500.0,0.0,640.0,0
2,4,313,2,3,2,160.0,1500.0,0.0,640.0,0
2,5,312,2,3,23,1840.0,2360.0,0.0,2340.0,0
2,5,273,2,3,4,320.0,2360.0,0.0,2340.0,0
2,5,262,2,3,2,180.0,2360.0,0.0,2340.0,0
2,6,268,2,3,18,1440.0,1520.0,0.0,1440.0,1
2,7,276,2,3,16,1280.0,1580.0,0.0,1520.0,1
2,7,240,2,3,3,240.0,1580.0,0.0,1520.0,1
2,8,267,2,3,18,1470.0,1560.0,0.0,1560.0,1
2,8,265,2,3,1,90.0,1560.0,0.0,1560.0,1
2,9,296,2,3,14,1120.0,1500.0,0.0,1490.0,0
2,9,243,2,3,4,320.0,1500.0,0.0,1490.0,0
2,9,355,3,3,1,50.0,1500.0,0.0,1490.0,0
2,10,258,2,3,14,1120.0,1510.0,0.0,1450.0,0
2,10,256,2,3,3,240.0,1510.0,0.0,1450.0,0
2,10,218,2,3,1,90.0,1510.0,0.0,1450.0,0
2,11,227,2,3,12,960.0,1560.0,0.0,1520.0,1
2,11,280,2,3,7,560.0,1560.0,0.0,1520.0,1
2,12,271,2,3,12,960.0,1540.0,0.0,1520.0,1
2,12,264,2,3,7,560.0,1540.0,0.0,1520.0,1
2,13,279,2,3,12,960.0,1520.0,0.0,1520.0,1
2,13,336,2,3,7,560.0,1520.0,0.0,1520.0,1
2,14,317,2,3,12,960.0,1500.0,0.0,1450.0,0
2,14,292,2,3,5,400.0,1500.0,0.0,1450.0,0
2,14,225,2,3,1,90.0,1500.0,0.0,1450.0,0
3,0,337,2,3,1,80.0,1500.0,0.0,240.0,0
3,0,217,2,3,1,80.0,1500.0,0.0,240.0,0
3,0,299,2,3,1,80.0,1500.0,0.0,240.0,0
3,1,285,2,3,24,1920.0,2760.0,0.0,2640.0,0
3,1,298,2,3,3,240.0,2760.0,0.0,2640.0,0
3,1,257,2,3,6,480.0,2760.0,0.0,2640.0,0
3,2,263,2,3,2,160.0,1620.0,0.0,560.0,0
3,2,291,2,3,2,160.0,1620.0,0.0,560.0,0
3,2,295,2,3,3,240.0,1620.0,0.0,560.0,0
3,3,248,2,3,24,1920.0,2560.0,0.0,2560.0,0
3,3,294,2,3,3,240.0,2560.0,0.0,2560.0,0
3,3,266,2,3,5,400.0,2560.0,0.0,2560.0,0
3,4,261,2,3,3,240.0,1500.0,0.0,640.0,0
3,4,310,2,3,3,240.0,1500.0,0.0,640.0,0
3,4,313,2,3,2,160.0,1500.0,0.0,640.0,0
3,5,312,2,3,23,1840.0,2360.0,0.0,2340.0,0
3,5,273,2,3,4,320.0,2360.0,0.0,2340.0,0
3,5,262,2,3,2,180.0,2360.0,0.0,2340.0,0
3,6,268,2,3,18,1440.0,1520.0,0.0,1440.0,1
3,7,276,2,3,16,1280.0,1580.0,0.0,1520.0,1
3,7,240,2,3,3,240.0,1580.0,0.0,1520.0,1
3,8,267,2,3,18,1470.0,1560.0,0.0,1560.0,1
3,8,265,2,3,1,90.0,1560.0,0.0,1560.0,1
3,9,296,2,3,14,1120.0,1500.0,0.0,1490.0,0
3,9,243,2,3,4,320.0,1500.0,0.0,1490.0,0
3,9,355,3,3,1,50.0,1500.0,0.0,1490.0,0
3,10,258,2,3,14,1120.0,1510.0,0.0,1450.0,0
3,10,256,2,3,3,240.0,1510.0,0.0,1450.0,0
3,10,218,2,3,1,90.0,1510.0,0.0,1450.0,0
3,11,227,2,3,12,960.0,1560.0,0.0,1520.0,1
3,11,280,2,3,7,560.0,1560.0,0.0,1520.0,1
3,12,271,2,3,12,960.0,1540.0,0.0,1520.0,1
3,12,264,2,3,7,560.0,1540.0,0.0,1520.0,1
3,13,279,2,3,12,960.0,1520.0,0.0,1520.0,1
3,13,336,2,3,7,560.0,1520.0,0.0,1520.0,1
3,14,317,2,3,12,960.0,1500.0,0.0,1450.0,0
3,14,292,2,3,5,400.0,1500.0,0.0,1450.0,0
3,14,225,2,3,1,90.0,1500.0,0.0,1450.0,0
4,0,337,2,3,1,80.0,1500.0,0.0,240.0,0
4,0,217,2,3,1,80.0,1500.0,0.0,240.0,0
4,0,299,2,3,1,80.0,1500.0,0.0,240.0,0
4,1,285,2,3,24,1920.0,2760.0,0.0,2640.0,0
4,1,298,2,3,3,240.0,2760.0,0.0,2640.0,0
4,1,257,2,3,6,480.0,2760.0,0.0,2640.0,0
4,2,263,2,3,2,160.0,1620.0,0.0,560.0,0
4,2,291,2,3,2,160.0,1620.0,0.0,560.0,0
4,2,295,2,3,3,240.0,1620.0,0.0,560.0,0
4,3,248,2,3,24,1920.0,2560.0,0.0,2560.0,0
4,3,294,2,3,3,240.0,2560.0,0.0,2560.0,0
4,3,266,2,3,5,400.0,2560.0,0.0,2560.0,0
4,4,261,2,3,3,240.0,1500.0,0.0,640.0,0
4,4,310,2,3,3,240.0,1500.0,0.0,640.0,0
4,4,313,2,3,2,160.0,1500.0,0.0,640.0,0
4,5,312,2,3,23,1840.0,2360.0,0.0,2340.0,0
4,5,273,2,3,4,320.0,2360.0,0.0,2340.0,0
4,5,262,2,3,2,180.0,2360.0,0.0,2340.0,0
4,6,268,2,3,18,1440.0,1520.0,0.0,1440.0,1
4,7,276,2,3,16,1280.0,1580.0,0.0,1520.0,1
4,7,240,2,3,3,240.0,1580.0,0.0,1520.0,1
4,8,267,2,3,18,1470.0,1560.0,0.0,1560.0,1
4,8,265,2,3,1,90.0,1560.0,0.0,1560.0,1
4,9,296,2,3,14,1120.0,1500.0,0.0,1490.0,0
4,9,243,2,3,4,320.0,1500.0,0.0,1490.0,0
4,9,355,3,3,1,50.0,1500.0,0.0,1490.0,0
4,10,258,2,3,14,1120.0,1510.0,0.0,1450.0,0
4,10,256,2,3,3,240.0,1510.0,0.0,1450.0,0
4,10,218,2,3,1,90.0,1510.0,0.0,1450.0,0
4,11,227,2,3,12,960.0,1560.0,0.0,1520.0,1
4,11,280,2,3,7,560.0,1560.0,0.0,1520.0,1
4,12,271,2,3,12,960.0,1540.0,0.0,1520.0,1
4,12,264,2,3,7,560.0,1540.0,0.0,1520.0,1
4,13,279,2,3,12,960.0,1520.0,0.0,1520.0,1
4,13,336,2,3,7,560.0,1520.0,0.0,1520.0,1
4,14,317,2,3,12,960.0,1500.0,0.0,1450.0,0
4,14,292,2,3,5,400.0,1500.0,0.0,1450.0,0
4,14,225,2,3,1,90.0,1500.0,0.0,1450.0,0
