ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,4,465,5,10,12,960.0,1540.0,0.0,1540.0,0
2,4,603,5,10,6,480.0,1540.0,0.0,1540.0,0
2,4,361,3,3,2,100.0,1540.0,0.0,1540.0,0
2,5,525,5,10,11,880.0,1500.0,0.0,1410.0,0
2,5,518,5,10,6,480.0,1500.0,0.0,1410.0,0
2,5,385,3,3,1,50.0,1500.0,0.0,1410.0,0
2,6,458,5,10,12,960.0,1590.0,0.0,1570.0,0
2,6,551,5,10,7,560.0,1590.0,0.0,1570.0,0
2,6,340,3,3,1,50.0,1590.0,0.0,1570.0,0
2,7,540,5,10,13,1040.0,1520.0,0.0,1520.0,1
2,7,645,5,10,6,480.0,1520.0,0.0,1520.0,1
2,8,535,5,10,10,800.0,1500.0,0.0,1490.0,0
2,8,553,5,10,8,640.0,1500.0,0.0,1490.0,0
2,8,396,3,3,1,50.0,1500.0,0.0,1490.0,0
2,9,555,5,10,10,800.0,1510.0,0.0,1490.0,0
2,9,516,5,10,8,640.0,1510.0,0.0,1490.0,0
2,9,342,3,3,1,50.0,1510.0,0.0,1490.0,0
2,10,473,5,10,10,800.0,1520.0,0.0,1520.0,1
2,10,430,5,10,9,720.0,1520.0,0.0,1520.0,1
2,11,543,5,10,10,800.0,1500.0,0.0,1490.0,0
2,11,537,5,10,8,640.0,1500.0,0.0,1490.0,0
2,11,374,3,3,1,50.0,1500.0,0.0,1490.0,0
2,12,515,5,10,9,720.0,1510.0,0.0,1490.0,0
2,12,567,5,10,9,720.0,1510.0,0.0,1490.0,0
2,12,411,3,3,1,50.0,1510.0,0.0,1490.0,0
2,13,586,5,10,9,720.0,1520.0,0.0,1490.0,0
2,13,542,5,10,9,720.0,1520.0,0.0,1490.0,0
2,13,362,3,3,1,50.0,1520.0,0.0,1490.0,0
2,14,592,5,10,10,800.0,1530.0,0.0,1520.0,1
2,14,539,5,10,9,720.0,1530.0,0.0,1520.0,1
3,0,451,5,10,16,1280.0,1500.0,0.0,1460.0,0
3,0,703,5,10,1,80.0,1500.0,0.0,1460.0,0
3,0,380,3,3,2,100.0,1500.0,0.0,1460.0,0
3,1,495,5,10,15,1200.0,1540.0,0.0,1540.0,0
3,1,459,5,10,3,240.0,1540.0,0.0,1540.0,0
3,1,399,3,3,2,100.0,1540.0,0.0,1540.0,0
3,2,489,5,10,13,1040.0,1500.0,0.0,1440.0,0
3,2,665,5,10,3,240.0,1500.0,0.0,1440.0,0
3,2,616,5,10,2,160.0,1500.0,0.0,1440.0,0
3,3,429,5,10,13,1040.0,1560.0,0.0,1520.0,1
3,3,509,5,10,6,480.0,1560.0,0.0,1520.0,1
3,4,465,5,10,12,960.0,1540.0,0.0,1540.0,0
3,4,603,5,10,6,480.0,1540.0,0.0,1540.0,0
3,4,361,3,3,2,100.0,1540.0,0.0,1540.0,0
3,5,525,5,10,11,880.0,1500.0,0.0,1410.0,0
3,5,518,5,10,6,480.0,1500.0,0.0,1410.0,0
3,5,385,3,3,1,50.0,1500.0,0.0,1410.0,0
3,6,458,5,10,12,960.0,1590.0,0.0,1570.0,0
3,6,551,5,10,7,560.0,1590.0,0.0,1570.0,0
3,6,340,3,3,1,50.0,1590.0,0.0,1570.0,0
3,7,540,5,10,13,1040.0,1520.0,0.0,1520.0,1
3,7,645,5,10,6,480.0,1520.0,0.0,1520.0,1
3,8,535,5,10,10,800.0,1500.0,0.0,1490.0,0
3,8,553,5,10,8,640.0,1500.0,0.0,1490.0,0
3,8,396,3,3,1,50.0,1500.0,0.0,1490.0,0
3,9,555,5,10,10,800.0,1510.0,0.0,1490.0,0
3,9,516,5,10,8,640.0,1510.0,0.0,1490.0,0
3,9,342,3,3,1,50.0,1510.0,0.0,1490.0,0
3,10,473,5,10,10,800.0,1520.0,0.0,1520.0,1
3,10,430,5,10,9,720.0,1520.0,0.0,1520.0,1
3,11,543,5,10,10,800.0,1500.0,0.0,1490.0,0
3,11,537,5,10,8,640.0,1500.0,0.0,1490.0,0
3,11,374,3,3,1,50.0,1500.0,0.0,1490.0,0
3,12,515,5,10,9,720.0,1510.0,0.0,1490.0,0
3,12,567,5,10,9,720.0,1510.0,0.0,1490.0,0
3,12,411,3,3,1,50.0,1510.0,0.0,1490.0,0
3,13,586,5,10,9,720.0,1520.0,0.0,1490.0,0
3,13,542,5,10,9,720.0,1520.0,0.0,1490.0,0
3,13,362,3,3,1,50.0,1520.0,0.0,1490.0,0
3,14,592,5,10,10,800.0,1530.0,0.0,1520.0,1
3,14,539,5,10,9,720.0,1530.0,0.0,1520.0,1
4,0,451,5,10,16,1280.0,1500.0,0.0,1460.0,0
4,0,703,5,10,1,80.0,1500.0,0.0,1460.0,0
4,0,380,3,3,2,100.0,1500.0,0.0,1460.0,0
4,1,495,5,10,15,1200.0,1540.0,0.0,1540.0,0
4,1,459,5,10,3,240.0,1540.0,0.0,1540.0,0
4,1,399,3,3,2,100.0,1540.0,0.0,1540.0,0
4,2,489,5,10,13,1040.0,1500.0,0.0,1440.0,0
4,2,665,5,10,3,240.0,1500.0,0.0,1440.0,0
4,2,616,5,10,2,160.0,1500.0,0.0,1440.0,0
4,3,429,5,10,13,1040.0,1560.0,0.0,1520.0,1
4,3,509,5,10,6,480.0,1560.0,0.0,1520.0,1
4,4,465,5,10,12,960.0,1540.0,0.0,1540.0,0
4,4,603,5,10,6,480.0,1540.0,0.0,1540.0,0
4,4,361,3,3,2,100.0,1540.0,0.0,1540.0,0
4,5,525,5,10,11,880.0,1500.0,0.0,1410.0,0
4,5,518,5,10,6,480.0,1500.0,0.0,1410.0,0
4,5,385,3,3,1,50.0,1500.0,0.0,1410.0,0
4,6,458,5,10,12,960.0,1590.0,0.0,1570.0,0
4,6,551,5,10,7,560.0,1590.0,0.0,1570.0,0
4,6,340,3,3,1,50.0,1590.0,0.0,1570.0,0
4,7,540,5,10,13,1040.0,1520.0,0.0,1520.0,1
4,7,645,5,10,6,480.0,1520.0,0.0,1520.0,1
4,8,535,5,10,10,800.0,1500.0,0.0,1490.0,0
4,8,553,5,10,8,640.0,1500.0,0.0,1490.0,0
4,8,396,3,3,1,50.0,1500.0,0.0,1490.0,0
4,9,555,5,10,10,800.0,1510.0,0.0,1490.0,0
4,9,516,5,10,8,640.0,1510.0,0.0,1490.0,0
4,9,342,3,3,1,50.0,1510.0,0.0,1490.0,0
4,10,473,5,10,10,800.0,1520.0,0.0,1520.0,1
4,10,430,5,10,9,720.0,1520.0,0.0,1520.0,1
4,11,543,5,10,10,800.0,1500.0,0.0,1490.0,0
4,11,537,5,10,8,640.0,1500.0,0.0,1490.0,0
4,11,374,3,3,1,50.0,1500.0,0.0,1490.0,0
4,12,515,5,10,9,720.0,1510.0,0.0,1490.0,0
4,12,567,5,10,9,720.0,1510.0,0.0,1490.0,0
4,12,411,3,3,1,50.0,1510.0,0.0,1490.0,0
4,13,586,5,10,9,720.0,1520.0,0.0,1490.0,0
4,13,542,5,10,9,720.0,1520.0,0.0,1490.0,0
4,13,362,3,3,1,50.0,1520.0,0.0,1490.0,0
4,14,592,5,10,10,800.0,1530.0,0.0,1520.0,1
4,14,539,5,10,9,720.0,1530.0,0.0,1520.0,1
