ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,10,54,1,3,14,1260.0,1510.0,0.0,1490.0,0
3,10,197,1,3,2,180.0,1510.0,0.0,1490.0,0
3,10,396,3,3,1,50.0,1510.0,0.0,1490.0,0
3,11,276,2,3,16,1280.0,1520.0,0.0,1520.0,1
3,11,240,2,3,3,240.0,1520.0,0.0,1520.0,1
3,12,69,1,3,16,1440.0,1500.0,0.0,1440.0,1
3,13,2,1,3,17,1530.0,1560.0,0.0,1530.0,1
3,14,13,1,3,17,1530.0,1530.0,0.0,1530.0,1
4,0,143,1,3,14,1260.0,1500.0,0.0,1500.0,0
4,0,313,2,3,2,160.0,1500.0,0.0,1500.0,0
4,0,299,2,3,1,80.0,1500.0,0.0,1500.0,0
4,1,199,1,3,12,1080.0,1500.0,0.0,1440.0,0
4,1,99,1,3,3,270.0,1500.0,0.0,1440.0,0
4,1,293,2,3,1,90.0,1500.0,0.0,1440.0,0
4,2,58,1,3,16,1440.0,1560.0,0.0,1530.0,1
4,2,224,2,3,1,90.0,1560.0,0.0,1530.0,1
4,3,223,2,3,17,1530.0,1530.0,0.0,1530.0,1
4,4,111,1,3,16,1440.0,1500.0,0.0,1490.0,1
4,4,385,3,3,1,50.0,1500.0,0.0,1490.0,1
4,5,198,1,3,14,1260.0,1510.0,0.0,1500.0,1
4,5,256,2,3,3,240.0,1510.0,0.0,1500.0,1
4,6,131,1,3,15,1350.0,1510.0,0.0,1510.0,1
4,6,291,2,3,2,160.0,1510.0,0.0,1510.0,1
4,7,267,2,3,18,1470.0,1500.0,0.0,1470.0,1
4,8,319,2,3,17,1530.0,1530.0,0.0,1530.0,1
4,9,268,2,3,18,1440.0,1500.0,0.0,1490.0,1
4,9,340,3,3,1,50.0,1500.0,0.0,1490.0,1
4,10,54,1,3,14,1260.0,1510.0,0.0,1490.0,0
4,10,197,1,3,2,180.0,1510.0,0.0,1490.0,0
4,10,396,3,3,1,50.0,1510.0,0.0,1490.0,0
4,11,276,2,3,16,1280.0,1520.0,0.0,1520.0,1
4,11,240,2,3,3,240.0,1520.0,0.0,1520.0,1
4,12,69,1,3,16,1440.0,1500.0,0.0,1440.0,1
4,13,2,1,3,17,1530.0,1560.0,0.0,1530.0,1
4,14,13,1,3,17,1530.0,1530.0,0.0,1530.0,1
