ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,2,273,2,3,4,320.0,1500.0,0.0,1440.0,0
2,3,227,2,3,12,960.0,1560.0,0.0,1520.0,1
2,3,336,2,3,7,560.0,1560.0,0.0,1520.0,1
2,4,296,2,3,14,1120.0,1540.0,0.0,1520.0,0
2,4,313,2,3,2,160.0,1540.0,0.0,1520.0,0
2,4,256,2,3,3,240.0,1540.0,0.0,1520.0,0
2,5,317,2,3,12,960.0,1520.0,0.0,1520.0,0
2,5,243,2,3,4,320.0,1520.0,0.0,1520.0,0
2,5,240,2,3,3,240.0,1520.0,0.0,1520.0,0
2,6,276,2,3,16,1280.0,1500.0,0.0,1460.0,0
2,6,293,2,3,1,90.0,1500.0,0.0,1460.0,0
2,6,224,2,3,1,90.0,1500.0,0.0,1460.0,0
2,7,223,2,3,17,1530.0,1540.0,0.0,1530.0,1
2,8,268,2,3,18,1440.0,1510.0,0.0,1490.0,1
2,8,385,3,3,1,50.0,1510.0,0.0,1490.0,1
2,9,267,2,3,18,1470.0,1520.0,0.0,1520.0,1
2,9,340,3,3,1,50.0,1520.0,0.0,1520.0,1
2,10,220,2,3,14,1230.0,1500.0,0.0,1470.0,1
2,10,310,2,3,3,240.0,1500.0,0.0,1470.0,1
2,11,319,2,3,17,1530.0,1530.0,0.0,1530.0,1
2,12,258,2,3,14,1120.0,1500.0,0.0,1450.0,0
2,12,261,2,3,3,240.0,1500.0,0.0,1450.0,0
2,12,290,2,3,1,90.0,1500.0,0.0,1450.0,0
2,13,272,2,3,9,720.0,1550.0,0.0,1530.0,1
2,13,288,2,3,9,810.0,1550.0,0.0,1530.0,1
2,14,302,2,3,17,1510.0,1520.0,0.0,1510.0,1
3,0,257,2,3,6,480.0,1500.0,0.0,1120.0,0
3,0,266,2,3,5,400.0,1500.0,0.0,1120.0,0
3,0,295,2,3,3,240.0,1500.0,0.0,1120.0,0
3,1,278,2,3,10,800.0,1880.0,0.0,1880.0,0
3,1,236,2,3,11,920.0,1880.0,0.0,1880.0,0
3,1,291,2,3,2,160.0,1880.0,0.0,1880.0,0
3,2,280,2,3,7,560.0,1500.0,0.0,1440.0,0
3,2,264,2,3,7,560.0,1500.0,0.0,1440.0,0
3,2,273,2,3,4,320.0,1500.0,0.0,1440.0,0
3,3,227,2,3,12,960.0,1560.0,0.0,1520.0,1
3,3,336,2,3,7,560.0,1560.0,0.0,1520.0,1
3,4,296,2,3,14,1120.0,1540.0,0.0,1520.0,0
3,4,313,2,3,2,160.0,1540.0,0.0,1520.0,0
3,4,256,2,3,3,240.0,1540.0,0.0,1520.0,0
3,5,317,2,3,12,960.0,1520.0,0.0,1520.0,0
3,5,243,2,3,4,320.0,1520.0,0.0,1520.0,0
3,5,240,2,3,3,240.0,1520.0,0.0,1520.0,0
3,6,276,2,3,16,1280.0,1500.0,0.0,1460.0,0
3,6,293,2,3,1,90.0,1500.0,0.0,1460.0,0
3,6,224,2,3,1,90.0,1500.0,0.0,1460.0,0
3,7,223,2,3,17,1530.0,1540.0,0.0,1530.0,1
3,8,268,2,3,18,1440.0,1510.0,0.0,1490.0,1
3,8,385,3,3,1,50.0,1510.0,0.0,1490.0,1
3,9,267,2,3,18,1470.0,1520.0,0.0,1520.0,1
3,9,340,3,3,1,50.0,1520.0,0.0,1520.0,1
3,10,220,2,3,14,1230.0,1500.0,0.0,1470.0,1
3,10,310,2,3,3,240.0,1500.0,0.0,1470.0,1
3,11,319,2,3,17,1530.0,1530.0,0.0,1530.0,1
3,12,258,2,3,14,1120.0,1500.0,0.0,1450.0,0
3,12,261,2,3,3,240.0,1500.0,0.0,1450.0,0
3,12,290,2,3,1,90.0,1500.0,0.0,1450.0,0
3,13,272,2,3,9,720.0,1550.0,0.0,1530.0,1
3,13,288,2,3,9,810.0,1550.0,0.0,1530.0,1
3,14,302,2,3,17,1510.0,1520.0,0.0,1510.0,1
4,0,257,2,3,6,480.0,1500.0,0.0,1120.0,0
4,0,266,2,3,5,400.0,1500.0,0.0,1120.0,0
4,0,295,2,3,3,240.0,1500.0,0.0,1120.0,0
4,1,278,2,3,10,800.0,1880.0,0.0,1880.0,0
4,1,236,2,3,11,920.0,1880.0,0.0,1880.0,0
4,1,291,2,3,2,160.0,1880.0,0.0,1880.0,0
4,2,280,2,3,7,560.0,1500.0,0.0,1440.0,0
4,2,264,2,3,7,560.0,1500.0,0.0,1440.0,0
4,2,273,2,3,4,320.0,1500.0,0.0,1440.0,0
4,3,227,2,3,12,960.0,1560.0,0.0,1520.0,1
4,3,336,2,3,7,560.0,1560.0,0.0,1520.0,1
4,4,296,2,3,14,1120.0,1540.0,0.0,1520.0,0
4,4,313,2,3,2,160.0,1540.0,0.0,1520.0,0
4,4,256,2,3,3,240.0,1540.0,0.0,1520.0,0
4,5,317,2,3,12,960.0,1520.0,0.0,1520.0,0
4,5,243,2,3,4,320.0,1520.0,0.0,1520.0,0
4,5,240,2,3,3,240.0,1520.0,0.0,1520.0,0
4,6,276,2,3,16,1280.0,1500.0,0.0,1460.0,0
4,6,293,2,3,1,90.0,1500.0,0.0,1460.0,0
4,6,224,2,3,1,90.0,1500.0,0.0,1460.0,0
4,7,223,2,3,17,1530.0,1540.0,0.0,1530.0,1
4,8,268,2,3,18,1440.0,1510.0,0.0,1490.0,1
4,8,385,3,3,1,50.0,1510.0,0.0,1490.0,1
4,9,267,2,3,18,1470.0,1520.0,0.0,1520.0,1
4,9,340,3,3,1,50.0,1520.0,0.0,1520.0,1
4,10,220,2,3,14,1230.0,1500.0,0.0,1470.0,1
4,10,310,2,3,3,240.0,1500.0,0.0,1470.0,1
4,11,319,2,3,17,1530.0,1530.0,0.0,1530.0,1
4,12,258,2,3,14,1120.0,1500.0,0.0,1450.0,0
4,12,261,2,3,3,240.0,1500.0,0.0,1450.0,0
4,12,290,2,3,1,90.0,1500.0,0.0,1450.0,0
4,13,272,2,3,9,720.0,1550.0,0.0,1530.0,1
4,13,288,2,3,9,810.0,1550.0,0.0,1530.0,1
4,14,302,2,3,17,1510.0,1520.0,0.0,1510.0,1
