ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
1,0,100,1,3,1,90.0,1500.0,0.0,1440.0,0
1,1,143,1,3,14,1260.0,1560.0,0.0,1530.0,0
1,1,197,1,3,2,180.0,1560.0,0.0,1530.0,0
1,1,201,1,3,1,90.0,1560.0,0.0,1530.0,0
1,2,58,1,3,16,1440.0,1530.0,0.0,1530.0,1
1,2,35,1,3,1,90.0,1530.0,0.0,1530.0,1
1,3,198,1,3,14,1260.0,1500.0,0.0,1490.0,0
1,3,101,1,3,2,180.0,1500.0,0.0,1490.0,0
1,3,385,3,3,1,50.0,1500.0,0.0,1490.0,0
1,4,191,1,3,9,810.0,1510.0,0.0,1470.0,0
1,4,144,1,3,6,570.0,1510.0,0.0,1470.0,0
1,4,81,1,3,1,90.0,1510.0,0.0,1470.0,0
1,5,107,1,3,10,900.0,1540.0,0.0,1530.0,1
1,5,200,1,3,7,630.0,1540.0,0.0,1530.0,1
1,6,131,1,3,15,1350.0,1510.0,0.0,1510.0,1
1,6,313,2,3,2,160.0,1510.0,0.0,1510.0,1
1,7,54,1,3,14,1260.0,1500.0,0.0,1490.0,0
1,7,65,1,3,2,180.0,1500.0,0.0,1490.0,0
1,7,340,3,3,1,50.0,1500.0,0.0,1490.0,0
1,8,111,1,3,16,1440.0,1510.0,0.0,1490.0,1
1,8,396,3,3,1,50.0,1510.0,0.0,1490.0,1
1,9,61,1,3,14,1260.0,1520.0,0.0,1490.0,0
1,9,34,1,3,2,180.0,1520.0,0.0,1490.0,0
1,9,342,3,3,1,50.0,1520.0,0.0,1490.0,0
1,10,2,1,3,17,1530.0,1530.0,0.0,1530.0,1
1,11,136,1,3,15,1350.0,1500.0,0.0,1490.0,0
1,11,214,1,3,1,90.0,1500.0,0.0,1490.0,0
1,11,374,3,3,1,50.0,1500.0,0.0,1490.0,0
1,12,188,1,3,14,1295.0,1510.0,0.0,1475.0,1
1,12,20,1,3,2,180.0,1510.0,0.0,1475.0,1
1,13,45,1,3,13,1170.0,1535.0,0.0,1530.0,0
1,13,216,1,3,3,270.0,1535.0,0.0,1530.0,0
1,13,293,2,3,1,90.0,1535.0,0.0,1530.0,0
1,14,161,1,3,15,1350.0,1505.0,0.0,1500.0,0
1,14,380,3,3,2,100.0,1505.0,0.0,1500.0,0
1,14,411,3,3,1,50.0,1505.0,0.0,1500.0,0
2,0,199,1,3,12,1080.0,1500.0,0.0,1440.0,0
2,0,99,1,3,3,270.0,1500.0,0.0,1440.0,0
2,0,100,1,3,1,90.0,1500.0,0.0,1440.0,0
2,1,143,1,3,14,1260.0,1560.0,0.0,1530.0,0
2,1,197,1,3,2,180.0,1560.0,0.0,1530.0,0
2,1,201,1,3,1,90.0,1560.0,0.0,1530.0,0
2,2,58,1,3,16,1440.0,1530.0,0.0,1530.0,1
2,2,35,1,3,1,90.0,1530.0,0.0,1530.0,1
2,3,198,1,3,14,1260.0,1500.0,0.0,1490.0,0
2,3,101,1,3,2,180.0,1500.0,0.0,1490.0,0
2,3,385,3,3,1,50.0,1500.0,0.0,1490.0,0
2,4,191,1,3,9,810.0,1510.0,0.0,1470.0,0
2,4,144,1,3,6,570.0,1510.0,0.0,1470.0,0
2,4,81,1,3,1,90.0,1510.0,0.0,1470.0,0
2,5,107,1,3,10,900.0,1540.0,0.0,1530.0,1
2,5,200,1,3,7,630.0,1540.0,0.0,1530.0,1
2,6,131,1,3,15,1350.0,1510.0,0.0,1510.0,1
2,6,313,2,3,2,160.0,1510.0,0.0,1510.0,1
2,7,54,1,3,14,1260.0,1500.0,0.0,1490.0,0
2,7,65,1,3,2,180.0,1500.0,0.0,1490.0,0
2,7,340,3,3,1,50.0,1500.0,0.0,1490.0,0
2,8,111,1,3,16,1440.0,1510.0,0.0,1490.0,1
2,8,396,3,3,1,50.0,1510.0,0.0,1490.0,1
2,9,61,1,3,14,1260.0,1520.0,0.0,1490.0,0
2,9,34,1,3,2,180.0,1520.0,0.0,1490.0,0
2,9,342,3,3,1,50.0,1520.0,0.0,1490.0,0
2,10,2,1,3,17,1530.0,1530.0,0.0,1530.0,1
2,11,136,1,3,15,1350.0,1500.0,0.0,1490.0,0
2,11,214,1,3,1,90.0,1500.0,0.0,1490.0,0
2,11,374,3,3,1,50.0,1500.0,0.0,1490.0,0
2,12,188,1,3,14,1295.0,1510.0,0.0,1475.0,1
2,12,20,1,3,2,180.0,1510.0,0.0,1475.0,1
2,13,45,1,3,13,1170.0,1535.0,0.0,1530.0,0
2,13,216,1,3,3,270.0,1535.0,0.0,1530.0,0
2,13,293,2,3,1,90.0,1535.0,0.0,1530.0,0
2,14,161,1,3,15,1350.0,1505.0,0.0,1500.0,0
2,14,380,3,3,2,100.0,1505.0,0.0,1500.0,0
2,14,411,3,3,1,50.0,1505.0,0.0,1500.0,0
3,0,199,1,3,12,1080.0,1500.0,0.0,1440.0,0
3,0,99,1,3,3,270.0,1500.0,0.0,1440.0,0
3,0,100,1,3,1,90.0,1500.0,0.0,1440.0,0
3,1,143,1,3,14,1260.0,1560.0,0.0,1530.0,0
3,1,197,1,3,2,180.0,1560.0,0.0,1530.0,0
3,1,201,1,3,1,90.0,1560.0,0.0,1530.0,0
3,2,58,1,3,16,1440.0,1530.0,0.0,1530.0,1
3,2,35,1,3,1,90.0,1530.0,0.0,1530.0,1
3,3,198,1,3,14,1260.0,1500.0,0.0,1490.0,0
3,3,101,1,3,2,180.0,1500.0,0.0,1490.0,0
3,3,385,3,3,1,50.0,1500.0,0.0,1490.0,0
3,4,191,1,3,9,810.0,1510.0,0.0,1470.0,0
3,4,144,1,3,6,570.0,1510.0,0.0,1470.0,0
3,4,81,1,3,1,90.0,1510.0,0.0,1470.0,0
3,5,107,1,3,10,900.0,1540.0,0.0,1530.0,1
3,5,200,1,3,7,630.0,1540.0,0.0,1530.0,1
3,6,131,1,3,15,1350.0,1510.0,0.0,1510.0,1
3,6,313,2,3,2,160.0,1510.0,0.0,1510.0,1
3,7,54,1,3,14,1260.0,1500.0,0.0,1490.0,0
3,7,65,1,3,2,180.0,1500.0,0.0,1490.0,0
3,7,340,3,3,1,50.0,1500.0,0.0,1490.0,0
3,8,111,1,3,16,1440.0,1510.0,0.0,1490.0,1
3,8,396,3,3,1,50.0,1510.0,0.0,1490.0,1
3,9,61,1,3,14,1260.0,1520.0,0.0,1490.0,0
3,9,34,1,3,2,180.0,1520.0,0.0,1490.0,0
3,9,342,3,3,1,50.0,1520.0,0.0,1490.0,0
3,10,2,1,3,17,1530.0,1530.0,0.0,1530.0,1
3,11,136,1,3,15,1350.0,1500.0,0.0,1490.0,0
3,11,214,1,3,1,90.0,1500.0,0.0,1490.0,0
3,11,374,3,3,1,50.0,1500.0,0.0,1490.0,0
3,12,188,1,3,14,1295.0,1510.0,0.0,1475.0,1
3,12,20,1,3,2,180.0,1510.0,0.0,1475.0,1
3,13,45,1,3,13,1170.0,1535.0,0.0,1530.0,0
3,13,216,1,3,3,270.0,1535.0,0.0,1530.0,0
3,13,293,2,3,1,90.0,1535.0,0.0,1530.0,0
3,14,161,1,3,15,1350.0,1505.0,0.0,1500.0,0
3,14,380,3,3,2,100.0,1505.0,0.0,1500.0,0
3,14,411,3,3,1,50.0,1505.0,0.0,1500.0,0
4,0,199,1,3,12,1080.0,1500.0,0.0,1440.0,0
4,0,99,1,3,3,270.0,1500.0,0.0,1440.0,0
4,0,100,1,3,1,90.0,1500.0,0.0,1440.0,0
4,1,143,1,3,14,1260.0,1560.0,0.0,1530.0,0
4,1,197,1,3,2,180.0,1560.0,0.0,1530.0,0
4,1,201,1,3,1,90.0,1560.0,0.0,1530.0,0
4,2,58,1,3,16,1440.0,1530.0,0.0,1530.0,1
4,2,35,1,3,1,90.0,1530.0,0.0,1530.0,1
4,3,198,1,3,14,1260.0,1500.0,0.0,1490.0,0
4,3,101,1,3,2,180.0,1500.0,0.0,1490.0,0
4,3,385,3,3,1,50.0,1500.0,0.0,1490.0,0
4,4,191,1,3,9,810.0,1510.0,0.0,1470.0,0
4,4,144,1,3,6,570.0,1510.0,0.0,1470.0,0
4,4,81,1,3,1,90.0,1510.0,0.0,1470.0,0
4,5,107,1,3,10,900.0,1540.0,0.0,1530.0,1
4,5,200,1,3,7,630.0,1540.0,0.0,1530.0,1
4,6,131,1,3,15,1350.0,1510.0,0.0,1510.0,1
4,6,313,2,3,2,160.0,1510.0,0.0,1510.0,1
4,7,54,1,3,14,1260.0,1500.0,0.0,1490.0,0
4,7,65,1,3,2,180.0,1500.0,0.0,1490.0,0
4,7,340,3,3,1,50.0,1500.0,0.0,1490.0,0
4,8,111,1,3,16,1440.0,1510.0,0.0,1490.0,1
4,8,396,3,3,1,50.0,1510.0,0.0,1490.0,1
4,9,61,1,3,14,1260.0,1520.0,0.0,1490.0,0
4,9,34,1,3,2,180.0,1520.0,0.0,1490.0,0
4,9,342,3,3,1,50.0,1520.0,0.0,1490.0,0
4,10,2,1,3,17,1530.0,1530.0,0.0,1530.0,1
4,11,136,1,3,15,1350.0,1500.0,0.0,1490.0,0
4,11,214,1,3,1,90.0,1500.0,0.0,1490.0,0
4,11,374,3,3,1,50.0,1500.0,0.0,1490.0,0
4,12,188,1,3,14,1295.0,1510.0,0.0,1475.0,1
4,12,20,1,3,2,180.0,1510.0,0.0,1475.0,1
4,13,45,1,3,13,1170.0,1535.0,0.0,1530.0,0
4,13,216,1,3,3,270.0,1535.0,0.0,1530.0,0
4,13,293,2,3,1,90.0,1535.0,0.0,1530.0,0
4,14,161,1,3,15,1350.0,1505.0,0.0,1500.0,0
4,14,380,3,3,2,100.0,1505.0,0.0,1500.0,0
4,14,411,3,3,1,50.0,1505.0,0.0,1500.0,0
