ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
3,14,217,2,0,1,50.0,950.0,950.0,0
4,0,313,2,3,2,160.0,900.0,490.0,0
4,0,293,2,3,1,90.0,900.0,490.0,0
4,0,256,2,3,3,240.0,900.0,490.0,0
4,1,317,2,3,12,960.0,1310.0,1280.0,1
4,1,243,2,3,4,320.0,1310.0,1280.0,1
4,2,272,2,3,9,720.0,930.0,930.0,0
4,2,291,2,3,2,160.0,930.0,930.0,0
4,2,224,2,1,1,50.0,930.0,930.0,0
4,3,240,2,3,3,240.0,900.0,880.0,0
4,3,310,2,3,3,240.0,900.0,880.0,0
4,3,292,2,3,5,400.0,900.0,880.0,0
4,4,288,2,3,9,810.0,920.0,900.0,1
4,4,290,2,3,1,90.0,920.0,900.0,1
4,5,222,2,3,3,270.0,920.0,690.0,0
4,5,289,2,3,2,180.0,920.0,690.0,0
4,5,261,2,3,3,240.0,920.0,690.0,0
4,6,336,2,3,7,560.0,1130.0,1100.0,0
4,6,308,2,3,3,270.0,1130.0,1100.0,0
4,6,334,2,3,3,270.0,1130.0,1100.0,0
4,7,259,2,3,6,490.0,930.0,930.0,1
4,7,244,2,3,5,440.0,930.0,930.0,1
4,8,281,2,3,9,720.0,900.0,880.0,1
4,8,263,2,3,2,160.0,900.0,880.0,1
4,9,255,2,3,10,900.0,920.0,900.0,1
4,10,311,2,3,10,900.0,920.0,900.0,1
4,11,284,2,3,9,720.0,920.0,900.0,1
4,11,269,2,3,2,180.0,920.0,900.0,1
4,12,274,2,3,9,730.0,920.0,900.0,0
4,12,309,2,3,1,90.0,920.0,900.0,0
4,12,299,2,3,1,80.0,920.0,900.0,0
4,13,320,2,3,4,360.0,920.0,870.0,0
4,13,246,2,3,3,270.0,920.0,870.0,0
4,13,294,2,3,3,240.0,920.0,870.0,0
4,14,324,2,3,8,720.0,950.0,950.0,0
4,14,262,2,3,2,180.0,950.0,950.0,0
4,14,217,2,0,1,50.0,950.0,950.0,0
