ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,14,502,5,10,11,880.0,940.0,0.0,930.0,0
3,14,337,2,0,1,50.0,940.0,0.0,930.0,0
4,0,527,5,10,11,880.0,900.0,0.0,880.0,1
4,1,670,5,10,11,880.0,920.0,0.0,880.0,1
4,2,686,5,10,9,720.0,940.0,0.0,880.0,0
4,2,679,5,10,2,160.0,940.0,0.0,880.0,0
4,3,497,5,10,12,960.0,960.0,0.0,960.0,1
4,4,447,5,10,10,800.0,900.0,0.0,880.0,0
4,4,703,5,10,1,80.0,900.0,0.0,880.0,0
4,5,505,5,10,10,800.0,920.0,0.0,900.0,0
4,5,265,2,0,1,100.0,920.0,0.0,900.0,0
4,6,496,5,10,10,800.0,920.0,0.0,900.0,0
4,6,218,2,0,1,100.0,920.0,0.0,900.0,0
4,7,653,5,10,9,720.0,920.0,0.0,880.0,0
4,7,610,5,10,2,160.0,920.0,0.0,880.0,0
4,8,630,5,10,10,800.0,940.0,0.0,900.0,0
4,8,225,2,0,1,100.0,940.0,0.0,900.0,0
4,9,685,5,10,9,720.0,940.0,0.0,880.0,0
4,9,615,5,10,2,160.0,940.0,0.0,880.0,0
4,10,617,5,10,12,960.0,960.0,0.0,960.0,1
4,11,434,5,10,11,880.0,900.0,0.0,880.0,1
4,12,611,5,10,11,880.0,920.0,0.0,880.0,1
4,13,682,5,10,10,800.0,940.0,0.0,900.0,0
4,13,241,2,0,1,100.0,940.0,0.0,900.0,0
4,14,502,5,10,11,880.0,940.0,0.0,930.0,0
4,14,337,2,0,1,50.0,940.0,0.0,930.0,0
