ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
4,7,336,2,3,7,560.0,950.0,0.0,880.0,0
4,7,243,2,3,4,320.0,950.0,0.0,880.0,0
4,8,271,2,3,12,960.0,970.0,0.0,960.0,1
4,9,283,2,3,11,900.0,910.0,0.0,900.0,1
4,10,221,2,3,10,820.0,910.0,0.0,900.0,0
4,10,337,2,3,1,80.0,910.0,0.0,900.0,0
4,11,292,2,3,5,400.0,910.0,0.0,640.0,0
4,11,256,2,3,3,240.0,910.0,0.0,640.0,0
4,12,258,2,3,14,1120.0,1170.0,0.0,1120.0,1
4,13,278,2,3,10,800.0,950.0,0.0,890.0,0
4,13,293,2,3,1,90.0,950.0,0.0,890.0,0
4,14,227,2,3,12,960.0,960.0,0.0,960.0,1
