ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,1,535,5,10,10,800.0,920.0,0.0,880.0,0
3,1,703,5,10,1,80.0,920.0,0.0,880.0,0
3,2,555,5,10,10,800.0,940.0,0.0,890.0,0
3,2,293,2,3,1,90.0,940.0,0.0,890.0,0
3,3,473,5,10,10,800.0,950.0,0.0,890.0,0
3,3,224,2,3,1,90.0,950.0,0.0,890.0,0
3,4,465,5,10,12,960.0,960.0,0.0,960.0,1
3,5,543,5,10,10,800.0,900.0,0.0,890.0,0
3,5,290,2,3,1,90.0,900.0,0.0,890.0,0
3,6,531,5,10,11,880.0,910.0,0.0,880.0,1
3,7,592,5,10,10,800.0,930.0,0.0,890.0,0
3,7,309,2,3,1,90.0,930.0,0.0,890.0,0
3,8,596,5,10,11,880.0,940.0,0.0,880.0,1
3,9,458,5,10,12,960.0,960.0,0.0,960.0,1
3,10,430,5,10,9,720.0,900.0,0.0,880.0,0
3,10,616,5,10,2,160.0,900.0,0.0,880.0,0
3,11,515,5,10,9,720.0,920.0,0.0,880.0,0
3,11,701,5,10,2,160.0,920.0,0.0,880.0,0
3,12,456,5,10,11,880.0,940.0,0.0,880.0,1
3,13,441,5,10,12,960.0,960.0,0.0,960.0,1
3,14,567,5,10,9,720.0,900.0,0.0,880.0,0
3,14,615,5,10,2,160.0,900.0,0.0,880.0,0
4,0,525,5,10,11,880.0,900.0,0.0,880.0,1
4,1,535,5,10,10,800.0,920.0,0.0,880.0,0
4,1,703,5,10,1,80.0,920.0,0.0,880.0,0
4,2,555,5,10,10,800.0,940.0,0.0,890.0,0
4,2,293,2,3,1,90.0,940.0,0.0,890.0,0
4,3,473,5,10,10,800.0,950.0,0.0,890.0,0
4,3,224,2,3,1,90.0,950.0,0.0,890.0,0
4,4,465,5,10,12,960.0,960.0,0.0,960.0,1
4,5,543,5,10,10,800.0,900.0,0.0,890.0,0
4,5,290,2,3,1,90.0,900.0,0.0,890.0,0
4,6,531,5,10,11,880.0,910.0,0.0,880.0,1
4,7,592,5,10,10,800.0,930.0,0.0,890.0,0
4,7,309,2,3,1,90.0,930.0,0.0,890.0,0
4,8,596,5,10,11,880.0,940.0,0.0,880.0,1
4,9,458,5,10,12,960.0,960.0,0.0,960.0,1
4,10,430,5,10,9,720.0,900.0,0.0,880.0,0
4,10,616,5,10,2,160.0,900.0,0.0,880.0,0
4,11,515,5,10,9,720.0,920.0,0.0,880.0,0
4,11,701,5,10,2,160.0,920.0,0.0,880.0,0
4,12,456,5,10,11,880.0,940.0,0.0,880.0,1
4,13,441,5,10,12,960.0,960.0,0.0,960.0,1
4,14,567,5,10,9,720.0,900.0,0.0,880.0,0
4,14,615,5,10,2,160.0,900.0,0.0,880.0,0
