ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
2,4,255,2,3,10,900.0,920.0,0.0,900.0,1
2,5,311,2,3,10,900.0,920.0,0.0,900.0,1
2,6,49,1,3,10,900.0,920.0,0.0,900.0,1
2,7,189,1,3,10,920.0,920.0,0.0,920.0,1
2,8,282,2,3,10,800.0,900.0,0.0,890.0,0
2,8,100,1,3,1,90.0,900.0,0.0,890.0,0
2,9,119,1,3,10,900.0,910.0,0.0,900.0,1
2,10,193,1,3,10,900.0,910.0,0.0,900.0,1
2,11,283,2,3,11,900.0,910.0,0.0,900.0,1
2,12,118,1,3,9,810.0,910.0,0.0,900.0,0
2,12,290,2,3,1,90.0,910.0,0.0,900.0,0
2,13,281,2,3,9,720.0,910.0,0.0,900.0,0
2,13,197,1,3,2,180.0,910.0,0.0,900.0,0
2,14,221,2,3,10,820.0,910.0,0.0,910.0,0
2,14,309,2,3,1,90.0,910.0,0.0,910.0,0
3,0,107,1,3,10,900.0,900.0,0.0,900.0,1
3,1,191,1,3,9,810.0,900.0,0.0,900.0,0
3,1,293,2,3,1,90.0,900.0,0.0,900.0,0
3,2,272,2,3,9,720.0,900.0,0.0,880.0,0
3,2,313,2,3,2,160.0,900.0,0.0,880.0,0
3,3,288,2,3,9,810.0,920.0,0.0,900.0,0
3,3,224,2,3,1,90.0,920.0,0.0,900.0,0
3,4,255,2,3,10,900.0,920.0,0.0,900.0,1
3,5,311,2,3,10,900.0,920.0,0.0,900.0,1
3,6,49,1,3,10,900.0,920.0,0.0,900.0,1
3,7,189,1,3,10,920.0,920.0,0.0,920.0,1
3,8,282,2,3,10,800.0,900.0,0.0,890.0,0
3,8,100,1,3,1,90.0,900.0,0.0,890.0,0
3,9,119,1,3,10,900.0,910.0,0.0,900.0,1
3,10,193,1,3,10,900.0,910.0,0.0,900.0,1
3,11,283,2,3,11,900.0,910.0,0.0,900.0,1
3,12,118,1,3,9,810.0,910.0,0.0,900.0,0
3,12,290,2,3,1,90.0,910.0,0.0,900.0,0
3,13,281,2,3,9,720.0,910.0,0.0,900.0,0
3,13,197,1,3,2,180.0,910.0,0.0,900.0,0
3,14,221,2,3,10,820.0,910.0,0.0,910.0,0
3,14,309,2,3,1,90.0,910.0,0.0,910.0,0
4,0,107,1,3,10,900.0,900.0,0.0,900.0,1
4,1,191,1,3,9,810.0,900.0,0.0,900.0,0
4,1,293,2,3,1,90.0,900.0,0.0,900.0,0
4,2,272,2,3,9,720.0,900.0,0.0,880.0,0
4,2,313,2,3,2,160.0,900.0,0.0,880.0,0
4,3,288,2,3,9,810.0,920.0,0.0,900.0,0
4,3,224,2,3,1,90.0,920.0,0.0,900.0,0
4,4,255,2,3,10,900.0,920.0,0.0,900.0,1
4,5,311,2,3,10,900.0,920.0,0.0,900.0,1
4,6,49,1,3,10,900.0,920.0,0.0,900.0,1
4,7,189,1,3,10,920.0,920.0,0.0,920.0,1
4,8,282,2,3,10,800.0,900.0,0.0,890.0,0
4,8,100,1,3,1,90.0,900.0,0.0,890.0,0
4,9,119,1,3,10,900.0,910.0,0.0,900.0,1
4,10,193,1,3,10,900.0,910.0,0.0,900.0,1
4,11,283,2,3,11,900.0,910.0,0.0,900.0,1
4,12,118,1,3,9,810.0,910.0,0.0,900.0,0
4,12,290,2,3,1,90.0,910.0,0.0,900.0,0
4,13,281,2,3,9,720.0,910.0,0.0,900.0,0
4,13,197,1,3,2,180.0,910.0,0.0,900.0,0
4,14,221,2,3,10,820.0,910.0,0.0,910.0,0
4,14,309,2,3,1,90.0,910.0,0.0,910.0,0
