ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
4,7,289,2,3,2,180.0,910.0,0.0,910.0,0
4,8,221,2,3,10,820.0,900.0,0.0,900.0,0
4,8,299,2,3,1,80.0,900.0,0.0,900.0,0
4,9,255,2,3,10,900.0,900.0,0.0,900.0,1
4,10,311,2,3,10,900.0,900.0,0.0,900.0,1
4,11,336,2,3,7,560.0,900.0,0.0,880.0,0
4,11,243,2,3,4,320.0,900.0,0.0,880.0,0
4,12,236,2,3,11,920.0,920.0,0.0,920.0,1
4,13,278,2,3,10,800.0,900.0,0.0,880.0,0
4,13,217,2,3,1,80.0,900.0,0.0,880.0,0
4,14,239,2,3,10,890.0,920.0,0.0,890.0,1
