ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
3,15,246,2,3,3,270.0,910.0,900.0,1
3,16,280,2,3,7,560.0,910.0,880.0,1
3,16,273,2,3,4,320.0,910.0,880.0,1
3,17,281,2,3,9,720.0,930.0,920.0,0
3,17,356,3,3,2,100.0,930.0,920.0,0
3,17,373,3,3,2,100.0,930.0,920.0,0
3,18,233,2,3,7,580.0,910.0,900.0,1
3,18,243,2,3,4,320.0,910.0,900.0,1
3,19,221,2,3,10,820.0,910.0,870.0,1
3,19,386,3,3,1,50.0,910.0,870.0,1
4,0,278,2,3,10,800.0,900.0,880.0,1
4,0,337,2,3,1,80.0,900.0,880.0,1
4,1,300,2,3,9,810.0,920.0,900.0,1
4,1,265,2,3,1,90.0,920.0,900.0,1
4,2,304,2,3,9,770.0,920.0,920.0,1
4,2,346,3,3,3,150.0,920.0,920.0,1
4,3,234,2,3,8,720.0,900.0,900.0,1
4,3,262,2,3,2,180.0,900.0,900.0,1
4,4,231,2,3,8,720.0,900.0,900.0,1
4,4,269,2,3,2,180.0,900.0,900.0,1
4,5,287,2,3,8,720.0,900.0,880.0,1
4,5,263,2,3,2,160.0,900.0,880.0,1
4,6,307,2,3,8,720.0,920.0,920.0,1
4,6,382,3,3,4,200.0,920.0,920.0,1
4,7,252,2,3,8,690.0,900.0,890.0,1
4,7,364,3,3,4,200.0,900.0,890.0,1
4,8,325,2,3,8,720.0,910.0,870.0,0
4,8,416,3,3,2,100.0,910.0,870.0,0
4,8,355,3,3,1,50.0,910.0,870.0,0
4,9,274,2,3,9,730.0,940.0,930.0,1
4,9,366,3,3,4,200.0,940.0,930.0,1
4,10,324,2,3,8,720.0,910.0,870.0,0
4,10,387,3,3,2,100.0,910.0,870.0,0
4,10,343,3,3,1,50.0,910.0,870.0,0
4,11,232,2,3,7,630.0,940.0,920.0,0
4,11,298,2,3,3,240.0,940.0,920.0,0
4,11,403,3,3,1,50.0,940.0,920.0,0
4,12,251,2,3,7,630.0,920.0,920.0,0
4,12,295,2,3,3,240.0,920.0,920.0,0
4,12,347,3,3,1,50.0,920.0,920.0,0
4,13,330,2,3,7,630.0,900.0,870.0,1
4,13,294,2,3,3,240.0,900.0,870.0,1
4,14,284,2,3,9,720.0,930.0,920.0,1
4,14,339,3,3,4,200.0,930.0,920.0,1
4,15,328,2,3,7,630.0,910.0,900.0,1
4,15,246,2,3,3,270.0,910.0,900.0,1
4,16,280,2,3,7,560.0,910.0,880.0,1
4,16,273,2,3,4,320.0,910.0,880.0,1
4,17,281,2,3,9,720.0,930.0,920.0,0
4,17,356,3,3,2,100.0,930.0,920.0,0
4,17,373,3,3,2,100.0,930.0,920.0,0
4,18,233,2,3,7,580.0,910.0,900.0,1
4,18,243,2,3,4,320.0,910.0,900.0,1
4,19,221,2,3,10,820.0,910.0,870.0,1
4,19,386,3,3,1,50.0,910.0,870.0,1
