ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
0,17,101,1,3,2,180.0,910.0,900.0,1
0,18,237,2,3,4,360.0,910.0,900.0,0
0,18,338,2,3,5,450.0,910.0,900.0,0
0,18,100,1,3,1,90.0,910.0,900.0,0
0,19,325,2,3,8,720.0,910.0,900.0,1
0,19,65,1,3,2,180.0,910.0,900.0,1
1,0,313,2,3,2,160.0,900.0,880.0,0
1,0,509,5,10,6,480.0,900.0,880.0,0
1,0,459,5,10,3,240.0,900.0,880.0,0
1,1,525,5,10,11,880.0,920.0,880.0,1
1,2,293,2,3,1,90.0,940.0,940.0,0
1,2,535,5,10,10,800.0,940.0,940.0,0
1,2,385,3,3,1,50.0,940.0,940.0,0
1,3,256,2,3,3,240.0,900.0,800.0,0
1,3,240,2,3,3,240.0,900.0,800.0,0
1,3,243,2,3,4,320.0,900.0,800.0,0
1,4,291,2,3,2,160.0,1000.0,490.0,0
1,4,224,2,3,1,90.0,1000.0,490.0,0
1,4,310,2,3,3,240.0,1000.0,490.0,0
1,5,222,2,3,3,270.0,1410.0,690.0,0
1,5,289,2,3,2,180.0,1410.0,690.0,0
1,5,261,2,3,3,240.0,1410.0,690.0,0
1,6,308,2,3,3,270.0,1620.0,760.0,0
1,6,292,2,3,5,400.0,1620.0,760.0,0
1,6,290,2,3,1,90.0,1620.0,760.0,0
1,7,334,2,3,3,270.0,1760.0,1150.0,0
1,7,263,2,3,2,160.0,1760.0,1150.0,0
1,7,272,2,3,9,720.0,1760.0,1150.0,0
1,8,269,2,3,2,180.0,1510.0,540.0,0
1,8,309,2,3,1,90.0,1510.0,540.0,0
1,8,246,2,3,3,270.0,1510.0,540.0,0
1,9,259,2,3,6,490.0,1870.0,1290.0,0
1,9,244,2,3,5,440.0,1870.0,1290.0,0
1,9,320,2,3,4,360.0,1870.0,1290.0,0
1,10,317,2,3,12,960.0,1480.0,1360.0,0
1,10,273,2,3,4,320.0,1480.0,1360.0,0
1,10,299,2,3,1,80.0,1480.0,1360.0,0
1,11,336,2,3,7,560.0,1020.0,980.0,0
1,11,294,2,3,3,240.0,1020.0,980.0,0
1,11,262,2,3,2,180.0,1020.0,980.0,0
1,12,288,2,3,9,810.0,940.0,940.0,0
1,12,217,2,3,1,80.0,940.0,940.0,0
1,12,340,3,3,1,50.0,940.0,940.0,0
1,13,281,2,3,9,720.0,900.0,900.0,0
1,13,241,2,3,1,90.0,900.0,900.0,0
1,13,225,2,3,1,90.0,900.0,900.0,0
1,14,264,2,3,7,560.0,900.0,890.0,0
1,14,295,2,3,3,240.0,900.0,890.0,0
1,14,218,2,3,1,90.0,900.0,890.0,0
1,15,284,2,3,9,720.0,910.0,890.0,0
1,15,265,2,3,1,90.0,910.0,890.0,0
1,15,337,2,3,1,80.0,910.0,890.0,0
1,16,274,2,3,9,730.0,920.0,910.0,1
1,16,197,1,3,2,180.0,920.0,910.0,1
1,17,324,2,3,8,720.0,910.0,900.0,1
1,17,101,1,3,2,180.0,910.0,900.0,1
1,18,237,2,3,4,360.0,910.0,900.0,0
1,18,338,2,3,5,450.0,910.0,900.0,0
1,18,100,1,3,1,90.0,910.0,900.0,0
1,19,325,2,3,8,720.0,910.0,900.0,1
1,19,65,1,3,2,180.0,910.0,900.0,1
2,0,313,2,3,2,160.0,900.0,880.0,0
2,0,509,5,10,6,480.0,900.0,880.0,0
2,0,459,5,10,3,240.0,900.0,880.0,0
2,1,525,5,10,11,880.0,920.0,880.0,1
2,2,293,2,3,1,90.0,940.0,940.0,0
2,2,535,5,10,10,800.0,940.0,940.0,0
2,2,385,3,3,1,50.0,940.0,940.0,0
2,3,256,2,3,3,240.0,900.0,800.0,0
2,3,240,2,3,3,240.0,900.0,800.0,0
2,3,243,2,3,4,320.0,900.0,800.0,0
2,4,291,2,3,2,160.0,1000.0,490.0,0
2,4,224,2,3,1,90.0,1000.0,490.0,0
2,4,310,2,3,3,240.0,1000.0,490.0,0
2,5,222,2,3,3,270.0,1410.0,690.0,0
2,5,289,2,3,2,180.0,1410.0,690.0,0
2,5,261,2,3,3,240.0,1410.0,690.0,0
2,6,308,2,3,3,270.0,1620.0,760.0,0
2,6,292,2,3,5,400.0,1620.0,760.0,0
2,6,290,2,3,1,90.0,1620.0,760.0,0
2,7,334,2,3,3,270.0,1760.0,1150.0,0
2,7,263,2,3,2,160.0,1760.0,1150.0,0
2,7,272,2,3,9,720.0,1760.0,1150.0,0
2,8,269,2,3,2,180.0,1510.0,540.0,0
2,8,309,2,3,1,90.0,1510.0,540.0,0
2,8,246,2,3,3,270.0,1510.0,540.0,0
2,9,259,2,3,6,490.0,1870.0,1290.0,0
2,9,244,2,3,5,440.0,1870.0,1290.0,0
2,9,320,2,3,4,360.0,1870.0,1290.0,0
2,10,317,2,3,12,960.0,1480.0,1360.0,0
2,10,273,2,3,4,320.0,1480.0,1360.0,0
2,10,299,2,3,1,80.0,1480.0,1360.0,0
2,11,336,2,3,7,560.0,1020.0,980.0,0
2,11,294,2,3,3,240.0,1020.0,980.0,0
2,11,262,2,3,2,180.0,1020.0,980.0,0
2,12,288,2,3,9,810.0,940.0,940.0,0
2,12,217,2,3,1,80.0,940.0,940.0,0
2,12,340,3,3,1,50.0,940.0,940.0,0
2,13,281,2,3,9,720.0,900.0,900.0,0
2,13,241,2,3,1,90.0,900.0,900.0,0
2,13,225,2,3,1,90.0,900.0,900.0,0
2,14,264,2,3,7,560.0,900.0,890.0,0
2,14,295,2,3,3,240.0,900.0,890.0,0
2,14,218,2,3,1,90.0,900.0,890.0,0
2,15,284,2,3,9,720.0,910.0,890.0,0
2,15,265,2,3,1,90.0,910.0,890.0,0
2,15,337,2,3,1,80.0,910.0,890.0,0
2,16,274,2,3,9,730.0,920.0,910.0,1
2,16,197,1,3,2,180.0,920.0,910.0,1
2,17,324,2,3,8,720.0,910.0,900.0,1
2,17,101,1,3,2,180.0,910.0,900.0,1
2,18,237,2,3,4,360.0,910.0,900.0,0
2,18,338,2,3,5,450.0,910.0,900.0,0
2,18,100,1,3,1,90.0,910.0,900.0,0
2,19,325,2,3,8,720.0,910.0,900.0,1
2,19,65,1,3,2,180.0,910.0,900.0,1
3,0,313,2,3,2,160.0,900.0,880.0,0
3,0,509,5,10,6,480.0,900.0,880.0,0
3,0,459,5,10,3,240.0,900.0,880.0,0
3,1,525,5,10,11,880.0,920.0,880.0,1
3,2,293,2,3,1,90.0,940.0,940.0,0
3,2,535,5,10,10,800.0,940.0,940.0,0
3,2,385,3,3,1,50.0,940.0,940.0,0
3,3,256,2,3,3,240.0,900.0,800.0,0
3,3,240,2,3,3,240.0,900.0,800.0,0
3,3,243,2,3,4,320.0,900.0,800.0,0
3,4,291,2,3,2,160.0,1000.0,490.0,0
3,4,224,2,3,1,90.0,1000.0,490.0,0
3,4,310,2,3,3,240.0,1000.0,490.0,0
3,5,222,2,3,3,270.0,1410.0,690.0,0
3,5,289,2,3,2,180.0,1410.0,690.0,0
3,5,261,2,3,3,240.0,1410.0,690.0,0
3,6,308,2,3,3,270.0,1620.0,760.0,0
3,6,292,2,3,5,400.0,1620.0,760.0,0
3,6,290,2,3,1,90.0,1620.0,760.0,0
3,7,334,2,3,3,270.0,1760.0,1150.0,0
3,7,263,2,3,2,160.0,1760.0,1150.0,0
3,7,272,2,3,9,720.0,1760.0,1150.0,0
3,8,269,2,3,2,180.0,1510.0,540.0,0
3,8,309,2,3,1,90.0,1510.0,540.0,0
3,8,246,2,3,3,270.0,1510.0,540.0,0
3,9,259,2,3,6,490.0,1870.0,1290.0,0
3,9,244,2,3,5,440.0,1870.0,1290.0,0
3,9,320,2,3,4,360.0,1870.0,1290.0,0
3,10,317,2,3,12,960.0,1480.0,1360.0,0
3,10,273,2,3,4,320.0,1480.0,1360.0,0
3,10,299,2,3,1,80.0,1480.0,1360.0,0
3,11,336,2,3,7,560.0,1020.0,980.0,0
3,11,294,2,3,3,240.0,1020.0,980.0,0
3,11,262,2,3,2,180.0,1020.0,980.0,0
3,12,288,2,3,9,810.0,940.0,940.0,0
3,12,217,2,3,1,80.0,940.0,940.0,0
3,12,340,3,3,1,50.0,940.0,940.0,0
3,13,281,2,3,9,720.0,900.0,900.0,0
3,13,241,2,3,1,90.0,900.0,900.0,0
3,13,225,2,3,1,90.0,900.0,900.0,0
3,14,264,2,3,7,560.0,900.0,890.0,0
3,14,295,2,3,3,240.0,900.0,890.0,0
3,14,218,2,3,1,90.0,900.0,890.0,0
3,15,284,2,3,9,720.0,910.0,890.0,0
3,15,265,2,3,1,90.0,910.0,890.0,0
3,15,337,2,3,1,80.0,910.0,890.0,0
3,16,274,2,3,9,730.0,920.0,910.0,1
3,16,197,1,3,2,180.0,920.0,910.0,1
3,17,324,2,3,8,720.0,910.0,900.0,1
3,17,101,1,3,2,180.0,910.0,900.0,1
3,18,237,2,3,4,360.0,910.0,900.0,0
3,18,338,2,3,5,450.0,910.0,900.0,0
3,18,100,1,3,1,90.0,910.0,900.0,0
3,19,325,2,3,8,720.0,910.0,900.0,1
3,19,65,1,3,2,180.0,910.0,900.0,1
4,0,313,2,3,2,160.0,900.0,880.0,0
4,0,509,5,10,6,480.0,900.0,880.0,0
4,0,459,5,10,3,240.0,900.0,880.0,0
4,1,525,5,10,11,880.0,920.0,880.0,1
4,2,293,2,3,1,90.0,940.0,940.0,0
4,2,535,5,10,10,800.0,940.0,940.0,0
4,2,385,3,3,1,50.0,940.0,940.0,0
4,3,256,2,3,3,240.0,900.0,800.0,0
4,3,240,2,3,3,240.0,900.0,800.0,0
4,3,243,2,3,4,320.0,900.0,800.0,0
4,4,291,2,3,2,160.0,1000.0,490.0,0
4,4,224,2,3,1,90.0,1000.0,490.0,0
4,4,310,2,3,3,240.0,1000.0,490.0,0
4,5,222,2,3,3,270.0,1410.0,690.0,0
4,5,289,2,3,2,180.0,1410.0,690.0,0
4,5,261,2,3,3,240.0,1410.0,690.0,0
4,6,308,2,3,3,270.0,1620.0,760.0,0
4,6,292,2,3,5,400.0,1620.0,760.0,0
4,6,290,2,3,1,90.0,1620.0,760.0,0
4,7,334,2,3,3,270.0,1760.0,1150.0,0
4,7,263,2,3,2,160.0,1760.0,1150.0,0
4,7,272,2,3,9,720.0,1760.0,1150.0,0
4,8,269,2,3,2,180.0,1510.0,540.0,0
4,8,309,2,3,1,90.0,1510.0,540.0,0
4,8,246,2,3,3,270.0,1510.0,540.0,0
4,9,259,2,3,6,490.0,1870.0,1290.0,0
4,9,244,2,3,5,440.0,1870.0,1290.0,0
4,9,320,2,3,4,360.0,1870.0,1290.0,0
4,10,317,2,3,12,960.0,1480.0,1360.0,0
4,10,273,2,3,4,320.0,1480.0,1360.0,0
4,10,299,2,3,1,80.0,1480.0,1360.0,0
4,11,336,2,3,7,560.0,1020.0,980.0,0
4,11,294,2,3,3,240.0,1020.0,980.0,0
4,11,262,2,3,2,180.0,1020.0,980.0,0
4,12,288,2,3,9,810.0,940.0,940.0,0
4,12,217,2,3,1,80.0,940.0,940.0,0
4,12,340,3,3,1,50.0,940.0,940.0,0
4,13,281,2,3,9,720.0,900.0,900.0,0
4,13,241,2,3,1,90.0,900.0,900.0,0
4,13,225,2,3,1,90.0,900.0,900.0,0
4,14,264,2,3,7,560.0,900.0,890.0,0
4,14,295,2,3,3,240.0,900.0,890.0,0
4,14,218,2,3,1,90.0,900.0,890.0,0
4,15,284,2,3,9,720.0,910.0,890.0,0
4,15,265,2,3,1,90.0,910.0,890.0,0
4,15,337,2,3,1,80.0,910.0,890.0,0
4,16,274,2,3,9,730.0,920.0,910.0,1
4,16,197,1,3,2,180.0,920.0,910.0,1
4,17,324,2,3,8,720.0,910.0,900.0,1
4,17,101,1,3,2,180.0,910.0,900.0,1
4,18,237,2,3,4,360.0,910.0,900.0,0
4,18,338,2,3,5,450.0,910.0,900.0,0
4,18,100,1,3,1,90.0,910.0,900.0,0
4,19,325,2,3,8,720.0,910.0,900.0,1
4,19,65,1,3,2,180.0,910.0,900.0,1
