ep,year,unit,channel,target,n_cells,cost,budget_before,spent,stopped
1,16,68,1,6,18,900.0,930.0,900.0,1
1,17,72,1,6,17,850.0,930.0,900.0,1
1,17,337,2,0,1,50.0,930.0,900.0,1
1,18,13,1,6,17,850.0,930.0,900.0,1
1,18,217,2,0,1,50.0,930.0,900.0,1
1,19,2,1,6,17,850.0,930.0,900.0,1
1,19,299,2,0,1,50.0,930.0,900.0,1
2,0,525,5,10,11,880.0,900.0,880.0,1
2,1,531,5,10,11,880.0,920.0,880.0,1
2,2,596,5,10,11,880.0,940.0,930.0,1
2,2,214,1,6,1,50.0,940.0,930.0,1
2,3,456,5,10,11,880.0,910.0,880.0,1
2,4,552,5,10,11,880.0,930.0,930.0,1
2,4,81,1,6,1,50.0,930.0,930.0,1
2,5,460,5,10,11,880.0,900.0,880.0,1
2,6,562,5,10,11,880.0,920.0,880.0,1
2,7,547,5,10,11,880.0,940.0,930.0,1
2,7,35,1,6,1,50.0,940.0,930.0,1
2,8,594,5,10,11,880.0,910.0,880.0,1
2,9,426,5,10,11,880.0,930.0,930.0,1
2,9,201,1,6,1,50.0,930.0,930.0,1
2,10,674,5,10,11,880.0,900.0,880.0,1
2,11,527,5,10,11,880.0,920.0,880.0,1
2,12,670,5,10,11,880.0,940.0,930.0,1
2,12,100,1,6,1,50.0,940.0,930.0,1
2,13,434,5,10,11,880.0,910.0,880.0,1
2,14,165,1,6,18,900.0,930.0,900.0,1
2,15,71,1,6,18,900.0,930.0,900.0,1
2,16,68,1,6,18,900.0,930.0,900.0,1
2,17,72,1,6,17,850.0,930.0,900.0,1
2,17,337,2,0,1,50.0,930.0,900.0,1
2,18,13,1,6,17,850.0,930.0,900.0,1
2,18,217,2,0,1,50.0,930.0,900.0,1
2,19,2,1,6,17,850.0,930.0,900.0,1
2,19,299,2,0,1,50.0,930.0,900.0,1
3,0,525,5,10,11,880.0,900.0,880.0,1
3,1,531,5,10,11,880.0,920.0,880.0,1
3,2,596,5,10,11,880.0,940.0,930.0,1
3,2,214,1,6,1,50.0,940.0,930.0,1
3,3,456,5,10,11,880.0,910.0,880.0,1
3,4,552,5,10,11,880.0,930.0,930.0,1
3,4,81,1,6,1,50.0,930.0,930.0,1
3,5,460,5,10,11,880.0,900.0,880.0,1
3,6,562,5,10,11,880.0,920.0,880.0,1
3,7,547,5,10,11,880.0,940.0,930.0,1
3,7,35,1,6,1,50.0,940.0,930.0,1
3,8,594,5,10,11,880.0,910.0,880.0,1
3,9,426,5,10,11,880.0,930.0,930.0,1
3,9,201,1,6,1,50.0,930.0,930.0,1
3,10,674,5,10,11,880.0,900.0,880.0,1
3,11,527,5,10,11,880.0,920.0,880.0,1
3,12,670,5,10,11,880.0,940.0,930.0,1
3,12,100,1,6,1,50.0,940.0,930.0,1
3,13,434,5,10,11,880.0,910.0,880.0,1
3,14,165,1,6,18,900.0,930.0,900.0,1
3,15,71,1,6,18,900.0,930.0,900.0,1
3,16,68,1,6,18,900.0,930.0,900.0,1
3,17,72,1,6,17,850.0,930.0,900.0,1
3,17,337,2,0,1,50.0,930.0,900.0,1
3,18,13,1,6,17,850.0,930.0,900.0,1
3,18,217,2,0,1,50.0,930.0,900.0,1
3,19,2,1,6,17,850.0,930.0,900.0,1
3,19,299,2,0,1,50.0,930.0,900.0,1
4,0,525,5,10,11,880.0,900.0,880.0,1
4,1,531,5,10,11,880.0,920.0,880.0,1
4,2,596,5,10,11,880.0,940.0,930.0,1
4,2,214,1,6,1,50.0,940.0,930.0,1
4,3,456,5,10,11,880.0,910.0,880.0,1
4,4,552,5,10,11,880.0,930.0,930.0,1
4,4,81,1,6,1,50.0,930.0,930.0,1
4,5,460,5,10,11,880.0,900.0,880.0,1
4,6,562,5,10,11,880.0,920.0,880.0,1
4,7,547,5,10,11,880.0,940.0,930.0,1
4,7,35,1,6,1,50.0,940.0,930.0,1
4,8,594,5,10,11,880.0,910.0,880.0,1
4,9,426,5,10,11,880.0,930.0,930.0,1
4,9,201,1,6,1,50.0,930.0,930.0,1
4,10,674,5,10,11,880.0,900.0,880.0,1
4,11,527,5,10,11,880.0,920.0,880.0,1
4,12,670,5,10,11,880.0,940.0,930.0,1
4,12,100,1,6,1,50.0,940.0,930.0,1
4,13,434,5,10,11,880.0,910.0,880.0,1
4,14,165,1,6,18,900.0,930.0,900.0,1
4,15,71,1,6,18,900.0,930.0,900.0,1
4,16,68,1,6,18,900.0,930.0,900.0,1
4,17,72,1,6,17,850.0,930.0,900.0,1
4,17,337,2,0,1,50.0,930.0,900.0,1
4,18,13,1,6,17,850.0,930.0,900.0,1
4,18,217,2,0,1,50.0,930.0,900.0,1
4,19,2,1,6,17,850.0,930.0,900.0,1
4,19,299,2,0,1,50.0,930.0,900.0,1
