ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
0,12,553,5,10,8,640.0,1500.0,0.0,1440.0,1
0,13,458,5,10,12,960.0,1560.0,0.0,1520.0,1
0,13,551,5,10,7,560.0,1560.0,0.0,1520.0,1
0,14,531,5,10,11,880.0,1540.0,0.0,1520.0,1
0,14,516,5,10,8,640.0,1540.0,0.0,1520.0,1
1,0,489,5,10,13,1040.0,1500.0,0.0,1360.0,0
1,0,459,5,10,3,240.0,1500.0,0.0,1360.0,0
1,0,703,5,10,1,80.0,1500.0,0.0,1360.0,0
1,1,451,5,10,16,1280.0,1640.0,0.0,1520.0,1
1,1,665,5,10,3,240.0,1640.0,0.0,1520.0,1
1,2,495,5,10,15,1200.0,1620.0,0.0,1520.0,0
1,2,616,5,10,2,160.0,1620.0,0.0,1520.0,0
1,2,701,5,10,2,160.0,1620.0,0.0,1520.0,0
1,3,465,5,10,12,960.0,1600.0,0.0,1600.0,0
1,3,509,5,10,6,480.0,1600.0,0.0,1600.0,0
1,3,615,5,10,2,160.0,1600.0,0.0,1600.0,0
1,4,525,5,10,11,880.0,1500.0,0.0,1360.0,1
1,4,603,5,10,6,480.0,1500.0,0.0,1360.0,1
1,5,430,5,10,9,720.0,1640.0,0.0,1600.0,0
1,5,515,5,10,9,720.0,1640.0,0.0,1600.0,0
1,5,610,5,10,2,160.0,1640.0,0.0,1600.0,0
1,6,567,5,10,9,720.0,1540.0,0.0,1440.0,1
1,6,586,5,10,9,720.0,1540.0,0.0,1440.0,1
1,7,535,5,10,10,800.0,1600.0,0.0,1600.0,1
1,7,555,5,10,10,800.0,1600.0,0.0,1600.0,1
1,8,542,5,10,9,720.0,1500.0,0.0,1440.0,0
1,8,518,5,10,6,480.0,1500.0,0.0,1440.0,0
1,8,608,5,10,3,240.0,1500.0,0.0,1440.0,0
1,9,473,5,10,10,800.0,1560.0,0.0,1520.0,1
1,9,539,5,10,9,720.0,1560.0,0.0,1520.0,1
1,10,543,5,10,10,800.0,1540.0,0.0,1520.0,1
1,10,602,5,10,9,720.0,1540.0,0.0,1520.0,1
1,11,429,5,10,13,1040.0,1520.0,0.0,1520.0,1
1,11,645,5,10,6,480.0,1520.0,0.0,1520.0,1
1,12,592,5,10,10,800.0,1500.0,0.0,1440.0,1
1,12,553,5,10,8,640.0,1500.0,0.0,1440.0,1
1,13,458,5,10,12,960.0,1560.0,0.0,1520.0,1
1,13,551,5,10,7,560.0,1560.0,0.0,1520.0,1
1,14,531,5,10,11,880.0,1540.0,0.0,1520.0,1
1,14,516,5,10,8,640.0,1540.0,0.0,1520.0,1
2,0,489,5,10,13,1040.0,1500.0,0.0,1360.0,0
2,0,459,5,10,3,240.0,1500.0,0.0,1360.0,0
2,0,703,5,10,1,80.0,1500.0,0.0,1360.0,0
2,1,451,5,10,16,1280.0,1640.0,0.0,1520.0,1
2,1,665,5,10,3,240.0,1640.0,0.0,1520.0,1
2,2,495,5,10,15,1200.0,1620.0,0.0,1520.0,0
2,2,616,5,10,2,160.0,1620.0,0.0,1520.0,0
2,2,701,5,10,2,160.0,1620.0,0.0,1520.0,0
2,3,465,5,10,12,960.0,1600.0,0.0,1600.0,0
2,3,509,5,10,6,480.0,1600.0,0.0,1600.0,0
2,3,615,5,10,2,160.0,1600.0,0.0,1600.0,0
2,4,525,5,10,11,880.0,1500.0,0.0,1360.0,1
2,4,603,5,10,6,480.0,1500.0,0.0,1360.0,1
2,5,430,5,10,9,720.0,1640.0,0.0,1600.0,0
2,5,515,5,10,9,720.0,1640.0,0.0,1600.0,0
2,5,610,5,10,2,160.0,1640.0,0.0,1600.0,0
2,6,567,5,10,9,720.0,1540.0,0.0,1440.0,1
2,6,586,5,10,9,720.0,1540.0,0.0,1440.0,1
2,7,535,5,10,10,800.0,1600.0,0.0,1600.0,1
2,7,555,5,10,10,800.0,1600.0,0.0,1600.0,1
2,8,542,5,10,9,720.0,1500.0,0.0,1440.0,0
2,8,518,5,10,6,480.0,1500.0,0.0,1440.0,0
2,8,608,5,10,3,240.0,1500.0,0.0,1440.0,0
2,9,473,5,10,10,800.0,1560.0,0.0,1520.0,1
2,9,539,5,10,9,720.0,1560.0,0.0,1520.0,1
2,10,543,5,10,10,800.0,1540.0,0.0,1520.0,1
2,10,602,5,10,9,720.0,1540.0,0.0,1520.0,1
2,11,429,5,10,13,1040.0,1520.0,0.0,1520.0,1
2,11,645,5,10,6,480.0,1520.0,0.0,1520.0,1
2,12,592,5,10,10,800.0,1500.0,0.0,1440.0,1
2,12,553,5,10,8,640.0,1500.0,0.0,1440.0,1
2,13,458,5,10,12,960.0,1560.0,0.0,1520.0,1
2,13,551,5,10,7,560.0,1560.0,0.0,1520.0,1
2,14,531,5,10,11,880.0,1540.0,0.0,1520.0,1
2,14,516,5,10,8,640.0,1540.0,0.0,1520.0,1
3,0,489,5,10,13,1040.0,1500.0,0.0,1360.0,0
3,0,459,5,10,3,240.0,1500.0,0.0,1360.0,0
3,0,703,5,10,1,80.0,1500.0,0.0,1360.0,0
3,1,451,5,10,16,1280.0,1640.0,0.0,1520.0,1
3,1,665,5,10,3,240.0,1640.0,0.0,1520.0,1
3,2,495,5,10,15,1200.0,1620.0,0.0,1520.0,0
3,2,616,5,10,2,160.0,1620.0,0.0,1520.0,0
3,2,701,5,10,2,160.0,1620.0,0.0,1520.0,0
3,3,465,5,10,12,960.0,1600.0,0.0,1600.0,0
3,3,509,5,10,6,480.0,1600.0,0.0,1600.0,0
3,3,615,5,10,2,160.0,1600.0,0.0,1600.0,0
3,4,525,5,10,11,880.0,1500.0,0.0,1360.0,1
3,4,603,5,10,6,480.0,1500.0,0.0,1360.0,1
3,5,430,5,10,9,720.0,1640.0,0.0,1600.0,0
3,5,515,5,10,9,720.0,1640.0,0.0,1600.0,0
3,5,610,5,10,2,160.0,1640.0,0.0,1600.0,0
3,6,567,5,10,9,720.0,1540.0,0.0,1440.0,1
3,6,586,5,10,9,720.0,1540.0,0.0,1440.0,1
3,7,535,5,10,10,800.0,1600.0,0.0,1600.0,1
3,7,555,5,10,10,800.0,1600.0,0.0,1600.0,1
3,8,542,5,10,9,720.0,1500.0,0.0,1440.0,0
3,8,518,5,10,6,480.0,1500.0,0.0,1440.0,0
3,8,608,5,10,3,240.0,1500.0,0.0,1440.0,0
3,9,473,5,10,10,800.0,1560.0,0.0,1520.0,1
3,9,539,5,10,9,720.0,1560.0,0.0,1520.0,1
3,10,543,5,10,10,800.0,1540.0,0.0,1520.0,1
3,10,602,5,10,9,720.0,1540.0,0.0,1520.0,1
3,11,429,5,10,13,1040.0,1520.0,0.0,1520.0,1
3,11,645,5,10,6,480.0,1520.0,0.0,1520.0,1
3,12,592,5,10,10,800.0,1500.0,0.0,1440.0,1
3,12,553,5,10,8,640.0,1500.0,0.0,1440.0,1
3,13,458,5,10,12,960.0,1560.0,0.0,1520.0,1
3,13,551,5,10,7,560.0,1560.0,0.0,1520.0,1
3,14,531,5,10,11,880.0,1540.0,0.0,1520.0,1
3,14,516,5,10,8,640.0,1540.0,0.0,1520.0,1
4,0,489,5,10,13,1040.0,1500.0,0.0,1360.0,0
4,0,459,5,10,3,240.0,1500.0,0.0,1360.0,0
4,0,703,5,10,1,80.0,1500.0,0.0,1360.0,0
4,1,451,5,10,16,1280.0,1640.0,0.0,1520.0,1
4,1,665,5,10,3,240.0,1640.0,0.0,1520.0,1
4,2,495,5,10,15,1200.0,1620.0,0.0,1520.0,0
4,2,616,5,10,2,160.0,1620.0,0.0,1520.0,0
4,2,701,5,10,2,160.0,1620.0,0.0,1520.0,0
4,3,465,5,10,12,960.0,1600.0,0.0,1600.0,0
4,3,509,5,10,6,480.0,1600.0,0.0,1600.0,0
4,3,615,5,10,2,160.0,1600.0,0.0,1600.0,0
4,4,525,5,10,11,880.0,1500.0,0.0,1360.0,1
4,4,603,5,10,6,480.0,1500.0,0.0,1360.0,1
4,5,430,5,10,9,720.0,1640.0,0.0,1600.0,0
4,5,515,5,10,9,720.0,1640.0,0.0,1600.0,0
4,5,610,5,10,2,160.0,1640.0,0.0,1600.0,0
4,6,567,5,10,9,720.0,1540.0,0.0,1440.0,1
4,6,586,5,10,9,720.0,1540.0,0.0,1440.0,1
4,7,535,5,10,10,800.0,1600.0,0.0,1600.0,1
4,7,555,5,10,10,800.0,1600.0,0.0,1600.0,1
4,8,542,5,10,9,720.0,1500.0,0.0,1440.0,0
4,8,518,5,10,6,480.0,1500.0,0.0,1440.0,0
4,8,608,5,10,3,240.0,1500.0,0.0,1440.0,0
4,9,473,5,10,10,800.0,1560.0,0.0,1520.0,1
4,9,539,5,10,9,720.0,1560.0,0.0,1520.0,1
4,10,543,5,10,10,800.0,1540.0,0.0,1520.0,1
4,10,602,5,10,9,720.0,1540.0,0.0,1520.0,1
4,11,429,5,10,13,1040.0,1520.0,0.0,1520.0,1
4,11,645,5,10,6,480.0,1520.0,0.0,1520.0,1
4,12,592,5,10,10,800.0,1500.0,0.0,1440.0,1
4,12,553,5,10,8,640.0,1500.0,0.0,1440.0,1
4,13,458,5,10,12,960.0,1560.0,0.0,1520.0,1
4,13,551,5,10,7,560.0,1560.0,0.0,1520.0,1
4,14,531,5,10,11,880.0,1540.0,0.0,1520.0,1
4,14,516,5,10,8,640.0,1540.0,0.0,1520.0,1
