ep,year,unit,channel,target,n_cells,cost,budget_before,released,spent,stopped
3,7,323,2,3,17,1530.0,1590.0,0.0,1530.0,1
3,8,230,2,3,16,1430.0,1560.0,0.0,1430.0,1
3,9,321,2,3,18,1620.0,1630.0,0.0,1620.0,1
3,10,329,2,3,16,1440.0,1510.0,0.0,1440.0,1
3,11,-1,0,-1,0,0.0,1570.0,0.0,0.0,1
3,12,260,2,3,26,2180.0,3070.0,0.0,2180.0,1
3,13,248,2,3,24,1920.0,2390.0,0.0,1920.0,1
3,14,285,2,3,24,1920.0,1970.0,0.0,1920.0,1
4,0,268,2,3,18,1440.0,1500.0,0.0,1440.0,1
4,1,267,2,3,18,1470.0,1560.0,0.0,1550.0,1
4,1,299,2,3,1,80.0,1560.0,0.0,1550.0,1
4,2,302,2,3,17,1510.0,1510.0,0.0,1510.0,1
4,3,276,2,3,16,1280.0,1500.0,0.0,1440.0,1
4,3,313,2,3,2,160.0,1500.0,0.0,1440.0,1
4,4,223,2,3,17,1530.0,1560.0,0.0,1530.0,1
4,5,319,2,3,17,1530.0,1530.0,0.0,1530.0,1
4,6,229,2,3,16,1410.0,1500.0,0.0,1410.0,1
4,7,323,2,3,17,1530.0,1590.0,0.0,1530.0,1
4,8,230,2,3,16,1430.0,1560.0,0.0,1430.0,1
4,9,321,2,3,18,1620.0,1630.0,0.0,1620.0,1
4,10,329,2,3,16,1440.0,1510.0,0.0,1440.0,1
4,11,-1,0,-1,0,0.0,1570.0,0.0,0.0,1
4,12,260,2,3,26,2180.0,3070.0,0.0,2180.0,1
4,13,248,2,3,24,1920.0,2390.0,0.0,1920.0,1
4,14,285,2,3,24,1920.0,1970.0,0.0,1920.0,1
